"ori_node","des_node","ori_layer","des_layer","minutes","km"
199414,169321,5,5,1,0.195
199415,169324,5,5,1,0.631
200108,209744,5,5,3,0.216
200109,200110,5,5,1,0.273
200110,133129,5,5,2,0.354
200111,152443,5,5,1,0.164
200477,92767,5,5,1,0.528
200477,98910,5,5,1,0.149
200489,146364,5,5,1,0.156
202308,82614,5,5,1,0.266
202512,60388,5,5,1,0.378
202512,146973,5,5,1,0.407
202512,212428,5,5,1,1.152
203191,85398,5,5,1,0.296
203899,258413,5,5,2,0.27
204918,120037,5,5,1,0.188
204919,120040,5,5,1,0.197
205577,50328,5,5,1,0.251
205577,102469,5,5,1,1.192
206577,134762,5,5,1,0.202
206577,182480,5,5,1,0.115
206578,139537,5,5,1,0.924
206579,142285,5,5,1,0.307
206580,146363,5,5,1,0.215
206581,206579,5,5,1,0.184
206582,85399,5,5,2,0.778
209620,87155,5,5,1,0.179
209741,141827,5,5,1,0.205
209742,221315,5,5,2,0.366
209743,133130,5,5,1,0.175
209744,141828,5,5,2,0.431
209746,190360,5,5,1,0.22
209747,209743,5,5,2,0.21
209748,209746,5,5,1,0.194
209933,103779,5,5,1,0.071
210439,105016,5,5,1,0.687
212428,60377,5,5,1,1.325
212774,93962,5,5,1,0.493
213145,56140,5,5,1,0.212
213158,156869,5,5,1,0.105
214873,91325,5,5,1,0.18
216270,216272,5,5,1,0.321
216272,206580,5,5,1,0.195
216273,248629,5,5,1,0.126
217067,219648,5,5,1,0.146
217068,229311,5,5,1,0.183
217214,202308,5,5,1,0.116
217214,255542,5,5,1,0.73
217215,113494,5,5,1,0.219
217331,66661,5,5,1,0.253
219376,84269,5,5,1,0.275
219645,67482,5,5,3,2.384
219646,217068,5,5,1,0.142
219647,217067,5,5,1,0.189
219648,60286,5,5,1,0.346
219648,60287,5,5,1,0.455
219649,89297,5,5,2,0.156
219649,176408,5,5,5,0.537
220109,221976,5,5,1,0.229
220282,84270,5,5,1,0.269
220282,98561,5,5,1,0.248
220282,108659,5,5,1,0.389
221315,163706,5,5,2,0.394
221976,255537,5,5,1,0.33
221978,111829,5,5,2,0.522
221978,183852,5,5,4,0.647
222659,192043,5,5,1,0.094
223210,60388,5,5,3,1.187
223210,86793,5,5,2,0.997
223212,52653,5,5,2,1.553
223212,192042,5,5,1,1.152
223212,250507,5,5,3,2.068
223679,129786,5,5,2,0.378
224422,255536,5,5,1,0.213
226156,27023,5,5,5,0.646
226156,112331,5,5,4,0.783
226156,241416,5,5,1,0.142
226157,111829,5,5,1,0.316
229273,98914,5,5,1,0.362
229310,176418,5,5,1,0.126
229311,169042,5,5,2,0.355
229312,74346,5,5,2,0.65
229313,176411,5,5,1,0.275
229314,200111,5,5,2,0.304
229315,152442,5,5,2,0.776
229316,169047,5,5,2,0.234
229421,54473,5,5,1,0.241
229421,186548,5,5,1,0.106
230736,108663,5,5,1,0.232
231093,69846,5,5,2,1.202
231094,58336,5,5,1,0.445
231848,80986,5,5,1,0.33
231849,231853,5,5,2,1.25
231851,231849,5,5,1,0.539
231852,231854,5,5,1,0.462
231853,241852,5,5,1,0.647
231854,231848,5,5,2,1.136
232696,150312,5,5,1,0.435
232876,149293,5,5,1,0.101
232876,154651,5,5,1,0.132
232895,241612,5,5,1,0.159
232898,231851,5,5,1,0.344
233882,190210,5,5,1,0.418
235112,128213,5,5,1,0.217
235120,138963,5,5,1,0.164
237917,139636,5,5,1,0.342
237918,139635,5,5,1,0.4
237918,139638,5,5,2,0.36
239030,182226,5,5,1,0.467
240569,142958,5,5,1,0.771
240570,250511,5,5,1,0.156
240570,260447,5,5,1,0.214
240573,106967,5,5,1,0.454
240573,176487,5,5,1,0.417
241045,92258,5,5,1,0.331
241416,27023,5,5,1,0.505
241416,112339,5,5,1,0.307
241612,241614,5,5,1,0.234
241613,232898,5,5,1,0.2
241614,162686,5,5,1,0.271
241615,241616,5,5,1,0.534
241616,101224,5,5,1,0.403
241618,121032,5,5,1,0.314
241618,232895,5,5,1,0.375
241852,187219,5,5,1,0.789
242018,240569,5,5,1,0.275
242018,249858,5,5,7,3.139
242018,250511,5,5,1,0.176
242018,260447,5,5,1,0.055
243286,59231,5,5,2,0.928
243286,153912,5,5,3,1.024
245578,118569,5,5,1,0.283
245589,110974,5,5,1,0.503
247028,247032,5,5,1,0.225
247032,247037,5,5,1,0.331
247034,66338,5,5,1,1.113
247037,150619,5,5,1,0.355
247037,249856,5,5,1,0.644
247038,144745,5,5,1,0.135
247038,247034,5,5,1,0.273
248629,226156,5,5,1,0.165
248632,105350,5,5,1,0.109
248632,122073,5,5,3,0.367
248632,216270,5,5,1,0.171
249638,30883,5,5,1,0.315
249690,144746,5,5,1,0.161
249855,247038,5,5,1,0.353
249856,27023,5,5,1,0.354
249856,112330,5,5,1,0.148
249856,118112,5,5,1,0.234
249857,136352,5,5,1,0.205
249858,30883,5,5,1,0.471
249858,97281,5,5,8,3.583
249858,157888,5,5,11,3.035
249858,189671,5,5,7,3.428
249859,154649,5,5,2,0.349
249859,249855,5,5,1,0.621
249860,54471,5,5,1,0.279
249860,122073,5,5,1,0.05
249960,199413,5,5,3,2.233
249963,159451,5,5,1,0.745
249964,152749,5,5,1,1.124
250507,142951,5,5,1,0.184
250508,93960,5,5,1,0.491
250508,117376,5,5,2,0.591
250508,239030,5,5,4,2.103
250510,240569,5,5,1,0.199
250510,260447,5,5,1,0.108
250511,95377,5,5,1,0.367
251991,58338,5,5,1,0.228
251998,69131,5,5,2,0.692
254853,120041,5,5,1,0.157
254853,129785,5,5,1,0.374
254855,114081,5,5,1,0.185
255534,217214,5,5,1,0.21
255535,255534,5,5,1,0.459
255536,217214,5,5,1,0.2
255537,54475,5,5,1,0.36
255538,220109,5,5,1,0.23
255541,255535,5,5,2,1.131
255542,116789,5,5,2,1.042
257039,98562,5,5,1,0.157
257044,106010,5,5,1,0.149
257209,166621,5,5,1,0.229
257211,97277,5,5,1,0.193
257211,106965,5,5,1,0.193
257212,131285,5,5,1,0.195
257212,257213,5,5,1,0.228
257213,257211,5,5,1,0.371
257214,257215,5,5,1,0.157
257215,257209,5,5,1,0.102
257624,60374,5,5,1,0.393
258413,89298,5,5,1,0.653
258413,89299,5,5,2,0.437
258413,163709,5,5,1,0.201
258413,176408,5,5,5,0.663
258413,182772,5,5,4,1.923
258413,185761,5,5,1,0.278
258413,190358,5,5,1,0.202
258413,209742,5,5,3,0.535
259654,231852,5,5,1,0.587
259870,92762,5,5,2,1.253
260447,98565,5,5,1,0.714
260448,85550,5,5,2,0.999
260448,139633,5,5,1,0.462
260448,260450,5,5,1,0.115
260450,188856,5,5,1,1.06
260450,188857,5,5,1,0.409
260451,260449,5,5,1,0.198
261354,95710,5,5,1,0.604
261354,113602,5,5,1,0.439
27023,27023,4,2,4,0.266
27023,27023,2,4,4,0.266
27023,27023,4,5,2,0.099
27023,27023,5,4,2,0.099
27023,27023,2,5,3,0.195
27023,27023,5,2,3,0.195
30883,30883,5,2,3,0.2
30883,30883,2,5,3,0.2
50328,50328,4,5,1,0.009
50328,50328,5,4,1,0.009
