"ori_node","des_node","ori_layer","des_layer","minutes","km"
133778,161825,5,5,1,0.4
133778,161827,5,5,1,0.337
133779,133783,5,5,1,0.368
133779,182063,5,5,1,0.34
133780,133777,5,5,1,0.235
133780,133784,5,5,1,0.386
133781,133780,5,5,1,0.298
133781,161827,5,5,1,0.348
133782,133781,5,5,1,0.363
133782,248803,5,5,1,0.388
133783,143790,5,5,1,0.255
133784,68424,5,5,2,0.341
133784,68425,5,5,1,0.249
134191,134193,5,5,1,0.266
134192,129188,5,5,1,0.294
134193,134192,5,5,1,0.054
134584,223982,5,5,1,0.382
134801,152626,5,5,1,0.459
135138,135224,5,5,1,0.321
135222,135138,5,5,1,0.183
135223,54697,5,5,2,0.379
135223,54699,5,5,1,0.336
135223,136465,5,5,4,0.394
135224,135226,5,5,1,0.187
135225,135223,5,5,1,0.318
135226,260405,5,5,1,0.277
135227,135225,5,5,1,0.196
135772,139807,5,5,1,0.722
135772,192220,5,5,1,0.104
135772,243408,5,5,1,0.623
135773,223980,5,5,1,0.245
135774,62092,5,5,1,0.37
135775,157355,5,5,1,0.349
135776,253327,5,5,1,0.377
135777,64347,5,5,1,0.423
135778,147481,5,5,1,0.449
136465,206034,5,5,1,0.354
137914,194706,5,5,1,0.438
138027,256705,5,5,1,0.303
139143,109650,5,5,1,0.167
139144,33377,5,5,1,0.453
139803,181352,5,5,1,0.299
139804,83489,5,5,4,0.741
139804,93166,5,5,1,0.24
139804,93167,5,5,1,0.23
139804,93168,5,5,1,0.212
139805,52371,5,5,1,0.334
139805,139809,5,5,1,0.233
139806,186684,5,5,1,0.244
139806,224755,5,5,3,0.564
139807,182374,5,5,1,0.638
139807,224756,5,5,4,2.768
139808,220425,5,5,1,0.328
139809,52371,5,5,1,0.102
139809,52373,5,5,2,0.367
139812,139813,5,5,1,0.326
139812,204334,5,5,5,0.7
139812,261412,5,5,3,0.972
139813,33377,5,5,1,0.275
140566,72276,5,5,1,0.288
140566,213223,5,5,1,0.218
140567,140569,5,5,1,0.321
140568,217205,5,5,1,0.334
140569,82007,5,5,1,0.213
140570,130678,5,5,1,0.232
140571,140572,5,5,1,0.229
140571,213221,5,5,1,0.184
140572,140566,5,5,4,0.404
141197,45026,5,5,1,0.912
141650,144178,5,5,1,0.482
141651,116141,5,5,6,3.383
141651,194291,5,5,13,2.656
142420,142422,5,5,1,0.277
142421,119320,5,5,1,0.413
142422,82205,5,5,1,0.321
142423,142421,5,5,1,0.255
142424,142423,5,5,1,0.296
142425,45026,5,5,1,0.384
142426,152360,5,5,1,0.172
142488,94100,5,5,1,0.227
142488,105552,5,5,3,0.986
142563,116138,5,5,1,0.273
142903,172020,5,5,1,0.289
142974,101258,5,5,3,0.312
142974,130679,5,5,1,0.136
142982,101256,5,5,2,0.329
142982,130679,5,5,1,0.385
143790,143794,5,5,1,0.328
143791,133782,5,5,1,0.237
144172,9380,5,5,3,1.771
144172,129195,5,5,1,0.293
144173,144175,5,5,1,0.548
144175,144176,5,5,1,0.392
144176,144177,5,5,1,0.315
144177,45026,5,5,1,0.352
144178,151936,5,5,1,0.416
144999,227192,5,5,1,0.749
145786,165544,5,5,1,0.281
145787,256706,5,5,1,0.283
145788,104276,5,5,2,0.66
147376,165542,5,5,1,0.168
147410,196374,5,5,1,0.328
147480,135774,5,5,1,0.309
147480,147482,5,5,1,0.214
147481,135776,5,5,1,0.095
147481,157355,5,5,1,0.279
147482,147483,5,5,1,0.331
147483,64340,5,5,1,0.317
147483,157350,5,5,2,0.402
147484,147485,5,5,2,0.703
147484,174359,5,5,1,0.269
147485,54699,5,5,2,0.399
147485,135777,5,5,2,0.401
147485,215725,5,5,1,0.298
148341,261519,5,5,1,0.207
148342,148345,5,5,1,0.038
148343,38446,5,5,2,0.414
148344,148347,5,5,1,0.096
148345,211645,5,5,1,0.178
148346,148341,5,5,1,0.048
148347,148346,5,5,1,0.181
149179,149180,5,5,1,0.384
149180,165541,5,5,2,0.29
149880,254672,5,5,1,0.283
151376,94099,5,5,1,0.625
151376,142488,5,5,5,0.973
151936,141651,5,5,1,0.353
152279,152286,5,5,1,0.487
152279,152633,5,5,1,0.426
152279,173583,5,5,1,0.223
152282,236210,5,5,1,0.4
152283,134801,5,5,1,0.376
152284,152279,5,5,1,0.536
152285,173584,5,5,1,0.245
152285,237908,5,5,1,0.579
152286,152287,5,5,1,0.258
152287,172892,5,5,1,0.266
152355,152361,5,5,1,0.712
152356,119320,5,5,2,0.645
152356,152357,5,5,1,0.604
152357,152363,5,5,1,0.369
152358,142425,5,5,1,0.221
152358,152356,5,5,1,0.721
152358,210957,5,5,3,0.385
152359,152358,5,5,1,0.294
152360,72439,5,5,1,0.431
152361,72439,5,5,1,0.446
152363,162206,5,5,1,0.234
152363,162207,5,5,1,0.358
152364,112939,5,5,1,0.209
152626,208674,5,5,1,0.271
152628,152645,5,5,1,0.416
152629,198992,5,5,1,0.236
152633,208678,5,5,1,0.281
152645,152285,5,5,1,0.399
152935,93202,5,5,1,0.455
152935,182368,5,5,1,0.158
152942,152935,5,5,1,0.322
152947,64020,5,5,1,0.07
153728,160583,5,5,1,0.522
153848,73718,5,5,3,0.573
153848,139803,5,5,5,0.8
153856,205695,5,5,1,0.355
154487,105151,5,5,1,0.246
155185,142974,5,5,1,0.314
155679,255982,5,5,1,0.208
155680,155679,5,5,1,0.203
155681,73749,5,5,2,0.328
155682,155681,5,5,1,0.268
155683,192223,5,5,1,0.241
155684,72274,5,5,1,0.225
156818,82203,5,5,1,0.461
156819,156818,5,5,1,0.169
156820,119320,5,5,9,1.69
156820,152363,5,5,3,1.852
156820,156822,5,5,2,0.583
156821,156819,5,5,1,0.248
156822,241824,5,5,1,0.304
156822,247856,5,5,1,0.468
156823,156821,5,5,1,0.646
157346,157356,5,5,1,0.435
157347,157349,5,5,1,0.298
157348,157346,5,5,1,0.29
157349,245950,5,5,1,0.21
157349,245951,5,5,1,0.248
157350,157351,5,5,1,0.276
157351,167079,5,5,1,0.211
157352,64340,5,5,1,0.343
157355,157347,5,5,1,0.331
157356,135776,5,5,1,0.23
157356,147480,5,5,1,0.263
157363,157368,5,5,1,0.589
157366,54792,5,5,1,0.283
157367,54796,5,5,1,0.525
157368,54798,5,5,1,0.725
158481,244817,5,5,1,0.365
158485,244814,5,5,1,0.287
158916,158917,5,5,1,0.166
158917,158920,5,5,1,0.21
158920,158921,5,5,1,0.251
158920,260404,5,5,1,0.454
158921,129281,5,5,1,0.799
158921,129282,5,5,1,0.354
158927,158932,5,5,1,0.316
158928,158930,5,5,1,0.452
158929,158927,5,5,1,0.343
158930,158936,5,5,1,0.301
158931,158933,5,5,1,0.583
158932,68701,5,5,1,0.779
158933,158928,5,5,1,0.29
158935,158929,5,5,1,0.364
158936,188381,5,5,1,0.408
161824,133779,5,5,1,0.153
161824,133780,5,5,1,0.216
161825,163492,5,5,1,0.194
161826,133779,5,5,1,0.28
161826,133780,5,5,1,0.261
161827,163496,5,5,1,0.387
161828,248803,5,5,1,0.312
161897,52364,5,5,1,0.281
162176,52377,5,5,1,0.352
162176,208967,5,5,1,0.513
162200,142903,5,5,1,0.244
162201,134191,5,5,1,0.163
162201,162208,5,5,1,0.575
162206,86418,5,5,2,0.344
162206,162207,5,5,1,0.124
162207,122624,5,5,5,0.866
162207,134191,5,5,1,0.464
162207,162200,5,5,1,0.474
162208,61109,5,5,1,0.378
162208,61110,5,5,1,0.424
162208,152364,5,5,1,0.336
162961,56595,5,5,1,0.087
163486,163487,5,5,1,0.306
163487,163489,5,5,1,0.522
163487,163496,5,5,4,0.915
163487,245240,5,5,3,0.799
163487,248802,5,5,1,0.293
163489,163496,5,5,1,0.393
163489,245240,5,5,1,0.353
163490,245240,5,5,1,0.358
163491,153728,5,5,1,0.364
163491,225323,5,5,1,0.307
163492,163491,5,5,1,0.529
163492,211550,5,5,1,0.354
163492,248802,5,5,2,0.386
163493,161826,5,5,2,0.372
163493,163495,5,5,1,0.207
163494,163495,5,5,1,0.23
163495,161826,5,5,1,0.167
163495,163492,5,5,2,0.446
163496,173311,5,5,2,0.684
163496,173315,5,5,1,0.297
163886,219276,5,5,1,0.324
164632,167139,5,5,1,0.362
164635,75689,5,5,1,0.351
164639,19700,5,5,1,0.297
165238,261488,5,5,1,0.132
165247,246027,5,5,1,0.163
165541,54703,5,5,1,0.138
165541,161897,5,5,1,0.588
165542,64110,5,5,1,0.279
165543,91592,5,5,1,0.295
165544,15903,5,5,3,1.138
165545,165546,5,5,1,0.252
165546,155680,5,5,1,0.123
166475,213219,5,5,1,0.275
167079,167085,5,5,2,0.524
167080,157352,5,5,1,0.217
167081,148342,5,5,1,0.058
167081,167083,5,5,1,0.379
167082,167086,5,5,1,0.357
167082,168544,5,5,1,0.299
167082,184148,5,5,1,0.453
167083,120920,5,5,1,0.502
167083,171803,5,5,1,0.186
167083,192221,5,5,1,0.382
167084,167080,5,5,1,0.458
167085,167081,5,5,1,0.249
167085,168544,5,5,1,0.251
167086,167084,5,5,1,0.327
167086,184146,5,5,1,0.2
167135,49859,5,5,1,0.401
167136,167135,5,5,1,0.329
167136,202160,5,5,1,0.321
167137,167139,5,5,1,0.41
167137,205732,5,5,1,0.403
167137,211240,5,5,2,0.435
167138,164635,5,5,1,0.411
167138,167135,5,5,2,0.355
167138,202160,5,5,1,0.347
167139,205732,5,5,1,0.201
167139,257699,5,5,1,0.327
167140,176984,5,5,2,0.361
167140,180115,5,5,1,0.347
167140,218713,5,5,1,0.521
167140,218714,5,5,1,0.476
167509,91464,5,5,1,0.117
167509,130322,5,5,1,0.277
167525,167509,5,5,1,0.29
168544,176931,5,5,1,0.679
168544,184148,5,5,1,0.153
168814,188385,5,5,1,0.451
168815,157363,5,5,1,0.512
168815,168822,5,5,1,0.849
168817,168824,5,5,1,0.92
168818,168819,5,5,1,0.602
168821,168814,5,5,2,0.828
168821,174360,5,5,9,5.385
168822,168823,5,5,2,1.655
168823,168818,5,5,2,0.757
168824,168821,5,5,2,1.491
170048,170050,5,5,1,0.421
170051,213189,5,5,3,1.335
170052,170054,5,5,3,1.684
170053,170051,5,5,1,0.408
170054,213183,5,5,1,0.358
171550,200863,5,5,1,0.267
171550,210525,5,5,1,0.613
171551,228483,5,5,1,0.238
171553,171551,5,5,1,0.269
171554,171556,5,5,1,0.34
171555,171552,5,5,1,0.394
171555,230046,5,5,1,0.164
171556,161828,5,5,1,0.253
171557,64294,5,5,7,2.684
171557,64297,5,5,10,2.792
171557,188983,5,5,2,0.307
171606,254674,5,5,1,0.257
171619,191184,5,5,1,0.491
171803,73751,5,5,2,0.585
171803,120920,5,5,1,0.378
172013,201723,5,5,1,0.292
172014,172017,5,5,1,0.415
172015,172013,5,5,1,0.064
172016,172015,5,5,1,0.329
172017,172019,5,5,1,0.476
172018,172016,5,5,1,0.42
172019,172021,5,5,1,0.216
172020,172018,5,5,1,0.11
172020,201714,5,5,1,0.346
172021,162201,5,5,1,0.207
172027,235311,5,5,1,0.159
172604,218711,5,5,1,0.195
172605,257706,5,5,1,0.458
172892,247309,5,5,1,0.011
173308,183041,5,5,1,0.392
173309,173310,5,5,1,0.403
173310,173314,5,5,1,0.377
173311,173313,5,5,1,0.214
173311,244817,5,5,1,0.764
173313,173308,5,5,1,0.536
173314,163493,5,5,1,0.283
173314,163494,5,5,1,0.26
173315,173311,5,5,1,0.387
173580,126700,5,5,1,0.386
173581,116956,5,5,1,0.39
173582,183041,5,5,1,0.459
173583,152628,5,5,1,0.29
173584,218386,5,5,1,0.419
173585,218385,5,5,1,0.42
174359,147485,5,5,1,0.437
174360,75640,5,5,2,1.082
174360,182370,5,5,2,0.731
174360,199562,5,5,5,1.176
174360,213223,5,5,2,0.533
176406,247853,5,5,1,0.263
176420,227888,5,5,1,0.265
176420,247849,5,5,2,0.826
176930,167082,5,5,1,0.268
176930,192221,5,5,1,0.231
176931,211236,5,5,2,0.264
176931,246029,5,5,1,0.176
176932,62085,5,5,1,0.225
176933,111004,5,5,2,0.624
176934,258634,5,5,1,0.29
176984,53601,5,5,1,0.284
176984,53602,5,5,2,0.281
176985,66217,5,5,1,0.242
176986,120021,5,5,1,0.319
176986,218713,5,5,1,0.342
176986,218714,5,5,1,0.283
178624,54700,5,5,1,0.601
178624,54701,5,5,1,0.395
178631,178626,5,5,1,0.355
178632,149179,5,5,1,0.27
178641,68703,5,5,1,1.361
178642,178644,5,5,1,0.423
178643,178641,5,5,3,1.997
178644,199562,5,5,10,4.902
178645,178643,5,5,1,0.463
180115,213220,5,5,1,0.259
181352,139812,5,5,1,0.452
181352,181355,5,5,1,0.278
181353,18474,5,5,1,0.435
181354,181353,5,5,1,0.35
181355,181354,5,5,1,0.346
181760,201717,5,5,1,0.369
181762,181763,5,5,1,0.304
181763,213105,5,5,1,0.39
181764,172014,5,5,1,0.268
181767,181764,5,5,1,0.404
181888,199562,5,5,4,2.086
182063,171555,5,5,1,0.344
182367,93200,5,5,1,0.299
182367,93201,5,5,1,0.212
182367,256956,5,5,1,0.207
182368,182375,5,5,2,0.601
182369,106443,5,5,1,0.578
182370,129925,5,5,1,0.479
182371,152942,5,5,3,0.554
182371,182373,5,5,3,0.903
182372,245945,5,5,1,0.291
182373,139805,5,5,1,0.627
182373,182375,5,5,1,0.154
182374,102837,5,5,4,1.944
182374,105150,5,5,4,0.747
182374,152942,5,5,1,0.48
182374,182372,5,5,2,0.902
182375,182367,5,5,1,0.606
182375,182374,5,5,1,0.169
182375,214038,5,5,3,0.847
182376,199240,5,5,2,0.313
183041,49023,5,5,1,0.366
183041,183044,5,5,2,0.556
183041,234960,5,5,2,0.692
183042,76725,5,5,1,0.115
183042,173581,5,5,1,0.169
183043,60166,5,5,1,0.318
183043,93165,5,5,1,0.501
183044,93165,5,5,1,0.476
183045,173309,5,5,1,0.41
183046,173309,5,5,1,0.426
183046,173310,5,5,3,0.829
183280,178641,5,5,3,2.755
184146,258284,5,5,1,0.134
184148,62084,5,5,1,0.282
184148,62087,5,5,1,0.267
184149,184148,5,5,2,0.322
185395,19700,5,5,2,1.191
185395,20404,5,5,1,0.47
185474,176932,5,5,1,0.06
185860,212274,5,5,1,0.157
186684,186685,5,5,1,0.202
186685,165542,5,5,1,0.155
186685,186688,5,5,1,0.271
186686,139806,5,5,2,0.761
186686,245238,5,5,1,0.464
186687,139806,5,5,2,0.985
186687,186686,5,5,1,0.226
186688,147410,5,5,1,0.368
186704,54794,5,5,1,0.57
187290,53604,5,5,1,0.394
187290,187339,5,5,1,0.284
187335,53604,5,5,1,0.173
187335,111640,5,5,1,0.366
187339,225326,5,5,2,0.472
187339,244820,5,5,1,0.229
188355,73746,5,5,1,0.193
188380,168815,5,5,1,0.423
188381,188387,5,5,1,0.405
188382,188384,5,5,1,0.283
188383,188389,5,5,1,0.261
188384,188380,5,5,1,0.691
188385,188383,5,5,1,0.758
188386,158935,5,5,1,0.488
188387,188382,5,5,1,0.278
188388,188386,5,5,1,0.366
188389,188388,5,5,1,0.17
188982,214039,5,5,1,0.324
188983,200868,5,5,1,0.3
188984,66216,5,5,1,0.152
191129,252225,5,5,1,0.286
191172,200944,5,5,1,0.391
191173,59297,5,5,1,0.462
191178,220467,5,5,1,0.273
191179,191181,5,5,1,0.691
191180,191178,5,5,1,0.678
191181,191183,5,5,1,0.678
191182,191180,5,5,1,0.675
191183,191182,5,5,1,0.021
191183,218383,5,5,1,0.859
191183,241821,5,5,1,0.775
191184,191172,5,5,1,0.836
192217,247404,5,5,5,1.356
192218,137914,5,5,1,0.244
192219,135773,5,5,1,0.122
192220,192222,5,5,1,0.466
192221,15903,5,5,1,0.504
192221,258289,5,5,1,0.19
192222,223984,5,5,1,0.181
192223,167082,5,5,2,0.511
192223,171803,5,5,1,0.247
192224,201963,5,5,1,0.218
192225,192224,5,5,1,0.204
192798,192799,5,5,1,0.505
192798,192800,5,5,1,0.52
192799,49023,5,5,1,0.403
192799,183045,5,5,2,0.745
192800,49023,5,5,1,0.389
192800,183046,5,5,2,0.717
193082,95185,5,5,1,0.292
193083,105523,5,5,1,0.306
193085,234961,5,5,1,0.374
193151,210528,5,5,1,0.28
193418,225328,5,5,1,0.355
193793,124054,5,5,2,1.673
193824,57496,5,5,1,0.273
194291,52379,5,5,1,0.174
194701,129920,5,5,3,0.797
194701,194703,5,5,2,0.571
194702,194710,5,5,1,0.165
194704,194702,5,5,2,0.571
194706,194704,5,5,1,0.101
194709,194701,5,5,1,0.243
194710,33377,5,5,1,0.356
196045,75862,5,5,1,0.294
196045,205694,5,5,1,0.39
196046,244813,5,5,1,0.194
196046,254677,5,5,1,0.266
196047,75864,5,5,1,0.421
196047,106731,5,5,1,0.173
196048,225331,5,5,1,0.393
196051,234967,5,5,1,0.424
196052,53595,5,5,1,0.427
196052,53605,5,5,3,0.671
196365,196371,5,5,1,0.258
196366,196368,5,5,1,0.273
196367,196365,5,5,1,0.427
196368,73749,5,5,1,0.536
196369,196373,5,5,1,0.275
196370,120921,5,5,3,2.102
196370,196372,5,5,1,0.3
196371,196369,5,5,1,0.211
196372,196366,5,5,1,0.21
196373,84504,5,5,1,0.153
196373,186687,5,5,1,0.12
196373,224762,5,5,3,0.856
196374,196370,5,5,1,0.122
196374,199293,5,5,3,1.228
197277,213111,5,5,1,0.493
197349,237904,5,5,3,0.153
197382,228561,5,5,1,0.726
198983,198991,5,5,1,0.287
198984,198987,5,5,1,0.411
198985,198983,5,5,1,0.434
198986,198985,5,5,1,0.335
198987,53599,5,5,1,0.178
198987,198989,5,5,1,0.264
198988,53599,5,5,1,0.276
198988,198986,5,5,1,0.214
198989,198990,5,5,1,0.301
198990,117385,5,5,1,0.22
198990,237908,5,5,1,0.203
198991,208679,5,5,1,0.361
198992,198984,5,5,2,0.584
199236,199238,5,5,1,0.209
199236,199239,5,5,1,0.163
199236,199240,5,5,1,0.236
199237,199236,5,5,1,0.149
199237,199238,5,5,2,0.358
199238,18474,5,5,1,0.294
199239,238864,5,5,1,0.321
199240,18474,5,5,1,0.273
199241,199243,5,5,1,0.403
199241,200864,5,5,5,1.232
199242,60854,5,5,1,0.432
199242,139812,5,5,2,0.206
199243,199242,5,5,1,0.165
199287,197382,5,5,1,0.333
199288,83486,5,5,14,5.618
199288,186687,5,5,3,1.026
199288,196370,5,5,2,1.088
199291,199288,5,5,1,0.762
199293,95740,5,5,3,0.976
199293,199294,5,5,1,0.577
199294,95740,5,5,1,0.43
199294,199287,5,5,1,0.412
199295,95744,5,5,1,0.395
199297,199288,5,5,3,1.193
199297,199291,5,5,1,0.47
199298,106446,5,5,3,1.035
199562,20398,5,5,1,0.299
199562,20404,5,5,1,0.663
199562,35833,5,5,2,1.345
199562,249328,5,5,1,1.114
199566,20398,5,5,1,0.457
199566,20404,5,5,2,0.317
200862,171553,5,5,1,0.276
200862,210527,5,5,1,0.161
200863,210526,5,5,1,0.246
200864,210527,5,5,1,0.215
200865,83489,5,5,10,2.634
200865,200868,5,5,1,0.324
200866,188983,5,5,2,0.172
200866,200867,5,5,1,0.215
200867,74683,5,5,1,0.261
200867,74684,5,5,1,0.38
200867,181353,5,5,4,1.302
200868,116850,5,5,1,0.248
200868,200862,5,5,1,0.149
200871,116855,5,5,1,0.318
200938,200939,5,5,1,0.393
200939,200941,5,5,1,0.769
200940,151376,5,5,1,0.685
200941,200943,5,5,1,0.403
200942,200940,5,5,1,0.326
200943,191173,5,5,2,0.834
200944,200942,5,5,1,0.772
201714,104278,5,5,1,0.234
201714,181760,5,5,1,0.347
201714,244815,5,5,3,1.594
201717,257706,5,5,1,0.355
201723,201724,5,5,1,0.191
201724,95754,5,5,1,0.253
201799,38446,5,5,1,0.459
201809,82118,5,5,3,0.7
201809,258633,5,5,1,0.454
201959,122363,5,5,1,0.224
201960,35833,5,5,4,0.396
201960,153856,5,5,5,0.508
201961,56600,5,5,1,0.52
201963,193824,5,5,3,0.653
201964,84501,5,5,1,0.173
202160,49859,5,5,1,0.408
202161,147480,5,5,1,0.205
202850,16459,5,5,1,0.295
202851,76724,5,5,2,0.487
202851,234962,5,5,1,0.312
202852,202856,5,5,1,0.359
202853,202855,5,5,1,0.26
202854,49023,5,5,5,0.921
202854,205731,5,5,1,0.541
202855,215407,5,5,1,0.262
202855,234967,5,5,1,0.219
202856,173582,5,5,1,0.246
203540,35833,5,5,2,0.553
203540,112654,5,5,3,0.183
203540,112656,5,5,1,0.27
204043,187335,5,5,1,0.236
204334,194709,5,5,1,0.122
204335,60854,5,5,1,0.339
205694,196048,5,5,1,0.168
205695,74683,5,5,7,2.599
205695,191131,5,5,6,2.73
205695,228478,5,5,5,2.657
205731,205734,5,5,2,0.272
205731,205739,5,5,1,0.465
205731,252088,5,5,1,0.241
205732,205731,5,5,1,0.304
205732,205739,5,5,5,0.724
205732,252088,5,5,1,0.293
205733,205734,5,5,1,0.225
205734,167136,5,5,1,0.195
205734,167138,5,5,1,0.19
205734,167139,5,5,1,0.234
205735,254668,5,5,1,0.261
205736,53602,5,5,2,0.286
205738,205733,5,5,1,0.515
205739,16459,5,5,1,0.333
205739,202854,5,5,1,0.139
206033,206042,5,5,1,0.312
206034,206033,5,5,1,0.222
206036,54703,5,5,1,0.497
206037,111007,5,5,1,0.234
206038,206037,5,5,1,0.223
206041,40101,5,5,2,0.658
206041,176934,5,5,2,0.661
206042,206041,5,5,1,0.271
206042,246028,5,5,1,0.202
206818,147481,5,5,1,0.319
206820,206818,5,5,1,0.288
207052,116140,5,5,1,0.239
208673,152282,5,5,1,0.473
208674,152282,5,5,1,0.383
208678,152629,5,5,1,0.182
208679,152286,5,5,1,0.243
208679,208673,5,5,1,0.233
208957,18474,5,5,3,1.05
208957,64294,5,5,7,2.775
208957,74678,5,5,1,0.151
208957,199237,5,5,1,0.429
208963,162176,5,5,1,0.278
208965,253328,5,5,1,0.181
208966,52371,5,5,1,0.22
208966,188982,5,5,1,0.114
208967,208966,5,5,1,0.381
209009,209016,5,5,1,0.739
209016,209022,5,5,1,0.46
209017,209019,5,5,1,0.746
209019,253336,5,5,2,1.616
209019,253337,5,5,1,0.387
209020,209021,5,5,1,0.511
209021,209025,5,5,1,0.366
209022,209020,5,5,1,0.484
209023,209017,5,5,1,0.475
209024,227214,5,5,1,0.66
209025,199298,5,5,1,0.535
210525,173580,5,5,1,0.329
210525,193151,5,5,1,0.242
210526,200871,5,5,1,0.134
210527,210525,5,5,1,0.423
210528,139808,5,5,1,0.211
210529,200863,5,5,1,0.548
210529,200866,5,5,1,0.618
210530,210529,5,5,1,0.454
210531,210530,5,5,1,0.31
210957,70837,5,5,1,0.18
211236,246031,5,5,1,0.193
211240,129921,5,5,1,0.62
211240,172605,5,5,3,0.695
211549,161824,5,5,1,0.42
211550,76603,5,5,1,0.199
211552,104276,5,5,1,0.47
211645,148343,5,5,1,0.098
212274,56536,5,5,1,0.054
213105,122625,5,5,1,0.414
213105,172019,5,5,1,0.41
213107,112941,5,5,1,0.423
213107,236193,5,5,1,0.407
213111,112938,5,5,1,0.454
213111,116144,5,5,4,2.879
213111,232101,5,5,2,0.668
213113,213107,5,5,1,0.404
213179,199297,5,5,1,1.094
213183,199297,5,5,3,1.622
213183,213179,5,5,1,0.608
213185,261266,5,5,1,1.36
213187,213183,5,5,2,1.427
213189,213187,5,5,1,0.643
213190,170048,5,5,3,1.344
213218,66165,5,5,1,0.341
213218,66166,5,5,2,0.354
213218,83484,5,5,1,0.589
213218,83491,5,5,3,0.608
213218,219973,5,5,5,0.602
213219,172027,5,5,1,0.357
213220,257703,5,5,1,0.271
213221,140566,5,5,1,0.405
213222,140570,5,5,1,0.279
213223,72276,5,5,1,0.236
214033,214040,5,5,1,0.244
214034,223985,5,5,1,0.343
214038,105152,5,5,1,0.117
214038,214039,5,5,1,0.352
214039,214034,5,5,1,0.261
214040,105152,5,5,1,0.316
215040,158917,5,5,1,0.181
215406,202852,5,5,1,0.3
215407,254674,5,5,1,0.383
215408,202852,5,5,1,0.423
215408,225324,5,5,1,0.416
215409,225327,5,5,1,0.342
215410,215411,5,5,1,0.293
215410,254670,5,5,1,0.187
215411,163491,5,5,3,0.876
215411,163492,5,5,1,0.366
215411,163496,5,5,1,0.319
215411,215409,5,5,1,0.209
215723,219867,5,5,1,0.266
215725,54697,5,5,1,0.466
215725,135222,5,5,1,0.134
215725,135777,5,5,1,0.143
215726,178632,5,5,2,0.588
215726,215727,5,5,1,0.565
215727,215723,5,5,1,0.273
217092,171619,5,5,1,0.548
217205,155684,5,5,1,0.309
218378,218380,5,5,1,0.28
218379,247856,5,5,1,0.234
218380,217092,5,5,2,0.62
218380,218381,5,5,1,0.429
218381,218384,5,5,1,0.241
218382,176420,5,5,5,0.501
218382,218379,5,5,1,0.373
218382,247856,5,5,1,0.483
218383,218382,5,5,1,0.245
218384,191182,5,5,1,0.818
218384,218383,5,5,2,0.044
218385,152283,5,5,1,0.237
218385,228218,5,5,2,0.399
218386,228220,5,5,1,0.477
218709,49859,5,5,4,0.944
218709,102804,5,5,2,0.568
218709,176984,5,5,1,0.163
218709,176985,5,5,1,0.205
218709,218713,5,5,1,0.115
218709,235311,5,5,1,0.515
218710,218709,5,5,1,0.188
218710,218715,5,5,1,0.191
218711,176984,5,5,2,0.294
218711,176985,5,5,1,0.391
218711,218709,5,5,1,0.215
218713,53601,5,5,1,0.293
218713,102804,5,5,1,0.491
218714,83484,5,5,15,1.085
218714,102804,5,5,1,0.549
218714,199566,5,5,2,0.555
218715,176985,5,5,1,0.19
218715,235311,5,5,1,0.494
218781,170055,5,5,4,1.953
218782,213185,5,5,1,0.553
218782,218781,5,5,1,0.594
219283,75864,5,5,1,0.609
219284,219283,5,5,1,0.361
219867,130322,5,5,1,0.364
219967,35833,5,5,1,0.857
219968,35833,5,5,2,0.855
219968,93169,5,5,4,0.618
219969,35833,5,5,1,0.859
219970,35833,5,5,1,0.858
219972,57163,5,5,1,0.233
219973,205695,5,5,1,0.35
220424,210531,5,5,1,0.248
220466,94101,5,5,2,0.618
220466,116141,5,5,12,10.206
220466,191179,5,5,1,0.293
220466,254267,5,5,2,0.332
221585,241824,5,5,1,0.263
221606,140570,5,5,5,0.739
221606,213222,5,5,1,0.465
223255,83524,5,5,1,0.346
223828,167081,5,5,1,0.227
223980,167525,5,5,1,0.284
223981,135772,5,5,1,0.164
223981,223983,5,5,1,0.329
223982,223980,5,5,1,0.354
223983,244018,5,5,1,0.35
223984,214033,5,5,1,0.411
223985,192219,5,5,1,0.565
223985,223986,5,5,1,0.334
223986,134584,5,5,1,0.247
223987,223984,5,5,1,0.243
224755,139805,5,5,4,2.798
224755,224761,5,5,1,0.284
224756,64102,5,5,1,0.4
224756,64110,5,5,3,0.62
224757,224762,5,5,1,0.424
224758,224760,5,5,1,0.308
224759,224757,5,5,1,0.273
224760,73749,5,5,1,0.371
224761,102843,5,5,1,0.462
224761,196374,5,5,3,0.809
224761,224763,5,5,1,0.393
224762,102838,5,5,1,0.42
224762,224756,5,5,1,0.3
224763,224758,5,5,1,0.318
225323,196047,5,5,1,0.465
225324,196052,5,5,1,0.259
225325,53595,5,5,1,0.402
225326,215410,5,5,1,0.378
225326,215411,5,5,2,0.66
225327,125410,5,5,1,0.08
225327,204043,5,5,1,0.315
225328,167135,5,5,1,0.622
225328,205734,5,5,1,0.248
225328,205739,5,5,1,0.672
225329,53598,5,5,1,0.465
225329,244816,5,5,1,0.412
225331,163486,5,5,1,0.188
225419,56601,5,5,1,0.293
226594,52381,5,5,1,0.211
226595,52388,5,5,1,0.442
227192,61193,5,5,1,0.349
227214,209023,5,5,1,0.351
227888,152284,5,5,1,0.373
227888,241823,5,5,1,0.409
227888,247851,5,5,1,0.379
228218,198988,5,5,1,0.304
228220,228221,5,5,1,0.31
228221,237906,5,5,1,0.118
228222,237910,5,5,2,0.556
