"ori_node","des_node","ori_layer","des_layer","minutes","km"
257351,130932,5,5,1,0.554
257351,156315,5,5,1,0.196
258448,193179,5,5,1,0.23
258450,214870,5,5,1,0.253
258608,84373,5,5,1,0.081
258608,125767,5,5,1,0.123
258608,153613,5,5,1,0.254
259100,222189,5,5,1,0.236
259100,222195,5,5,1,0.256
259101,255130,5,5,1,0.386
259330,257348,5,5,1,0.2
259360,80836,5,5,1,0.351
259665,218323,5,5,1,0.219
259874,75114,5,5,1,0.282
259898,229948,5,5,1,0.152
260082,257351,5,5,1,0.246
260083,212609,5,5,1,0.346
260109,137600,5,5,1,0.109
260111,117373,5,5,1,0.328
260509,175618,5,5,1,0.679
260510,199785,5,5,1,0.362
260574,231864,5,5,1,0.221
260575,219291,5,5,1,0.161
261827,253496,5,5,1,0.399
262129,113350,5,5,1,0.149
262144,140855,5,5,1,0.425
262144,169889,5,5,3,1.065
262144,237072,5,5,1,0.47
17939,17939,5,2,2,0.126
17939,17939,2,5,2,0.126
18975,18975,2,5,3,0.173
18975,18975,5,2,3,0.173
36509,36509,4,2,4,0.311
36509,36509,2,4,4,0.311
36509,36509,4,5,1,0.02
36509,36509,5,4,1,0.02
36509,36509,2,5,4,0.297
36509,36509,5,2,4,0.297
39373,39373,2,5,2,0.165
39373,39373,5,2,2,0.165
49250,49250,5,2,2,0.15
49250,49250,2,5,2,0.15
222195,222195,4,5,1,0
222195,222195,5,4,1,0
