"ori_node","des_node","ori_layer","des_layer","minutes","km"
205675,186312,5,5,1,0.62
205676,205673,5,5,1,0.411
205677,205675,5,5,1,0.364
205678,205677,5,5,1,0.279
207082,52321,5,5,1,0.533
207083,197433,5,5,1,0.506
207084,148583,5,5,1,0.204
207085,207087,5,5,1,0.235
207086,108808,5,5,2,0.504
207086,187750,5,5,3,0.648
207086,197435,5,5,2,0.415
207087,142823,5,5,1,0.263
207088,207086,5,5,1,0.414
207089,216728,5,5,1,0.227
207845,137142,5,5,1,1.72
207845,160036,5,5,2,1.72
207845,210737,5,5,1,0.295
208472,220460,5,5,2,1.382
208616,107400,5,5,1,0.396
208617,254366,5,5,1,0.115
208618,99039,5,5,1,0.259
208619,118276,5,5,4,2.377
208621,239984,5,5,4,1.101
209145,77932,5,5,1,0.744
210736,145454,5,5,1,0.659
210737,160036,5,5,2,1.457
210740,105075,5,5,1,0.659
210743,125651,5,5,1,0.487
210830,205425,5,5,2,1.637
211820,182655,5,5,1,0.291
211821,211828,5,5,1,0.281
211822,202201,5,5,1,0.277
211822,251044,5,5,2,0.28
211823,211824,5,5,1,0.279
211824,57679,5,5,1,0.116
211824,211826,5,5,1,0.366
211826,57677,5,5,1,0.188
211826,171929,5,5,1,0.274
211827,57677,5,5,2,0.465
211827,234913,5,5,1,0.333
211828,211827,5,5,1,0.27
213043,261221,5,5,1,0.435
213459,213466,5,5,1,0.285
213460,213462,5,5,1,0.215
213461,213459,5,5,1,0.091
213462,181732,5,5,1,0.305
213463,184421,5,5,1,0.11
213464,213465,5,5,1,0.21
213465,213460,5,5,1,0.254
213466,213463,5,5,1,0.184
213467,213461,5,5,1,0.187
215078,191733,5,5,1,0.262
215079,215081,5,5,1,0.172
215081,215083,5,5,1,0.188
215082,191888,5,5,1,0.23
215083,215084,5,5,1,0.041
215083,225020,5,5,1,0.386
215084,107396,5,5,1,0.507
215084,144697,5,5,1,0.31
215084,254366,5,5,1,0.236
215085,215082,5,5,1,0.18
215085,215084,5,5,1,0.125
215332,215334,5,5,1,0.188
215333,195478,5,5,2,0.651
215333,225271,5,5,1,0.153
215334,215336,5,5,1,0.193
215334,215337,5,5,1,0.191
215334,215338,5,5,2,0.481
215335,215333,5,5,1,0.118
215336,215333,5,5,1,0.239
215336,215335,5,5,1,0.141
215336,215337,5,5,1,0.102
215336,215338,5,5,1,0.3
215337,215338,5,5,1,0.301
215338,244753,5,5,1,0.281
215338,254620,5,5,1,0.283
215339,215335,5,5,1,0.502
215339,215336,5,5,2,0.381
216519,219037,5,5,1,0.355
216523,79097,5,5,1,0.151
216523,205674,5,5,1,0.367
216523,215339,5,5,1,0.155
216710,184422,5,5,1,0.11
216711,184428,5,5,1,0.112
216728,201636,5,5,1,0.186
216729,207088,5,5,1,0.173
216730,216735,5,5,1,0.185
216731,216732,5,5,1,0.195
216732,216729,5,5,1,0.267
216733,148577,5,5,1,0.304
216733,187752,5,5,1,0.441
216734,216736,5,5,1,0.178
216734,261220,5,5,2,0.777
216735,216733,5,5,1,0.35
216736,216731,5,5,1,0.245
218687,184745,5,5,1,0.326
218696,184744,5,5,1,0.307
219035,216523,5,5,1,0.36
219035,254617,5,5,1,0.352
219037,216523,5,5,1,0.366
220285,79326,5,5,1,0.283
220460,164540,5,5,1,0.595
220461,151077,5,5,2,1.384
220931,230524,5,5,2,0.926
220932,220931,5,5,1,1.024
221755,231333,5,5,1,0.261
221756,221759,5,5,1,0.296
221757,221756,5,5,1,0.192
221758,221755,5,5,1,0.103
221759,221758,5,5,1,0.14
221760,221762,5,5,1,0.256
221761,221757,5,5,1,0.306
221762,221761,5,5,1,0.08
222206,61741,5,5,1,0.274
223612,223614,5,5,1,0.31
223613,223616,5,5,1,0.282
223614,223613,5,5,1,0.424
223615,223618,5,5,1,0.241
223616,223615,5,5,1,0.411
223616,233284,5,5,1,0.459
223616,243039,5,5,4,0.876
223617,233284,5,5,1,0.307
223617,243030,5,5,2,0.269
223618,241602,5,5,1,0.216
223619,223617,5,5,1,0.181
225016,225021,5,5,1,0.368
225017,57006,5,5,1,0.468
225017,225018,5,5,1,0.281
225018,57006,5,5,1,0.186
225019,215084,5,5,1,0.539
225019,215085,5,5,1,0.413
225020,225022,5,5,1,0.375
225021,215084,5,5,3,0.88
225021,225019,5,5,1,0.344
225022,225017,5,5,1,0.474
225023,105069,5,5,8,2.795
225023,234628,5,5,1,0.228
225023,234629,5,5,1,0.263
225271,69360,5,5,1,0.334
225272,243847,5,5,1,0.908
225273,225272,5,5,1,0.473
225273,226382,5,5,3,0.36
225274,182661,5,5,1,0.224
225275,234914,5,5,1,0.155
225276,225273,5,5,1,0.471
226382,225273,5,5,3,0.36
228070,186317,5,5,1,0.258
230150,80926,5,5,1,0.242
230154,80927,5,5,1,0.183
230216,230218,5,5,2,0.536
230216,239438,5,5,2,0.226
230217,230223,5,5,1,0.214
230218,239990,5,5,1,0.383
230219,153873,5,5,2,0.923
230219,230217,5,5,2,0.522
230220,153874,5,5,1,0.368
230220,230216,5,5,1,0.466
230220,230222,5,5,1,0.267
230222,230216,5,5,1,0.209
230223,230221,5,5,1,0.267
230398,118272,5,5,1,0.248
230520,230525,5,5,2,1.366
230521,230522,5,5,1,1.31
230522,117505,5,5,1,0.666
230523,220929,5,5,1,1.022
230524,243038,5,5,3,2.995
230525,76891,5,5,1,0.367
231331,230398,5,5,1,0.26
231332,77959,5,5,1,0.409
231333,98646,5,5,1,0.226
231333,231332,5,5,1,0.27
231335,231331,5,5,1,0.276
231340,69361,5,5,1,0.131
231340,215334,5,5,2,0.625
233280,233283,5,5,1,0.201
233281,65527,5,5,6,2.979
233281,233288,5,5,1,0.378
233281,243037,5,5,1,0.404
233282,223615,5,5,1,0.379
233282,243030,5,5,1,0.433
233283,70282,5,5,3,2.505
233283,233282,5,5,1,0.288
233284,233285,5,5,1,0.24
233285,233281,5,5,1,0.571
233285,243041,5,5,1,0.401
233286,89284,5,5,1,0.081
233288,233289,5,5,1,0.047
233288,243035,5,5,1,0.459
233289,233280,5,5,1,0.44
233289,243035,5,5,1,0.421
233393,243847,5,5,1,0.613
234626,244482,5,5,1,0.4
234628,225016,5,5,1,0.449
234628,234632,5,5,1,0.457
234629,225016,5,5,1,0.407
234630,17543,5,5,2,0.534
234630,170496,5,5,2,0.25
234630,202207,5,5,3,0.573
234630,261218,5,5,2,0.763
234631,155050,5,5,2,0.394
234631,155052,5,5,2,0.581
234631,225023,5,5,1,0.302
234631,234629,5,5,2,0.426
234632,96377,5,5,2,0.749
234632,234626,5,5,1,0.237
234633,234634,5,5,1,0.311
234634,57006,5,5,1,0.191
234912,99092,5,5,1,0.253
234913,234915,5,5,1,0.363
234914,211827,5,5,1,0.217
234915,174617,5,5,1,0.067
234915,174619,5,5,1,0.214
234916,89439,5,5,1,0.214
234916,211826,5,5,1,0.386
234917,225274,5,5,1,0.19
237508,17543,5,5,1,0.344
238179,65914,5,5,1,0.169
238436,99040,5,5,1,0.19
239437,94926,5,5,5,1.712
239437,94929,5,5,5,1.709
239437,257807,5,5,1,0.296
239438,230221,5,5,3,0.657
239438,239990,5,5,1,0.837
239862,164540,5,5,1,0.618
239863,129089,5,5,1,0.613
239863,220461,5,5,1,0.579
239983,134105,5,5,2,1.109
239984,110765,5,5,1,0.246
239984,118719,5,5,1,0.965
239985,220285,5,5,3,0.892
239986,239987,5,5,1,0.327
239987,239989,5,5,1,0.349
239988,239985,5,5,1,0.312
239989,230219,5,5,1,0.383
239989,239438,5,5,2,0.841
239990,239988,5,5,1,0.358
241114,195476,5,5,1,0.355
241115,118273,5,5,2,2.912
241115,241114,5,5,1,0.218
241116,241115,5,5,2,0.279
241117,241115,5,5,1,0.287
241118,241115,5,5,1,0.302
241119,241118,5,5,1,0.215
241120,17543,5,5,2,0.465
241123,155047,5,5,3,0.386
241123,202207,5,5,2,0.456
241124,17543,5,5,2,0.819
241124,241116,5,5,2,0.3
241124,251045,5,5,1,0.179
241602,233286,5,5,1,0.266
243030,252939,5,5,1,0.308
243031,116601,5,5,3,2.65
243034,70282,5,5,4,2.637
243034,233282,5,5,1,0.332
243035,75550,5,5,1,1.492
243035,233280,5,5,1,0.86
243036,233289,5,5,1,0.085
243037,243036,5,5,1,0.068
243038,243040,5,5,1,0.424
243039,243031,5,5,2,0.352
243040,243030,5,5,2,0.466
243041,87076,5,5,2,2.062
243847,57677,5,5,7,2.816
243847,118268,5,5,1,1.074
244475,254367,5,5,1,0.164
244476,244477,5,5,2,0.26
244477,244480,5,5,1,0.301
244478,156772,5,5,1,0.294
244479,244478,5,5,1,0.188
244480,244481,5,5,1,0.228
244481,97715,5,5,1,0.47
244482,244475,5,5,1,0.306
244482,244479,5,5,1,0.294
244652,69562,5,5,3,1.633
244653,208472,5,5,1,0.342
244753,260421,5,5,1,0.296
244754,219037,5,5,1,0.292
244754,254617,5,5,1,0.025
244754,254618,5,5,1,0.204
244755,244754,5,5,1,0.143
244756,244755,5,5,1,0.167
244757,244756,5,5,1,0.119
244758,244757,5,5,1,0.14
244759,216519,5,5,1,0.185
244759,219037,5,5,3,0.535
244839,7151,5,5,1,0.437
246474,170488,5,5,2,0.367
246981,74140,5,5,1,0.052
246981,74141,5,5,1,0.285
246982,155047,5,5,3,0.502
246984,17543,5,5,1,0.412
250303,17543,5,5,3,0.854
250303,234630,5,5,1,0.352
251042,251048,5,5,1,0.343
251043,251044,5,5,1,0.251
251044,198124,5,5,1,0.346
251044,231340,5,5,1,0.355
251045,17543,5,5,2,0.64
251045,237508,5,5,1,0.295
251048,195475,5,5,1,0.161
252936,252937,5,5,1,0.114
252937,101166,5,5,1,0.479
252937,120720,5,5,2,0.833
252937,138329,5,5,5,0.911
252937,140015,5,5,1,0.353
252937,186316,5,5,4,0.989
252937,189211,5,5,4,0.978
252937,197430,5,5,1,0.437
252939,252940,5,5,1,0.269
252940,252941,5,5,1,0.34
252941,252942,5,5,1,0.323
252942,70282,5,5,2,0.888
252944,252936,5,5,1,0.327
252945,70287,5,5,1,0.326
252945,149404,5,5,2,0.369
253290,259625,5,5,1,0.222
254362,215082,5,5,1,0.162
254362,225020,5,5,1,0.429
254362,225022,5,5,2,0.804
254363,99042,5,5,1,0.149
254363,254362,5,5,1,0.445
254364,254365,5,5,1,0.137
254365,107396,5,5,1,0.303
254365,144697,5,5,1,0.113
254365,215078,5,5,1,0.123
254365,254362,5,5,1,0.2
254366,117279,5,5,1,0.284
254367,254370,5,5,1,0.229
254368,244480,5,5,1,0.31
254369,254368,5,5,1,0.167
254370,254364,5,5,1,0.103
254617,254618,5,5,1,0.183
254618,254619,5,5,1,0.178
254619,254625,5,5,1,0.098
254620,219035,5,5,1,0.314
254620,244758,5,5,1,0.249
254625,254626,5,5,1,0.233
254626,244759,5,5,1,0.346
257191,195478,5,5,1,0.194
257807,75549,5,5,1,0.294
258965,170487,5,5,1,0.341
259625,85590,5,5,1,0.268
260421,219035,5,5,1,0.171
260722,57680,5,5,1,1.854
260722,243034,5,5,2,2.074
261218,17543,5,5,1,0.539
261218,59963,5,5,1,0.111
261218,177988,5,5,1,0.207
261220,261222,5,5,2,0.658
261221,79323,5,5,2,2.001
261222,108808,5,5,2,1.021
261222,129634,5,5,5,0.807
261222,158403,5,5,1,0.204
261222,168174,5,5,1,0.308
262273,202207,5,5,1,0.363
262274,17543,5,5,2,0.717
262274,241120,5,5,2,0.256
262274,246984,5,5,2,0.305
5353,5353,2,5,3,0.176
5353,5353,5,2,3,0.176
7151,7151,4,5,2,0.138
7151,7151,5,4,2,0.138
17543,17543,4,2,3,0.176
17543,17543,2,4,3,0.176
17543,17543,4,5,1,0.07
17543,17543,5,4,1,0.07
17543,17543,2,5,2,0.138
17543,17543,5,2,2,0.138
