"ori_node","des_node","ori_layer","des_layer","minutes","km"
201280,131277,5,5,1,0.108
201280,213614,5,5,1,0.302
201285,210984,5,5,1,0.148
201580,260797,5,5,1,0.408
201589,145636,5,5,1,0.102
201589,259071,5,5,1,0.406
201602,88092,5,5,1,0.907
202039,184259,5,5,1,0.313
202039,184260,5,5,1,0.272
202040,192282,5,5,1,0.564
202528,262266,5,5,1,0.229
202749,56302,5,5,1,0.225
202750,192919,5,5,1,0.367
202874,177223,5,5,1,0.421
202875,60615,5,5,1,0.281
202959,238375,5,5,1,0.214
202960,45651,5,5,1,0.356
203172,252085,5,5,1,0.278
203201,252083,5,5,1,0.273
204067,4271,5,5,1,0.394
204859,193549,5,5,1,0.333
204860,183819,5,5,1,0.646
207462,197749,5,5,1,0.292
207463,64981,5,5,1,0.268
207463,217054,5,5,1,0.279
208592,95155,5,5,1,0.26
208596,107696,5,5,1,0.151
209082,199352,5,5,1,0.235
209082,227678,5,5,1,0.179
209083,226982,5,5,1,0.898
209083,246585,5,5,1,0.17
209756,249874,5,5,1,0.243
209978,184262,5,5,1,0.511
209978,193934,5,5,2,0.459
209980,219830,5,5,1,0.283
210703,220591,5,5,1,0.385
210983,201286,5,5,1,0.134
210984,63475,5,5,1,0.257
210984,220132,5,5,1,0.177
211224,201602,5,5,1,0.541
211225,78498,5,5,1,0.532
211225,182053,5,5,1,0.558
211603,61313,5,5,1,0.549
211603,247497,5,5,3,0.088
211604,15527,5,5,1,0.288
212352,114223,5,5,1,0.214
212352,185092,5,5,1,0.233
212831,243300,5,5,1,0.38
212832,164192,5,5,1,0.143
212833,222786,5,5,1,0.49
212952,88089,5,5,1,0.913
212953,195303,5,5,1,0.362
213614,87853,5,5,1,0.374
214602,68826,5,5,1,0.161
214603,246955,5,5,1,0.54
214726,247747,5,5,1,0.289
214727,160379,5,5,1,0.34
215872,22034,5,5,1,0.31
216258,78498,5,5,1,0.412
216259,193551,5,5,1,0.267
217054,226981,5,5,1,0.226
217055,64981,5,5,1,0.26
217055,75303,5,5,1,0.291
217055,207462,5,5,1,0.3
218841,237420,5,5,1,0.842
218841,237421,5,5,2,0.836
218842,175084,5,5,2,0.53
218842,175087,5,5,2,0.548
218842,256421,5,5,1,0.377
219831,184262,5,5,2,0.819
219831,209978,5,5,1,0.31
220524,18761,5,5,1,0.588
220524,104750,5,5,2,0.695
220525,35446,5,5,1,0.455
220591,112662,5,5,1,0.103
221198,230800,5,5,1,0.385
221199,67466,5,5,1,0.41
221927,239256,5,5,2,0.297
222772,193431,5,5,1,0.287
222772,222773,5,5,1,0.145
222773,121966,5,5,1,0.104
222773,131985,5,5,1,0.209
222774,250343,5,5,1,0.366
222775,154368,5,5,1,0.232
222785,197899,5,5,1,0.42
222786,154371,5,5,1,0.404
222786,176795,5,5,1,0.429
224052,214727,5,5,1,0.35
224106,112823,5,5,1,0.266
224628,150435,5,5,1,0.179
224630,140446,5,5,1,0.194
224630,142363,5,5,1,0.28
225724,76850,5,5,1,0.399
226271,96312,5,5,1,0.408
226275,96309,5,5,1,0.516
226275,96312,5,5,1,0.329
226276,63796,5,5,1,0.088
226276,70620,5,5,1,0.349
226276,89971,5,5,1,0.436
226280,96312,5,5,1,0.374
226280,226275,5,5,1,0.076
226981,209082,5,5,1,0.851
226981,246585,5,5,1,0.99
226982,217055,5,5,1,0.231
227678,67684,5,5,1,0.294
227679,209083,5,5,1,0.255
228599,238374,5,5,1,0.301
228794,22034,5,5,1,0.252
228795,180136,5,5,1,0.362
228795,191460,5,5,1,0.5
228844,104855,5,5,1,0.331
229195,240938,5,5,1,0.281
229201,61312,5,5,1,0.28
229201,101477,5,5,1,0.653
229532,97310,5,5,2,0.305
229532,259074,5,5,1,0.293
229533,125349,5,5,1,0.299
230392,224106,5,5,1,0.406
230660,203172,5,5,1,0.267
230661,152307,5,5,1,0.359
230661,193465,5,5,1,0.186
230661,250351,5,5,1,0.393
230800,68826,5,5,1,0.758
230800,214602,5,5,1,0.607
230801,221199,5,5,1,0.388
231149,240939,5,5,1,0.162
231150,147146,5,5,1,0.324
231150,147148,5,5,1,0.357
232338,88769,5,5,1,0.309
232416,242148,5,5,1,0.444
232419,18415,5,5,1,0.366
232421,262051,5,5,1,0.435
232422,232421,5,5,1,0.155
232422,262051,5,5,1,0.462
232423,242151,5,5,1,0.331
232672,81940,5,5,1,0.148
232673,250345,5,5,1,0.357
232674,62695,5,5,1,0.361
234000,86103,5,5,1,0.755
234000,258358,5,5,1,0.261
234296,96309,5,5,1,0.379
235975,62963,5,5,1,0.1
236320,193465,5,5,1,0.277
236320,230660,5,5,1,0.405
237419,218842,5,5,1,0.863
237420,77144,5,5,1,0.211
237420,225724,5,5,1,0.47
237421,86827,5,5,1,0.315
237422,218842,5,5,1,0.894
238374,202960,5,5,1,0.221
238375,61571,5,5,1,0.299
238562,126972,5,5,2,0.571
239256,229532,5,5,1,0.248
239914,18415,5,5,1,0.368
239914,260272,5,5,1,0.06
240103,162119,5,5,1,0.17
240506,191851,5,5,1,0.453
240645,12258,5,5,1,0.366
240646,12258,5,5,1,0.366
240646,114226,5,5,1,0.564
240646,157031,5,5,1,0.353
240938,231150,5,5,1,0.295
240939,229201,5,5,1,0.319
242148,181972,5,5,1,0.297
242151,143396,5,5,1,0.275
242152,232422,5,5,1,0.209
242401,61092,5,5,1,0.172
242402,83670,5,5,1,0.214
243299,147348,5,5,1,0.202
243299,212832,5,5,1,0.386
243300,121020,5,5,1,0.28
243300,261225,5,5,1,0.193
244065,192920,5,5,1,0.414
244065,192922,5,5,1,0.241
244066,254007,5,5,1,0.29
245413,175087,5,5,1,0.392
245414,212352,5,5,1,0.57
246584,209082,5,5,1,0.133
246584,226982,5,5,1,1.04
246585,256420,5,5,1,0.386
246955,221199,5,5,1,0.355
247497,211604,5,5,2,0.094
247747,61094,5,5,1,0.257
248277,94687,5,5,1,0.261
248278,258085,5,5,1,0.214
248519,66847,5,5,1,0.188
248522,142202,5,5,1,0.41
248608,254008,5,5,1,0.184
248704,258086,5,5,1,0.213
249236,259075,5,5,1,0.284
249238,57866,5,5,1,0.453
249238,125808,5,5,1,0.481
249721,114698,5,5,1,0.582
249722,162137,5,5,1,0.478
249874,76851,5,5,1,0.454
249895,174452,5,5,1,0.338
249942,61044,5,5,1,0.378
249942,199588,5,5,1,0.336
250103,260023,5,5,1,0.271
250310,22455,5,5,1,0.487
250311,89147,5,5,1,0.132
250343,172223,5,5,1,0.401
250345,260271,5,5,1,0.408
250346,68715,5,5,1,0.368
250351,262263,5,5,1,0.159
250352,260274,5,5,1,0.313
250475,12195,5,5,1,0.641
252082,94108,5,5,1,0.232
252082,141721,5,5,1,0.162
252083,262048,5,5,1,0.198
252085,262052,5,5,1,0.374
252086,145101,5,5,1,0.452
252280,167771,5,5,1,0.254
254007,60559,5,5,1,0.301
254007,200762,5,5,1,0.267
254008,148563,5,5,1,0.177
254008,191027,5,5,1,0.24
254009,60559,5,5,1,0.255
254155,35446,5,5,3,1.08
254155,53213,5,5,1,0.302
254156,126973,5,5,1,0.13
254296,202875,5,5,1,0.433
254893,254156,5,5,1,0.353
255181,259785,5,5,1,0.195
256420,175084,5,5,1,0.493
256420,175085,5,5,1,0.485
256420,175087,5,5,1,0.503
256420,218841,5,5,1,0.412
256421,246584,5,5,1,0.437
256550,106298,5,5,1,0.166
256671,118054,5,5,1,0.323
257711,125332,5,5,1,0.157
258085,189640,5,5,1,0.233
258086,248277,5,5,1,0.272
258277,121020,5,5,1,0.15
258277,166985,5,5,1,0.143
258358,86099,5,5,1,0.344
259071,66850,5,5,1,0.129
259071,184452,5,5,1,0.291
259072,66850,5,5,1,0.128
259072,125333,5,5,1,0.406
259072,145636,5,5,1,0.419
259072,201580,5,5,1,0.46
259074,249238,5,5,1,0.366
259075,229533,5,5,1,0.44
259785,163607,5,5,1,0.398
259811,88087,5,5,1,1.064
259811,153850,5,5,1,0.592
260022,189937,5,5,1,0.265
260023,146147,5,5,1,0.384
260023,236320,5,5,1,0.337
260235,250311,5,5,1,0.246
260271,18415,5,5,1,0.439
260271,117599,5,5,1,0.155
260272,250346,5,5,1,0.35
260274,193465,5,5,1,0.28
260274,230660,5,5,1,0.241
260797,42793,5,5,1,0.282
260798,201589,5,5,1,0.337
261225,121020,5,5,1,0.118
262048,147351,5,5,1,0.342
262049,252082,5,5,1,0.27
262051,252086,5,5,1,0.422
262052,232423,5,5,1,0.544
262263,252280,5,5,1,0.232
262266,250352,5,5,1,0.16
262335,240507,5,5,1,0.41
4271,4271,2,5,2,0.131
4271,4271,5,2,2,0.131
5826,5826,4,2,6,0.453
5826,5826,2,4,6,0.453
5826,5826,4,5,3,0.217
5826,5826,5,4,3,0.217
5826,5826,2,5,4,0.264
5826,5826,5,2,4,0.264
12195,12195,5,2,2,0.142
12195,12195,2,5,2,0.142
12258,12258,2,5,2,0.09
12258,12258,5,2,2,0.09
18415,18415,2,5,2,0.148
18415,18415,5,2,2,0.148
22034,22034,5,2,2,0.086
22034,22034,2,5,2,0.086
22455,22455,5,1,1,0.03
22455,22455,1,5,1,0.03
23986,23986,2,5,2,0.113
23986,23986,5,2,2,0.113
24269,24269,2,5,3,0.189
24269,24269,5,2,3,0.189
35446,35446,5,2,2,0.148
35446,35446,2,5,2,0.148
35446,35446,5,1,3,0.213
35446,35446,1,5,3,0.213
35446,35446,2,1,3,0.248
35446,35446,1,2,3,0.248
42793,42793,5,2,2,0.134
42793,42793,2,5,2,0.134
45651,45651,5,2,3,0.173
45651,45651,2,5,3,0.173
228601,228601,4,5,1,0
228601,228601,5,4,1,0
