"ori_node","des_node","ori_layer","des_layer","minutes","km"
164626,184177,5,5,1,0.499
164626,252154,5,5,1,0.302
164904,224130,5,5,1,0.252
164904,252579,5,5,1,0.084
165011,90468,5,5,1,0.294
165213,113337,5,5,1,0.276
165556,145828,5,5,1,0.228
165921,108329,5,5,1,0.068
166044,224596,5,5,1,0.342
166193,137159,5,5,1,0.319
166193,227713,5,5,1,0.348
166220,223106,5,5,1,0.381
166239,205026,5,5,1,0.295
166545,186122,5,5,1,0.205
166561,53402,5,5,1,0.215
167134,186731,5,5,1,0.207
167186,148175,5,5,1,0.073
167187,177020,5,5,2,0.428
167530,251813,5,5,2,0.732
167637,83302,5,5,1,0.038
167683,12261,5,5,1,0.473
167683,121825,5,5,1,0.16
167683,157940,5,5,1,0.268
167683,172271,5,5,15,4.848
167683,258815,5,5,5,1.638
167840,239729,5,5,1,0.287
167840,258861,5,5,2,0.703
168062,212282,5,5,1,0.133
168283,138719,5,5,1,0.206
168283,261907,5,5,1,0.171
168813,51130,5,5,1,0.67
168813,227241,5,5,1,0.341
168889,191870,5,5,1,0.271
168892,217474,5,5,1,0.133
169121,149471,5,5,1,0.145
169351,91963,5,5,1,0.231
169351,131075,5,5,1,0.298
169415,14531,5,5,1,0.295
169415,149781,5,5,2,0.708
170021,127294,5,5,1,0.532
170309,189819,5,5,1,0.316
170576,192980,5,5,1,0.209
170645,238590,5,5,1,0.301
170692,67081,5,5,1,0.325
170779,123871,5,5,1,0.277
170949,57265,5,5,2,0.52
171197,192373,5,5,1,0.284
171307,237936,5,5,1,0.134
171409,82764,5,5,1,0.416
172024,227505,5,5,1,0.345
172150,117371,5,5,1,0.287
172268,261982,5,5,1,0.264
172271,66116,5,5,1,0.251
172271,99738,5,5,1,0.224
172271,118451,5,5,13,5.208
172350,110903,5,5,1,0.217
172524,223106,5,5,3,1.374
172524,239845,5,5,1,0.264
172554,174304,5,5,1,0.182
172768,51130,5,5,1,0.332
173164,22906,5,5,1,0.294
173618,163853,5,5,1,0.396
173699,35268,5,5,1,0.362
173821,210669,5,5,1,0.739
173962,194097,5,5,1,0.447
174004,154118,5,5,1,0.273
174117,179271,5,5,1,0.228
174277,82725,5,5,1,0.158
174304,42714,5,5,2,0.53
174304,60466,5,5,1,0.166
174342,250161,5,5,1,0.3
174384,154779,5,5,1,0.435
174952,248517,5,5,1,0.131
174952,259371,5,5,1,0.322
175291,207122,5,5,1,0.609
175499,173821,5,5,1,0.141
175499,185302,5,5,1,0.309
175687,42714,5,5,1,0.258
175796,162284,5,5,1,0.175
175952,249923,5,5,1,0.299
176195,35268,5,5,2,0.452
176331,67753,5,5,2,0.6
176353,185600,5,5,1,0.127
176983,157394,5,5,1,0.204
177020,155695,5,5,1,0.25
177358,226018,5,5,1,0.428
177793,57138,5,5,1,0.392
177793,71988,5,5,1,0.261
177886,168062,5,5,1,0.368
178050,215792,5,5,1,0.296
178093,84874,5,5,1,0.249
178093,107804,5,5,1,0.253
178143,66116,5,5,1,0.235
178143,99738,5,5,1,0.168
178143,129534,5,5,1,0.251
178343,65942,5,5,1,0.214
178724,238578,5,5,1,0.418
178725,188457,5,5,1,0.277
178920,96479,5,5,2,0.461
178942,208068,5,5,1,0.242
179271,136996,5,5,2,0.531
179271,172554,5,5,1,0.345
179369,52130,5,5,1,0.329
179701,126057,5,5,2,0.217
179868,98960,5,5,1,0.242
180110,160510,5,5,1,0.317
180128,237746,5,5,2,0.648
180151,142763,5,5,1,0.111
180151,245191,5,5,1,0.348
180154,128109,5,5,1,0.131
180413,260337,5,5,1,0.065
180458,189870,5,5,1,0.278
180534,190235,5,5,1,0.195
180700,229334,5,5,1,0.223
180777,235436,5,5,2,0.322
180944,195187,5,5,1,0.332
181108,81473,5,5,1,0.069
181663,213262,5,5,1,0.421
181736,78734,5,5,1,0.146
181772,191525,5,5,1,0.598
181778,132496,5,5,2,0.321
181778,245177,5,5,1,0.359
181805,188378,5,5,1,0.326
181987,84029,5,5,1,0.262
182048,186732,5,5,1,0.175
182275,110847,5,5,1,0.327
182379,231042,5,5,1,0.379
182426,48346,5,5,1,0.767
182563,65684,5,5,1,0.242
182727,118115,5,5,1,0.188
182745,139456,5,5,1,0.093
182870,223580,5,5,1,0.342
182921,50555,5,5,3,1.718
182921,136117,5,5,1,0.375
183388,251774,5,5,1,0.634
183470,202962,5,5,1,0.492
183730,51130,5,5,1,0.333
183730,217364,5,5,2,0.505
183775,193491,5,5,1,0.183
184044,242452,5,5,1,0.189
184069,142997,5,5,1,0.346
184130,174342,5,5,1,0.415
184177,175796,5,5,1,0.121
184195,120906,5,5,3,0.985
184195,171409,5,5,2,0.792
184195,192529,5,5,1,0.09
184453,183730,5,5,1,0.518
184555,29030,5,5,1,0.383
185302,155909,5,5,1,0.201
185302,175499,5,5,1,0.309
185600,115390,5,5,1,0.154
185748,175952,5,5,1,0.438
185772,115240,5,5,1,0.329
185848,122108,5,5,1,0.535
185974,54419,5,5,1,0.331
186122,121262,5,5,1,0.489
186122,153448,5,5,3,1.018
186415,99822,5,5,1,0.213
186731,206071,5,5,1,0.309
186732,92518,5,5,1,0.201
186732,152691,5,5,1,0.07
186732,159007,5,5,1,0.232
186765,54928,5,5,1,0.16
186823,215859,5,5,1,0.33
187251,52699,5,5,1,0.054
187522,94876,5,5,1,0.39
187817,63092,5,5,1,0.229
187820,137205,5,5,2,1.012
188278,85340,5,5,1,0.22
188278,227167,5,5,1,0.232
188278,252786,5,5,1,0.215
188378,35268,5,5,1,0.339
188457,133912,5,5,1,0.055
188457,168892,5,5,1,0.19
188566,51852,5,5,1,0.452
188656,178920,5,5,1,0.355
188814,128109,5,5,1,0.219
188814,258815,5,5,1,0.348
188974,184130,5,5,1,0.231
189057,141528,5,5,1,0.379
189819,121064,5,5,1,0.218
189870,219451,5,5,1,0.183
190105,180413,5,5,1,0.252
190159,180458,5,5,1,0.286
190235,238932,5,5,1,0.218
190403,55070,5,5,1,0.447
190406,180700,5,5,1,0.378
190473,169121,5,5,1,0.214
190848,180777,5,5,1,0.264
191456,201222,5,5,1,0.361
191478,35268,5,5,1,0.571
191525,3122,5,5,1,0.405
191562,219353,5,5,1,0.156
191812,66116,5,5,1,0.287
191812,129534,5,5,1,0.34
191812,236039,5,5,7,3.199
191870,182048,5,5,1,0.161
192054,29030,5,5,1,0.489
192226,128109,5,5,1,0.215
192373,172768,5,5,1,0.361
192406,167683,5,5,4,2.842
192406,202872,5,5,1,0.276
192406,250641,5,5,1,0.132
192529,182727,5,5,1,0.23
192550,64354,5,5,1,0.144
192550,202280,5,5,1,0.127
192980,76442,5,5,1,0.202
192980,182745,5,5,1,0.123
193100,183388,5,5,1,0.507
193200,173699,5,5,1,0.399
193310,212751,5,5,1,0.358
193491,124646,5,5,1,0.18
193801,29030,5,5,1,0.506
193830,206850,5,5,1,0.258
193830,213821,5,5,1,0.136
193848,156827,5,5,1,0.202
193848,198651,5,5,1,0.295
193864,174384,5,5,1,0.484
193933,104449,5,5,1,0.072
194097,95849,5,5,1,0.41
194154,87198,5,5,1,0.276
195187,123783,5,5,1,0.588
195187,157908,5,5,1,0.436
195187,241418,5,5,1,0.401
195204,238590,5,5,1,0.103
195493,185772,5,5,1,0.252
195493,205026,5,5,1,0.208
195603,256117,5,5,1,0.184
195699,136684,5,5,1,0.159
195699,177886,5,5,1,0.373
195844,108111,5,5,1,0.31
195930,114700,5,5,1,0.155
196307,65224,5,5,1,0.203
196442,206113,5,5,1,0.282
196693,220777,5,5,1,0.329
197165,58776,5,5,2,0.667
197165,210705,5,5,1,0.161
197477,165556,5,5,1,0.539
197769,136648,5,5,1,0.17
197958,220796,5,5,1,0.412
197958,227167,5,5,1,0.215
197958,256028,5,5,1,0.097
198052,168813,5,5,1,0.346
198316,217645,5,5,1,0.161
198336,190473,5,5,1,0.165
198651,208381,5,5,1,0.247
198730,136504,5,5,1,0.297
198746,218146,5,5,1,0.333
198964,101064,5,5,1,0.154
199022,119095,5,5,1,0.46
199022,228265,5,5,1,0.469
199073,257750,5,5,1,0.112
199140,84711,5,5,1,0.208
199362,127889,5,5,1,0.101
199362,134893,5,5,1,0.355
199832,196693,5,5,1,0.237
200158,54898,5,5,1,0.135
201222,210868,5,5,1,0.196
201252,192373,5,5,1,0.485
201252,210913,5,5,2,0.517
201803,76940,5,5,1,0.254
201966,182379,5,5,1,0.326
202101,207165,5,5,1,0.377
202101,221587,5,5,1,0.378
202280,76442,5,5,1,0.094
202280,182745,5,5,1,0.137
202346,59922,5,5,1,0.283
202872,193100,5,5,1,0.448
202962,134195,5,5,1,0.238
203050,95400,5,5,1,0.177
203236,106808,5,5,1,0.208
203493,184044,5,5,1,0.253
203549,129100,5,5,1,0.236
203564,66787,5,5,1,0.273
203595,191456,5,5,1,0.159
203614,254875,5,5,2,0.294
204107,223757,5,5,1,0.331
204107,238953,5,5,1,0.21
204548,233817,5,5,1,0.148
204837,214542,5,5,1,0.209
204899,96479,5,5,1,0.272
204899,214608,5,5,1,0.16
205026,3122,5,5,1,0.537
205309,3122,5,5,1,0.432
205309,109743,5,5,1,0.049
205508,58776,5,5,13,5.013
205508,59884,5,5,1,0.167
205508,66116,5,5,1,0.284
205508,90101,5,5,1,0.209
205508,99738,5,5,1,0.224
205508,108152,5,5,1,0.277
205508,111325,5,5,10,2.975
205508,129534,5,5,1,0.295
205508,172024,5,5,1,0.439
205508,227919,5,5,1,0.296
205508,236039,5,5,15,3.15
205508,241201,5,5,1,0.682
205508,246650,5,5,1,0.544
205508,259983,5,5,1,0.29
205965,51130,5,5,1,0.361
205980,123301,5,5,1,0.257
206071,225695,5,5,1,0.31
206103,70365,5,5,4,0.368
206103,187820,5,5,1,0.254
206113,160363,5,5,2,0.478
206345,225928,5,5,1,0.234
206575,78734,5,5,1,0.081
206722,209435,5,5,1,0.379
206850,119396,5,5,1,0.264
207122,226648,5,5,1,0.146
207165,191478,5,5,1,0.321
208043,55881,5,5,1,0.176
208068,71237,5,5,1,0.271
208235,65713,5,5,1,0.241
208381,237541,5,5,1,0.285
208717,115950,5,5,1,0.35
208756,228299,5,5,1,0.233
209435,97538,5,5,1,0.357
209435,231445,5,5,1,0.355
209938,98968,5,5,1,0.337
210500,217287,5,5,1,0.192
210500,261938,5,5,3,0.676
210640,7562,5,5,1,0.38
210669,69383,5,5,2,0.532
210669,135968,5,5,1,0.262
210705,106885,5,5,1,0.201
210705,121825,5,5,1,0.184
210868,190848,5,5,1,0.077
210868,230391,5,5,1,0.233
210913,204107,5,5,1,0.393
211165,227583,5,5,1,0.211
211458,221379,5,5,1,0.308
211554,237937,5,5,1,0.164
211689,199073,5,5,1,0.251
212282,128537,5,5,1,0.361
212383,33577,5,5,1,0.26
212536,182563,5,5,1,0.385
212536,250641,5,5,1,0.214
212751,232311,5,5,1,0.28
212780,116437,5,5,1,0.239
212903,92359,5,5,1,0.329
213193,154833,5,5,3,0.882
213193,171409,5,5,1,0.21
213197,162714,5,5,1,0.385
213233,78064,5,5,1,0.318
213239,203564,5,5,1,0.266
213262,51544,5,5,1,0.296
213284,95108,5,5,1,0.148
213821,186415,5,5,1,0.319
213999,187522,5,5,1,0.262
214458,170692,5,5,1,0.177
214542,67138,5,5,1,0.228
214608,204899,5,5,1,0.16
214608,248901,5,5,3,0.749
214730,177886,5,5,1,0.454
215357,64653,5,5,2,0.502
215357,204548,5,5,1,0.304
215686,225604,5,5,1,0.578
215769,40760,5,5,1,0.374
215792,89837,5,5,1,0.091
215804,127360,5,5,1,0.177
215804,186765,5,5,1,0.207
215859,78734,5,5,1,0.376
216044,196693,5,5,1,0.307
216264,206575,5,5,1,0.249
216757,197477,5,5,1,0.244
216863,259983,5,5,1,0.324
217287,256028,5,5,1,0.251
217356,90898,5,5,1,0.278
217364,181805,5,5,1,0.48
217474,112004,5,5,4,0.654
217474,156807,5,5,1,0.166
217474,227315,5,5,1,0.287
217645,74023,5,5,1,0.581
217705,109183,5,5,2,0.254
217705,140250,5,5,1,0.152
217741,165011,5,5,1,0.274
217741,253789,5,5,1,0.237
217863,237429,5,5,1,0.331
218008,188974,5,5,1,0.362
218110,189057,5,5,1,0.357
218146,73309,5,5,1,0.451
218146,83051,5,5,1,0.339
218440,119095,5,5,1,0.232
218440,208717,5,5,1,0.63
219314,238755,5,5,1,0.248
219353,245983,5,5,1,0.245
219451,63016,5,5,1,0.141
219780,229444,5,5,1,0.257
219798,119095,5,5,1,0.472
219798,127889,5,5,1,0.355
220060,140734,5,5,1,0.185
220777,7562,5,5,1,0.273
220796,73443,5,5,1,0.415
220796,261938,5,5,1,0.433
221134,211165,5,5,1,0.314
221379,95974,5,5,1,0.236
221479,77041,5,5,1,0.434
221479,240845,5,5,1,0.467
221587,240970,5,5,1,0.278
221816,137029,5,5,1,0.222
221907,202346,5,5,1,0.238
222086,135461,5,5,1,0.306
222428,246650,5,5,1,0.599
222670,203050,5,5,1,0.351
222776,124680,5,5,1,0.201
223079,124918,5,5,1,0.216
223106,213197,5,5,1,0.164
223106,232768,5,5,2,0.725
223143,204107,5,5,1,0.328
223580,70253,5,5,1,0.272
223757,69065,5,5,2,0.442
223757,198730,5,5,2,0.44
223932,211554,5,5,1,0.22
224130,148679,5,5,1,0.555
224130,243560,5,5,1,0.329
224182,65916,5,5,1,0.117
224182,179369,5,5,1,0.334
224596,62282,5,5,1,0.282
224596,84874,5,5,1,0.158
224596,123591,5,5,1,0.052
224699,214730,5,5,1,0.237
225416,155909,5,5,1,0.076
225604,245113,5,5,1,0.284
225695,215769,5,5,1,0.172
225776,235436,5,5,1,0.152
225928,114622,5,5,1,0.247
226018,51130,5,5,1,0.283
226150,216264,5,5,1,0.36
226458,158304,5,5,1,0.319
226648,246293,5,5,1,0.254
227167,80518,5,5,1,0.218
227167,210500,5,5,2,0.228
227241,51130,5,5,1,0.34
227315,99738,5,5,1,0.08
227315,143178,5,5,1,0.133
227505,208043,5,5,1,0.501
227583,237307,5,5,1,0.305
227713,208235,5,5,1,0.357
227833,218008,5,5,1,0.168
227919,106185,5,5,1,0.224
227953,198964,5,5,1,0.331
227953,237632,5,5,1,0.414
227984,116425,5,5,1,0.372
227984,134490,5,5,1,0.735
228265,114780,5,5,1,0.362
228299,93606,5,5,1,0.405
228522,58486,5,5,1,0.327
228783,236039,5,5,1,0.25
229136,214458,5,5,1,0.253
229334,29030,5,5,1,0.401
229444,88544,5,5,1,0.171
229767,46315,5,5,1,0.293
230391,205508,5,5,2,0.86
230391,255773,5,5,2,0.687
230722,240467,5,5,1,0.221
230991,237352,5,5,1,0.146
231042,70807,5,5,1,0.409
231055,227315,5,5,1,0.255
231445,172350,5,5,1,0.203
232311,210500,5,5,4,0.682
232311,210868,5,5,1,0.312
232481,174004,5,5,1,0.277
232481,203236,5,5,1,0.175
232556,104449,5,5,1,0.04
232556,167637,5,5,1,0.097
232654,65610,5,5,1,0.225
232768,51130,5,5,1,0.55
232808,203549,5,5,1,0.405
233224,123696,5,5,1,0.397
233553,150990,5,5,1,0.131
233771,81473,5,5,1,0.211
233771,181108,5,5,1,0.142
233817,65916,5,5,1,0.341
233817,224182,5,5,1,0.401
233942,210640,5,5,1,0.284
234140,135543,5,5,1,0.321
234140,256046,5,5,1,0.193
234399,53133,5,5,1,0.463
234399,64288,5,5,1,0.264
234444,53205,5,5,1,0.529
234496,139112,5,5,1,0.036
234496,252579,5,5,1,0.259
235253,205980,5,5,2,0.652
235336,206071,5,5,1,0.177
235436,255105,5,5,1,0.346
235563,245453,5,5,1,0.121
235701,83203,5,5,1,0.222
235752,80102,5,5,1,0.214
235941,205035,5,5,1,0.331
235941,205309,5,5,1,0.388
236039,118451,5,5,5,2.01
236039,128109,5,5,1,0.217
236039,197165,5,5,3,1.198
236039,245983,5,5,1,0.51
236291,35892,5,5,1,0.306
236321,76340,5,5,1,0.373
236334,216757,5,5,1,0.319
236606,92359,5,5,1,0.305
237237,247105,5,5,1,0.236
237307,12261,5,5,1,0.265
237307,205508,5,5,15,4.611
237352,213284,5,5,1,0.129
237429,74239,5,5,1,0.423
237429,136432,5,5,1,0.346
237431,256117,5,5,1,0.257
237541,247472,5,5,1,0.253
237598,105545,5,5,1,0.189
237598,255773,5,5,1,0.304
237632,247584,5,5,1,0.302
237653,235336,5,5,1,0.304
237746,12002,5,5,1,0.363
237936,261877,5,5,1,0.385
237937,101526,5,5,1,0.367
237983,247918,5,5,1,0.291
238578,80722,5,5,1,0.307
238578,111325,5,5,1,0.258
238590,229136,5,5,1,0.154
238755,206722,5,5,1,0.176
238932,248877,5,5,1,0.242
238953,69686,5,5,1,0.162
238953,248901,5,5,2,0.464
239059,55027,5,5,2,0.638
239059,170949,5,5,1,0.199
239729,242478,5,5,1,0.289
239845,150465,5,5,1,0.194
240467,59117,5,5,1,0.18
240544,109124,5,5,1,0.457
240544,166239,5,5,1,0.416
240808,133167,5,5,1,0.437
240808,193830,5,5,2,0.795
240808,204899,5,5,1,0.258
240822,143610,5,5,1,0.047
240845,250772,5,5,1,0.245
240970,35268,5,5,1,0.389
241201,243188,5,5,1,0.367
241209,168283,5,5,1,0.154
241418,123783,5,5,1,0.186
241643,109729,5,5,1,0.194
241643,119681,5,5,1,0.377
242056,222670,5,5,1,0.172
242452,223079,5,5,1,0.197
242478,258861,5,5,1,0.146
242520,59483,5,5,1,0.344
242549,61246,5,5,1,0.478
242882,188278,5,5,1,0.134
243188,240808,5,5,1,0.426
243322,14531,5,5,1,0.436
243397,40760,5,5,3,0.36
243397,181778,5,5,1,0.189
243560,91501,5,5,1,0.335
243740,118964,5,5,1,0.294
243750,204837,5,5,1,0.275
244511,46315,5,5,1,0.404
245055,126058,5,5,1,0.332
245055,241209,5,5,1,0.16
245113,29151,5,5,1,0.582
245113,133158,5,5,1,0.159
245177,78163,5,5,1,0.304
245177,232556,5,5,1,0.228
245191,159007,5,5,1,0.348
245191,162510,5,5,1,0.13
245453,115836,5,5,2,0.489
245983,255774,5,5,1,0.147
246247,55051,5,5,1,0.441
246247,236291,5,5,1,0.251
246275,64676,5,5,1,0.33
246293,109158,5,5,1,0.27
246319,247337,5,5,1,0.272
247105,135968,5,5,1,0.053
247105,198316,5,5,1,0.207
247337,96968,5,5,1,0.127
247472,35257,5,5,1,0.37
247584,213821,5,5,1,0.324
247607,227984,5,5,1,0.416
247691,73470,5,5,1,0.239
247877,115950,5,5,1,0.155
247918,56642,5,5,1,0.13
248517,58198,5,5,1,0.205
248517,125672,5,5,1,0.216
248517,174952,5,5,1,0.131
248517,259371,5,5,1,0.198
248877,257732,5,5,2,0.577
248901,214608,5,5,2,0.749
248901,238953,5,5,1,0.464
249177,223932,5,5,1,0.185
249177,233553,5,5,1,0.213
249412,116534,5,5,1,0.373
249449,229767,5,5,1,0.236
249507,73309,5,5,1,0.223
249507,247607,5,5,1,0.116
249914,113566,5,5,1,0.127
249923,58634,5,5,1,0.282
249923,152205,5,5,1,0.304
250115,139234,5,5,1,0.172
250161,179271,5,5,1,0.328
250393,221134,5,5,1,0.199
250641,100147,5,5,1,0.398
250695,170309,5,5,1,0.184
250734,127313,5,5,1,0.448
250750,144836,5,5,1,0.408
250772,192226,5,5,1,0.315
251131,111448,5,5,1,0.194
251131,231445,5,5,1,0.169
251131,244511,5,5,1,0.244
251161,205980,5,5,1,0.244
251541,165213,5,5,1,0.201
251774,140703,5,5,1,0.454
251813,166545,5,5,1,0.435
251960,138719,5,5,1,0.216
251960,148679,5,5,1,0.096
252154,94614,5,5,1,0.277
252154,107804,5,5,1,0.483
252212,180110,5,5,1,0.242
252240,190406,5,5,1,0.139
252470,90321,5,5,1,0.397
252579,164904,5,5,1,0.084
252579,234496,5,5,1,0.259
252786,217474,5,5,2,0.209
253282,52311,5,5,2,0.606
253419,199362,5,5,1,0.324
253789,52807,5,5,1,0.287
253789,182921,5,5,3,1.058
254110,72294,5,5,1,0.263
254110,193864,5,5,1,0.224
254934,235253,5,5,1,0.276
254934,253282,5,5,1,0.175
255105,40760,5,5,1,0.705
255105,56481,5,5,1,0.276
255105,255773,5,5,1,0.273
255411,235701,5,5,1,0.302
255501,176195,5,5,1,0.395
255773,205508,5,5,1,0.172
255773,259983,5,5,1,0.221
255774,54742,5,5,1,0.232
255774,132989,5,5,1,0.194
256028,220796,5,5,1,0.348
256028,237598,5,5,1,0.319
256028,242882,5,5,1,0.21
256028,255773,5,5,2,0.601
256046,104862,5,5,1,0.234
256079,195204,5,5,1,0.102
256079,236321,5,5,1,0.23
256117,14531,5,5,1,0.386
256239,167808,5,5,1,0.273
256940,94455,5,5,1,0.241
257290,227833,5,5,1,0.328
257447,145215,5,5,1,0.279
257673,104815,5,5,1,0.204
257673,108821,5,5,1,0.219
257732,213239,5,5,1,0.273
257750,150211,5,5,1,0.377
258077,56960,5,5,1,0.24
258077,156399,5,5,1,0.265
258815,112004,5,5,8,3.375
258815,166044,5,5,1,0.339
258815,191812,5,5,15,3.215
258844,35892,5,5,2,0.707
258844,218440,5,5,1,0.434
258861,97395,5,5,1,0.485
258861,110847,5,5,2,1.573
258861,126049,5,5,1,0.206
258992,219780,5,5,1,0.075
258992,231042,5,5,1,0.368
259099,136432,5,5,1,0.354
259371,135543,5,5,6,2.401
259371,194154,5,5,1,0.265
259385,232481,5,5,1,0.262
259802,105322,5,5,1,0.491
259983,80474,5,5,1,0.373
259983,123326,5,5,1,0.213
259983,133912,5,5,3,0.573
260337,250393,5,5,1,0.208
260397,149268,5,5,1,0.402
260698,193830,5,5,1,0.177
261161,57864,5,5,2,0.298
261688,162774,5,5,1,0.258
261877,241265,5,5,2,0.689
261907,91501,5,5,1,0.144
261938,242056,5,5,1,0.292
261982,132756,5,5,1,0.434
261982,200158,5,5,1,0.476
261996,55027,5,5,1,0.114
262033,133082,5,5,1,0.247
262033,164351,5,5,1,0.338
262033,250750,5,5,1,0.276
262120,12002,5,5,1,0.251
262165,240544,5,5,1,0.324
3122,3122,2,5,2,0.133
3122,3122,5,2,2,0.133
7562,7562,2,5,2,0.158
7562,7562,5,2,2,0.158
12002,12002,5,2,3,0.174
12002,12002,2,5,3,0.174
12261,12261,2,5,3,0.184
12261,12261,5,2,3,0.184
14531,14531,2,5,2,0.149
14531,14531,5,2,2,0.149
18410,18410,2,5,2,0.126
18410,18410,5,2,2,0.126
29030,29030,2,5,2,0.144
29030,29030,5,2,2,0.144
29151,29151,2,5,2,0.137
29151,29151,5,2,2,0.137
29213,29213,5,2,2,0.155
29213,29213,2,5,2,0.155
33577,33577,2,5,2,0.102
33577,33577,5,2,2,0.102
35257,35257,5,2,2,0.117
35257,35257,2,5,2,0.117
35268,35268,2,5,3,0.194
35268,35268,5,2,3,0.194
35892,35892,5,2,2,0.148
35892,35892,2,5,2,0.148
40760,40760,4,2,7,0.543
40760,40760,2,4,7,0.543
40760,40760,4,5,6,0.435
40760,40760,5,4,6,0.435
40760,40760,2,5,4,0.273
40760,40760,5,2,4,0.273
42714,42714,2,5,1,0.073
42714,42714,5,2,1,0.073
43900,43900,2,5,3,0.24
43900,43900,5,2,3,0.24
46315,46315,2,5,2,0.161
46315,46315,5,2,2,0.161
50555,50555,2,5,3,0.172
50555,50555,5,2,3,0.172
51130,51130,5,2,3,0.176
51130,51130,2,5,3,0.176
