"ori_node","des_node","ori_layer","des_layer","minutes","km"
40307,40306,5,5,1,0.423
40308,78916,5,5,1,0.37
40308,111235,5,5,1,0.083
40309,40310,5,5,1,0.326
40309,40312,5,5,1,0.348
40310,30622,5,5,1,0.275
40310,40309,5,5,1,0.326
40311,21282,5,5,2,0.248
40311,40312,5,5,1,0.324
40312,34547,5,5,3,0.709
40312,40309,5,5,1,0.348
40312,40311,5,5,2,0.324
40312,156377,5,5,1,0.265
40426,46483,5,5,1,1.473
40426,47913,5,5,1,2.574
40426,50790,5,5,1,0.167
40426,87704,5,5,1,1.634
40669,15778,5,5,1,0.479
40669,33895,5,5,1,0.232
40670,3281,5,5,3,0.647
40670,8152,5,5,1,0.08
40670,15778,5,5,1,0.551
40670,61367,5,5,2,0.144
40674,33197,5,5,1,0.166
40674,224840,5,5,1,0.28
40721,40725,5,5,1,0.366
40721,46484,5,5,1,0.45
40723,40724,5,5,1,0.233
40723,40726,5,5,1,0.104
40724,40723,5,5,1,0.233
40724,40726,5,5,1,0.338
40724,40730,5,5,1,0.305
40725,40721,5,5,1,0.366
40725,40726,5,5,2,0.699
40726,40725,5,5,1,0.699
40727,40729,5,5,1,0.45
40727,40730,5,5,1,0.653
40727,42770,5,5,1,0.258
40727,57845,5,5,1,0.441
40729,40727,5,5,1,0.45
40729,40730,5,5,1,0.206
40730,40724,5,5,1,0.305
40730,40729,5,5,1,0.206
41071,7773,5,5,2,0.861
41071,196459,5,5,2,0.151
41247,7614,5,5,1,0.469
41247,33200,5,5,5,2.015
41413,41414,5,5,1,0.213
41413,163274,5,5,1,0.206
41414,41413,5,5,1,0.213
41414,163272,5,5,1,0.243
41414,202355,5,5,1,0.163
41418,8982,5,5,1,2.154
41418,10750,5,5,1,0.266
41418,41421,5,5,1,0.223
41419,41421,5,5,1,0.303
41419,87887,5,5,1,0.342
41421,41418,5,5,1,0.223
41421,41419,5,5,1,0.303
41889,10751,5,5,1,0.781
41889,15462,5,5,1,0.222
41889,28809,5,5,2,0.492
41889,50931,5,5,6,3.99
41889,68004,5,5,4,1.346
41889,214848,5,5,1,1.321
42770,40727,5,5,1,0.258
42770,46494,5,5,1,0.23
43889,21280,5,5,1,0.321
43889,26961,5,5,1,0.315
43889,246143,5,5,1,0.32
44719,22539,5,5,1,0.572
44719,22550,5,5,1,0.308
44719,116443,5,5,1,0.22
44720,31447,5,5,1,1.181
44720,44721,5,5,1,0.257
44720,44723,5,5,1,0.34
44720,56515,5,5,1,0.429
44721,44720,5,5,2,0.257
44721,72113,5,5,1,0.18
44721,116443,5,5,1,0.353
44722,44724,5,5,1,0.273
44722,109677,5,5,1,0.215
44723,31447,5,5,1,0.843
44723,34009,5,5,4,1.6
44723,44720,5,5,1,0.34
44723,109684,5,5,1,0.338
44724,28023,5,5,2,0.596
44724,44722,5,5,1,0.273
44724,50460,5,5,1,0.149
45418,45419,5,5,1,0.248
45418,69209,5,5,1,0.367
45419,26323,5,5,1,0.261
45419,45418,5,5,1,0.248
45420,26626,5,5,3,0.856
45420,45428,5,5,1,0.493
45420,49392,5,5,1,0.419
45420,103057,5,5,1,0.459
45422,45423,5,5,1,0.266
45422,45425,5,5,1,0.293
45423,26326,5,5,1,0.249
45423,45422,5,5,1,0.266
45424,16521,5,5,1,0.361
45424,45425,5,5,1,0.312
45425,45422,5,5,1,0.293
45425,45424,5,5,1,0.312
45427,12915,5,5,1,0.215
45427,45428,5,5,1,0.206
45428,45427,5,5,1,0.206
45428,103059,5,5,1,0.45
45428,167056,5,5,1,0.284
45442,21287,5,5,1,0.247
45442,216530,5,5,3,0.68
45442,252114,5,5,1,0.292
45794,40279,5,5,1,0.421
45794,47459,5,5,1,1.27
45794,151954,5,5,3,1.52
46483,9481,5,5,6,1.585
46483,40426,5,5,1,1.473
46483,46484,5,5,1,0.622
46483,46485,5,5,1,0.555
46484,40721,5,5,3,0.45
46484,40727,5,5,1,0.994
46484,46483,5,5,1,0.622
46484,46485,5,5,1,0.141
46484,259009,5,5,1,0.503
46485,46483,5,5,1,0.555
46485,46484,5,5,1,0.141
46485,46486,5,5,1,0.202
46486,46483,5,5,1,0.67
46486,46485,5,5,1,0.202
46486,46493,5,5,1,0.231
46493,46485,5,5,1,0.414
46493,46486,5,5,1,0.231
46493,46494,5,5,1,0.35
46494,9582,5,5,2,0.942
46494,42770,5,5,1,0.23
46494,46493,5,5,1,0.35
47011,1774,5,5,1,2.073
47011,12717,5,5,1,1.955
47035,26955,5,5,1,0.245
47035,26956,5,5,1,0.298
47036,13204,5,5,1,0.291
47036,47037,5,5,1,0.268
47036,123992,5,5,5,0.619
47036,155586,5,5,3,0.485
47037,2148,5,5,2,0.768
47037,15778,5,5,4,1.869
47037,30017,5,5,2,1.572
47037,30492,5,5,1,0.371
47037,47036,5,5,1,0.268
47037,50930,5,5,7,7.607
47043,49705,5,5,2,0.266
47043,49707,5,5,1,0.206
47185,8978,5,5,1,0.913
47185,8980,5,5,2,1.177
47185,17055,5,5,4,0.988
47185,34390,5,5,1,0.302
47186,26045,5,5,1,0.592
47186,47187,5,5,1,0.207
47187,47186,5,5,1,0.207
47187,47188,5,5,2,0.512
47188,26323,5,5,1,1.386
47188,34390,5,5,1,0.209
47188,47187,5,5,2,0.512
47189,47190,5,5,1,0.191
47189,47194,5,5,1,0.191
47190,34390,5,5,1,0.412
47190,47188,5,5,2,0.621
47190,47189,5,5,1,0.191
47191,8978,5,5,1,0.37
47191,26045,5,5,1,0.35
47193,28185,5,5,1,0.145
47193,47194,5,5,1,0.114
47194,47189,5,5,1,0.191
47194,47193,5,5,1,0.114
47213,50930,5,5,1,0.832
47213,232124,5,5,2,0.898
47459,7539,5,5,1,1.242
47459,45794,5,5,1,1.27
47459,187502,5,5,2,1.169
47748,7765,5,5,2,0.702
47748,7766,5,5,1,0.428
47748,32405,5,5,1,0.606
47909,30017,5,5,2,0.23
47909,47910,5,5,1,0.498
47909,197195,5,5,1,0.14
47910,54834,5,5,1,0.326
47910,189213,5,5,1,0.458
47911,40426,5,5,2,1.401
47911,87704,5,5,1,0.271
47911,207225,5,5,3,0.248
47911,216867,5,5,1,0.097
47913,30017,5,5,1,0.398
47913,40426,5,5,1,2.574
47913,47914,5,5,1,0.52
47913,143778,5,5,3,1.804
47914,30492,5,5,1,0.287
47914,47913,5,5,1,0.52
47916,54937,5,5,1,0.337
47916,156376,5,5,1,0.231
48122,8981,5,5,1,0.175
48122,35080,5,5,1,0.669
48330,13342,5,5,1,1.638
48330,50984,5,5,1,0.441
48330,247794,5,5,2,5.723
48548,54934,5,5,1,0.309
48548,54935,5,5,1,0.194
48549,34374,5,5,1,0.326
48549,48552,5,5,1,0.228
48549,152126,5,5,1,0.139
48551,19808,5,5,1,0.361
48551,34374,5,5,1,0.307
48552,34374,5,5,1,0.208
48552,48549,5,5,1,0.228
48552,48553,5,5,1,0.306
48553,4575,5,5,1,0.216
48553,48552,5,5,1,0.306
48962,38913,5,5,1,0.257
48962,82170,5,5,1,0.45
48962,83756,5,5,1,0.559
48962,93206,5,5,1,0.287
49392,167055,5,5,1,0.187
49392,167056,5,5,1,0.155
49489,17244,5,5,1,0.539
49489,137565,5,5,1,0.175
49489,206114,5,5,1,0.412
49497,49502,5,5,1,0.259
49497,234590,5,5,1,0.214
49501,17054,5,5,1,0.17
49501,49502,5,5,1,0.218
49502,49497,5,5,1,0.259
49502,49501,5,5,1,0.218
49701,49711,5,5,1,0.503
49701,209303,5,5,1,0.309
49705,47043,5,5,1,0.266
49705,186774,5,5,1,0.17
49706,17235,5,5,2,0.084
49706,31448,5,5,1,0.621
49707,47043,5,5,1,0.206
49707,196453,5,5,1,0.234
49708,49709,5,5,1,0.334
49708,237858,5,5,1,0.137
49709,49701,5,5,1,0.294
49709,49709,5,5,1,0
49710,49705,5,5,2,0.285
49710,226439,5,5,3,0.431
49711,26960,5,5,1,0.341
49711,88659,5,5,1,0.016
49744,34368,5,5,1,0.247
49744,70901,5,5,1,0.305
50460,54832,5,5,1,0.286
50460,197196,5,5,2,0.329
50461,28024,5,5,4,1.672
50461,218040,5,5,1,0.214
50790,15778,5,5,10,5.636
50790,40426,5,5,2,0.167
50790,47913,5,5,1,2.635
50790,50931,5,5,10,5.871
50927,26321,5,5,1,0.259
50927,26325,5,5,1,0.186
50930,47037,5,5,7,7.607
50930,47213,5,5,1,0.832
50930,50931,5,5,1,0.477
50930,215484,5,5,5,0.975
50931,15462,5,5,3,3.895
50931,40426,5,5,8,5.722
50931,41889,5,5,6,3.99
50931,50930,5,5,1,0.477
50932,34543,5,5,1,0.736
50932,245015,5,5,1,0.29
50933,1774,5,5,1,0.696
50933,34550,5,5,1,0.434
50933,214964,5,5,1,0.241
50933,255921,5,5,1,0.276
50934,50935,5,5,1,0.171
50934,50937,5,5,1,0.16
50935,50934,5,5,1,0.171
50935,145684,5,5,1,0.153
50936,50937,5,5,1,0.239
50936,255920,5,5,1,0.329
50937,50934,5,5,1,0.16
50937,50936,5,5,1,0.239
50983,50988,5,5,1,0.983
50983,105265,5,5,4,2.082
50984,28811,5,5,4,1.455
50984,48330,5,5,1,0.441
50984,50990,5,5,1,1.551
50986,50987,5,5,1,0.659
50987,18449,5,5,1,1.441
50987,50986,5,5,1,0.659
50988,50983,5,5,1,0.983
50988,50989,5,5,1,0.873
50989,15246,5,5,3,1.236
50989,50988,5,5,3,0.873
50990,6894,5,5,1,0.75
50990,50984,5,5,1,1.551
50991,28811,5,5,1,0.267
50991,50991,5,5,1,0
50991,117464,5,5,1,0.287
51187,9623,5,5,1,0.162
51187,51189,5,5,1,0.355
51188,51189,5,5,1,0.254
51188,51191,5,5,1,0.616
51189,51187,5,5,1,0.355
51189,51188,5,5,1,0.254
51190,51191,5,5,1,0.26
51190,51193,5,5,1,0.35
51191,51188,5,5,1,0.616
51191,51190,5,5,1,0.26
51191,51193,5,5,2,0.61
51192,51193,5,5,1,0.347
51192,51194,5,5,1,0.391
51193,51190,5,5,1,0.35
51193,51192,5,5,1,0.347
51194,37843,5,5,1,0.386
51194,252506,5,5,1,0.283
51576,45794,5,5,1,0.438
51658,40308,5,5,1,0.386
53071,47909,5,5,1,0.141
53329,53330,5,5,1,0.26
53330,177660,5,5,1,0.39
53331,53329,5,5,1,0.43
54832,218039,5,5,1,0.231
54834,189512,5,5,1,0.192
54834,245962,5,5,1,0.116
54934,48549,5,5,1,0.181
54935,225037,5,5,1,0.27
54936,47916,5,5,1,0.382
54937,2148,5,5,1,0.315
55660,40721,5,5,1,0.211
56510,38920,5,5,1,0.282
56511,22511,5,5,1,0.242
56512,56510,5,5,1,0.265
56514,44720,5,5,1,0.383
56515,22511,5,5,1,0.333
56515,87242,5,5,1,0.25
57031,90163,5,5,1,0.225
57412,216864,5,5,1,0.13
57418,47911,5,5,1,0.287
57418,216867,5,5,1,0.383
57845,40721,5,5,1,0.193
57845,55660,5,5,1,0.1
57903,16518,5,5,1,0.124
57903,56514,5,5,1,0.175
58572,18449,5,5,1,0.441
58573,58574,5,5,1,0.357
58574,91161,5,5,1,0.184
58575,58572,5,5,1,0.211
58709,158061,5,5,1,0.393
60868,33198,5,5,1,0.407
60868,33200,5,5,1,0.336
60869,33200,5,5,1,0.618
61307,80533,5,5,1,0.142
61366,37842,5,5,1,0.374
61366,93421,5,5,2,0.705
61367,37842,5,5,1,0.488
61367,62747,5,5,1,0.296
61368,8152,5,5,1,0.318
61368,15778,5,5,2,0.612
62747,37842,5,5,1,0.286
62749,13342,5,5,4,5.528
62749,26959,5,5,20,3.375
62749,109083,5,5,5,0.86
62749,119252,5,5,5,1.206
64551,20591,5,5,1,0.106
66130,22926,5,5,1,0.366
66132,38920,5,5,1,0.425
68004,15462,5,5,2,1.213
68004,30020,5,5,2,0.593
68004,41889,5,5,1,1.346
69207,1527,5,5,1,0.363
69208,38920,5,5,1,0.154
69208,228089,5,5,1,0.227
69209,49392,5,5,1,0.489
70383,25577,5,5,1,0.696
70897,214738,5,5,1,0.155
70898,226438,5,5,1,0.234
70899,101809,5,5,1,0.171
70900,80580,5,5,1,0.182
70901,48962,5,5,1,0.277
70902,70898,5,5,1,0.373
70903,35700,5,5,2,0.273
70904,70903,5,5,1,0.332
70905,70904,5,5,1,0.243
71600,84093,5,5,1,0.72
71601,158060,5,5,1,0.322
71855,71856,5,5,1,0.225
71855,71857,5,5,1,0.086
71856,143775,5,5,1,0.084
71857,71856,5,5,1,0.142
71858,71860,5,5,1,0.093
71859,71858,5,5,1,0.12
71859,71860,5,5,1,0.199
71860,15463,5,5,2,0.817
72113,116443,5,5,1,0.176
72420,20847,5,5,1,0.276
72421,1522,5,5,1,0.234
73965,47909,5,5,1,0.189
73966,73965,5,5,1,0.175
73967,73966,5,5,1,0.241
73968,73967,5,5,2,0.251
75494,90214,5,5,1,0.404
77551,44723,5,5,1,0.53
78523,49707,5,5,1,0.167
78916,111236,5,5,1,0.176
78916,205290,5,5,1,0.322
80532,61307,5,5,1,0.121
80532,90163,5,5,2,1.061
80532,184214,5,5,1,0.267
80533,80532,5,5,1,0.239
80533,184214,5,5,1,0.029
80533,193908,5,5,2,1.113
80579,6433,5,5,1,0.752
80580,80581,5,5,1,0.297
80581,156375,5,5,1,0.157
80582,80579,5,5,1,0.297
81618,58575,5,5,1,0.164
81619,91162,5,5,1,0.39
82169,35699,5,5,1,0.216
82170,3281,5,5,1,0.143
82171,1521,5,5,1,0.329
82171,1523,5,5,1,0.291
83755,13342,5,5,3,3.874
83755,15245,5,5,6,4.107
83755,247794,5,5,1,0.263
83756,103057,5,5,1,0.354
83758,29606,5,5,1,0.125
84093,58709,5,5,1,0.313
84093,158060,5,5,3,1.038
84094,25336,5,5,3,1.621
87242,87244,5,5,1,0.188
87244,22547,5,5,1,0.219
87704,165411,5,5,1,0.535
87887,168840,5,5,1,0.375
88659,49708,5,5,1,0.199
89882,49489,5,5,1,0.127
89882,137565,5,5,1,0.142
90163,80532,5,5,2,1.061
90163,184214,5,5,3,1.148
90214,45420,5,5,1,0.211
91161,37842,5,5,11,4.502
91162,206328,5,5,2,0.188
91163,37842,5,5,15,4.906
91163,58573,5,5,4,0.712
91164,22942,5,5,1,0.964
91164,202232,5,5,2,1.01
91165,91163,5,5,2,0.726
91754,6429,5,5,1,0.081
91754,82170,5,5,1,0.322
92665,25574,5,5,1,0.412
93206,49744,5,5,1,0.295
93421,37842,5,5,2,0.341
93421,130486,5,5,1,0.436
93421,216613,5,5,1,0.256
93425,35699,5,5,1,0.555
95501,15778,5,5,1,0.335
95503,8152,5,5,1,0.273
95503,40670,5,5,1,0.349
96000,18452,5,5,3,3.611
96000,21281,5,5,1,0.292
96975,96976,5,5,1,0.266
96976,96977,5,5,2,0.522
96977,28024,5,5,1,0.271
98280,8159,5,5,1,0.046
98280,31448,5,5,1,0.497
98280,31453,5,5,1,0.155
98280,31897,5,5,2,0.632
98280,49710,5,5,1,0.446
98281,32124,5,5,1,0.276
99859,12915,5,5,1,0.285
99860,3273,5,5,1,0.091
99860,101809,5,5,1,0.226
99861,34390,5,5,1,0.292
100738,192612,5,5,1,0.284
101809,34368,5,5,1,0.193
102871,147785,5,5,1,0.153
102874,102871,5,5,2,0.3
103057,33895,5,5,1,0.33
103058,2152,5,5,2,0.724
103058,21283,5,5,1,0.632
103059,26626,5,5,5,0.978
103059,214735,5,5,10,1.219
105263,50983,5,5,5,1.908
105265,105266,5,5,1,0.78
105266,167160,5,5,2,0.721
108007,205292,5,5,1,0.108
108009,16520,5,5,1,0.023
109083,13342,5,5,4,4.673
109083,34546,5,5,1,0.18
109083,40312,5,5,1,0.549
109083,62749,5,5,20,0.86
109677,246146,5,5,3,1.755
109684,44722,5,5,1,0.334
111235,21287,5,5,1,0.391
111235,30622,5,5,1,0.216
111235,45442,5,5,1,0.236
111235,252114,5,5,1,0.26
111236,40306,5,5,1,0.544
116099,16521,5,5,1,0.115
116100,69209,5,5,1,0.449
116443,44719,5,5,1,0.22
116443,44721,5,5,1,0.353
116877,3843,5,5,1,0.401
117464,50991,5,5,1,0.287
117886,2152,5,5,1,0.406
117886,2153,5,5,1,0.414
117886,13204,5,5,2,0.898
117886,197193,5,5,3,0.788
117887,244140,5,5,1,0.131
117888,47916,5,5,1,0.256
119067,20598,5,5,1,0.668
119252,15778,5,5,2,0.613
119252,62749,5,5,10,1.206
121124,121125,5,5,1,0.095
121125,117887,5,5,1,0.457
122781,8976,5,5,1,0.429
123992,2152,5,5,1,0.357
123992,15778,5,5,10,1.171
123992,244139,5,5,2,0.704
126065,19805,5,5,1,0.3
126066,6433,5,5,2,1.114
126066,25582,5,5,1,0.572
126066,256788,5,5,1,0.711
126067,19805,5,5,1,0.197
127397,38056,5,5,1,0.397
127502,70899,5,5,1,0.243
127503,50460,5,5,1,0.362
127622,7768,5,5,1,0.341
127622,17244,5,5,1,0.248
127622,26968,5,5,1,0.435
127622,26969,5,5,1,0.319
128428,1532,5,5,1,0.254
130486,28434,5,5,1,0.37
130488,49701,5,5,1,0.318
130490,186136,5,5,1,0.209
131319,192610,5,5,1,0.342
132825,73,5,5,1,0.358
132825,37032,5,5,2,1.189
134075,3273,5,5,1,0.46
135124,148225,5,5,1,0.37
136619,15778,5,5,13,4.395
137565,17238,5,5,1,0.361
137565,17241,5,5,1,0.252
140580,4463,5,5,1,0.183
141637,13107,5,5,15,4.807
143539,163273,5,5,1,0.229
143540,202354,5,5,1,0.394
143541,173078,5,5,1,0.356
143775,47913,5,5,2,1.779
143775,87704,5,5,2,0.812
143778,15463,5,5,2,1.114
143778,71859,5,5,1,0.109
145684,32706,5,5,1,0.331
146775,49497,5,5,1,0.237
146776,146775,5,5,1,0.15
146777,146778,5,5,1,0.254
146778,177661,5,5,1,0.224
146836,40307,5,5,1,0.25
146836,51658,5,5,1,0.633
147785,34374,5,5,1,0.389
147785,147786,5,5,1,0.177
147786,34374,5,5,1,0.297
148223,177682,5,5,1,0.258
148224,211015,5,5,1,0.38
148225,30508,5,5,1,0.301
148226,3846,5,5,1,0.316
148227,4922,5,5,1,0.328
148230,30508,5,5,1,0.175
149900,35080,5,5,5,2.245
149901,3194,5,5,1,0.424
149902,3194,5,5,1,0.498
149903,178570,5,5,1,0.811
151282,35620,5,5,2,0.969
151954,22733,5,5,1,0.491
151954,45794,5,5,4,1.52
152126,48548,5,5,1,0.353
153474,1504,5,5,1,0.4
155238,37842,5,5,5,1.105
155586,2149,5,5,1,0.169
155586,2153,5,5,1,0.295
155586,15778,5,5,5,1.127
155811,25582,5,5,1,0.233
155812,25576,5,5,1,0.211
155813,25575,5,5,1,0.209
155815,126065,5,5,2,0.826
156375,70905,5,5,2,0.382
156376,30492,5,5,1,0.375
156377,2151,5,5,1,0.354
156378,40312,5,5,1,0.25
156537,25572,5,5,2,0.51
157438,7765,5,5,2,0.331
157438,7769,5,5,1,0.183
157439,7768,5,5,1,0.218
157439,157438,5,5,1,0.022
158060,12718,5,5,3,1.751
158060,25336,5,5,1,0.643
158061,71601,5,5,1,0.288
161694,50935,5,5,1,0.2
163272,143541,5,5,1,0.486
163272,163275,5,5,1,0.294
163273,202353,5,5,1,0.336
163274,143539,5,5,1,0.109
163275,143541,5,5,1,0.194
165411,30017,5,5,1,0.085
165411,47913,5,5,1,0.482
166008,15778,5,5,2,0.267
167055,236097,5,5,1,0.285
167056,26626,5,5,2,1.07
167056,45420,5,5,1,0.266
167160,105263,5,5,1,0.492
167188,89882,5,5,1,0.237
168772,111235,5,5,1,0.403
168773,255829,5,5,1,0.339
168839,10750,5,5,1,0.275
168840,41419,5,5,2,0.659
169507,9481,5,5,2,0.738
169508,15462,5,5,5,1.878
169747,194675,5,5,1,0.29
172298,30017,5,5,1,0.338
172299,30020,5,5,4,1.304
173078,173079,5,5,1,0.304
173079,1506,5,5,1,0.522
173080,173081,5,5,1,0.182
173081,208030,5,5,1,0.207
176908,80582,5,5,1,0.198
176910,237858,5,5,1,0.345
177660,35080,5,5,3,0.291
177661,146776,5,5,1,0.264
177679,17898,5,5,1,0.466
177680,148227,5,5,1,0.342
177681,252566,5,5,1,0.117
177682,17898,5,5,1,0.192
177683,148230,5,5,1,0.253
178568,3105,5,5,1,0.29
178569,149902,5,5,1,0.819
178570,3197,5,5,1,0.169
178595,178596,5,5,1,0.4
178596,168772,5,5,1,0.652
178597,178598,5,5,1,0.524
178598,178595,5,5,1,0.266
182843,100738,5,5,1,0.238
182844,182843,5,5,1,0.404
184210,184211,5,5,3,0.316
184211,37844,5,5,1,0.236
184211,37847,5,5,1,0.154
184213,184210,5,5,2,0.144
184214,215478,5,5,1,0.811
184215,80533,5,5,2,0.833
184516,182844,5,5,1,0.176
184983,32123,5,5,1,0.293
186136,37842,5,5,1,0.295
186136,93421,5,5,3,0.435
186774,49710,5,5,1,0.118
187500,47459,5,5,1,0.244
187502,40278,5,5,1,0.125
187912,187913,5,5,1,0.256
187913,237506,5,5,1,0.134
187915,187916,5,5,1,0.203
187916,57412,5,5,1,0.245
189212,255831,5,5,1,0.262
189213,206958,5,5,1,0.266
189512,245962,5,5,1,0.16
192610,143540,5,5,2,0.261
192611,168839,5,5,1,0.268
192612,192611,5,5,1,0.182
193905,8795,5,5,1,0.296
193906,184213,5,5,3,0.455
193907,221107,5,5,1,0.26
193908,193907,5,5,1,0.329
194672,194678,5,5,1,0.225
194675,30020,5,5,1,0.385
194676,169747,5,5,1,0.258
194678,98281,5,5,1,0.192
196453,17240,5,5,1,0.195
196455,196456,5,5,1,0.264
196456,41071,5,5,1,0.245
196457,49489,5,5,1,0.14
196459,49706,5,5,2,0.445
196459,50461,5,5,1,0.606
197193,2148,5,5,1,0.309
197193,13204,5,5,3,0.397
197193,34546,5,5,1,0.581
197193,47036,5,5,4,0.624
197193,214736,5,5,5,0.641
197195,30017,5,5,1,0.094
197196,50461,5,5,1,0.412
197197,32706,5,5,1,0.381
198044,41418,5,5,1,0.189
198895,34392,5,5,1,0.555
198895,70900,5,5,1,0.225
198898,20592,5,5,1,0.127
198899,20599,5,5,1,0.196
201504,8977,5,5,1,0.347
202232,13107,5,5,4,3.522
202232,22942,5,5,1,0.175
202353,41413,5,5,1,0.301
202354,184516,5,5,1,0.303
202355,163272,5,5,1,0.136
203069,51658,5,5,1,0.334
205055,203069,5,5,1,0.234
205290,205055,5,5,1,0.229
205291,34547,5,5,1,0.206
205292,34549,5,5,1,0.089
205292,34550,5,5,1,0.487
205293,108007,5,5,1,0.138
205294,205293,5,5,1,0.273
206114,17244,5,5,2,0.331
206328,81618,5,5,1,0.158
206958,73967,5,5,1,0.041
206958,189212,5,5,1,0.23
206959,20591,5,5,1,0.124
207225,207228,5,5,1,0.434
207227,10751,5,5,1,0.357
207227,15463,5,5,1,0.693
207228,231312,5,5,3,0.915
207229,47911,5,5,2,0.22
207230,207229,5,5,2,0.39
208030,41414,5,5,1,0.271
208125,91165,5,5,1,0.113
209303,28434,5,5,1,0.171
211015,4922,5,5,1,0.208
214735,12915,5,5,11,1.96
214735,31454,5,5,19,3.659
214735,103059,5,5,10,1.219
214736,123992,5,5,5,0.631
214738,127502,5,5,1,0.121
214848,16520,5,5,1,0.515
214871,40674,5,5,1,0.395
214874,33196,5,5,1,0.279
214963,40306,5,5,1,0.225
214964,214963,5,5,1,0.383
215478,8795,5,5,1,0.708
215478,193905,5,5,1,0.413
215484,10751,5,5,10,3.928
215484,15778,5,5,18,7.543
215484,50930,5,5,5,0.975
216530,247794,5,5,1,0.22
216612,93421,5,5,1,0.247
216613,21280,5,5,1,0.385
216613,43889,5,5,3,0.682
216864,216865,5,5,1,0.173
216865,216866,5,5,1,0.286
216866,47911,5,5,1,0.295
216867,40426,5,5,2,1.307
216867,143778,5,5,1,0.516
218039,242653,5,5,1,0.279
218040,54832,5,5,1,0.164
218316,244136,5,5,1,0.267
220125,220310,5,5,1,0.297
220310,222385,5,5,1,0.635
220311,40274,5,5,1,0.3
220312,712,5,5,1,0.657
221107,57031,5,5,1,0.157
222385,259419,5,5,1,1.386
224549,32121,5,5,1,0.245
224840,25577,5,5,2,0.788
225037,236096,5,5,1,0.288
226438,234320,5,5,1,0.391
226439,31455,5,5,1,0.43
226439,31456,5,5,1,0.41
228089,19804,5,5,1,0.21
228093,19809,5,5,1,0.238
229725,229726,5,5,1,0.229
229726,18455,5,5,1,0.384
229727,18450,5,5,1,1.214
229727,18454,5,5,1,0.55
229727,240202,5,5,1,0.259
229727,247794,5,5,7,5.068
229729,18449,5,5,1,0.171
231313,207230,5,5,2,0.991
232124,15778,5,5,20,9.127
232124,47213,5,5,1,0.898
232259,9187,5,5,2,0.156
234320,70897,5,5,1,0.127
234590,53331,5,5,1,0.247
236096,48548,5,5,1,0.179
236097,45418,5,5,1,0.386
236097,116099,5,5,1,0.543
237506,187915,5,5,1,0.161
237855,44724,5,5,1,0.41
237858,8159,5,5,1,0.221
240202,10952,5,5,1,0.06
240202,18450,5,5,3,1.22
240202,229726,5,5,1,0.281
242651,127503,5,5,1,0.316
242651,242652,5,5,1,0.111
242652,127503,5,5,1,0.207
242653,17235,5,5,1,0.295
242653,31448,5,5,1,0.316
243719,712,5,5,3,1.92
243720,243719,5,5,4,1.057
244136,244138,5,5,1,0.498
244137,95503,5,5,1,0.387
244138,121124,5,5,1,0.197
244139,15778,5,5,1,0.487
244140,244141,5,5,1,0.478
244141,16385,5,5,1,0.22
244439,146777,5,5,1,0.371
245015,34549,5,5,2,1.122
245015,50933,5,5,1,0.278
245962,47910,5,5,1,0.394
246069,246072,5,5,1,0.301
246070,246073,5,5,3,0.952
246071,246070,5,5,2,0.344
246071,246073,5,5,2,1.29
246073,32740,5,5,1,0.177
246074,246069,5,5,1,0.916
246142,255924,5,5,2,0.836
246143,21280,5,5,1,0.088
246143,93421,5,5,2,0.541
246143,216612,5,5,1,0.375
246145,109684,5,5,3,1.64
246146,95503,5,5,1,0.566
247793,96000,5,5,1,0.256
247794,15778,5,5,3,1.416
247794,21284,5,5,1,0.172
248860,15778,5,5,19,5.094
250713,50989,5,5,2,0.783
252114,28027,5,5,1,0.783
252506,51192,5,5,1,0.152
252566,148226,5,5,1,0.095
252567,177679,5,5,1,0.414
254328,8981,5,5,1,0.217
255829,38919,5,5,1,0.297
255831,73968,5,5,1,0.204
255919,26960,5,5,3,0.601
255919,49708,5,5,1,0.114
255919,49711,5,5,2,0.306
255920,116877,5,5,1,0.419
255920,224549,5,5,2,0.853
255921,1774,5,5,1,0.422
255921,47011,5,5,6,2.456
255921,50932,5,5,1,0.296
255924,50936,5,5,1,0.338
256788,3848,5,5,3,2.108
256788,25577,5,5,1,1.065
257375,26319,5,5,1,0.27
259009,40727,5,5,1,0.55
259417,22547,5,5,1,0.288
259418,40274,5,5,2,0.843
259419,28030,5,5,1,1.538
13107,13107,2,5,9,0.683
13107,13107,5,2,9,0.683
15778,15778,4,5,3,0.247
15778,15778,5,4,3,0.247
35080,35080,0,5,37,0.596
35080,35080,5,0,120,0.596
37032,37032,2,5,5,0.366
37032,37032,5,2,5,0.366
37842,37842,5,2,2,0.146
37842,37842,2,5,2,0.146
40426,40426,4,5,1,0.009
40426,40426,5,4,1,0.009
40725,40725,4,5,1,0.006
40725,40725,5,4,1,0.006
47036,47036,4,5,1,0.025
47036,47036,5,4,1,0.025
47459,47459,2,5,8,0.634
47459,47459,5,2,8,0.634
194676,194676,4,5,1,0
194676,194676,5,4,1,0
