"ori_node","des_node","ori_layer","des_layer","minutes","km"
28627,28695,5,5,1,0.479
28695,12980,5,5,1,0.138
28695,48167,5,5,1,0.215
28695,184976,5,5,1,0.25
28775,47707,5,5,1,0.266
28775,47708,5,5,1,0.275
29138,42665,5,5,1,0.161
29138,58667,5,5,1,0.233
29220,183011,5,5,1,0.201
29220,189019,5,5,1,0.202
29220,190498,5,5,1,0.221
29220,214660,5,5,1,0.166
29268,26556,5,5,1,0.433
29268,136677,5,5,1,0.332
29625,1899,5,5,1,0.599
29625,25075,5,5,1,0.319
29625,36559,5,5,1,0.29
29886,27957,5,5,1,0.254
29886,29961,5,5,1,0.378
29905,29907,5,5,1,0.293
29905,29910,5,5,1,0.381
29907,37401,5,5,1,0.231
29907,186276,5,5,1,0.06
29907,234358,5,5,1,0.109
29910,122,5,5,2,0.681
29910,29905,5,5,1,0.381
29961,29886,5,5,1,0.378
29961,38036,5,5,1,0.645
29961,39408,5,5,1,0.511
29961,179170,5,5,2,0.339
29961,184288,5,5,3,1.082
29988,14769,5,5,1,0.138
29988,100617,5,5,1,0.146
30140,190496,5,5,1,0.255
30140,229997,5,5,1,0.039
30140,229998,5,5,1,0.068
30140,229999,5,5,1,0.062
30174,12512,5,5,1,0.305
30174,19696,5,5,1,0.306
30174,119125,5,5,1,0.151
30367,27569,5,5,1,0.125
30367,27587,5,5,1,0.194
30371,27583,5,5,1,0.183
30371,45871,5,5,1,0.311
30378,36002,5,5,3,1.385
30378,49341,5,5,1,0.178
30378,141588,5,5,1,0.182
30432,1899,5,5,1,0.56
30432,30469,5,5,1,0.247
30469,6341,5,5,1,0.187
30469,30432,5,5,1,0.247
30502,42450,5,5,1,0.54
30502,125514,5,5,3,1.587
30568,11410,5,5,1,0.199
30568,26199,5,5,1,0.228
30903,22077,5,5,1,0.161
30903,31312,5,5,5,3.377
30903,41078,5,5,2,0.566
30903,46757,5,5,1,0.146
30903,248879,5,5,1,0.082
31021,28430,5,5,1,0.219
31021,31022,5,5,1,0.257
31021,31670,5,5,1,0.241
31022,9433,5,5,1,0.685
31022,31021,5,5,1,0.257
31233,26538,5,5,1,0.238
31233,26539,5,5,1,0.129
31233,31234,5,5,1,0.248
31233,32943,5,5,1,0.429
31234,31233,5,5,1,0.248
31234,34164,5,5,1,0.255
31235,28504,5,5,1,0.233
31235,32943,5,5,1,0.328
31235,100016,5,5,1,0.285
31235,102176,5,5,1,0.333
31238,32982,5,5,1,0.252
31238,36960,5,5,1,0.221
31299,42541,5,5,1,0.258
31299,46757,5,5,1,0.301
31312,9433,5,5,11,4.288
31312,23581,5,5,1,0.349
31312,30903,5,5,5,3.377
31312,31325,5,5,1,0.202
31325,25919,5,5,1,0.271
31325,31312,5,5,1,0.202
31325,184713,5,5,1,0.204
31340,31350,5,5,1,0.975
31340,42481,5,5,1,0.122
31350,23583,5,5,1,0.25
31350,31340,5,5,2,0.975
31352,35354,5,5,1,0.295
31352,39546,5,5,1,0.347
31352,259676,5,5,1,0.218
31488,25077,5,5,1,1.063
31488,36559,5,5,1,0.733
31488,47155,5,5,2,1.262
31670,1413,5,5,1,0.235
31670,31021,5,5,1,0.241
31945,24879,5,5,1,0.247
31945,208294,5,5,1,0.219
32024,7462,5,5,1,0.281
32024,200173,5,5,1,0.323
32115,22311,5,5,1,0.216
32115,87672,5,5,1,0.15
32236,9304,5,5,1,0.207
32236,32266,5,5,1,0.265
32236,172237,5,5,1,0.159
32236,178283,5,5,1,0.106
32266,32236,5,5,1,0.265
32266,50639,5,5,1,0.252
32587,6610,5,5,1,0.243
32587,18851,5,5,1,0.373
32831,122,5,5,1,0.23
32831,21541,5,5,1,0.292
32831,37396,5,5,1,0.227
32832,270,5,5,1,0.322
32832,289,5,5,1,0.237
32943,26539,5,5,1,0.3
32943,31233,5,5,2,0.429
32943,31235,5,5,1,0.328
32982,31238,5,5,1,0.252
32982,102179,5,5,1,0.281
33067,700,5,5,1,0.221
33067,33068,5,5,1,0.464
33067,37579,5,5,1,0.167
33068,9905,5,5,1,0.291
33068,24271,5,5,1,0.416
33068,33067,5,5,1,0.464
33168,6607,5,5,1,0.154
33252,27950,5,5,1,0.182
33252,27957,5,5,1,0.243
33313,3769,5,5,1,0.179
33313,7312,5,5,1,0.165
33775,36878,5,5,1,0.255
33775,41309,5,5,1,0.245
33811,171093,5,5,1,0.183
33811,225336,5,5,1,0.178
33811,256063,5,5,1,0.186
33811,256064,5,5,1,0.202
33853,3713,5,5,1,0.315
33853,33861,5,5,1,0.345
33861,7462,5,5,2,0.598
33861,33853,5,5,1,0.345
34164,31234,5,5,1,0.255
34164,50257,5,5,1,0.337
34207,19913,5,5,1,0.247
34207,19919,5,5,1,0.252
34230,21012,5,5,1,0.205
34230,21542,5,5,1,0.19
34231,21542,5,5,1,0.154
34231,34233,5,5,1,0.278
34231,117949,5,5,1,0.136
34233,34231,5,5,1,0.278
34233,34269,5,5,1,0.314
34233,38486,5,5,1,0.222
34233,242422,5,5,4,0.414
34262,34264,5,5,1,0.125
34262,223756,5,5,2,0.118
34262,261389,5,5,1,0.188
34264,15140,5,5,1,0.222
34264,34262,5,5,1,0.125
34269,1905,5,5,1,0.272
34269,1906,5,5,1,0.273
34269,23697,5,5,1,0.13
34269,34231,5,5,1,0.088
34446,47374,5,5,1,0.238
34446,47378,5,5,1,0.196
34446,243991,5,5,1,0.379
34891,34892,5,5,1,0.198
34891,34898,5,5,1,0.163
34892,3535,5,5,1,0.209
34892,20790,5,5,1,0.345
34892,34891,5,5,1,0.198
34892,34892,5,5,1,0
34892,48319,5,5,1,0.301
34892,250485,5,5,2,0.298
34896,1292,5,5,1,0.42
34896,34897,5,5,1,0.298
34896,35945,5,5,1,0.332
34896,200629,5,5,1,0.146
34897,34896,5,5,1,0.298
34897,34898,5,5,1,0.207
34898,34891,5,5,1,0.163
34898,34897,5,5,1,0.207
35101,3769,5,5,1,0.136
35101,35107,5,5,1,0.092
35107,25776,5,5,1,0.291
35107,35101,5,5,1,0.092
35107,39856,5,5,1,0.163
35107,260414,5,5,1,0.074
35117,15783,5,5,1,0.113
35117,23672,5,5,1,0.812
35117,25918,5,5,4,0.454
35117,125730,5,5,1,0.17
35354,31352,5,5,1,0.295
35354,41793,5,5,1,0.279
35354,45357,5,5,1,0.226
35524,9433,5,5,2,0.794
35524,16889,5,5,1,0.36
35524,142637,5,5,3,0.552
35837,25335,5,5,1,0.165
35837,36012,5,5,1,0.184
35837,47077,5,5,1,0.235
35945,36012,5,5,1,0.212
35945,243189,5,5,1,0.291
35998,24467,5,5,1,0.244
35998,36002,5,5,1,0.356
36002,30378,5,5,3,1.385
36002,35998,5,5,1,0.356
36002,36009,5,5,1,0.25
36006,36009,5,5,1,0.182
36006,44933,5,5,1,0.619
36009,36002,5,5,1,0.25
36009,36006,5,5,1,0.182
36012,35837,5,5,1,0.184
36012,35945,5,5,1,0.212
36025,42196,5,5,1,0.272
36025,49394,5,5,1,0.129
36029,48835,5,5,1,0.251
36029,50639,5,5,1,0.272
36123,36125,5,5,1,0.356
36123,45871,5,5,1,0.316
36125,19195,5,5,1,0.23
36125,36123,5,5,1,0.356
36130,10612,5,5,1,0.202
36130,16881,5,5,1,0.342
36159,21095,5,5,1,0.249
36159,21101,5,5,1,0.284
36159,22922,5,5,3,0.218
36159,125481,5,5,12,3.768
36159,175358,5,5,2,0.255
36313,18851,5,5,1,0.229
36313,26245,5,5,1,0.306
36516,5958,5,5,1,0.29
36516,5960,5,5,1,0.281
36525,5958,5,5,1,0.379
36558,11313,5,5,3,1.416
36558,17683,5,5,1,0.366
36558,21107,5,5,1,0.715
36558,50627,5,5,1,0.233
36559,29625,5,5,1,0.29
36559,31488,5,5,1,0.733
36617,50702,5,5,1,0.218
36617,148710,5,5,1,0.197
36757,14609,5,5,1,0.213
36757,36759,5,5,1,0.276
36759,45835,5,5,1,0.249
36759,128949,5,5,1,0.179
36760,14609,5,5,3,0.356
36764,17584,5,5,1,0.148
36764,93439,5,5,1,0.201
36764,111331,5,5,1,0.188
36804,16790,5,5,1,0.489
36804,18401,5,5,1,0.62
36853,37395,5,5,1,0.199
36853,47079,5,5,1,0.228
36853,186274,5,5,1,0.062
36853,212803,5,5,1,0.135
36873,36878,5,5,1,0.257
36873,36885,5,5,1,0.216
36878,585,5,5,1,0.123
36878,33775,5,5,1,0.255
36878,36873,5,5,1,0.257
36878,48231,5,5,1,0.382
36882,32115,5,5,1,0.299
36882,36885,5,5,1,0.313
36885,13027,5,5,1,0.272
36885,36873,5,5,1,0.216
36885,36882,5,5,1,0.313
36958,36959,5,5,1,0.218
36958,36961,5,5,1,0.231
36958,43552,5,5,1,0.316
36959,18607,5,5,1,0.156
36959,36958,5,5,1,0.218
36959,43552,5,5,1,0.127
36960,31238,5,5,1,0.221
36960,36961,5,5,1,0.194
36961,36958,5,5,1,0.231
36961,36960,5,5,1,0.194
36962,15933,5,5,1,0.362
36962,126738,5,5,1,0.15
36963,16881,5,5,1,0.318
36963,18607,5,5,1,0.179
36963,36962,5,5,1,0.262
36998,12190,5,5,1,0.456
36998,14662,5,5,1,0.15
36998,16413,5,5,1,0.232
36998,20412,5,5,1,0.335
37395,36853,5,5,1,0.199
37395,256920,5,5,1,0.148
37396,24469,5,5,1,0.22
37396,32831,5,5,1,0.227
37397,37401,5,5,1,0.294
37397,212803,5,5,1,0.161
37398,122,5,5,1,0.804
37398,37399,5,5,1,0.184
37398,100425,5,5,1,0.374
37399,122,5,5,1,0.621
37399,37398,5,5,1,0.184
37401,29907,5,5,1,0.231
37401,37397,5,5,1,0.294
37439,22070,5,5,2,0.569
37439,22071,5,5,1,0.37
37439,115214,5,5,1,0.304
37440,76813,5,5,1,0.408
37440,164150,5,5,3,1.175
37456,114127,5,5,1,0.308
37456,114129,5,5,2,0.422
37579,33067,5,5,1,0.167
37579,44490,5,5,1,0.366
37860,6242,5,5,1,0.152
37860,27691,5,5,1,0.685
37861,25010,5,5,1,0.228
37861,31312,5,5,1,0.231
37861,184713,5,5,1,0.17
38036,38059,5,5,1,0.287
38036,216470,5,5,1,0.253
38059,38036,5,5,1,0.287
38059,39415,5,5,1,0.2
38101,24526,5,5,1,0.32
38101,43431,5,5,1,0.268
38101,169349,5,5,1,0.133
38349,8614,5,5,1,0.503
38349,28134,5,5,1,0.216
38436,114126,5,5,1,0.292
38436,114128,5,5,2,0.735
38472,28511,5,5,1,0.371
38472,28516,5,5,1,0.569
38472,87421,5,5,1,0.167
38486,15140,5,5,1,0.323
38486,34233,5,5,1,0.222
38798,38801,5,5,1,0.179
38798,247262,5,5,1,0.073
38798,247264,5,5,1,0.24
38801,6181,5,5,1,0.215
38801,38798,5,5,1,0.179
38801,38801,5,5,1,0
39163,6666,5,5,1,0.129
39163,25078,5,5,1,0.242
39164,17660,5,5,1,0.389
39164,190212,5,5,1,0.403
39166,39167,5,5,1,0.196
39166,182890,5,5,1,0.543
39167,25078,5,5,1,0.232
39167,39166,5,5,1,0.196
39408,29961,5,5,1,0.511
39408,38036,5,5,1,0.245
39408,47484,5,5,1,0.451
39415,23697,5,5,1,0.241
39415,38059,5,5,1,0.2
39442,27211,5,5,1,0.202
39442,50959,5,5,1,0.267
39545,39546,5,5,1,0.197
39545,46930,5,5,1,0.469
39545,98452,5,5,2,0.356
39546,31352,5,5,1,0.347
39546,39545,5,5,1,0.197
39546,259676,5,5,4,0.377
39562,39566,5,5,1,0.14
39562,190496,5,5,3,0.28
39562,230003,5,5,1,0.053
39566,39562,5,5,1,0.14
39566,180258,5,5,1,0.107
39840,15138,5,5,1,0.243
39840,107268,5,5,1,0.083
39856,35107,5,5,1,0.163
39856,39857,5,5,1,0.235
39857,25330,5,5,1,0.149
39857,39856,5,5,1,0.235
40407,1986,5,5,1,0.818
40407,14609,5,5,1,0.35
40824,1323,5,5,1,0.307
40824,6762,5,5,1,0.388
41078,22070,5,5,1,0.224
41078,30903,5,5,2,0.566
41078,76810,5,5,1,0.13
41211,17582,5,5,3,0.341
41211,20573,5,5,1,0.338
41211,41216,5,5,1,0.24
41211,50994,5,5,2,0.607
41216,9919,5,5,1,0.153
41216,41211,5,5,1,0.24
41233,1050,5,5,1,0.165
41233,8614,5,5,1,0.227
41252,12870,5,5,1,0.224
41252,15066,5,5,1,0.079
41252,45755,5,5,1,0.157
41304,41305,5,5,1,0.119
41304,42209,5,5,1,0.236
41305,41304,5,5,1,0.119
41305,41307,5,5,1,0.159
41306,26944,5,5,1,0.214
41306,42209,5,5,1,0.15
41307,41305,5,5,1,0.159
41307,41309,5,5,1,0.208
41309,33775,5,5,1,0.245
41309,41307,5,5,1,0.208
41792,9394,5,5,1,0.299
41792,45357,5,5,1,0.156
41793,35354,5,5,1,0.279
41793,41796,5,5,1,0.386
41793,45357,5,5,1,0.19
41796,7462,5,5,1,0.235
41796,41793,5,5,1,0.386
41917,22922,5,5,1,0.226
41917,97162,5,5,1,0.193
42196,18699,5,5,1,0.237
42196,36025,5,5,1,0.272
42209,41304,5,5,1,0.236
42209,41306,5,5,1,0.15
42273,42276,5,5,1,0.293
42273,47378,5,5,1,0.262
42273,65620,5,5,1,0.203
42274,5964,5,5,1,0.112
42274,42276,5,5,1,0.249
42274,230517,5,5,1,0.076
42276,42273,5,5,1,0.293
42276,42274,5,5,1,0.249
42450,5200,5,5,1,0.366
42450,30502,5,5,1,0.54
42450,42458,5,5,1,0.285
42450,113020,5,5,3,0.66
42458,25174,5,5,1,0.261
42458,42450,5,5,1,0.285
42458,246443,5,5,2,0.589
42481,31340,5,5,1,0.122
42481,46331,5,5,1,0.134
42541,31299,5,5,1,0.258
42541,46331,5,5,1,0.291
42609,45834,5,5,1,0.1
42609,49397,5,5,1,0.224
42665,29138,5,5,1,0.161
42665,220274,5,5,1,0.226
42709,42715,5,5,1,0.32
42709,256645,5,5,1,0.252
42713,12980,5,5,1,0.181
42713,42709,5,5,1,0.475
42713,184976,5,5,1,0.149
42715,42709,5,5,1,0.32
42715,48070,5,5,1,0.598
42853,15639,5,5,2,1.047
42853,42858,5,5,1,0.69
42853,95724,5,5,1,0.614
42858,9905,5,5,1,0.336
42858,33068,5,5,1,0.622
42858,42853,5,5,1,0.69
42975,12423,5,5,1,0.185
42975,43551,5,5,1,0.271
42975,43552,5,5,1,0.405
42975,173086,5,5,1,0.102
43005,12832,5,5,1,0.119
43005,17582,5,5,1,0.303
43007,12832,5,5,1,0.343
43007,12870,5,5,1,0.398
43007,15066,5,5,1,0.298
43007,185164,5,5,1,0.158
43053,21095,5,5,1,0.094
43053,144929,5,5,1,0.112
43055,1596,5,5,1,0.242
43055,43056,5,5,1,0.302
43056,13010,5,5,1,0.237
43056,43055,5,5,1,0.302
43056,148202,5,5,2,0.184
43169,47917,5,5,1,0.249
43169,243657,5,5,1,0.081
43235,25175,5,5,1,0.188
43235,230067,5,5,1,0.121
43427,2667,5,5,1,0.537
43427,43431,5,5,1,0.246
43431,38101,5,5,1,0.268
43431,43427,5,5,1,0.246
43546,43548,5,5,1,0.357
43546,43551,5,5,2,0.506
43546,49346,5,5,1,0.299
43548,43546,5,5,1,0.357
43548,43551,5,5,1,0.267
43551,42975,5,5,1,0.271
43551,43546,5,5,1,0.506
43551,43552,5,5,1,0.155
43551,82865,5,5,1,0.179
43552,36958,5,5,1,0.316
43552,36959,5,5,1,0.127
43552,42975,5,5,1,0.405
43552,43551,5,5,1,0.155
43756,24531,5,5,1,0.244
43756,140254,5,5,1,0.274
43756,255945,5,5,1,0.11
43776,5411,5,5,1,0.354
43776,43810,5,5,1,0.252
43810,5507,5,5,1,0.173
43810,16880,5,5,2,0.472
43810,43776,5,5,1,0.252
44063,22795,5,5,1,0.142
44063,249547,5,5,1,0.237
44133,7813,5,5,1,0.127
44133,27963,5,5,1,0.387
44240,11623,5,5,1,0.25
44240,44244,5,5,1,0.195
44240,149954,5,5,1,0.292
44244,44240,5,5,1,0.195
44244,44245,5,5,1,0.194
44245,44244,5,5,1,0.194
44245,135328,5,5,1,0.178
44245,216760,5,5,3,0.496
44490,153054,5,5,1,0.101
44490,209585,5,5,1,0.253
44933,36006,5,5,1,0.619
44933,50504,5,5,1,0.271
44949,12045,5,5,1,0.251
44949,18401,5,5,1,0.582
45236,13959,5,5,1,0.367
45236,226660,5,5,1,0.283
45242,28515,5,5,1,0.493
45242,45244,5,5,1,0.358
45244,45236,5,5,1,0.712
45244,45242,5,5,1,0.358
45260,14803,5,5,1,0.202
45260,180557,5,5,1,0.162
45278,14263,5,5,1,0.337
45278,45279,5,5,1,0.603
45279,45278,5,5,1,0.603
45279,45280,5,5,1,0.227
45280,45279,5,5,1,0.227
45280,253919,5,5,1,0.234
45287,7136,5,5,1,0.38
45287,46948,5,5,1,0.888
45357,35354,5,5,1,0.226
45357,41792,5,5,1,0.156
45357,41793,5,5,1,0.19
45357,205792,5,5,2,0.162
45415,45416,5,5,1,0.158
45415,50994,5,5,1,0.325
45416,17583,5,5,1,0.111
45416,17584,5,5,1,0.381
45416,45415,5,5,1,0.158
45577,9433,5,5,18,5.623
45577,13122,5,5,2,0.728
45577,16304,5,5,1,0.243
45577,18401,5,5,5,1.587
45577,45579,5,5,1,0.214
45579,45577,5,5,1,0.214
45579,49330,5,5,1,0.24
45579,107868,5,5,1,0.136
45755,41252,5,5,1,0.157
45755,45776,5,5,1,0.222
45768,1877,5,5,1,0.155
45768,49331,5,5,1,0.275
45776,20573,5,5,1,0.256
45776,73990,5,5,1,0.086
45822,45835,5,5,1,0.327
45822,47376,5,5,1,0.443
45834,42609,5,5,1,0.1
45834,220189,5,5,1,0.15
45835,36759,5,5,1,0.249
45835,128947,5,5,1,0.141
45871,30371,5,5,1,0.311
45871,36123,5,5,1,0.316
46331,42481,5,5,1,0.134
46331,42541,5,5,1,0.291
46471,2482,5,5,1,0.26
46471,3535,5,5,1,0.296
46471,62804,5,5,1,0.143
46593,16090,5,5,1,0.251
46593,22412,5,5,2,0.514
46595,16090,5,5,1,0.326
46595,50678,5,5,1,0.276
46757,30903,5,5,1,0.146
46757,31299,5,5,1,0.301
46772,7331,5,5,1,0.242
46772,17828,5,5,1,0.225
46809,9433,5,5,1,0.559
46809,32236,5,5,1,0.372
46809,163809,5,5,1,0.32
46809,178283,5,5,2,0.468
46829,9632,5,5,1,0.181
46829,46837,5,5,1,0.218
46837,5467,5,5,1,0.278
46837,46829,5,5,1,0.218
46930,39545,5,5,1,0.469
46930,112775,5,5,1,0.396
46948,10178,5,5,1,0.359
46948,45287,5,5,2,0.888
46948,60149,5,5,1,0.229
46968,18401,5,5,1,0.665
46968,24008,5,5,1,0.171
47077,25335,5,5,1,0.371
47077,35837,5,5,1,0.235
47077,91611,5,5,1,0.224
47079,1292,5,5,1,0.263
47079,36853,5,5,1,0.228
47097,18906,5,5,1,0.291
47097,136675,5,5,1,0.148
47098,16413,5,5,1,0.283
47098,243190,5,5,1,0.208
47155,16359,5,5,1,0.232
47155,25076,5,5,1,0.374
47155,31488,5,5,2,1.262
47374,4089,5,5,1,0.288
47374,34446,5,5,1,0.238
47376,45822,5,5,1,0.443
47376,178284,5,5,1,0.136
47378,34446,5,5,1,0.196
47378,42273,5,5,1,0.262
47484,8067,5,5,1,0.382
47484,39408,5,5,1,0.451
47707,9545,5,5,1,0.377
47707,28775,5,5,1,0.266
47708,28775,5,5,1,0.275
47826,25487,5,5,2,0.335
47826,216761,5,5,1,0.237
47917,43169,5,5,1,0.249
47917,47924,5,5,1,0.183
47924,47917,5,5,1,0.183
47924,151666,5,5,1,0.403
48070,1379,5,5,1,0.525
48070,42715,5,5,1,0.598
48070,47097,5,5,1,0.5
48070,48070,5,5,1,0
48118,2667,5,5,1,0.589
48118,169349,5,5,1,0.226
48167,28695,5,5,1,0.215
48167,48172,5,5,1,0.195
48169,48172,5,5,1,0.12
48169,244025,5,5,1,0.267
48172,48167,5,5,1,0.195
48172,48169,5,5,1,0.12
48231,26944,5,5,1,0.034
48231,36878,5,5,1,0.382
48231,153563,5,5,1,0.149
48248,13010,5,5,1,0.318
48248,20152,5,5,1,0.095
48248,148213,5,5,1,0.169
48319,34892,5,5,1,0.301
48319,48321,5,5,1,0.14
48319,250478,5,5,3,0.536
48319,250485,5,5,1,0.005
48321,14803,5,5,1,0.269
48321,48319,5,5,1,0.14
48363,1904,5,5,1,0.345
48363,15177,5,5,1,0.215
48448,6276,5,5,1,0.248
48448,13267,5,5,1,0.199
48448,92513,5,5,1,0.379
48835,1454,5,5,1,0.259
48835,36029,5,5,1,0.251
49168,20045,5,5,1,0.377
49168,174778,5,5,1,0.302
49222,30140,5,5,2,0.689
49222,94946,5,5,1,0.135
49255,49397,5,5,1,0.3
49255,220189,5,5,1,0.154
49330,45579,5,5,1,0.24
49330,196107,5,5,1,0.238
49331,45768,5,5,1,0.275
49331,107868,5,5,1,0.126
49341,27569,5,5,1,0.086
49341,30378,5,5,1,0.178
49346,43546,5,5,1,0.299
49346,49347,5,5,1,0.277
49347,49346,5,5,1,0.277
49347,102179,5,5,1,0.554
49394,10178,5,5,1,0.345
49394,36025,5,5,1,0.129
49397,9433,5,5,3,0.567
49397,42609,5,5,1,0.224
49397,49255,5,5,1,0.3
49550,9956,5,5,1,0.305
49550,18189,5,5,1,0.267
50020,19025,5,5,1,0.164
50020,50021,5,5,1,0.143
50021,8094,5,5,1,0.17
50021,12870,5,5,1,0.201
50021,50020,5,5,1,0.143
50021,65919,5,5,1,0.28
50221,25487,5,5,1,0.197
50221,148709,5,5,1,0.157
50255,45834,5,5,1,0.389
50255,49255,5,5,2,0.343
50255,50257,5,5,1,0.252
50255,164510,5,5,1,0.108
50257,34164,5,5,1,0.337
50257,50255,5,5,1,0.252
50345,9304,5,5,2,0.385
50345,11410,5,5,1,0.221
50504,44933,5,5,1,0.271
50504,117361,5,5,1,0.402
50504,153511,5,5,4,1.272
50627,36558,5,5,1,0.233
50627,50639,5,5,2,0.406
50627,138744,5,5,1,0.316
50627,172236,5,5,1,0.199
50639,22311,5,5,2,0.392
50639,32266,5,5,1,0.252
50639,36029,5,5,1,0.272
50639,50627,5,5,1,0.406
50639,128510,5,5,1,0.208
50678,46595,5,5,1,0.276
50678,50679,5,5,1,0.222
50679,10122,5,5,2,0.351
50679,50678,5,5,1,0.222
50699,6282,5,5,1,0.22
50699,16889,5,5,1,0.17
50699,217919,5,5,1,0.161
50702,36558,5,5,1,0.199
50702,36617,5,5,1,0.218
50959,39442,5,5,1,0.267
50959,246012,5,5,1,0.205
50994,1986,5,5,1,0.608
50994,41211,5,5,2,0.607
50994,45415,5,5,1,0.325
51667,179170,5,5,1,0.183
51667,192670,5,5,1,0.228
52629,253537,5,5,1,0.334
52907,172237,5,5,2,0.517
52949,52950,5,5,1,0.284
52950,12980,5,5,1,0.445
54010,86511,5,5,1,0.304
55666,28114,5,5,1,0.396
56307,1460,5,5,1,0.16
57570,42541,5,5,1,0.206
58658,58663,5,5,1,0.12
58659,58658,5,5,2,0.361
58660,97147,5,5,1,0.139
58661,58660,5,5,1,0.147
58663,50255,5,5,1,0.086
58667,705,5,5,1,0.109
58861,158088,5,5,1,0.109
59266,59268,5,5,1,0.093
59267,59266,5,5,1,0.264
59268,59269,5,5,1,0.23
59269,2667,5,5,1,0.287
59270,260496,5,5,1,0.247
60149,46930,5,5,1,0.394
60156,7462,5,5,12,3.708
62064,14803,5,5,1,0.282
62626,118415,5,5,1,1.053
62626,259841,5,5,1,0.334
62804,101535,5,5,1,0.296
63581,9433,5,5,1,0.306
64566,73990,5,5,1,0.19
64567,64566,5,5,1,0.146
64700,190498,5,5,4,0.756
65620,49168,5,5,1,0.244
65919,65920,5,5,1,0.13
65920,10957,5,5,1,0.14
70130,47098,5,5,1,0.273
73088,73089,5,5,1,0.141
73089,73093,5,5,1,0.143
73090,73088,5,5,2,0.118
73093,9433,5,5,1,0.306
73990,45755,5,5,1,0.139
74130,151507,5,5,2,0.688
75365,28431,5,5,1,0.108
76410,85894,5,5,1,0.128
76810,22076,5,5,1,0.369
76810,22077,5,5,2,0.298
76811,41078,5,5,1,0.129
76813,37439,5,5,1,0.31
77984,77987,5,5,1,0.048
77985,77984,5,5,1,0.049
77986,212418,5,5,1,0.208
77987,200630,5,5,1,0.14
77988,77991,5,5,1,0.038
77989,77988,5,5,1,0.146
77990,77985,5,5,1,0.09
77991,77990,5,5,1,0.099
79138,166824,5,5,3,0.552
80104,18609,5,5,1,0.294
80168,9433,5,5,3,0.25
82865,43548,5,5,1,0.114
84520,13023,5,5,1,0.318
84520,23582,5,5,1,0.384
84520,95663,5,5,2,0.456
85893,237469,5,5,1,0.519
85894,64567,5,5,1,0.132
85895,1906,5,5,1,0.26
86510,16790,5,5,2,0.792
86511,86514,5,5,1,0.313
86513,3582,5,5,1,0.51
86514,86513,5,5,1,0.356
87421,87423,5,5,1,0.431
87422,38472,5,5,1,0.165
87423,45236,5,5,1,0.683
87424,87422,5,5,2,0.464
87425,18906,5,5,2,0.523
87426,26557,5,5,1,0.165
87672,26944,5,5,1,0.181
87672,48231,5,5,1,0.172
90925,128511,5,5,1,0.156
91611,36853,5,5,1,0.149
91611,37397,5,5,1,0.176
91636,9433,5,5,1,0.248
91636,47376,5,5,1,0.368
92513,7205,5,5,1,0.258
93439,36764,5,5,1,0.201
94532,94533,5,5,1,0.12
94533,243993,5,5,1,0.158
94946,8066,5,5,1,0.314
95663,23582,5,5,1,0.074
95724,2965,5,5,1,0.601
95725,12744,5,5,1,0.278
97147,256068,5,5,1,0.124
97151,22422,5,5,1,0.237
97152,97151,5,5,3,0.767
97153,48169,5,5,3,1.264
97154,97152,5,5,2,1.204
97162,12512,5,5,2,0.157
97162,30174,5,5,1,0.161
97174,164508,5,5,1,0.226
98452,39545,5,5,1,0.356
98453,200569,5,5,3,0.56
100016,20792,5,5,1,0.183
100016,26543,5,5,1,0.158
100424,34896,5,5,1,0.242
100424,200629,5,5,1,0.325
100425,37395,5,5,1,0.274
100617,32115,5,5,1,0.216
100703,18609,5,5,1,1.022
101535,203302,5,5,1,0.267
102176,102178,5,5,1,0.108
102176,102179,5,5,1,0.133
102177,7205,5,5,1,0.287
102177,28504,5,5,1,0.025
102177,31235,5,5,1,0.245
102178,32982,5,5,1,0.281
102178,49347,5,5,1,0.549
102179,7331,5,5,1,0.183
102179,28504,5,5,1,0.19
102179,102177,5,5,1,0.172
104197,36962,5,5,1,0.164
105360,42853,5,5,1,0.621
107031,25775,5,5,1,0.334
107033,107267,5,5,5,0.502
107267,26199,5,5,1,0.137
107268,24526,5,5,1,0.342
107269,39840,5,5,1,0.099
107275,107267,5,5,1,0.313
107276,107275,5,5,1,0.284
107868,27844,5,5,1,0.252
108186,23672,5,5,3,0.846
108186,184288,5,5,1,0.192
111331,50959,5,5,1,0.158
111331,93439,5,5,1,0.025
112775,46948,5,5,1,0.231
113020,44245,5,5,3,0.496
114126,38436,5,5,1,0.292
114126,114132,5,5,1,0.198
114127,37456,5,5,1,0.308
114127,114128,5,5,1,0.269
114128,38436,5,5,1,0.735
114128,114127,5,5,1,0.269
114129,37456,5,5,1,0.422
114132,5958,5,5,1,0.087
115214,37440,5,5,1,0.398
115754,115755,5,5,1,0.381
115755,115756,5,5,1,0.433
115756,50504,5,5,1,0.398
117128,28514,5,5,1,0.318
117130,117128,5,5,1,0.142
117361,149402,5,5,1,0.431
117486,38349,5,5,1,0.202
117639,143621,5,5,1,0.019
117640,1584,5,5,2,0.223
117641,148203,5,5,4,0.328
117949,1905,5,5,1,0.241
117949,34269,5,5,1,0.054
117953,132256,5,5,1,0.299
118413,52949,5,5,1,0.491
118415,118413,5,5,1,0.295
118945,49330,5,5,1,0.24
118945,203128,5,5,1,0.116
119125,41917,5,5,1,0.189
120926,221028,5,5,2,0.434
120927,107031,5,5,1,0.448
