"ori_node","des_node","ori_layer","des_layer","minutes","km"
221839,71419,5,5,3,2.032
221839,192532,5,5,1,1.48
221840,172339,5,5,1,0.411
221920,251230,5,5,1,0.266
222790,84149,5,5,1,0.412
222790,236427,5,5,1,0.117
222790,258719,5,5,1,0.284
222791,212896,5,5,1,0.286
223093,91826,5,5,1,0.227
223094,230041,5,5,1,0.167
223475,233153,5,5,1,0.125
223807,84558,5,5,1,0.155
223807,213890,5,5,1,0.149
223808,90364,5,5,1,0.323
224094,61365,5,5,1,0.289
224094,68686,5,5,1,0.244
224094,119595,5,5,1,0.34
224094,122093,5,5,1,0.14
224473,126455,5,5,1,0.329
224473,214478,5,5,1,0.407
224474,156049,5,5,1,0.357
224530,223808,5,5,1,0.232
224714,214728,5,5,1,0.23
224716,234299,5,5,1,0.395
225130,155256,5,5,1,0.374
226294,249197,5,5,1,0.317
226295,52414,5,5,1,0.459
226295,239204,5,5,1,0.538
226295,255680,5,5,1,0.479
227545,53382,5,5,1,0.591
227545,74968,5,5,1,0.433
227546,199994,5,5,1,0.217
227546,209605,5,5,1,0.323
227547,237321,5,5,1,0.498
227548,53382,5,5,1,0.5
227548,74968,5,5,1,0.503
227771,115366,5,5,1,0.39
227772,208339,5,5,1,0.369
227773,208339,5,5,1,0.357
227775,13962,5,5,1,0.501
227775,75110,5,5,1,0.505
227775,106079,5,5,2,0.554
227893,257358,5,5,1,0.211
227894,237594,5,5,1,0.212
228254,237947,5,5,1,0.283
228255,63054,5,5,1,0.173
228685,63986,5,5,1,0.217
228685,96367,5,5,1,0.19
228862,27382,5,5,1,0.568
229144,222790,5,5,1,0.232
229190,258720,5,5,1,0.175
229191,185807,5,5,1,0.329
229290,147903,5,5,1,0.371
229291,167547,5,5,1,0.464
229794,91867,5,5,1,0.288
229797,27158,5,5,1,0.206
230041,27382,5,5,1,0.528
230042,223093,5,5,1,0.182
230304,162019,5,5,1,0.252
230764,191857,5,5,1,0.166
230765,133107,5,5,1,0.206
230766,191858,5,5,1,0.188
230768,122047,5,5,1,0.196
230925,167778,5,5,1,0.428
230926,147903,5,5,1,0.328
230973,88078,5,5,1,0.321
230974,149362,5,5,1,0.443
230974,221349,5,5,1,0.384
231080,237595,5,5,1,0.346
231083,1176,5,5,1,0.377
231083,250804,5,5,1,0.317
231363,71420,5,5,1,0.164
231471,117139,5,5,1,0.336
231471,123948,5,5,2,0.417
231523,221920,5,5,1,0.42
231753,90365,5,5,1,0.227
231753,231363,5,5,1,0.45
231863,124283,5,5,1,0.171
231954,114344,5,5,1,0.21
231955,135668,5,5,1,0.38
232712,203206,5,5,1,0.196
232712,255309,5,5,1,0.533
233153,189309,5,5,1,0.19
233169,97760,5,5,1,0.135
233636,243445,5,5,1,0.309
233994,94965,5,5,1,0.299
233997,231955,5,5,1,0.282
234171,218885,5,5,1,0.373
234298,224714,5,5,1,0.318
234299,244124,5,5,1,0.317
236240,97697,5,5,1,0.353
236240,206798,5,5,1,0.473
236427,84149,5,5,1,0.297
236429,258719,5,5,1,0.285
236429,258721,5,5,1,0.36
237320,242157,5,5,1,0.228
237321,247167,5,5,1,0.363
237322,227545,5,5,1,0.325
237327,73555,5,5,1,0.209
237470,26071,5,5,1,0.429
237471,199033,5,5,1,0.254
237471,233169,5,5,1,0.303
237472,27382,5,5,1,0.285
237594,231083,5,5,1,0.364
237595,211233,5,5,1,0.588
237595,227893,5,5,1,0.432
237947,87461,5,5,1,0.219
237948,228255,5,5,1,0.303
238730,72512,5,5,1,0.486
238856,142780,5,5,1,0.31
238857,182173,5,5,1,0.294
239204,66101,5,5,1,0.559
239204,175656,5,5,1,0.817
239204,243446,5,5,2,0.517
239205,226294,5,5,1,0.559
239205,255680,5,5,1,0.138
239205,258996,5,5,3,1.083
239451,1176,5,5,1,0.386
239453,185803,5,5,1,0.516
239612,204162,5,5,1,0.125
241289,160420,5,5,1,0.468
241290,251229,5,5,1,0.416
241574,68688,5,5,1,0.24
242156,209606,5,5,1,0.219
242156,237321,5,5,1,0.288
242157,84145,5,5,1,0.227
242679,80598,5,5,1,0.27
242680,204424,5,5,1,0.247
242681,143948,5,5,1,0.489
242682,204424,5,5,1,0.273
242683,60814,5,5,1,0.094
242683,142104,5,5,1,0.25
242885,252811,5,5,1,0.186
243445,66101,5,5,1,0.096
243445,239205,5,5,2,0.545
243446,91476,5,5,1,0.291
244124,175931,5,5,1,0.497
244125,234298,5,5,1,0.387
244267,238856,5,5,1,0.269
244377,237327,5,5,1,0.491
245517,56450,5,5,2,0.608
245523,62408,5,5,1,0.309
245566,216110,5,5,1,0.347
245902,133109,5,5,1,0.187
245903,255679,5,5,1,0.506
246277,245566,5,5,1,0.223
247166,237320,5,5,1,0.285
247166,237322,5,5,1,0.367
247167,108479,5,5,1,0.206
247520,257359,5,5,1,0.172
247521,173646,5,5,1,0.186
247522,198705,5,5,1,0.165
248910,258722,5,5,1,0.165
248911,252703,5,5,1,0.16
249196,226295,5,5,1,0.238
249197,83449,5,5,1,0.381
249197,258996,5,5,1,0.205
249540,208710,5,5,1,0.587
249541,58235,5,5,1,0.124
249541,143279,5,5,1,0.385
250283,122556,5,5,1,0.33
250283,125886,5,5,1,0.551
250354,162021,5,5,1,0.457
250439,260789,5,5,1,0.076
250804,192017,5,5,1,0.515
250804,260790,5,5,1,0.573
250805,231080,5,5,1,0.255
251075,238730,5,5,1,0.405
251229,231471,5,5,1,0.28
251230,241289,5,5,1,0.277
252703,199993,5,5,1,0.3
252811,228862,5,5,1,0.359
253033,224473,5,5,1,0.452
253142,71419,5,5,1,0.58
253264,61365,5,5,1,0.224
253668,56091,5,5,1,0.397
253668,71900,5,5,1,0.302
253668,258628,5,5,1,0.254
253669,182059,5,5,1,0.249
254373,27158,5,5,1,0.442
254373,72511,5,5,1,0.505
255309,114012,5,5,1,0.488
255310,203206,5,5,1,0.493
255310,203207,5,5,1,0.44
255562,54467,5,5,1,0.462
255564,65850,5,5,1,0.525
255679,226294,5,5,1,0.463
255679,239204,5,5,1,0.217
255680,245902,5,5,1,0.704
256030,64640,5,5,1,1.74
256030,148672,5,5,1,0.423
256031,101559,5,5,1,0.28
256031,130983,5,5,1,0.07
256654,182208,5,5,1,0.617
257179,187387,5,5,1,0.384
257180,52702,5,5,1,0.177
257180,122049,5,5,1,0.844
257358,198705,5,5,1,0.316
257358,247521,5,5,1,0.336
257358,247522,5,5,1,0.281
257359,185651,5,5,1,0.358
257359,227894,5,5,1,0.369
258628,258629,5,5,1,0.236
258629,122049,5,5,1,0.448
258719,248911,5,5,1,0.286
258719,258721,5,5,1,0.077
258720,148091,5,5,1,0.415
258720,222791,5,5,1,0.257
258721,229191,5,5,1,0.171
258722,222791,5,5,1,0.312
258814,195883,5,5,2,0.532
258890,57676,5,5,1,0.267
258891,175102,5,5,1,0.361
258994,239204,5,5,2,1.046
258994,249196,5,5,1,0.269
258995,73716,5,5,1,0.272
258996,57847,5,5,1,0.472
258996,83449,5,5,1,0.222
258997,83449,5,5,1,0.262
259132,27382,5,5,1,0.284
259225,149088,5,5,1,0.227
260600,78725,5,5,1,0.301
260601,59437,5,5,1,0.43
260601,104435,5,5,1,0.52
260789,250805,5,5,1,0.526
260790,53384,5,5,1,0.341
260843,59651,5,5,1,0.282
260844,59651,5,5,1,0.336
260844,119595,5,5,1,0.306
260844,122093,5,5,1,0.173
260844,260843,5,5,1,0.058
261431,60160,5,5,1,0.294
261433,118420,5,5,1,0.24
261987,80089,5,5,1,0.316
1176,1176,5,2,2,0.158
1176,1176,2,5,2,0.158
13962,13962,2,5,2,0.154
13962,13962,5,2,2,0.154
18517,18517,4,5,1,0.061
18517,18517,5,4,1,0.061
24439,24439,5,2,2,0.097
24439,24439,2,5,2,0.097
26071,26071,2,5,3,0.175
26071,26071,5,2,3,0.175
27382,27382,5,2,4,0.274
27382,27382,2,5,4,0.274
35496,35496,5,2,2,0.164
35496,35496,2,5,2,0.164
43369,43369,5,2,2,0.144
43369,43369,2,5,2,0.144
