"ori_node","des_node","ori_layer","des_layer","minutes","km"
198920,198926,5,5,2,0.532
198920,256009,5,5,2,0.407
198921,198923,5,5,1,0.347
198923,169721,5,5,1,0.182
198924,93318,5,5,1,0.384
198926,255691,5,5,1,0.313
199399,201687,5,5,1,0.323
199399,259652,5,5,1,0.185
199400,100606,5,5,2,0.517
199401,199399,5,5,1,0.194
199403,163181,5,5,1,0.317
199403,163182,5,5,1,0.402
199404,227090,5,5,1,0.306
199405,64732,5,5,1,0.214
199406,92766,5,5,1,0.171
199406,199400,5,5,1,0.25
199996,113380,5,5,1,0.182
200506,131753,5,5,1,0.325
200510,200515,5,5,1,0.24
200511,200510,5,5,1,0.439
200512,200514,5,5,1,0.311
200513,82688,5,5,1,0.452
200513,212445,5,5,1,0.444
200514,103128,5,5,1,0.626
200515,172494,5,5,6,4.089
200515,183098,5,5,1,0.544
200599,256433,5,5,1,1.527
201687,160005,5,5,11,1.237
201687,199405,5,5,1,0.307
202132,216784,5,5,1,0.543
202426,111126,5,5,1,0.189
203289,152590,5,5,1,0.269
203291,58440,5,5,1,1.087
203291,65278,5,5,1,0.895
203291,68089,5,5,1,0.271
203816,213501,5,5,1,0.275
203817,213500,5,5,1,0.25
203820,165639,5,5,1,0.26
203820,210071,5,5,3,0.403
203821,213505,5,5,1,0.35
207348,133125,5,5,1,0.278
207348,197302,5,5,1,0.216
207348,218335,5,5,1,0.267
207379,128538,5,5,1,0.305
207484,197300,5,5,1,0.229
208628,208631,5,5,1,0.261
208629,152240,5,5,1,0.402
208630,208632,5,5,1,0.232
208631,208629,5,5,1,0.207
208632,183099,5,5,1,0.262
208633,208630,5,5,1,0.216
210071,64557,5,5,1,0.315
210255,122925,5,5,1,0.349
210855,183096,5,5,1,0.364
210855,218333,5,5,1,0.268
210855,259648,5,5,2,0.252
211153,253732,5,5,1,0.497
211930,211934,5,5,1,0.293
211932,211936,5,5,1,0.248
211933,149886,5,5,1,0.114
211933,172528,5,5,1,0.282
211934,163178,5,5,1,0.232
211936,211930,5,5,1,0.416
212443,151621,5,5,1,0.545
212444,212443,5,5,2,0.692
212445,212447,5,5,1,0.7
212446,212444,5,5,1,1.036
212447,69925,5,5,1,0.846
212447,222338,5,5,1,1.034
213497,203817,5,5,1,0.353
213497,213500,5,5,1,0.579
213499,102455,5,5,1,0.306
213499,203821,5,5,1,0.232
213499,213505,5,5,2,0.563
213500,165640,5,5,1,0.65
213500,213504,5,5,1,0.233
213501,143124,5,5,1,0.341
213501,213503,5,5,1,0.369
213502,203820,5,5,1,0.28
213503,122925,5,5,2,0.473
213503,210255,5,5,1,0.142
213503,213499,5,5,2,0.633
213504,165640,5,5,1,0.431
213505,228262,5,5,10,2.795
213505,256096,5,5,1,0.201
214339,256096,5,5,1,0.148
215616,103542,5,5,1,0.149
215620,162595,5,5,1,0.343
216784,194687,5,5,1,0.34
216785,216783,5,5,1,0.545
218058,107511,5,5,2,1.244
218058,116655,5,5,1,0.854
218059,152581,5,5,1,1.063
218071,159695,5,5,1,0.3
218072,24964,5,5,20,0.798
218073,190681,5,5,1,0.292
218332,64733,5,5,1,0.162
218332,218336,5,5,1,0.348
218333,102335,5,5,1,0.587
218333,208628,5,5,1,0.306
218334,179550,5,5,1,0.27
218334,181070,5,5,1,0.161
218335,64733,5,5,1,0.24
218335,210855,5,5,1,0.239
218335,259648,5,5,1,0.491
218336,128538,5,5,1,0.257
218336,197302,5,5,1,0.076
218336,207348,5,5,2,0.207
218338,100600,5,5,2,0.422
218338,218340,5,5,1,0.292
218339,235261,5,5,1,0.395
218339,246054,5,5,1,0.346
218340,181071,5,5,18,3.478
218340,237600,5,5,1,0.382
218341,120915,5,5,1,0.273
219203,115542,5,5,1,0.227
220108,218059,5,5,1,1.323
220371,127041,5,5,2,1.109
220503,187661,5,5,1,0.131
220504,136301,5,5,2,0.772
220504,189234,5,5,1,0.242
222338,222348,5,5,1,0.578
222339,212446,5,5,1,0.588
222342,231962,5,5,2,1.094
222343,222345,5,5,2,1.071
222344,222342,5,5,1,0.531
222345,222347,5,5,1,0.54
222346,222344,5,5,1,0.381
222347,222349,5,5,1,0.377
222348,80215,5,5,2,0.641
222349,128881,5,5,2,0.585
222563,184219,5,5,1,0.16
222924,110291,5,5,2,1.171
222925,73080,5,5,1,0.275
222926,222927,5,5,1,0.182
222927,222925,5,5,1,0.209
224351,110732,5,5,1,0.245
224417,250821,5,5,1,0.235
224803,57774,5,5,1,0.172
225001,169725,5,5,1,0.212
225643,169723,5,5,1,0.464
225644,197298,5,5,1,0.191
225644,220504,5,5,1,0.339
225645,120249,5,5,1,0.731
225645,150615,5,5,3,0.38
225645,176446,5,5,2,0.324
225645,227090,5,5,9,1.263
227090,199406,5,5,1,0.335
227090,259652,5,5,1,0.153
227795,131750,5,5,1,0.32
227920,90913,5,5,1,0.247
227921,84587,5,5,2,0.435
228177,100809,5,5,1,0.251
228178,228179,5,5,1,0.142
228179,179996,5,5,1,0.319
228180,58774,5,5,1,0.157
228262,120542,5,5,2,1.862
228262,213497,5,5,10,2.802
229015,172494,5,5,1,0.47
229211,137213,5,5,2,0.526
229211,207484,5,5,1,0.486
229212,65492,5,5,1,0.31
229213,229211,5,5,1,0.369
229216,121523,5,5,1,0.063
229216,121524,5,5,1,0.494
229462,169721,5,5,1,0.195
231091,53939,5,5,1,0.344
231091,92304,5,5,2,0.901
231092,53941,5,5,1,0.521
231092,188692,5,5,1,0.442
231957,81560,5,5,1,0.255
231961,64625,5,5,2,0.903
231962,64626,5,5,1,0.436
232414,261077,5,5,1,0.107
232692,82816,5,5,1,0.258
234053,243823,5,5,2,1.459
234622,187661,5,5,2,0.701
234622,220504,5,5,2,0.802
235069,146957,5,5,1,0.411
235069,218339,5,5,1,0.311
235261,136302,5,5,1,0.346
235262,100603,5,5,1,0.579
235264,218338,5,5,1,0.226
235265,188016,5,5,1,0.155
237599,180001,5,5,1,0.347
237600,121522,5,5,1,0.373
237861,237863,5,5,1,0.224
237862,237866,5,5,1,0.235
237863,117009,5,5,1,0.313
237863,150617,5,5,1,0.302
237866,85222,5,5,1,0.242
239698,90918,5,5,1,0.436
239712,192499,5,5,1,0.233
240096,120249,5,5,1,0.464
240782,116736,5,5,1,0.239
240782,253051,5,5,1,0.558
240802,88498,5,5,2,0.475
242115,132856,5,5,1,0.331
242116,63029,5,5,1,0.065
242117,136206,5,5,1,0.104
242117,136207,5,5,1,0.083
243828,121409,5,5,1,0.177
243829,194145,5,5,1,0.288
243830,243828,5,5,3,1.161
243831,243829,5,5,1,0.223
243833,121412,5,5,1,0.258
243834,152592,5,5,2,1.404
243835,243829,5,5,3,1.206
244913,197299,5,5,1,0.235
244918,169722,5,5,1,0.48
244918,190859,5,5,4,2.143
244918,215620,5,5,10,3.595
244918,257675,5,5,4,2.21
245461,63573,5,5,1,0.136
246044,159694,5,5,1,0.11
246044,246049,5,5,1,0.476
246045,190542,5,5,2,0.608
246045,246048,5,5,1,0.39
246048,190542,5,5,1,0.218
246048,246044,5,5,1,0.018
246049,255692,5,5,1,0.439
246054,109274,5,5,1,0.39
246054,136301,5,5,1,0.392
247120,188644,5,5,1,0.733
249640,187654,5,5,1,0.3
250820,243830,5,5,1,0.313
250820,250823,5,5,2,0.713
250820,253739,5,5,1,0.449
250821,194145,5,5,1,0.777
250821,243831,5,5,1,0.294
250823,24964,5,5,16,7.73
250823,132850,5,5,5,1.347
250823,234053,5,5,1,0.287
253051,189384,5,5,2,0.991
253731,253735,5,5,2,2.178
253732,250820,5,5,1,0.862
253734,194146,5,5,5,2.879
253734,211153,5,5,3,2.384
253735,257676,5,5,1,0.45
253738,253731,5,5,1,0.638
253739,250823,5,5,1,0.266
255691,195320,5,5,3,0.398
255691,255693,5,5,1,0.438
255692,255697,5,5,1,0.316
255693,246045,5,5,1,0.469
255697,189229,5,5,1,0.31
256009,256011,5,5,2,0.465
256010,55015,5,5,2,0.528
256011,179546,5,5,1,0.168
256096,149879,5,5,2,0.653
256433,24964,5,5,5,2.342
256433,120247,5,5,1,0.875
256433,153829,5,5,3,2.052
256433,169722,5,5,2,2.373
256509,131751,5,5,1,0.359
256509,256511,5,5,1,0.471
256510,82812,5,5,1,0.313
256511,153013,5,5,1,0.254
257675,194146,5,5,5,3.337
257675,250820,5,5,6,3.823
257675,253734,5,5,1,0.524
257676,24964,5,5,6,3.373
257676,120247,5,5,4,2.209
257676,153829,5,5,5,2.292
257676,176448,5,5,5,2.334
259647,102337,5,5,2,0.714
259647,218332,5,5,1,0.165
259647,218336,5,5,2,0.513
259648,84441,5,5,1,0.462
259648,259651,5,5,1,0.476
259651,199406,5,5,1,0.176
259652,259647,5,5,1,0.513
261077,97171,5,5,1,0.209
12154,12154,4,5,2,0.091
12154,12154,5,4,2,0.091
24964,24964,4,2,2,0.166
24964,24964,2,4,2,0.166
24964,24964,4,5,2,0.112
24964,24964,5,4,2,0.112
24964,24964,2,5,3,0.184
24964,24964,5,2,3,0.184
35785,35785,0,5,32,0.208
35785,35785,5,0,120,0.208
244913,244913,4,5,1,0
244913,244913,5,4,1,0
