"ori_node","des_node","ori_layer","des_layer","minutes","km"
101092,130493,5,5,1,0.419
101148,90625,5,5,1,0.195
101148,127231,5,5,2,0.306
101148,174923,5,5,2,0.291
101148,223704,5,5,1,0.321
101155,91490,5,5,1,0.515
101376,101377,5,5,1,0.182
101377,168661,5,5,1,0.168
101449,75653,5,5,1,0.234
101656,239802,5,5,1,0.126
101663,157589,5,5,1,0.294
101770,196912,5,5,1,0.281
101918,244668,5,5,1,0.142
101991,194565,5,5,1,0.349
102110,102664,5,5,1,0.31
102199,37047,5,5,1,0.37
102440,100848,5,5,2,0.712
102600,198791,5,5,1,0.276
102601,138653,5,5,1,0.306
102601,171478,5,5,1,0.376
102664,68092,5,5,1,0.275
102664,144357,5,5,1,0.091
102671,112530,5,5,1,0.21
102744,112595,5,5,1,0.332
102801,261260,5,5,1,0.203
103277,232214,5,5,1,0.487
103279,160950,5,5,1,0.392
103282,30981,5,5,1,0.645
103339,171029,5,5,1,0.268
103398,37047,5,5,1,0.355
103398,107153,5,5,1,0.186
103464,119025,5,5,1,0.324
103464,255135,5,5,1,0.357
103491,58179,5,5,1,0.182
103491,70052,5,5,1,0.063
103491,168540,5,5,1,0.121
103695,94039,5,5,1,0.202
103695,234924,5,5,1,0.705
103712,94060,5,5,1,0.254
103762,122644,5,5,1,0.231
104032,175429,5,5,1,0.187
104261,94627,5,5,1,0.367
104317,83283,5,5,1,0.443
104317,220076,5,5,1,0.083
104463,257301,5,5,1,0.417
104466,80210,5,5,1,0.206
104644,236577,5,5,1,0.19
104726,94777,5,5,1,0.126
104726,95103,5,5,1,0.057
105022,175624,5,5,1,0.235
105085,75964,5,5,1,0.229
105512,115345,5,5,1,0.172
105555,228369,5,5,1,0.324
105655,110049,5,5,1,0.315
105655,151816,5,5,3,1.45
105776,87532,5,5,1,0.057
105830,252461,5,5,1,0.23
106075,25656,5,5,1,0.402
106081,115867,5,5,1,0.262
106092,115870,5,5,1,0.187
106364,204311,5,5,1,0.408
106419,190668,5,5,1,0.3
106428,96723,5,5,1,0.221
106463,78349,5,5,1,0.195
106463,257567,5,5,1,0.302
106580,259352,5,5,1,0.257
106653,85555,5,5,1,0.16
106844,140702,5,5,1,0.253
106897,141047,5,5,1,0.219
107061,235902,5,5,1,0.221
107153,37047,5,5,1,0.431
107153,88148,5,5,2,0.293
107153,97782,5,5,1,0.32
107158,113949,5,5,1,0.261
107163,185103,5,5,1,0.311
107163,241837,5,5,1,0.205
107215,117083,5,5,1,0.209
107216,169059,5,5,1,0.192
107223,78144,5,5,1,0.231
107263,78170,5,5,1,0.383
107444,118615,5,5,1,0.207
107854,191568,5,5,1,0.221
107981,192227,5,5,1,0.166
107981,219015,5,5,1,0.182
108092,231278,5,5,1,0.298
108117,89369,5,5,1,0.374
108132,236387,5,5,1,0.251
108228,246337,5,5,1,0.218
108259,245631,5,5,1,0.465
108261,76739,5,5,1,0.259
108350,87079,5,5,1,0.142
108431,155677,5,5,1,0.196
108467,206483,5,5,1,0.309
108467,221549,5,5,1,0.088
108503,70542,5,5,1,0.158
108625,140728,5,5,1,0.23
108713,79692,5,5,1,0.147
108737,183361,5,5,1,0.319
108738,132317,5,5,1,0.333
108939,99190,5,5,1,0.349
109008,99234,5,5,1,0.351
109008,128605,5,5,1,0.584
109126,244926,5,5,1,0.173
109127,109128,5,5,3,0.237
109128,189662,5,5,2,0.465
109129,189663,5,5,1,0.354
109131,109132,5,5,2,0.16
109132,109126,5,5,2,0.478
109134,109135,5,5,2,0.217
109135,248302,5,5,1,0.324
109179,119071,5,5,1,0.182
109533,205912,5,5,1,0.214
109534,205912,5,5,1,0.207
109539,80456,5,5,5,3.813
109539,234712,5,5,1,0.52
109564,94777,5,5,1,0.17
109564,104726,5,5,1,0.046
109642,99875,5,5,1,0.043
109642,136806,5,5,1,0.076
109657,99880,5,5,1,0.159
109808,128797,5,5,1,0.597
109889,51928,5,5,2,0.635
110049,242712,5,5,1,0.238
110270,202009,5,5,1,0.143
110568,209459,5,5,1,0.22
110675,209263,5,5,1,0.392
110746,52800,5,5,1,0.156
110838,78256,5,5,1,0.266
110838,84759,5,5,1,0.184
110838,99875,5,5,5,2.356
110838,101092,5,5,1,0.358
110838,144368,5,5,1,0.472
110902,105555,5,5,1,0.244
110920,101155,5,5,1,0.177
110920,119256,5,5,5,2.084
110920,179912,5,5,4,1.768
110920,189578,5,5,2,1.527
110920,253962,5,5,2,1.152
111091,121002,5,5,1,0.374
111160,121063,5,5,1,0.318
111436,180333,5,5,1,0.162
111474,101656,5,5,1,0.376
111491,101663,5,5,1,0.199
111492,111491,5,5,1,0.252
112155,230397,5,5,1,0.119
112309,150591,5,5,1,0.288
112410,122126,5,5,1,0.147
112449,92935,5,5,1,0.337
112449,210790,5,5,1,0.229
112463,72081,5,5,1,0.208
112530,122230,5,5,1,0.268
112595,83424,5,5,1,0.114
112643,152517,5,5,1,0.146
112678,176917,5,5,1,0.245
112730,204777,5,5,1,0.368
112730,208622,5,5,1,0.179
112842,212574,5,5,1,0.339
112843,112842,5,5,1,0.181
112843,132388,5,5,2,0.445
112843,226246,5,5,1,0.417
113112,212091,5,5,1,0.248
113119,93674,5,5,1,0.167
113119,122789,5,5,1,0.174
113230,122877,5,5,1,0.079
113230,257886,5,5,1,0.154
113444,191155,5,5,1,0.245
113504,30981,5,5,5,2.932
113504,64729,5,5,6,1.808
113504,103695,5,5,3,1.1
113525,103712,5,5,1,0.233
113692,78170,5,5,1,0.244
113692,203616,5,5,1,0.17
113695,113692,5,5,1,0.175
113949,208902,5,5,1,0.159
114166,161297,5,5,1,0.208
114229,104317,5,5,1,0.184
114239,185386,5,5,1,0.192
114440,110920,5,5,1,0.703
114440,245823,5,5,1,0.37
114586,124191,5,5,1,0.254
114719,150407,5,5,1,0.323
114719,235324,5,5,1,0.308
114884,188059,5,5,1,0.016
114884,231988,5,5,1,0.128
114972,105085,5,5,1,0.271
115268,128713,5,5,1,0.922
115268,167533,5,5,3,1.218
115268,167534,5,5,3,1.245
115268,226616,5,5,5,2.1
115345,86047,5,5,1,0.27
115507,117304,5,5,1,0.441
115684,125348,5,5,1,0.25
115689,242446,5,5,1,0.191
115867,125623,5,5,1,0.492
115870,174716,5,5,1,0.283
116150,71813,5,5,1,0.161
116150,234763,5,5,11,4.462
116195,106419,5,5,1,0.169
116285,138128,5,5,1,0.248
116743,71887,5,5,1,0.246
116856,96723,5,5,2,0.328
116857,104466,5,5,1,0.319
116857,121678,5,5,1,0.421
116902,53870,5,5,1,0.713
116903,116902,5,5,1,0.544
117083,218105,5,5,1,0.273
117083,254790,5,5,1,0.435
117087,84680,5,5,1,0.338
117150,126815,5,5,1,0.223
117160,78052,5,5,1,0.287
117253,126922,5,5,1,0.132
117304,150817,5,5,1,0.382
117539,135363,5,5,1,0.178
117910,90230,5,5,1,0.264
117910,132739,5,5,1,0.298
117990,255413,5,5,1,0.221
118142,108261,5,5,1,0.199
118309,103339,5,5,1,0.252
118385,228372,5,5,1,0.233
118507,186717,5,5,1,0.268
118615,128271,5,5,1,0.25
118777,138735,5,5,1,0.129
118864,78170,5,5,2,1.902
118864,148450,5,5,1,0.336
118864,176363,5,5,1,0.266
118864,176365,5,5,2,0.277
118864,235245,5,5,1,0.508
118864,239886,5,5,1,0.327
118944,60690,5,5,1,0.465
119025,99343,5,5,1,0.104
119071,89744,5,5,1,0.315
119071,108132,5,5,3,1.177
119099,178959,5,5,1,0.045
119099,210726,5,5,1,0.433
119202,128900,5,5,1,0.212
119256,12536,5,5,2,1.038
119256,128948,5,5,1,0.391
119256,138876,5,5,3,0.761
119469,100518,5,5,1,0.162
119469,152288,5,5,4,1.77
119469,253235,5,5,1,0.151
119594,216609,5,5,1,0.239
119804,72010,5,5,1,0.165
119804,129531,5,5,1,0.39
120025,107263,5,5,1,0.481
120025,182561,5,5,5,1.452
120057,129801,5,5,1,0.153
120142,259054,5,5,1,0.1
120393,238471,5,5,2,0.394
120398,238470,5,5,1,0.312
120522,167736,5,5,1,0.159
120556,75287,5,5,1,0.267
120561,132751,5,5,1,0.222
120685,197055,5,5,1,0.141
120928,53319,5,5,2,0.376
120928,92349,5,5,1,0.331
120991,156449,5,5,1,0.288
121002,154599,5,5,1,0.206
121063,91710,5,5,1,0.111
121145,149339,5,5,1,0.246
121152,65130,5,5,1,0.161
121155,121145,5,5,1,0.18
121213,43282,5,5,1,0.367
121213,129556,5,5,3,0.613
121334,111436,5,5,1,0.283
121379,121380,5,5,1,0.196
121380,52682,5,5,1,0.143
121381,204533,5,5,1,0.129
121670,151264,5,5,1,0.264
121677,258249,5,5,1,1.406
121678,141396,5,5,1,0.401
121952,64359,5,5,1,0.158
122126,123757,5,5,1,0.152
122152,132004,5,5,1,0.258
122230,132056,5,5,1,0.326
122231,194016,5,5,1,0.208
122281,214388,5,5,2,1.294
122307,114440,5,5,1,0.273
122379,170347,5,5,1,0.14
122436,121952,5,5,1,0.171
122644,162819,5,5,1,0.017
122644,172608,5,5,1,0.119
122649,158923,5,5,1,0.255
122789,93674,5,5,1,0.342
122789,113119,5,5,1,0.174
122845,120561,5,5,1,0.116
122877,187938,5,5,1,0.284
123032,98372,5,5,2,0.994
123032,229422,5,5,1,0.269
123074,155380,5,5,1,0.031
123074,203843,5,5,1,0.753
123339,202088,5,5,1,0.302
123339,236362,5,5,1,0.199
123387,61687,5,5,1,0.257
123387,193870,5,5,1,0.197
123536,133371,5,5,1,0.31
123586,200550,5,5,1,0.293
123588,133235,5,5,1,0.251
123755,37047,5,5,1,0.606
123757,114166,5,5,1,0.308
123808,193402,5,5,1,0.148
123811,118944,5,5,1,0.09
123811,158276,5,5,1,0.221
123814,114239,5,5,1,0.219
123981,136108,5,5,1,0.295
124002,248971,5,5,1,0.242
124060,176919,5,5,1,0.11
124060,219408,5,5,1,0.151
124191,95003,5,5,1,0.162
124240,134089,5,5,1,0.225
124316,85862,5,5,1,0.213
124316,117150,5,5,1,0.258
124546,249090,5,5,1,0.373
125001,134888,5,5,1,0.275
125009,134894,5,5,1,0.054
125011,125009,5,5,1,0.199
125011,134894,5,5,1,0.254
125121,75984,5,5,1,0.45
125121,113695,5,5,1,0.433
125147,105655,5,5,1,0.226
125147,111160,5,5,2,0.196
125289,149342,5,5,1,0.172
125348,96103,5,5,1,0.216
125429,179973,5,5,1,0.238
125585,214656,5,5,1,0.06
125623,190214,5,5,1,0.484
125674,30981,5,5,1,0.38
125674,103279,5,5,1,0.389
125736,144301,5,5,1,0.285
125740,233512,5,5,1,0.361
125905,145442,5,5,4,1.099
125905,149389,5,5,1,0.144
125905,164203,5,5,1,0.321
125905,251700,5,5,1,0.375
125939,195442,5,5,1,0.282
125984,56293,5,5,1,0.33
125984,166028,5,5,1,0.352
126246,136086,5,5,1,0.316
126246,148077,5,5,1,0.289
126385,187022,5,5,1,0.716
126561,116857,5,5,1,0.131
126815,196547,5,5,1,0.326
126922,70917,5,5,1,0.259
126927,66855,5,5,1,0.252
126927,68294,5,5,1,0.692
126934,126927,5,5,1,0.105
127053,157787,5,5,1,0.574
127178,117539,5,5,1,0.227
127231,54947,5,5,1,0.241
127314,70026,5,5,1,0.259
127314,204777,5,5,1,0.354
127358,207653,5,5,1,0.451
127525,139540,5,5,1,0.159
127525,220320,5,5,1,0.239
127525,245292,5,5,1,0.2
127731,64175,5,5,1,0.154
127731,72010,5,5,1,0.15
127731,187385,5,5,1,0.292
127771,259634,5,5,1,0.346
127772,90621,5,5,1,0.223
127932,103339,5,5,1,0.341
128065,66084,5,5,1,0.241
128065,83336,5,5,1,0.326
128065,222603,5,5,2,0.747
128066,125984,5,5,1,0.688
128271,78256,5,5,1,0.167
128271,84759,5,5,1,0.198
128375,108713,5,5,1,0.185
128605,238158,5,5,1,0.385
128713,167534,5,5,1,0.337
128713,226616,5,5,1,1.178
128714,80291,5,5,5,1.583
128714,171226,5,5,1,0.82
128768,138701,5,5,1,0.176
128797,212675,5,5,1,0.24
128900,244023,5,5,1,0.216
128948,12536,5,5,2,0.647
128948,138876,5,5,1,0.37
129271,251889,5,5,1,0.256
129349,168524,5,5,1,0.383
129531,123032,5,5,1,0.471
129531,218462,5,5,1,0.178
129556,127053,5,5,8,2.958
129556,159693,5,5,1,0.129
129556,252249,5,5,3,0.595
129801,139650,5,5,1,0.54
129952,195372,5,5,1,0.114
129956,129952,5,5,1,0.142
129958,19294,5,5,1,0.386
130398,141503,5,5,1,0.4
130463,169918,5,5,2,1.495
130476,243461,5,5,1,0.193
130493,85307,5,5,1,0.215
130493,259420,5,5,1,0.226
130553,130561,5,5,1,0.226
130561,81562,5,5,1,0.154
130627,253964,5,5,1,0.105
130653,217516,5,5,2,0.24
130904,74598,5,5,2,0.627
130904,75653,5,5,1,0.259
131095,121334,5,5,1,0.334
131120,52519,5,5,1,0.232
131125,121379,5,5,1,0.232
131126,254493,5,5,1,0.21
131178,112643,5,5,1,0.139
131178,193451,5,5,1,0.215
131641,71717,5,5,1,0.187
131661,64729,5,5,2,1.014
131662,145385,5,5,1,0.057
131662,195669,5,5,1,0.553
131757,12536,5,5,1,0.368
131807,123586,5,5,1,0.333
131807,217239,5,5,1,0.211
131958,141949,5,5,1,0.31
131993,180091,5,5,1,0.129
132004,112449,5,5,2,0.55
132004,151631,5,5,1,0.346
132056,128065,5,5,1,0.117
132070,74535,5,5,1,0.233
132317,212712,5,5,1,0.431
132388,37047,5,5,2,0.732
132388,102199,5,5,2,0.365
132492,107854,5,5,1,0.168
132644,191685,5,5,1,0.149
132690,142625,5,5,1,0.219
132739,78661,5,5,1,0.21
132751,220950,5,5,1,0.22
133013,241604,5,5,1,0.207
133199,182561,5,5,1,0.445
133234,143239,5,5,1,0.226
133235,133234,5,5,1,0.15
133371,182677,5,5,1,0.24
133459,179803,5,5,1,0.135
133506,241755,5,5,1,0.132
133673,150140,5,5,1,0.177
133680,96723,5,5,2,0.641
133680,106428,5,5,1,0.426
133680,158276,5,5,4,0.716
133910,55514,5,5,1,0.197
134038,144046,5,5,1,0.187
134089,71762,5,5,1,0.261
134089,239625,5,5,3,0.702
134337,109564,5,5,1,0.148
134399,85523,5,5,1,0.337
134509,189771,5,5,1,0.189
134888,250064,5,5,1,0.171
134894,62047,5,5,1,0.347
134894,139224,5,5,1,0.117
134990,125121,5,5,1,0.278
135025,140728,5,5,1,0.192
135130,198016,5,5,1,0.172
135165,65131,5,5,1,0.262
135363,90895,5,5,1,0.202
135558,60077,5,5,1,0.359
135671,231969,5,5,1,0.183
135673,92425,5,5,1,0.295
135769,238197,5,5,1,0.313
136000,64397,5,5,1,0.305
136086,196749,5,5,1,0.189
136087,136086,5,5,1,0.164
136108,147520,5,5,1,0.168
136556,125984,5,5,1,0.245
136666,232281,5,5,1,0.379
136703,146712,5,5,1,0.219
136806,203176,5,5,1,0.267
136871,147836,5,5,1,0.646
137151,87532,5,5,1,0.346
137151,148338,5,5,1,0.187
137895,130553,5,5,1,0.32
137928,64015,5,5,2,0.501
137928,179530,5,5,2,0.53
137928,210922,5,5,2,0.44
138128,148078,5,5,1,0.238
138233,148171,5,5,1,0.349
138461,168022,5,5,1,0.442
138506,52306,5,5,1,0.12
138610,70917,5,5,1,0.573
138653,148739,5,5,1,0.299
138653,152288,5,5,5,1.36
138653,158277,5,5,5,1.6
138700,109179,5,5,1,0.203
138701,164892,5,5,1,0.278
138735,253587,5,5,1,0.382
138876,12536,5,5,1,0.278
139141,93644,5,5,1,0.166
139141,161583,5,5,1,0.154
139142,139141,5,5,1,0.237
139224,183396,5,5,1,0.176
139405,218111,5,5,1,0.275
139540,117160,5,5,1,0.091
139540,244780,5,5,4,1.033
139540,257820,5,5,1,0.165
139650,10415,5,5,1,0.364
139650,100793,5,5,2,1.644
139775,58392,5,5,1,0.155
139776,204538,5,5,1,0.261
139901,216291,5,5,1,0.345
139953,238437,5,5,1,0.223
139953,242289,5,5,1,0.147
139996,172608,5,5,1,0.231
140144,60391,5,5,1,0.225
140157,171176,5,5,1,0.211
140157,200436,5,5,1,0.204
140235,75554,5,5,1,0.238
140286,122230,5,5,1,0.257
140293,130398,5,5,1,0.344
140301,199124,5,5,1,0.24
140385,169987,5,5,1,0.219
140539,126246,5,5,1,0.14
140702,109127,5,5,1,0.148
140702,150622,5,5,1,0.219
140728,166979,5,5,7,1.407
140728,188231,5,5,1,0.294
140835,241839,5,5,1,0.347
141006,131095,5,5,1,0.338
141040,209430,5,5,1,0.445
141046,131126,5,5,1,0.205
141047,131125,5,5,1,0.101
141099,170652,5,5,1,0.177
141114,253612,5,5,1,0.297
141118,75065,5,5,1,0.182
141371,190410,5,5,1,0.292
141371,242285,5,5,1,0.232
141396,151303,5,5,1,0.269
141503,223594,5,5,1,0.196
141843,246164,5,5,1,0.217
141845,141843,5,5,1,0.149
141949,82977,5,5,1,0.211
142067,83375,5,5,1,0.238
142124,110920,5,5,2,1.483
142124,114440,5,5,1,0.78
142124,152010,5,5,1,0.305
142457,127053,5,5,2,1
142625,125674,5,5,1,0.309
142711,56863,5,5,1,0.348
142741,242160,5,5,1,0.306
142749,110838,5,5,1,0.302
142794,215025,5,5,1,0.314
143239,241250,5,5,1,0.29
143384,153285,5,5,1,0.327
143385,97346,5,5,1,0.232
143675,150140,5,5,1,0.343
143956,224425,5,5,1,0.081
144046,77264,5,5,1,0.273
144046,193065,5,5,1,0.211
144301,134337,5,5,1,0.304
144357,134399,5,5,1,0.277
144368,220496,5,5,1,0.294
144596,152527,5,5,1,0.389
144779,144784,5,5,1,0.192
144779,191315,5,5,1,0.275
144779,232039,5,5,1,0.463
144779,245631,5,5,1,0.059
144780,188014,5,5,1,0.283
144781,144780,5,5,1,0.358
144783,24693,5,5,1,0.326
144784,144783,5,5,1,0.146
145010,134990,5,5,1,0.235
145036,164764,5,5,1,0.201
145351,56634,5,5,1,0.263
145385,181307,5,5,1,0.125
145442,99234,5,5,2,0.577
145442,109008,5,5,1,0.226
145442,203616,5,5,2,1.371
145688,135671,5,5,1,0.261
145782,12536,5,5,1,0.277
145801,75490,5,5,1,0.127
145914,172479,5,5,1,0.21
146109,235951,5,5,1,0.145
146712,195742,5,5,1,0.203
146729,167837,5,5,1,0.118
146826,117253,5,5,1,0.206
146867,129271,5,5,1,0.24
146867,255544,5,5,1,0.197
147278,176530,5,5,1,0.185
147520,94675,5,5,1,0.181
147535,52473,5,5,3,0.879
147535,217248,5,5,1,0.312
147535,234763,5,5,4,1.142
147535,256006,5,5,1,0.359
147536,235299,5,5,1,0.346
147537,157414,5,5,1,0.437
147695,149547,5,5,1,0.246
147695,157589,5,5,5,0.234
147836,176365,5,5,3,0.846
147836,186157,5,5,1,0.256
147857,127932,5,5,1,0.22
147857,154603,5,5,1,0.172
147952,160950,5,5,2,1.546
147952,239829,5,5,1,0.402
147956,216625,5,5,2,0.144
148077,80759,5,5,1,0.097
148077,118507,5,5,1,0.097
148078,140539,5,5,1,0.22
148171,107444,5,5,1,0.204
148328,37047,5,5,1,0.469
148328,216569,5,5,1,0.206
148338,189780,5,5,1,0.401
148434,96104,5,5,1,0.356
148434,107223,5,5,1,0.366
148448,118864,5,5,1,0.544
148449,148450,5,5,1,0.089
148450,109539,5,5,1,0.408
148450,120025,5,5,3,0.838
148450,235245,5,5,1,0.353
148521,70220,5,5,1,0.115
148572,53335,5,5,1,0.699
148572,254331,5,5,1,0.222
148683,158510,5,5,1,0.214
148683,242160,5,5,3,1.181
148739,148572,5,5,2,1.671
148739,214388,5,5,10,4.645
148739,229095,5,5,1,0.343
148739,249374,5,5,1,0.386
148899,25656,5,5,1,0.348
148899,41467,5,5,1,0.2
149339,149342,5,5,1,0.309
149339,159378,5,5,1,0.222
149339,159380,5,5,2,0.528
149342,208187,5,5,1,0.344
149344,172534,5,5,1,0.739
149344,235961,5,5,1,0.41
149367,65698,5,5,1,0.2
149389,249295,5,5,1,0.297
149547,185793,5,5,1,0.141
149569,127771,5,5,1,0.451
149569,127772,5,5,1,0.383
149569,191315,5,5,5,1.665
149569,206483,5,5,3,1.447
149680,163876,5,5,1,0.302
150070,56348,5,5,1,0.443
150070,218186,5,5,3,1.435
150070,228059,5,5,3,1.647
150140,163388,5,5,1,0.43
150140,237442,5,5,1,0.51
150200,208343,5,5,1,0.193
150201,208344,5,5,1,0.253
150202,208347,5,5,1,0.195
150243,91281,5,5,1,0.162
150407,98886,5,5,1,0.545
150409,163432,5,5,1,0.268
150591,102440,5,5,1,0.218
150597,188234,5,5,1,0.411
150622,160497,5,5,1,0.13
150817,140385,5,5,1,0.255
150817,152527,5,5,1,0.404
150817,222603,5,5,1,0.282
150862,253414,5,5,1,0.321
150918,1456,5,5,1,0.333
150949,141040,5,5,1,0.212
151012,141099,5,5,1,0.146
151021,141114,5,5,1,0.211
151238,112410,5,5,1,0.21
151264,88080,5,5,1,0.228
151264,112463,5,5,1,0.278
151302,82718,5,5,1,0.22
151303,151302,5,5,1,0.889
151631,85068,5,5,1,0.162
151631,112449,5,5,1,0.207
151816,52792,5,5,6,2.95
151816,179628,5,5,9,4.215
151816,214423,5,5,1,0.184
151816,236385,5,5,1,0.159
151865,161731,5,5,1,0.25
152010,122307,5,5,1,0.207
152288,60793,5,5,1,0.347
152288,149569,5,5,1,0.167
152517,162374,5,5,1,0.21
152527,162385,5,5,1,0.414
152715,162531,5,5,1,0.208
152829,58389,5,5,1,0.275
153006,194680,5,5,1,0.194
153281,90812,5,5,1,0.22
153285,89482,5,5,1,0.105
153285,247966,5,5,1,0.366
153290,123536,5,5,1,0.072
153290,163020,5,5,1,0.168
153290,204061,5,5,1,0.142
153898,140728,5,5,3,1.531
153898,236362,5,5,1,0.17
153899,153898,5,5,1,0.179
154060,180820,5,5,1,0.555
154105,95193,5,5,1,0.233
154599,131641,5,5,1,0.28
154603,108431,5,5,1,0.254
154703,154707,5,5,1,0.201
154704,154703,5,5,1,0.23
154704,253341,5,5,1,0.28
154705,203774,5,5,1,0.194
154707,154705,5,5,1,0.173
154782,125011,5,5,1,0.131
154950,91712,5,5,1,0.202
154950,145036,5,5,1,0.18
155065,81690,5,5,1,0.487
155080,78987,5,5,1,0.265
155380,64729,5,5,15,11.906
155380,190326,5,5,1,0.321
155511,241999,5,5,1,0.299
155599,185016,5,5,1,0.34
155669,63735,5,5,1,0.326
155669,138610,5,5,1,0.189
155677,145782,5,5,1,0.303
155701,75490,5,5,1,0.341
155701,79875,5,5,8,3.302
155701,145801,5,5,1,0.213
155701,210800,5,5,2,1.37
155701,230805,5,5,1,0.234
155931,156085,5,5,1,0.197
155983,82186,5,5,1,0.213
156085,119202,5,5,1,0.379
156243,189006,5,5,1,0.14
156449,191385,5,5,1,0.333
156449,224988,5,5,1,0.195
156536,86579,5,5,1,0.354
156647,146729,5,5,1,0.212
156647,179802,5,5,1,0.14
156742,239197,5,5,2,0.224
156795,94798,5,5,1,0.165
157037,94019,5,5,1,0.168
157414,231278,5,5,1,0.316
157550,79939,5,5,1,0.157
157559,208160,5,5,1,0.335
157589,85488,5,5,1,0.288
157589,123032,5,5,3,1.447
157589,147695,5,5,1,0.234
157787,91580,5,5,2,0.797
157804,140157,5,5,1,0.2
158236,186921,5,5,1,0.381
158276,241930,5,5,1,0.261
158277,206483,5,5,4,1.624
158487,128768,5,5,1,0.192
158510,47620,5,5,1,0.446
158621,163139,5,5,1,0.233
158658,168447,5,5,1,0.227
158923,53306,5,5,1,0.174
159178,169059,5,5,1,0.181
159221,169110,5,5,1,0.239
159378,235917,5,5,1,0.234
159380,235961,5,5,1,0.333
159613,68294,5,5,1,0.198
159644,218042,5,5,1,0.406
159693,123032,5,5,6,3.358
159693,139405,5,5,1,0.154
159693,157589,5,5,4,1.983
159801,196042,5,5,1,0.175
159816,129271,5,5,1,0.192
159817,159816,5,5,1,0.126
159926,28373,5,5,1,0.262
159926,69624,5,5,1,0.194
160053,120057,5,5,2,1.123
160054,204777,5,5,1,0.169
160057,253695,5,5,4,0.215
160058,58846,5,5,1,0.128
160059,253694,5,5,1,0.093
160060,160059,5,5,1,0.139
160061,253692,5,5,2,0.157
160062,160061,5,5,1,0.126
160063,160054,5,5,1,0.143
160064,253693,5,5,1,0.142
160238,78934,5,5,1,0.175
160238,93644,5,5,1,0.017
160238,161583,5,5,1,0.15
160461,198790,5,5,1,0.212
160497,131993,5,5,1,0.268
160497,224371,5,5,1,0.24
160503,53870,5,5,1,1.258
160503,170292,5,5,1,0.345
160509,108625,5,5,1,0.158
160778,150918,5,5,1,0.173
160818,150949,5,5,1,0.37
160828,228161,5,5,1,0.302
160875,190111,5,5,1,0.133
160950,138653,5,5,1,0.411
160950,152288,5,5,5,1.77
160950,171478,5,5,1,0.341
161152,170964,5,5,1,0.207
161297,104261,5,5,1,0.352
161399,91324,5,5,1,0.214
161399,220167,5,5,1,0.13
161476,159644,5,5,1,0.3
161476,218042,5,5,2,0.706
161524,115689,5,5,1,0.344
161525,131807,5,5,1,0.283
161525,132492,5,5,1,0.401
161583,85377,5,5,1,0.214
161731,163873,5,5,1,0.38
161761,74434,5,5,1,0.562
162374,172166,5,5,1,0.176
162385,95103,5,5,1,0.354
162385,217006,5,5,1,0.48
162385,221041,5,5,1,0.33
162531,142794,5,5,1,0.367
162531,162533,5,5,1,0.542
162533,128066,5,5,1,0.352
162702,239625,5,5,1,0.371
162750,160503,5,5,1,0.295
162750,162751,5,5,1,0.333
162751,113524,5,5,1,0.928
162799,161476,5,5,1,0.287
162819,240286,5,5,1,0.214
162911,257299,5,5,4,0.604
162913,102744,5,5,1,0.264
163020,250950,5,5,1,0.361
163139,217844,5,5,1,0.23
163248,237212,5,5,1,0.329
163388,247348,5,5,1,0.344
163401,1456,5,5,1,0.499
163432,226984,5,5,1,0.311
163680,169102,5,5,1,0.352
163803,134038,5,5,1,0.168
163873,220333,5,5,1,0.484
163873,259108,5,5,1,0.358
163876,243676,5,5,1,0.198
163877,150070,5,5,1,0.242
163962,251664,5,5,1,0.323
164203,145442,5,5,2,0.808
164203,261651,5,5,1,0.219
164249,134509,5,5,2,0.671
164505,28373,5,5,1,0.305
164625,154782,5,5,1,0.347
164630,74192,5,5,1,0.035
164642,164630,5,5,1,0.276
164763,154950,5,5,1,0.216
164764,135025,5,5,1,0.194
164773,200176,5,5,1,0.22
164892,174665,5,5,1,0.276
165358,139224,5,5,1,0.202
165358,162702,5,5,1,0.22
165358,239625,5,5,2,0.578
165377,240033,5,5,1,0.195
165377,242446,5,5,1,0.504
165494,60434,5,5,1,0.126
165875,175642,5,5,2,0.436
166028,56293,5,5,1,0.206
166083,156243,5,5,1,0.235
166384,89369,5,5,1,0.271
166384,258915,5,5,1,0.482
166389,162799,5,5,1,0.313
166389,200553,5,5,1,0.282
166398,179049,5,5,1,0.171
166439,136703,5,5,1,0.226
166460,229597,5,5,1,0.175
166460,243941,5,5,1,0.295
166979,37047,5,5,1,0.343
167170,160778,5,5,1,0.245
167319,118142,5,5,1,0.405
167484,145351,5,5,1,0.107
167484,169396,5,5,1,0.182
167533,226616,5,5,3,0.891
167534,226616,5,5,1,0.86
167571,185650,5,5,1,0.189
167699,227792,5,5,1,0.171
167736,126385,5,5,1,0.738
167736,236366,5,5,1,0.282
167837,131807,5,5,2,0.652
167837,161525,5,5,1,0.39
168007,114972,5,5,1,0.22
168022,158276,5,5,1,0.317
168022,167170,5,5,1,0.095
168351,227063,5,5,1,0.277
168447,172499,5,5,1,0.258
168508,211217,5,5,1,0.139
168517,251316,5,5,1,0.125
168524,193666,5,5,1,0.405
168540,173600,5,5,1,0.213
168624,204430,5,5,1,0.5
168624,236834,5,5,1,0.248
168661,110902,5,5,1,0.122
168661,113230,5,5,1,0.077
168674,239829,5,5,1,0.171
168809,206698,5,5,1,0.277
169044,86823,5,5,1,0.361
169044,198267,5,5,1,0.181
