"ori_node","des_node","ori_layer","des_layer","minutes","km"
14758,37654,5,5,1,0.652
14759,14757,5,5,1,0.421
14759,14758,5,5,1,0.615
14760,14763,5,5,1,0.267
14760,37654,5,5,1,0.416
14763,14760,5,5,1,0.267
14763,32106,5,5,3,1.263
14763,81580,5,5,1,0.188
14793,14799,5,5,2,0.362
14793,28232,5,5,2,0.404
14795,14797,5,5,1,0.351
14795,177952,5,5,1,0.132
14796,14797,5,5,1,0.168
14796,83672,5,5,1,0.135
14797,14795,5,5,1,0.351
14797,14796,5,5,1,0.168
14799,14793,5,5,1,0.362
14799,14800,5,5,1,0.045
14800,746,5,5,1,0.229
14800,10489,5,5,1,0.279
14800,12178,5,5,2,0.397
14800,109081,5,5,1,0.338
14800,109093,5,5,1,0.357
14833,31457,5,5,1,0.312
14833,43018,5,5,1,0.385
14836,3767,5,5,1,0.379
14836,31457,5,5,1,0.271
14913,20670,5,5,1,0.204
14913,30369,5,5,4,1.131
14913,97109,5,5,1,0.298
14938,45376,5,5,1,0.294
14938,45378,5,5,1,0.223
14960,45245,5,5,1,0.244
14960,45378,5,5,1,0.238
15111,5938,5,5,1,0.401
15111,13594,5,5,1,0.737
15111,15111,5,5,1,0
15111,37923,5,5,5,1.228
15111,43946,5,5,1,0.552
15558,27094,5,5,1,0.216
15558,43182,5,5,1,0.622
15559,42440,5,5,1,0.258
15559,48030,5,5,1,0.316
15743,13613,5,5,1,0.343
15743,25226,5,5,1,0.189
15743,26977,5,5,2,0.385
15743,45240,5,5,1,0.265
15743,168478,5,5,1,0.138
15860,4268,5,5,1,0.238
15860,5763,5,5,2,0.6
15860,38947,5,5,1,0.129
15861,15862,5,5,1,0.188
15861,28133,5,5,1,0.266
15862,4003,5,5,1,0.273
15862,4004,5,5,1,0.097
15862,13113,5,5,1,0.098
15862,15861,5,5,1,0.188
15862,15863,5,5,1,0.422
15863,13113,5,5,1,0.443
15863,15862,5,5,1,0.422
15863,25902,5,5,1,0.164
15863,29343,5,5,1,0.323
15864,15865,5,5,1,0.197
15864,98404,5,5,1,0.26
15865,13113,5,5,1,0.396
15865,15864,5,5,1,0.197
15865,118028,5,5,1,0.523
16142,16147,5,5,1,0.358
16142,37228,5,5,1,0.219
16143,10381,5,5,1,0.423
16143,16190,5,5,1,0.204
16144,16146,5,5,1,0.166
16144,16149,5,5,1,0.233
16144,16150,5,5,1,0.195
16145,144020,5,5,1,0.115
16145,144022,5,5,1,0.334
16146,10384,5,5,1,0.257
16146,16144,5,5,1,0.166
16147,16149,5,5,1,0.21
16147,16150,5,5,1,0.237
16147,152567,5,5,1,0.27
16148,16149,5,5,1,0.202
16148,37090,5,5,1,0.102
16149,16148,5,5,1,0.202
16149,16150,5,5,1,0.078
16149,34073,5,5,1,0.169
16150,16144,5,5,1,0.195
16150,16147,5,5,1,0.237
16190,16143,5,5,1,0.204
16190,48561,5,5,1,0.211
16216,35894,5,5,1,0.256
16216,48592,5,5,1,0.218
16310,3455,5,5,1,0.253
16310,7072,5,5,1,0.263
16646,1299,5,5,1,0.185
16646,29725,5,5,1,0.519
16646,30369,5,5,2,0.504
16647,7900,5,5,1,0.159
16647,27092,5,5,1,0.718
16647,36495,5,5,1,0.202
16658,1299,5,5,1,0.215
16658,5919,5,5,2,0.405
16658,28579,5,5,1,0.178
16660,16660,5,5,1,0
16660,40770,5,5,1,0.241
16695,21366,5,5,1,0.299
16695,168479,5,5,1,0.295
17134,3335,5,5,1,0.251
17134,3336,5,5,1,0.261
17134,13820,5,5,1,0.318
17224,5326,5,5,1,0.151
17224,8275,5,5,1,0.174
17224,225915,5,5,1,0.121
17225,8275,5,5,1,0.2
17225,40302,5,5,1,0.22
17225,98580,5,5,1,0.152
17225,173544,5,5,2,0.388
17225,235576,5,5,1,0.389
17265,1483,5,5,2,0.64
17265,17267,5,5,1,0.283
17265,144882,5,5,1,0.308
17266,17268,5,5,1,0.177
17266,38231,5,5,1,0.32
17267,17265,5,5,1,0.283
17267,17269,5,5,1,0.45
17267,144882,5,5,1,0.073
17268,17266,5,5,1,0.177
17268,28367,5,5,1,0.229
17268,32237,5,5,1,0.157
17269,17267,5,5,1,0.45
17269,144882,5,5,1,0.451
17269,225011,5,5,1,0.272
17290,37129,5,5,1,0.116
17290,118264,5,5,1,0.18
17292,17293,5,5,1,0.263
17292,17295,5,5,1,0.262
17292,37129,5,5,1,0.116
17293,1701,5,5,1,0.242
17293,37129,5,5,1,0.312
17294,2388,5,5,1,0.26
17294,11573,5,5,1,0.175
17295,11573,5,5,1,0.209
17295,17292,5,5,1,0.262
17296,1716,5,5,1,0.054
17296,11573,5,5,1,0.321
17296,12894,5,5,1,0.196
17298,1716,5,5,1,0.248
17298,49746,5,5,1,0.21
17499,42431,5,5,1,0.157
17499,42440,5,5,1,0.166
17552,4749,5,5,1,0.308
17552,4755,5,5,1,0.095
17552,18080,5,5,1,0.354
17552,231663,5,5,1,0.26
17600,32513,5,5,1,0.412
17600,40041,5,5,1,0.144
18076,29802,5,5,1,1.074
18076,37231,5,5,1,0.479
18077,18080,5,5,7,2.521
18077,55535,5,5,3,1.921
18077,224267,5,5,1,0.686
18078,23874,5,5,2,1.02
18078,29802,5,5,1,0.42
18078,107727,5,5,1,0.305
18078,225375,5,5,1,0.134
18080,4755,5,5,1,0.441
18080,17552,5,5,1,0.354
18080,23884,5,5,1,0.342
18080,189517,5,5,1,0.183
18081,18078,5,5,1,0.358
18081,23883,5,5,1,0.487
18399,47260,5,5,1,0.32
18399,49724,5,5,1,0.15
18417,20181,5,5,1,0.139
18417,33531,5,5,1,0.533
18419,23035,5,5,1,0.154
18419,23037,5,5,1,0.514
18419,25563,5,5,1,0.444
18419,35473,5,5,1,0.157
18548,11572,5,5,1,0.337
18548,11575,5,5,1,0.21
18551,18548,5,5,1,0.088
18551,30052,5,5,1,0.265
18575,11572,5,5,1,0.169
18575,95780,5,5,1,0.418
18577,30749,5,5,1,0.305
18577,45245,5,5,1,0.218
18577,45377,5,5,2,0.405
18658,18661,5,5,1,0.182
18658,162468,5,5,2,0.516
18658,243648,5,5,1,0.232
18660,18662,5,5,1,0.42
18660,21123,5,5,2,0.43
18660,146587,5,5,1,0.232
18660,243648,5,5,3,0.923
18661,5016,5,5,1,0.711
18661,18658,5,5,1,0.182
18661,18663,5,5,1,0.153
18662,2398,5,5,1,0.736
18662,18660,5,5,1,0.42
18663,18658,5,5,1,0.326
18663,18660,5,5,1,0.398
18663,18661,5,5,1,0.153
18741,18419,5,5,2,0.437
18741,23037,5,5,1,0.206
18741,29339,5,5,1,0.275
18741,46519,5,5,1,0.187
18807,21061,5,5,1,0.263
18807,49594,5,5,1,0.189
18808,18811,5,5,1,0.277
18808,24210,5,5,1,0.177
18808,152270,5,5,1,0.105
18809,41498,5,5,3,0.569
18809,62351,5,5,1,0.275
18809,177259,5,5,1,0.183
18811,18808,5,5,1,0.277
18811,43196,5,5,1,0.063
18811,121189,5,5,1,0.138
18822,40734,5,5,1,0.295
18822,119571,5,5,1,0.14
19053,55170,5,5,1,0.136
19053,61857,5,5,1,0.17
19055,111,5,5,1,0.239
19055,7506,5,5,4,0.806
19055,19053,5,5,1,0.262
19204,2609,5,5,1,0.163
19204,27506,5,5,1,0.205
19286,37573,5,5,1,0.219
19286,114936,5,5,1,0.329
19384,19388,5,5,1,0.347
19384,35771,5,5,1,0.296
19385,35348,5,5,1,0.309
19385,51309,5,5,1,0.182
19386,10488,5,5,1,0.118
19386,19393,5,5,1,0.232
19388,19389,5,5,1,0.185
19388,189874,5,5,1,0.102
19388,257273,5,5,3,0.803
19389,10488,5,5,1,0.073
19389,19388,5,5,1,0.185
19389,42197,5,5,1,0.153
19391,10810,5,5,1,0.179
19391,21721,5,5,1,0.234
19391,38536,5,5,1,0.134
19391,127945,5,5,1,0.263
19393,19386,5,5,1,0.232
19393,38533,5,5,1,0.18
19393,68394,5,5,2,0.316
19415,19416,5,5,1,0.121
19415,34572,5,5,1,0.435
19416,8734,5,5,1,0.443
19416,11116,5,5,2,0.941
19416,19415,5,5,1,0.121
19416,19417,5,5,1,0.5
19417,8734,5,5,1,0.507
19417,14125,5,5,1,0.186
19417,19416,5,5,1,0.5
19781,797,5,5,1,0.277
19781,798,5,5,1,0.48
19781,19782,5,5,1,0.7
19782,19781,5,5,1,0.7
19782,19783,5,5,1,0.273
19782,129863,5,5,2,0.665
19783,19782,5,5,1,0.273
19783,19784,5,5,1,0.24
19783,129863,5,5,1,0.459
19784,1625,5,5,10,3.71
19784,19783,5,5,1,0.24
19784,19785,5,5,1,0.264
19784,48902,5,5,2,1.219
19784,236522,5,5,4,1.125
19785,19784,5,5,1,0.264
19785,19786,5,5,1,0.315
19786,19785,5,5,1,0.315
19786,19789,5,5,1,0.148
19787,19788,5,5,1,0.3
19787,19789,5,5,1,0.194
19788,19787,5,5,1,0.3
19788,19790,5,5,1,0.136
19789,19786,5,5,1,0.148
19789,238184,5,5,1,0.115
19790,1625,5,5,10,4.603
19790,11170,5,5,1,0.506
19790,14446,5,5,2,0.757
19790,19788,5,5,1,0.136
19790,236522,5,5,1,0.101
19866,42821,5,5,1,0.343
19866,42825,5,5,3,0.689
19866,255917,5,5,1,0.415
20181,6837,5,5,1,0.208
20181,18417,5,5,1,0.139
20669,9061,5,5,1,0.375
20669,20672,5,5,1,0.227
20669,30368,5,5,1,0.215
20670,14913,5,5,1,0.204
20670,20673,5,5,1,0.228
20672,436,5,5,1,0.228
20672,20669,5,5,1,0.227
20673,20670,5,5,1,0.228
20673,152269,5,5,1,0.302
20673,162135,5,5,1,0.255
20703,8276,5,5,1,0.156
20703,22109,5,5,1,0.234
20727,51286,5,5,1,0.522
20727,51299,5,5,2,0.204
20727,74565,5,5,6,1.271
20755,7519,5,5,1,0.459
20755,36686,5,5,1,0.53
20999,7504,5,5,2,0.589
20999,40038,5,5,2,0.461
20999,44318,5,5,1,0.284
20999,58720,5,5,1,0.106
21000,40037,5,5,1,0.356
21000,40770,5,5,1,0.281
21000,65170,5,5,1,0.296
21061,13527,5,5,1,0.126
21061,18807,5,5,1,0.263
21123,2275,5,5,1,0.31
21123,18660,5,5,1,0.43
21123,37837,5,5,1,0.283
21123,218701,5,5,1,0.362
21200,9624,5,5,1,0.213
21200,62986,5,5,1,0.392
21207,21210,5,5,1,0.277
21207,152269,5,5,1,0.232
21207,162133,5,5,1,0.349
21210,9609,5,5,1,0.31
21210,21207,5,5,1,0.277
21210,62985,5,5,1,0.356
21291,6450,5,5,1,0.231
21291,24925,5,5,1,0.192
21311,15111,5,5,3,1.263
21311,21311,5,5,1,0
21311,43946,5,5,1,0.719
21311,47260,5,5,2,1.386
21311,50896,5,5,1,0.351
21311,162425,5,5,1,0.261
21365,21369,5,5,1,0.335
21365,36524,5,5,1,0.277
21365,40378,5,5,3,0.244
21365,129258,5,5,4,0.333
21365,137916,5,5,1,0.202
21366,16695,5,5,1,0.299
21366,40379,5,5,1,0.157
21366,152067,5,5,1,0.308
21369,21365,5,5,1,0.335
21369,168479,5,5,1,0.332
21444,21445,5,5,1,0.262
21444,168509,5,5,2,0.331
21444,192446,5,5,2,0.336
21445,21448,5,5,1,0.305
21445,40465,5,5,1,0.301
21447,21448,5,5,1,0.175
21447,48586,5,5,1,0.312
21448,21445,5,5,1,0.305
21448,21447,5,5,1,0.175
21449,21450,5,5,1,0.251
21449,27151,5,5,1,0.371
21450,21449,5,5,1,0.251
21450,24331,5,5,1,0.285
21636,25670,5,5,1,0.194
21636,25671,5,5,1,0.128
21716,14054,5,5,1,0.487
21716,14055,5,5,3,0.774
21716,21720,5,5,1,0.242
21716,29341,5,5,1,0.697
21716,29342,5,5,2,0.311
21716,46514,5,5,4,0.797
21717,14054,5,5,2,0.473
21717,21718,5,5,1,0.153
21718,21717,5,5,1,0.153
21718,48294,5,5,1,0.177
21719,25225,5,5,1,0.276
21719,25226,5,5,2,0.371
21720,21716,5,5,1,0.242
21720,29342,5,5,1,0.068
21720,54191,5,5,1,0.255
21721,19391,5,5,1,0.234
21721,35348,5,5,1,0.284
21724,15864,5,5,1,0.324
21724,21725,5,5,1,0.302
21724,46514,5,5,1,0.346
21725,21724,5,5,1,0.302
21725,24923,5,5,1,0.393
22109,20703,5,5,1,0.234
22109,43520,5,5,1,0.177
22217,3678,5,5,1,0.227
22217,22229,5,5,1,0.457
22217,186373,5,5,1,0.265
22229,22217,5,5,1,0.457
22229,26839,5,5,2,0.598
22229,45756,5,5,1,0.69
22246,26697,5,5,1,0.238
22246,28236,5,5,1,0.205
22246,36118,5,5,1,0.54
22246,36127,5,5,1,0.243
22246,43946,5,5,1,0.624
22266,3678,5,5,1,0.235
22266,49337,5,5,1,0.282
22356,8255,5,5,1,0.533
22356,22356,5,5,1,0
22356,28234,5,5,1,0.341
22356,29725,5,5,3,1.563
22356,29738,5,5,1,0.387
22356,41455,5,5,1,0.507
22449,22450,5,5,1,0.425
22449,75510,5,5,1,0.569
22450,14757,5,5,1,0.143
22450,22449,5,5,1,0.425
22450,145992,5,5,1,0.324
22451,4636,5,5,1,0.379
22451,31909,5,5,1,0.279
22452,31873,5,5,1,0.511
22452,75509,5,5,1,0.215
22772,42161,5,5,1,0.284
22772,42166,5,5,1,0.328
22772,52667,5,5,1,0.397
22773,13527,5,5,1,0.386
22773,43018,5,5,1,0.347
22773,43530,5,5,2,0.652
22868,26986,5,5,1,0.359
22868,34624,5,5,1,0.269
22868,148537,5,5,1,0.376
22912,2116,5,5,1,0.324
22912,11321,5,5,1,0.029
22912,13607,5,5,1,0.371
22912,44803,5,5,1,0.348
22912,129482,5,5,1,0.244
22959,14757,5,5,1,0.261
22959,29605,5,5,1,0.275
22959,145992,5,5,1,0.033
23035,18419,5,5,1,0.154
23035,23042,5,5,1,0.247
23035,25563,5,5,1,0.289
23035,46958,5,5,1,0.502
23037,18419,5,5,1,0.514
23037,18741,5,5,1,0.206
23037,23038,5,5,1,0.318
23037,250044,5,5,1,0.168
23038,23037,5,5,1,0.318
23038,23044,5,5,1,0.247
23039,28693,5,5,1,0.232
23039,42037,5,5,1,0.161
23041,23042,5,5,1,0.139
23041,28693,5,5,1,0.192
23042,23035,5,5,1,0.247
23042,23041,5,5,1,0.139
23042,25563,5,5,1,0.076
23044,23038,5,5,1,0.247
23044,23045,5,5,1,0.203
23045,23044,5,5,1,0.203
23045,27471,5,5,1,0.293
23045,246448,5,5,1,0.247
23194,29319,5,5,1,0.193
23194,36446,5,5,1,0.25
23194,50509,5,5,1,0.071
23196,4752,5,5,1,0.34
23196,36446,5,5,1,0.315
23196,48586,5,5,1,0.308
23196,232267,5,5,1,0.193
23196,232271,5,5,1,0.197
23197,36428,5,5,1,0.208
23197,219989,5,5,1,0.292
23754,23755,5,5,1,0.466
23754,23758,5,5,1,0.29
23755,23754,5,5,1,0.466
23755,23762,5,5,1,0.432
23757,1625,5,5,7,2.656
23757,23758,5,5,1,0.269
23757,42762,5,5,1,0.228
23757,51486,5,5,1,0.186
23757,191035,5,5,1,0.121
23757,227819,5,5,1,0.087
23758,1544,5,5,1,0.724
23758,23754,5,5,1,0.29
23758,23757,5,5,1,0.269
23758,23758,5,5,1,0
23758,259438,5,5,5,1.664
23762,23755,5,5,1,0.432
23762,33769,5,5,1,0.319
23848,1385,5,5,1,0.326
23848,41465,5,5,2,0.35
23874,4756,5,5,2,1.061
23874,23876,5,5,1,0.374
23874,23883,5,5,1,0.174
23875,6060,5,5,1,0.185
23875,23884,5,5,1,0.086
23876,23874,5,5,1,0.374
23876,23878,5,5,1,0.283
23876,40653,5,5,1,0.507
23878,23876,5,5,1,0.283
23878,40653,5,5,1,0.23
23880,856,5,5,1,0.271
23880,4783,5,5,1,0.222
23883,18081,5,5,1,0.487
23883,23874,5,5,1,0.174
23884,855,5,5,1,0.251
23884,18080,5,5,1,0.342
23884,23875,5,5,1,0.086
24210,18808,5,5,1,0.177
24210,42335,5,5,1,0.168
24211,91827,5,5,1,0.267
24211,113203,5,5,1,0.271
24212,5921,5,5,1,0.255
24212,24213,5,5,1,0.278
24213,24212,5,5,1,0.278
24213,51305,5,5,1,0.207
24239,29339,5,5,1,0.29
24239,36228,5,5,1,0.303
24252,36228,5,5,1,0.409
24252,36459,5,5,2,0.817
24328,867,5,5,1,0.261
24328,27506,5,5,1,0.19
24331,21450,5,5,1,0.285
24331,37117,5,5,1,0.319
24331,42266,5,5,1,0.12
24492,24492,5,5,1,0
24492,24493,5,5,1,0.323
24492,44342,5,5,1,0.237
24492,48162,5,5,1,0.08
24493,24492,5,5,1,0.323
24493,43523,5,5,1,0.233
24493,44804,5,5,1,0.268
24493,50365,5,5,1,0.183
24494,58956,5,5,1,0.366
24494,109635,5,5,1,0.409
24494,179629,5,5,1,0.476
24498,37788,5,5,1,0.183
24498,37812,5,5,1,0.5
24498,40374,5,5,1,0.259
24922,43520,5,5,1,0.313
24922,167415,5,5,1,0.21
24923,21725,5,5,1,0.393
24923,45100,5,5,1,0.341
24923,48295,5,5,1,0.178
24924,24928,5,5,1,0.152
24924,102998,5,5,1,0.539
24925,21291,5,5,1,0.192
24925,24926,5,5,1,0.214
24926,24925,5,5,1,0.214
24926,24927,5,5,1,0.278
24927,5768,5,5,1,0.147
24927,24926,5,5,1,0.278
24928,24924,5,5,1,0.152
24928,24929,5,5,1,0.256
24929,24928,5,5,1,0.256
24929,167415,5,5,1,0.265
24996,7896,5,5,1,0.289
24996,7900,5,5,1,0.714
24996,7901,5,5,1,0.307
24996,36491,5,5,1,0.34
24996,130947,5,5,1,0.878
25047,7900,5,5,1,0.233
25047,7901,5,5,1,0.175
25143,27472,5,5,1,0.301
25143,169965,5,5,1,0.161
25143,246799,5,5,1,0.151
25225,21719,5,5,1,0.276
25225,25228,5,5,1,0.117
25226,15743,5,5,1,0.189
25226,21719,5,5,2,0.371
25228,25225,5,5,1,0.117
25228,38537,5,5,1,0.25
25500,25500,5,5,1,0
25500,27476,5,5,10,1.115
25500,28261,5,5,1,0.334
25500,29725,5,5,1,0.813
25500,36324,5,5,1,0.275
25500,36328,5,5,1,0.513
25500,36398,5,5,1,0.751
25500,43976,5,5,1,0.268
25500,92041,5,5,1,0.387
25515,798,5,5,4,1.355
25515,14056,5,5,1,0.524
25515,25515,5,5,1,0
25515,30069,5,5,1,0.371
25515,30789,5,5,1,0.734
25515,34764,5,5,2,0.65
25515,42034,5,5,1,0.29
25561,28232,5,5,2,0.365
25561,29978,5,5,2,0.186
25563,23035,5,5,1,0.289
25563,23042,5,5,1,0.076
25563,42042,5,5,1,0.132
25563,46958,5,5,1,0.212
25640,51396,5,5,1,0.194
25640,219033,5,5,1,0.141
25668,35664,5,5,1,0.281
25668,232378,5,5,1,0.154
25670,21636,5,5,1,0.194
25670,25672,5,5,1,0.182
25671,21636,5,5,1,0.128
25671,257536,5,5,1,0.343
25672,25670,5,5,1,0.182
25672,25676,5,5,1,0.39
25675,6505,5,5,1,0.337
25675,25676,5,5,1,0.343
25676,233818,5,5,1,0.153
25676,257535,5,5,1,0.327
25707,6100,5,5,1,0.419
25707,38562,5,5,2,0.51
25707,87364,5,5,1,0.148
25902,4268,5,5,1,0.434
25902,29343,5,5,1,0.183
25902,38946,5,5,1,0.327
26097,47198,5,5,1,0.321
26097,47202,5,5,1,0.308
26469,12893,5,5,1,0.355
26469,28517,5,5,1,0.763
26477,12893,5,5,1,0.589
26477,12897,5,5,1,0.299
26477,48029,5,5,1,0.108
26693,37923,5,5,2,0.398
26693,166792,5,5,1,0.384
26694,28339,5,5,1,0.161
26697,22246,5,5,1,0.238
26697,50517,5,5,1,0.165
26714,1469,5,5,1,0.145
26714,225012,5,5,1,0.054
26714,250225,5,5,1,0.138
26715,26717,5,5,1,0.459
26715,40037,5,5,1,0.26
26715,65170,5,5,1,0.326
26715,97656,5,5,1,0.43
26716,118899,5,5,1,0.211
26716,247587,5,5,1,0.175
26717,36686,5,5,1,0.252
26717,118898,5,5,1,0.354
26717,118899,5,5,1,0.403
26775,4636,5,5,1,0.361
26775,7067,5,5,1,0.388
26775,42826,5,5,1,0.292
26830,33769,5,5,1,0.867
26839,22229,5,5,1,0.598
26839,33524,5,5,1,0.438
26975,13508,5,5,1,0.389
26975,240274,5,5,1,0.387
26977,15743,5,5,2,0.385
26977,51309,5,5,1,0.279
26986,5766,5,5,1,0.416
26986,22868,5,5,1,0.359
26986,32180,5,5,1,0.237
26986,156031,5,5,1,0.14
26990,26994,5,5,1,0.233
26990,158893,5,5,1,0.233
26993,7807,5,5,1,0.23
26993,26994,5,5,1,0.272
26994,26990,5,5,1,0.233
26994,26993,5,5,1,0.272
26996,19393,5,5,3,0.595
26996,42197,5,5,1,0.145
26996,58957,5,5,1,0.217
27092,27093,5,5,1,0.252
27092,27094,5,5,1,0.191
27093,16647,5,5,1,0.472
27093,27092,5,5,1,0.252
27093,170322,5,5,1,0.287
27094,15558,5,5,1,0.216
27094,27092,5,5,1,0.191
27096,8737,5,5,1,0.215
27096,43182,5,5,1,0.547
27149,27151,5,5,1,0.204
27149,113200,5,5,1,0.216
27149,205372,5,5,1,0.475
27151,27149,5,5,1,0.204
27151,92069,5,5,1,0.178
27470,27471,5,5,1,0.397
27470,27473,5,5,1,0.771
27470,246447,5,5,1,0.404
27471,27470,5,5,1,0.397
27471,46520,5,5,1,0.374
27472,25143,5,5,1,0.301
27472,27473,5,5,1,0.434
27473,27470,5,5,1,0.771
27473,27472,5,5,1,0.434
27475,38223,5,5,1,0.19
27475,191463,5,5,1,0.205
27476,853,5,5,3,0.384
27476,5352,5,5,4,0.941
27476,44799,5,5,1,0.111
27476,44804,5,5,5,0.962
27476,50474,5,5,2,0.364
27476,92352,5,5,1,0.164
27506,19204,5,5,1,0.205
27506,24328,5,5,1,0.19
27777,4636,5,5,1,0.605
27777,35664,5,5,1,0.488
27809,27811,5,5,1,0.261
27809,27813,5,5,1,0.154
27810,10446,5,5,1,0.38
27810,48027,5,5,1,0.319
27811,27809,5,5,1,0.261
27811,27820,5,5,1,0.333
27813,27809,5,5,1,0.154
27813,256135,5,5,1,0.226
27819,19204,5,5,2,0.437
27819,27820,5,5,1,0.176
27819,46804,5,5,1,0.288
27820,27811,5,5,1,0.333
27820,27819,5,5,1,0.176
28133,5764,5,5,1,0.236
28133,15861,5,5,1,0.266
28133,38945,5,5,1,0.076
28231,28233,5,5,1,0.29
28231,146591,5,5,1,0.168
28232,14793,5,5,1,0.404
28232,14799,5,5,4,0.76
28232,205189,5,5,1,0.216
28233,28231,5,5,1,0.29
28233,36398,5,5,1,0.434
28233,48811,5,5,2,0.249
28234,22356,5,5,1,0.341
28234,86065,5,5,1,0.221
28236,21311,5,5,2,0.406
28236,22246,5,5,1,0.205
28236,28236,5,5,1,0
28259,1625,5,5,1,0.567
28259,3354,5,5,1,0.305
28259,3355,5,5,1,0.489
28259,28259,5,5,1,0
28259,37089,5,5,1,0.576
28261,25500,5,5,1,0.334
28261,36398,5,5,1,0.436
28261,36813,5,5,3,0.595
28265,30375,5,5,1,0.317
28265,33699,5,5,1,0.271
28339,26694,5,5,1,0.161
28339,33683,5,5,1,0.263
28367,17268,5,5,1,0.229
28367,91752,5,5,1,0.2
28517,7077,5,5,1,0.652
28517,26469,5,5,1,0.763
28517,28517,5,5,1,0
28518,28581,5,5,1,0.85
28518,51286,5,5,1,0.277
28579,16658,5,5,1,0.178
28579,33699,5,5,1,0.399
28581,28518,5,5,1,0.85
28581,51286,5,5,2,1.124
28581,246449,5,5,1,0.244
28693,23039,5,5,1,0.232
28693,23041,5,5,1,0.192
29167,13311,5,5,1,0.287
29167,13313,5,5,1,0.249
29167,13314,5,5,1,0.245
29172,13311,5,5,1,0.303
29172,50517,5,5,1,0.198
29319,23194,5,5,1,0.193
29319,42198,5,5,1,0.204
29319,42201,5,5,1,0.152
29319,50509,5,5,1,0.156
29339,18741,5,5,1,0.275
29339,24239,5,5,1,0.29
29339,46519,5,5,1,0.152
29339,46520,5,5,1,0.294
29341,29342,5,5,1,0.396
29341,48293,5,5,1,0.418
29341,167416,5,5,1,0.474
29342,21716,5,5,1,0.311
29342,29341,5,5,2,0.396
29342,54191,5,5,1,0.212
29343,4268,5,5,1,0.264
29343,15863,5,5,1,0.323
29344,11534,5,5,1,0.217
29344,211026,5,5,1,0.143
29601,29607,5,5,1,0.776
29605,22959,5,5,1,0.275
29605,29607,5,5,2,1.573
29607,29601,5,5,1,0.776
29607,29605,5,5,1,1.573
29664,3767,5,5,1,0.432
29664,29664,5,5,1,0
29664,29725,5,5,1,0.906
29664,30370,5,5,1,0.36
29664,31457,5,5,2,1.044
29725,5352,5,5,1,0.577
29725,5924,5,5,1,0.643
29725,9061,5,5,2,0.841
29725,11540,5,5,1,0.647
29725,12153,5,5,9,3.055
29725,16646,5,5,1,0.519
29725,29664,5,5,1,0.906
29725,29725,5,5,1,0
29725,30369,5,5,1,0.572
29725,30372,5,5,1,0.552
29725,35752,5,5,15,3.125
29725,36328,5,5,1,0.8
29725,36398,5,5,4,1.479
29725,36813,5,5,2,0.929
29725,37897,5,5,1,0.575
29725,42876,5,5,9,2.023
29725,43518,5,5,1,1.033
29725,43976,5,5,1,0.667
29725,66351,5,5,1,0.446
29725,103365,5,5,1,0.338
29725,127153,5,5,1,0.293
29725,131181,5,5,1,0.612
29725,170322,5,5,6,4.466
29725,233799,5,5,1,0.398
29738,8255,5,5,1,0.683
29738,9688,5,5,1,0.707
29738,14022,5,5,1,0.355
29738,22356,5,5,1,0.387
29738,29738,5,5,1,0
29738,33209,5,5,1,0.339
29738,36398,5,5,3,1.136
29738,48780,5,5,1,0.266
29802,18076,5,5,1,1.074
29802,18077,5,5,5,2
29802,18078,5,5,1,0.42
29820,37233,5,5,1,0.155
29820,107729,5,5,1,0.204
29978,25561,5,5,1,0.186
29978,28232,5,5,3,0.551
29978,48780,5,5,1,0.174
30050,30051,5,5,1,0.17
30050,30052,5,5,1,0.182
30051,30050,5,5,1,0.17
30051,38202,5,5,1,0.262
30051,168847,5,5,1,0.307
30052,18551,5,5,1,0.265
30052,30050,5,5,1,0.182
30053,10794,5,5,1,0.292
30053,124932,5,5,1,0.217
30054,30055,5,5,1,0.356
30054,124932,5,5,1,0.274
30055,38202,5,5,1,0.204
30055,168848,5,5,1,0.118
30069,25515,5,5,1,0.371
30069,34764,5,5,1,0.28
30197,30749,5,5,1,0.128
30197,124933,5,5,1,0.285
30197,192722,5,5,1,0.225
30368,20669,5,5,1,0.215
30368,43434,5,5,1,0.196
30369,29725,5,5,1,0.572
30369,30375,5,5,1,0.356
30370,436,5,5,1,0.258
30370,30372,5,5,1,0.19
30370,62349,5,5,1,0.439
30372,9061,5,5,2,0.669
30372,30370,5,5,1,0.19
30372,63481,5,5,1,0.527
30372,160879,5,5,1,0.149
30372,233799,5,5,1,0.315
30375,28265,5,5,1,0.317
30375,30369,5,5,1,0.356
30714,30716,5,5,1,0.415
30714,101438,5,5,1,0.152
30716,30714,5,5,1,0.415
30716,36489,5,5,1,0.407
30716,85402,5,5,1,0.182
30717,32237,5,5,1,0.37
30717,36491,5,5,1,0.328
30717,36493,5,5,1,0.082
30718,32237,5,5,1,0.417
30718,101437,5,5,1,0.244
30720,45246,5,5,1,0.283
30720,237930,5,5,1,0.144
30749,18577,5,5,1,0.305
30749,30197,5,5,1,0.128
30751,11575,5,5,2,1.185
30751,30054,5,5,1,0.427
30751,30197,5,5,1,0.352
30751,30753,5,5,1,0.344
30751,95781,5,5,1,0.361
30753,95779,5,5,1,0.161
30753,240194,5,5,1,0.198
30789,14402,5,5,1,0.324
30789,25515,5,5,1,0.734
30789,30789,5,5,1,0
31048,37228,5,5,1,0.177
31048,48561,5,5,1,0.17
31370,1625,5,5,3,0.619
31370,4692,5,5,1,0.257
