"ori_node","des_node","ori_layer","des_layer","minutes","km"
1166,1166,5,4,1,0.025
4185,4185,5,3,2,0.161
4185,4185,3,5,2,0.161
5848,5848,5,3,2,0.156
5848,5848,3,5,2,0.156
8020,8020,5,2,4,0.333
8020,8020,2,5,4,0.333
8515,8515,5,1,2,0.148
8515,8515,1,5,2,0.148
10109,10109,5,3,2,0.156
10109,10109,3,5,2,0.156
12836,12836,5,1,3,0.217
12836,12836,1,5,3,0.217
15938,15938,5,3,2,0.087
15938,15938,3,5,2,0.087
18367,18367,5,3,1,0.065
18367,18367,3,5,1,0.065
23504,23504,5,3,2,0.117
23504,23504,3,5,2,0.117
25516,25516,5,3,3,0.2
25516,25516,3,5,3,0.2
26219,26219,2,5,4,0.317
26219,26219,5,2,4,0.317
26372,26372,5,3,3,0.175
26372,26372,3,5,3,0.175
32102,32102,5,3,2,0.162
32102,32102,3,5,2,0.162
33225,33225,5,2,5,0.334
33225,33225,2,5,5,0.334
33257,33257,2,5,4,0.285
33257,33257,5,2,4,0.285
35665,35665,5,3,2,0.122
35665,35665,3,5,2,0.122
38876,38876,2,5,4,0.279
38876,38876,5,2,4,0.279
38876,38876,2,3,1,0.014
38876,38876,3,2,1,0.014
38876,38876,2,4,6,0.432
38876,38876,4,2,6,0.432
38876,38876,5,3,4,0.281
38876,38876,3,5,4,0.281
38876,38876,5,4,5,0.384
38876,38876,4,5,5,0.384
38876,38876,3,4,6,0.437
38876,38876,4,3,6,0.437
39791,39791,5,3,2,0.087
39791,39791,3,5,2,0.087
40516,40516,5,3,2,0.165
40516,40516,3,5,2,0.165
42943,42943,5,3,3,0.181
42943,42943,3,5,3,0.181
44164,44164,0,4,32,0.205
44164,44164,4,0,120,0.205
44164,44164,0,5,33,0.316
44164,44164,5,0,120,0.316
44164,44164,0,3,31,0.132
44164,44164,3,0,120,0.132
44164,44164,4,5,3,0.209
44164,44164,5,4,3,0.209
44164,44164,4,3,2,0.166
44164,44164,3,4,2,0.166
44164,44164,5,3,3,0.246
44164,44164,3,5,3,0.246
46199,46199,2,5,4,0.273
46199,46199,5,2,4,0.273
48252,48252,5,3,2,0.144
48252,48252,3,5,2,0.144
50442,50442,5,3,4,0.26
50442,50442,3,5,4,0.26
