"ori_node","des_node","ori_layer","des_layer","minutes","km"
28455,194368,5,5,1,0.282
28662,51262,5,5,4,1.427
28662,117591,5,5,1,0.656
28662,169367,5,5,1,0.153
29079,24330,5,5,1,0.149
29079,29080,5,5,1,0.486
29079,29082,5,5,1,0.534
29080,24330,5,5,1,0.337
29080,29079,5,5,1,0.486
29080,34728,5,5,1,0.223
29081,5087,5,5,1,0.171
29081,7739,5,5,1,0.137
29081,29082,5,5,1,0.27
29082,29079,5,5,1,0.534
29082,29080,5,5,4,1.017
29082,29081,5,5,1,0.27
29082,38216,5,5,1,0.168
29083,21411,5,5,1,0.181
29083,55807,5,5,1,0.284
29084,5087,5,5,1,0.303
29084,7739,5,5,1,0.404
29084,29081,5,5,1,0.292
29084,55807,5,5,4,0.446
29084,121073,5,5,1,0.425
29279,17650,5,5,1,0.239
29279,209240,5,5,1,0.274
29312,4690,5,5,1,0.408
29312,180108,5,5,1,0.219
29468,29469,5,5,1,0.316
29468,29477,5,5,1,0.225
29468,48412,5,5,4,1.143
29469,8367,5,5,1,0.394
29469,29468,5,5,1,0.316
29469,143336,5,5,1,0.525
29470,33622,5,5,1,0.244
29470,257236,5,5,1,0.704
29471,8371,5,5,1,0.176
29471,13489,5,5,1,0.461
29471,33622,5,5,1,0.089
29476,35183,5,5,7,3.934
29476,48412,5,5,1,0.242
29476,114619,5,5,1,0.22
29477,29468,5,5,1,0.225
29477,48410,5,5,1,0.333
29698,11949,5,5,1,0.369
29698,23516,5,5,1,0.092
29698,26701,5,5,3,2.493
29699,11939,5,5,1,0.341
29699,23515,5,5,1,0.264
29699,35022,5,5,1,0.193
30267,20959,5,5,1,0.452
30267,23183,5,5,1,0.183
30267,30767,5,5,1,0.242
30267,30773,5,5,1,0.335
30267,49769,5,5,1,0.299
30269,32586,5,5,1,0.437
30269,44219,5,5,1,0.595
30349,19997,5,5,3,1.765
30349,33370,5,5,1,0.184
30349,35178,5,5,1,0.117
30349,50062,5,5,4,1.131
30379,2063,5,5,1,0.295
30379,26886,5,5,1,0.529
30389,8396,5,5,1,2.21
30389,13491,5,5,1,0.361
30389,19632,5,5,4,5.764
30389,117591,5,5,5,2.254
30767,23183,5,5,1,0.082
30767,30267,5,5,1,0.242
30767,30776,5,5,1,0.202
30767,49769,5,5,1,0.532
30767,82954,5,5,1,0.206
30770,20959,5,5,1,0.495
30770,30771,5,5,1,0.205
30770,259258,5,5,1,0.083
30771,30770,5,5,1,0.205
30771,30773,5,5,1,0.208
30773,30267,5,5,1,0.335
30773,30771,5,5,1,0.208
30773,49769,5,5,1,0.074
30776,13216,5,5,1,0.295
30776,30767,5,5,1,0.202
30831,32586,5,5,1,0.158
30831,47814,5,5,2,0.63
31125,7739,5,5,1,0.264
31125,13693,5,5,1,0.175
31273,2276,5,5,1,0.248
31467,45921,5,5,1,0.462
31519,11421,5,5,1,0.411
31519,21418,5,5,1,0.351
31519,177496,5,5,2,0.435
31519,242855,5,5,3,0.368
31520,34447,5,5,1,0.192
31520,259259,5,5,1,0.155
31521,859,5,5,1,0.194
31521,37019,5,5,1,0.36
31521,81912,5,5,1,0.217
31525,37019,5,5,1,0.155
31525,44817,5,5,1,0.157
31860,10185,5,5,1,0.598
31860,16201,5,5,2,0.938
31860,20959,5,5,4,1.227
31860,41657,5,5,2,1.098
31860,49763,5,5,1,0.697
32586,30269,5,5,1,0.437
32586,30831,5,5,1,0.158
32586,38998,5,5,1,0.131
32651,6496,5,5,1,0.254
32651,32652,5,5,1,0.198
32652,32651,5,5,1,0.198
32652,32660,5,5,1,0.189
32655,32661,5,5,1,0.272
32655,204064,5,5,1,0.196
32656,32658,5,5,1,0.147
32656,32661,5,5,1,0.445
32658,32656,5,5,1,0.147
32658,40677,5,5,1,0.484
32660,13447,5,5,1,0.334
32660,32661,5,5,1,0.312
32661,32655,5,5,1,0.272
32661,32656,5,5,1,0.445
32661,32660,5,5,1,0.312
32661,141658,5,5,1,0.284
32693,45457,5,5,1,0.229
32693,232362,5,5,1,0.262
32693,232363,5,5,1,0.289
32717,32731,5,5,1,0.245
32717,40167,5,5,1,0.258
32722,15989,5,5,1,0.246
32722,45187,5,5,1,0.288
32731,32717,5,5,1,0.245
32731,45450,5,5,1,0.188
32731,45452,5,5,1,0.204
33370,30349,5,5,1,0.184
33370,50062,5,5,1,0.98
33370,175294,5,5,1,0.261
33622,26885,5,5,2,0.884
33622,29470,5,5,1,0.244
33622,29471,5,5,1,0.089
33952,4253,5,5,1,0.6
33952,4276,5,5,1,0.351
33952,45457,5,5,1,0.142
34346,529,5,5,1,0.398
34346,34349,5,5,1,0.287
34348,34349,5,5,1,0.474
34348,34350,5,5,1,0.322
34349,34346,5,5,1,0.287
34349,34348,5,5,1,0.474
34350,27046,5,5,1,0.764
34350,34348,5,5,1,0.322
34447,31520,5,5,1,0.192
34447,56483,5,5,1,0.241
34452,27168,5,5,1,0.24
34452,148002,5,5,2,0.738
34452,221811,5,5,1,0.325
34456,40236,5,5,2,0.711
34457,3649,5,5,4,1.625
34457,7674,5,5,1,0.229
34457,34458,5,5,2,0.567
34457,85250,5,5,1,0.367
34457,90931,5,5,2,0.453
34458,2063,5,5,1,0.276
34458,90931,5,5,1,0.231
34459,34880,5,5,1,0.514
34459,159823,5,5,1,0.11
34727,2621,5,5,1,0.237
34727,34728,5,5,1,0.211
34728,29080,5,5,1,0.223
34728,34727,5,5,1,0.211
34880,34459,5,5,1,0.514
34880,34880,5,5,1,0
34880,85250,5,5,1,0.701
34880,190001,5,5,1,0.546
35022,16239,5,5,1,0.496
35022,23515,5,5,1,0.441
35022,26690,5,5,1,0.077
35022,29699,5,5,1,0.193
35031,35037,5,5,1,0.166
35031,48664,5,5,1,0.116
35031,48666,5,5,1,0.305
35037,35031,5,5,1,0.166
35037,48666,5,5,1,0.14
35037,48670,5,5,1,0.345
35131,4267,5,5,1,0.544
35131,35132,5,5,1,0.196
35131,132359,5,5,2,1.2
35132,35131,5,5,1,0.196
35132,73218,5,5,1,0.348
35132,237127,5,5,1,0.321
35178,30349,5,5,1,0.117
35178,35187,5,5,1,0.236
35178,51251,5,5,1,0.441
35178,64247,5,5,1,0.223
35179,930,5,5,1,0.857
35179,35188,5,5,1,0.219
35183,35184,5,5,1,0.271
35183,35185,5,5,1,1.4
35183,35187,5,5,1,0.855
35183,124314,5,5,1,0.775
35184,35183,5,5,1,0.271
35184,35185,5,5,3,1.425
35184,35190,5,5,1,0.374
35185,16041,5,5,1,0.258
35185,29476,5,5,6,3.066
35185,35183,5,5,1,1.4
35185,35184,5,5,3,1.425
35187,35178,5,5,1,0.236
35187,35183,5,5,1,0.855
35187,35189,5,5,1,0.195
35187,64247,5,5,1,0.05
35187,124314,5,5,1,0.103
35188,35179,5,5,1,0.219
35188,35190,5,5,1,0.393
35189,35187,5,5,1,0.195
35189,50061,5,5,1,0.478
35189,124314,5,5,1,0.176
35190,35184,5,5,1,0.374
35190,35188,5,5,1,0.393
36073,10422,5,5,1,0.106
36073,36075,5,5,1,0.289
36074,3626,5,5,1,0.111
36074,36078,5,5,1,0.317
36074,95805,5,5,1,0.168
36075,36073,5,5,1,0.289
36075,217296,5,5,1,0.207
36078,10422,5,5,4,0.404
36078,36074,5,5,1,0.317
36390,19632,5,5,1,0.622
36390,36401,5,5,1,0.384
36390,201006,5,5,4,2.428
36396,930,5,5,2,1.291
36396,7387,5,5,4,2.449
36396,23185,5,5,1,0.157
36401,7155,5,5,1,0.568
36401,36390,5,5,1,0.384
36474,17029,5,5,2,0.88
36474,23185,5,5,1,0.808
36513,17030,5,5,1,0.311
36513,42606,5,5,1,0.42
36513,56486,5,5,1,0.29
36542,13212,5,5,1,0.42
36542,17322,5,5,1,0.22
36542,247501,5,5,1,0.338
36571,872,5,5,1,0.202
36571,17365,5,5,1,0.226
36573,36574,5,5,1,0.176
36573,211515,5,5,1,0.1
36574,21558,5,5,1,0.101
36574,26823,5,5,1,0.259
36574,36573,5,5,1,0.176
36574,211514,5,5,1,0.097
36576,19632,5,5,3,0.805
36576,36577,5,5,1,0.305
36576,36579,5,5,1,0.281
36577,17363,5,5,1,0.217
36577,36576,5,5,1,0.305
36577,37019,5,5,3,0.696
36577,167645,5,5,1,0.216
36579,17162,5,5,1,0.31
36579,19632,5,5,1,0.537
36579,36576,5,5,1,0.281
36831,10035,5,5,1,0.334
36831,51246,5,5,1,0.168
36923,43959,5,5,1,0.653
37008,6323,5,5,1,0.101
37008,6324,5,5,1,0.104
37008,37868,5,5,3,1.688
37019,25653,5,5,1,0.328
37019,31525,5,5,1,0.155
37019,255107,5,5,1,0.262
37058,22957,5,5,1,0.294
37058,193104,5,5,1,0.423
37131,7730,5,5,1,0.708
37131,46239,5,5,2,0.396
37131,157913,5,5,1,0.262
37169,37171,5,5,1,0.248
37169,42830,5,5,1,0.407
37169,239398,5,5,1,0.504
37170,37171,5,5,1,0.239
37170,258486,5,5,1,0.227
37171,37169,5,5,1,0.248
37171,37170,5,5,1,0.239
37174,17162,5,5,1,0.196
37174,37170,5,5,1,0.423
37177,13850,5,5,1,0.3
37177,13932,5,5,1,0.28
37218,50522,5,5,1,0.524
37218,250765,5,5,1,0.324
37252,1332,5,5,1,0.308
37252,17620,5,5,1,0.211
37254,1332,5,5,1,0.229
37254,17636,5,5,1,0.264
37254,39384,5,5,1,0.277
37256,17636,5,5,1,0.274
37256,37257,5,5,1,0.292
37257,37256,5,5,1,0.292
37257,49386,5,5,1,0.462
37772,9073,5,5,1,0.784
37772,11533,5,5,4,2.063
37772,25467,5,5,1,0.641
37772,37772,5,5,1,0
37772,180106,5,5,1,0.619
37868,7387,5,5,12,4.282
37868,26042,5,5,3,2.753
37868,37008,5,5,4,1.688
37915,96762,5,5,1,0.35
37915,180107,5,5,1,0.37
38216,21411,5,5,1,0.195
38216,29082,5,5,1,0.168
38326,24343,5,5,1,0.153
38326,24346,5,5,1,0.429
38329,24343,5,5,1,0.277
38329,24354,5,5,1,0.45
38329,56485,5,5,1,0.152
38891,21001,5,5,1,0.294
38891,46510,5,5,1,0.221
38895,14504,5,5,1,0.133
38897,17615,5,5,1,0.276
38897,17620,5,5,1,0.26
38897,21001,5,5,1,0.104
38990,1784,5,5,1,0.141
38990,17322,5,5,1,0.293
38994,6494,5,5,1,0.108
38994,204065,5,5,1,0.106
38997,7730,5,5,1,0.301
38997,25657,5,5,1,0.37
38997,46239,5,5,2,0.671
38997,249322,5,5,1,0.439
38998,32586,5,5,1,0.131
38998,91697,5,5,2,0.81
39024,26690,5,5,5,2.496
39024,40424,5,5,1,0.281
39024,40442,5,5,1,0.301
39384,10081,5,5,1,0.173
39384,37254,5,5,1,0.277
39440,42595,5,5,1,0.41
39440,221737,5,5,1,0.366
39443,3744,5,5,1,0.46
39443,26639,5,5,1,0.441
39443,134073,5,5,1,0.305
39743,26811,5,5,1,0.336
40167,4253,5,5,1,0.376
40167,32717,5,5,1,0.258
40234,7674,5,5,1,0.206
40234,7675,5,5,1,0.234
40236,34456,5,5,1,0.711
40236,159823,5,5,1,0.051
40254,4270,5,5,1,0.433
40254,46395,5,5,1,0.176
40424,4690,5,5,4,1.343
40424,39024,5,5,1,0.281
40424,40431,5,5,1,0.617
40424,52933,5,5,1,0.106
40424,166786,5,5,2,0.278
40431,16239,5,5,2,1.16
40431,77298,5,5,1,0.259
40433,4690,5,5,1,0.444
40433,40433,5,5,1,0
40433,40442,5,5,1,0.317
40433,181945,5,5,5,1.805
40442,39024,5,5,1,0.301
40442,40433,5,5,1,0.317
40677,230,5,5,2,0.541
40677,231,5,5,1,0.336
40677,236,5,5,1,0.059
40677,28209,5,5,1,0.42
40677,48028,5,5,1,0.181
40677,138044,5,5,1,0.218
41657,10185,5,5,1,0.545
41657,20959,5,5,1,0.128
41657,31860,5,5,1,1.098
42480,7387,5,5,3,1.965
42480,8396,5,5,1,0.768
42487,24330,5,5,1,0.575
42487,42490,5,5,1,0.288
42487,46153,5,5,3,1.147
42490,7484,5,5,1,0.193
42490,42487,5,5,1,0.288
42493,7522,5,5,1,0.281
42493,15583,5,5,1,0.259
42498,18398,5,5,1,0.22
42498,21419,5,5,1,0.164
42595,6902,5,5,1,0.238
42595,39440,5,5,1,0.41
42606,17029,5,5,1,0.193
42606,36513,5,5,1,0.42
42829,42830,5,5,1,0.287
42829,42832,5,5,1,0.244
42830,42829,5,5,1,0.287
42830,164085,5,5,1,0.179
42831,13932,5,5,1,0.23
42831,42832,5,5,1,0.109
42832,42831,5,5,1,0.109
42832,100920,5,5,1,0.084
43373,36074,5,5,1,0.29
43373,43375,5,5,1,0.17
43375,3629,5,5,2,0.268
43375,3635,5,5,1,0.159
43375,43373,5,5,1,0.17
43956,232,5,5,1,0.07
43956,13661,5,5,3,1.659
43956,45880,5,5,1,0.433
43959,36923,5,5,1,0.653
43959,45452,5,5,1,0.398
44219,7227,5,5,1,0.615
44219,30269,5,5,1,0.595
44227,7227,5,5,1,0.249
44227,44236,5,5,1,0.436
44227,46395,5,5,1,0.125
44236,44227,5,5,1,0.436
44236,44242,5,5,1,0.306
44236,240843,5,5,3,0.68
44242,6492,5,5,1,0.317
44242,44236,5,5,1,0.306
44242,240843,5,5,1,0.381
44246,7230,5,5,1,0.282
44246,44242,5,5,1,0.057
44461,50261,5,5,1,0.259
44461,106290,5,5,1,0.192
44760,5900,5,5,1,0.512
44760,11533,5,5,2,0.984
44810,7909,5,5,1,0.222
44810,66001,5,5,1,0.204
44810,213251,5,5,1,0.264
44817,845,5,5,1,0.172
44817,31525,5,5,1,0.157
44820,11421,5,5,1,0.161
44820,25652,5,5,1,0.284
44820,232824,5,5,1,0.178
44839,25692,5,5,1,0.204
44841,11508,5,5,2,0.985
44841,44842,5,5,1,0.229
44842,11513,5,5,1,0.572
44842,44841,5,5,1,0.229
44843,11508,5,5,1,1.041
44843,44841,5,5,1,0.061
44843,67679,5,5,1,0.983
44905,14069,5,5,1,0.152
44905,44906,5,5,1,0.234
44905,51372,5,5,1,0.191
44906,44905,5,5,1,0.234
44906,44907,5,5,1,0.219
44907,44906,5,5,1,0.219
44907,49723,5,5,1,0.212
44980,44981,5,5,1,0.262
44980,44985,5,5,1,0.158
44981,44980,5,5,1,0.262
44985,44988,5,5,1,0.251
44985,50261,5,5,1,0.204
44988,44980,5,5,1,0.347
45187,7522,5,5,1,0.181
45187,15991,5,5,1,0.312
45187,32722,5,5,1,0.288
45450,32731,5,5,1,0.188
45450,259779,5,5,1,0.28
45452,32731,5,5,1,0.204
45452,43959,5,5,1,0.398
45457,12988,5,5,1,0.309
45457,33952,5,5,1,0.142
45457,191433,5,5,1,0.249
45457,232364,5,5,1,0.126
45876,5081,5,5,1,0.361
45876,181902,5,5,1,0.432
45880,43956,5,5,1,0.433
45880,45884,5,5,1,0.262
45880,261315,5,5,1,0.117
45883,13444,5,5,1,0.325
45883,45884,5,5,1,0.213
45884,45880,5,5,1,0.262
45884,45883,5,5,1,0.213
45884,148004,5,5,1,0.301
45884,261315,5,5,1,0.29
45885,6901,5,5,1,0.139
45885,47660,5,5,4,2.191
45921,19997,5,5,1,0.497
45921,31467,5,5,2,0.462
45921,50050,5,5,1,0.362
45921,50055,5,5,1,0.618
46027,19387,5,5,1,0.248
46153,12985,5,5,1,0.248
46153,80512,5,5,1,0.454
46211,4064,5,5,1,0.193
46211,107709,5,5,1,0.447
46211,193104,5,5,1,0.806
46239,7730,5,5,1,0.412
46239,25657,5,5,1,0.339
46239,37131,5,5,1,0.396
46239,46239,5,5,1,0
46239,86985,5,5,1,0.435
46395,12317,5,5,1,0.375
46395,40254,5,5,1,0.176
46395,44227,5,5,1,0.125
46502,14069,5,5,1,0.382
46502,16247,5,5,1,0.429
46510,16249,5,5,1,0.373
46510,38891,5,5,1,0.221
46986,6872,5,5,1,0.435
46986,233339,5,5,1,0.218
47264,69295,5,5,1,0.166
47265,8371,5,5,2,0.651
47265,16038,5,5,4,1.809
47660,5351,5,5,1,0.639
47660,13598,5,5,3,2.037
47660,15257,5,5,1,0.726
47660,36573,5,5,4,2.189
47660,186396,5,5,2,0.89
47814,1029,5,5,1,0.289
47814,30831,5,5,2,0.63
48028,28209,5,5,1,0.538
48028,40677,5,5,1,0.181
48028,259069,5,5,1,0.517
48044,15797,5,5,1,0.358
48044,48628,5,5,1,0.709
48410,29477,5,5,1,0.333
48410,48411,5,5,1,0.345
48411,8371,5,5,2,0.51
48411,26879,5,5,1,0.53
48411,48410,5,5,1,0.345
48412,29468,5,5,4,1.143
48412,29476,5,5,1,0.242
48628,5081,5,5,2,1.03
48628,7623,5,5,1,0.668
48628,24333,5,5,1,0.514
48628,24354,5,5,4,1.142
48628,26822,5,5,1,0.747
48628,48044,5,5,1,0.709
48628,48628,5,5,1,0
48628,159488,5,5,2,0.683
48655,2739,5,5,1,0.616
48655,124309,5,5,1,0.245
48664,16240,5,5,1,0.205
48664,35031,5,5,1,0.116
48666,14119,5,5,1,0.247
48666,35031,5,5,1,0.305
48666,35037,5,5,1,0.14
48670,35037,5,5,1,0.345
48670,238687,5,5,1,0.325
48713,7734,5,5,1,0.182
48713,25181,5,5,1,0.266
49386,17650,5,5,1,0.547
49386,37257,5,5,1,0.462
49386,115586,5,5,1,0.469
49723,5900,5,5,1,0.233
49723,44907,5,5,1,0.212
49763,13218,5,5,1,0.538
49763,31860,5,5,1,0.697
49763,134147,5,5,1,0.591
49769,20959,5,5,1,0.204
49769,30267,5,5,1,0.299
49769,30773,5,5,1,0.074
50050,45921,5,5,1,0.362
50050,50055,5,5,1,0.569
50050,51246,5,5,1,0.278
50050,64246,5,5,1,0.178
50055,45921,5,5,1,0.618
50055,50050,5,5,1,0.569
50055,51251,5,5,1,0.792
50061,15260,5,5,1,0.26
50061,35189,5,5,1,0.478
50062,930,5,5,1,0.445
50062,33370,5,5,2,0.98
50062,35179,5,5,4,0.964
50088,14039,5,5,1,0.233
50088,18754,5,5,1,0.194
50261,44461,5,5,1,0.259
50261,44985,5,5,1,0.204
50476,37868,5,5,1,0.247
50522,18740,5,5,1,0.551
50522,30389,5,5,5,4.617
50522,37218,5,5,1,0.524
50522,50522,5,5,1,0
50943,18465,5,5,1,0.334
50943,50947,5,5,1,0.293
50947,1777,5,5,3,1.453
50947,50943,5,5,1,0.293
50947,50947,5,5,1,0
51246,36831,5,5,1,0.168
51246,50050,5,5,1,0.278
51246,64246,5,5,1,0.105
51251,35178,5,5,1,0.441
51251,50055,5,5,1,0.792
51261,13650,5,5,4,2.204
51261,24343,5,5,1,0.415
51261,106514,5,5,1,0.091
51261,191453,5,5,2,0.283
51262,28237,5,5,5,2.093
51262,73660,5,5,2,0.892
51372,2276,5,5,2,0.48
51372,11533,5,5,4,0.927
53857,3626,5,5,1,0.128
53857,36074,5,5,1,0.239
54081,932,5,5,1,0.161
54082,4267,5,5,1,0.275
54082,25648,5,5,1,0.268
54083,15988,5,5,1,0.244
55807,29084,5,5,1,0.446
55807,121072,5,5,1,0.308
56130,29083,5,5,1,0.297
56130,29084,5,5,2,0.445
56483,31521,5,5,1,0.157
56485,38329,5,5,1,0.152
56486,56487,5,5,2,0.67
56487,25652,5,5,1,0.423
56487,255108,5,5,2,0.362
56488,17030,5,5,2,0.537
56489,2748,5,5,1,0.1
58094,159486,5,5,1,0.14
59022,21802,5,5,1,0.171
59023,21798,5,5,1,0.233
59024,66008,5,5,1,0.28
59498,13598,5,5,1,0.138
59501,6494,5,5,1,0.353
59501,38994,5,5,1,0.245
59501,204065,5,5,2,0.209
63732,17036,5,5,1,0.274
64246,25465,5,5,4,1.84
64247,35178,5,5,1,0.223
64247,35187,5,5,1,0.05
65384,32660,5,5,2,0.225
65386,65384,5,5,1,0.181
66001,34880,5,5,1,0.668
66008,2065,5,5,2,0.795
66008,27168,5,5,1,0.53
66008,116320,5,5,1,0.245
66119,16039,5,5,6,2.909
66119,16041,5,5,3,0.916
66120,138505,5,5,1,0.211
66121,8198,5,5,8,4.787
66121,9996,5,5,4,2.217
66271,14001,5,5,1,0.262
66271,194368,5,5,1,0.125
66959,96012,5,5,1,0.171
67679,23508,5,5,1,0.377
67779,7729,5,5,1,0.277
68666,28115,5,5,1,0.156
68667,4686,5,5,1,0.142
69293,19387,5,5,1,0.119
69293,26558,5,5,1,0.175
69294,47264,5,5,1,0.06
69295,26558,5,5,1,0.353
69296,69294,5,5,1,0.399
73218,8396,5,5,1,0.358
73660,20380,5,5,1,0.228
73660,169367,5,5,2,0.853
77297,24808,5,5,1,0.368
77298,40424,5,5,1,0.357
78998,36075,5,5,1,0.236
78998,46027,5,5,1,0.091
80512,24330,5,5,1,0.119
80512,42487,5,5,2,0.693
81912,31521,5,5,1,0.217
81912,34447,5,5,1,0.181
81912,37019,5,5,1,0.352
82953,183379,5,5,1,0.239
82954,201919,5,5,1,0.185
83595,106665,5,5,4,2.567
85250,34457,5,5,1,0.367
85250,34458,5,5,1,0.309
85250,90931,5,5,1,0.099
85252,11508,5,5,1,0.198
86208,17367,5,5,1,0.299
86985,157023,5,5,1,0.092
86986,239394,5,5,1,0.372
87087,23516,5,5,3,0.783
90931,34452,5,5,1,0.393
90931,34880,5,5,1,0.778
90931,66008,5,5,2,0.85
90931,85250,5,5,1,0.099
90931,104785,5,5,1,0.232
90931,154076,5,5,1,0.316
91697,13213,5,5,1,0.286
95031,106515,5,5,1,0.212
95033,13216,5,5,1,0.116
95144,48028,5,5,1,0.395
95460,9996,5,5,1,0.432
95460,133058,5,5,1,0.17
95805,43373,5,5,1,0.146
96011,115943,5,5,1,0.149
96012,19154,5,5,1,0.105
96509,96510,5,5,1,0.205
96510,18398,5,5,1,0.172
96762,17620,5,5,1,0.218
96762,21001,5,5,1,0.143
100509,3631,5,5,1,0.222
100743,23524,5,5,1,0.074
100920,42829,5,5,1,0.161
102969,29084,5,5,1,0.52
102969,56130,5,5,1,0.09
104785,154076,5,5,1,0.098
105727,105729,5,5,1,0.145
105727,144858,5,5,1,0.184
105729,28270,5,5,1,0.226
106290,44461,5,5,1,0.192
106514,24343,5,5,1,0.421
106515,932,5,5,1,0.21
106665,144860,5,5,1,0.531
107709,193104,5,5,1,0.4
107710,19889,5,5,1,0.166
110871,174974,5,5,1,0.178
112162,19632,5,5,1,0.443
112162,259180,5,5,1,0.045
112810,35132,5,5,1,0.216
114619,29470,5,5,1,0.702
114620,8361,5,5,1,0.321
114621,175296,5,5,1,0.228
114699,25467,5,5,2,0.359
115291,36078,5,5,2,0.25
115586,14039,5,5,1,0.324
115943,174365,5,5,1,0.178
116320,26886,5,5,1,0.481
117591,5086,5,5,1,0.878
120731,229,5,5,2,0.839
120731,21410,5,5,1,0.116
120731,248461,5,5,1,0.245
120734,19632,5,5,2,0.596
120734,249417,5,5,1,0.357
120743,7676,5,5,1,0.301
121071,102969,5,5,1,0.178
121072,35131,5,5,3,1.461
121072,35132,5,5,4,1.455
121072,132359,5,5,1,0.263
121073,56130,5,5,1,0.022
121073,121072,5,5,1,0.334
124307,2065,5,5,1,0.461
124308,48655,5,5,1,0.246
124309,21798,5,5,1,0.209
124310,124312,5,5,1,0.272
124311,27046,5,5,3,0.355
124312,216284,5,5,1,0.112
124314,33370,5,5,1,0.238
125735,17036,5,5,1,0.226
126046,9068,5,5,1,0.192
126046,9072,5,5,1,0.147
128728,50050,5,5,2,0.925
128728,51246,5,5,2,0.806
132358,18753,5,5,1,0.332
132359,121071,5,5,1,0.348
133057,9996,5,5,3,0.537
133058,133057,5,5,2,0.236
134073,3744,5,5,1,0.356
134147,13213,5,5,1,0.213
134147,13218,5,5,1,0.192
134148,28130,5,5,1,0.103
137100,1784,5,5,5,1.88
137100,13218,5,5,1,0.434
137100,17321,5,5,3,1.444
137100,49763,5,5,1,0.572
137101,19318,5,5,1,0.196
137455,6322,5,5,1,0.204
137455,37868,5,5,2,2.212
138044,32658,5,5,1,0.266
138045,138046,5,5,1,0.161
138046,259260,5,5,1,0.256
138505,14001,5,5,1,0.223
139667,161292,5,5,1,0.157
139668,139667,5,5,1,0.097
139671,17030,5,5,1,0.158
139671,36513,5,5,1,0.274
139671,125735,5,5,1,0.294
139672,31519,5,5,1,0.249
139673,256832,5,5,1,0.208
141238,5351,5,5,1,0.782
141658,32652,5,5,1,0.102
141662,216283,5,5,1,0.123
142340,39743,5,5,1,0.135
143336,8365,5,5,1,0.327
144858,244280,5,5,1,0.359
144859,21804,5,5,1,0.269
144860,20380,5,5,1,0.595
144860,73660,5,5,1,0.428
148002,105727,5,5,1,0.18
148003,229,5,5,5,1.165
148004,250268,5,5,1,0.291
149905,21418,5,5,1,0.378
149905,31519,5,5,2,0.43
153244,29469,5,5,1,0.33
153832,124310,5,5,1,0.199
154076,154077,5,5,1,0.176
154077,148002,5,5,1,0.415
154762,28662,5,5,1,0.273
154763,28662,5,5,1,0.502
154763,154762,5,5,1,0.394
155298,165105,5,5,1,0.131
156701,260226,5,5,1,0.137
157023,37058,5,5,1,0.25
157023,46211,5,5,1,0.634
157025,37131,5,5,1,0.153
157913,16746,5,5,1,0.259
159018,3629,5,5,1,0.27
159018,43375,5,5,1,0.123
159486,13598,5,5,1,0.278
159487,177497,5,5,1,0.187
159488,21558,5,5,3,1.01
159488,48628,5,5,1,0.683
159823,7909,5,5,1,0.156
161292,23183,5,5,1,0.263
162093,162094,5,5,1,0.22
162094,1068,5,5,1,0.424
162096,16443,5,5,1,0.166
162414,6901,5,5,1,0.214
162414,7624,5,5,1,0.101
164085,37169,5,5,1,0.234
164085,37171,5,5,1,0.483
164086,37177,5,5,1,0.054
165105,165106,5,5,1,0.178
165106,21377,5,5,2,0.9
165106,39440,5,5,1,0.374
165561,26701,5,5,3,1.623
165561,44843,5,5,3,0.974
166783,162093,5,5,1,0.154
166784,166785,5,5,1,0.128
166785,110871,5,5,1,0.175
166786,166784,5,5,1,0.191
167645,17365,5,5,1,0.347
169367,196940,5,5,1,0.304
169635,12405,5,5,1,0.095
169636,12405,5,5,1,0.33
169756,34452,5,5,2,0.965
170273,174866,5,5,1,0.214
174365,95144,5,5,1,0.212
174866,141662,5,5,1,0.252
174974,203111,5,5,1,0.18
175294,35183,5,5,1,0.754
175294,35187,5,5,1,0.114
175294,35189,5,5,1,0.155
175296,11513,5,5,1,0.174
177494,54083,5,5,1,0.306
177496,148003,5,5,1,0.25
177497,177494,5,5,1,0.134
177630,6901,5,5,4,2.26
177630,200993,5,5,2,0.185
180106,37915,5,5,1,0.295
180107,37772,5,5,1,0.543
180108,29279,5,5,1,0.472
181902,45880,5,5,1,0.273
181902,261315,5,5,1,0.3
181945,40433,5,5,5,1.805
183379,30776,5,5,1,0.271
183380,17322,5,5,1,0.514
183628,21381,5,5,1,0.184
184706,7621,5,5,1,0.23
186396,45885,5,5,2,1.308
187252,65386,5,5,1,0.227
187254,191690,5,5,1,0.154
190001,213251,5,5,1,0.266
190001,223165,5,5,1,0.236
191428,25690,5,5,1,0.373
191432,33952,5,5,1,0.232
191433,8745,5,5,1,0.241
191453,38329,5,5,1,0.184
191690,187252,5,5,1,0.121
191692,45880,5,5,1,0.228
191692,148004,5,5,1,0.234
191693,26825,5,5,1,0.244
193104,46239,5,5,1,0.34
193105,25197,5,5,1,0.895
193346,19882,5,5,1,0.031
193346,19888,5,5,1,0.177
194367,40677,5,5,1,0.263
194367,48028,5,5,1,0.381
194368,194369,5,5,1,0.233
194369,204063,5,5,1,0.187
196939,208306,5,5,1,0.103
196940,20380,5,5,1,0.347
196941,23515,5,5,2,0.151
197722,235946,5,5,1,0.27
200993,252056,5,5,1,0.127
201006,24820,5,5,1,0.39
201918,49386,5,5,1,0.502
201919,82953,5,5,1,0.086
203111,39024,5,5,1,0.232
203111,40442,5,5,1,0.086
203112,12315,5,5,1,0.196
203586,8396,5,5,1,0.271
204063,59501,5,5,1,0.215
