"ori_node","des_node","ori_layer","des_layer","minutes","km"
30195,26513,5,5,2,0.653
30195,30198,5,5,1,0.256
30195,49177,5,5,1,0.223
30196,26513,5,5,1,0.444
30196,30190,5,5,1,0.401
30196,139197,5,5,5,10.104
30198,26513,5,5,1,0.401
30198,30194,5,5,1,0.242
30198,30195,5,5,1,0.256
30361,27513,5,5,1,0.298
30361,30362,5,5,1,0.246
30362,220,5,5,1,0.251
30362,30361,5,5,1,0.246
30362,129053,5,5,1,0.075
30362,174417,5,5,1,0.238
30419,26750,5,5,1,0.306
30419,44902,5,5,1,0.422
30420,26750,5,5,1,0.497
30420,27993,5,5,1,0.271
30680,30688,5,5,1,0.195
30680,68808,5,5,1,0.118
30680,163437,5,5,1,0.165
30680,163438,5,5,1,0.327
30680,192770,5,5,1,0.284
30683,40301,5,5,1,0.214
30683,143739,5,5,1,0.114
30684,24357,5,5,1,0.114
30684,33632,5,5,1,0.312
30684,96141,5,5,1,0.114
30684,115716,5,5,1,0.216
30688,7748,5,5,1,0.505
30688,26929,5,5,1,0.493
30688,30680,5,5,1,0.195
30688,163437,5,5,1,0.348
30689,50059,5,5,1,0.277
30689,172316,5,5,1,0.137
31070,31927,5,5,1,0.102
31070,31933,5,5,1,0.203
31075,10848,5,5,1,0.434
31075,14837,5,5,1,0.383
31075,31933,5,5,1,0.443
31338,10497,5,5,1,0.669
31338,13494,5,5,1,0.612
31338,14923,5,5,1,0.731
31338,28350,5,5,2,0.53
31338,30680,5,5,1,0.635
31338,31338,5,5,1,0
31338,36095,5,5,1,0.791
31338,36096,5,5,1,0.856
31338,44430,5,5,1,0.514
31338,53044,5,5,4,1.266
31338,99915,5,5,1,0.306
31338,145254,5,5,1,0.292
31338,163437,5,5,1,0.545
31338,192770,5,5,1,0.453
31338,192771,5,5,1,0.754
31465,3658,5,5,1,1.129
31465,135474,5,5,1,1.554
31504,42908,5,5,1,0.491
31504,65168,5,5,1,0.271
31894,21533,5,5,1,0.845
31894,31896,5,5,1,0.41
31894,81995,5,5,1,1.039
31896,31894,5,5,1,0.41
31896,31905,5,5,1,0.745
31896,81995,5,5,2,0.846
31900,13774,5,5,1,0.162
31900,31894,5,5,1,1.244
31900,31896,5,5,2,1.078
31905,20701,5,5,1,1.494
31905,31896,5,5,1,0.745
31905,109687,5,5,1,0.418
31905,206693,5,5,1,0.166
31927,31070,5,5,1,0.102
31927,41494,5,5,1,0.328
31933,14837,5,5,1,0.125
31933,31070,5,5,1,0.203
31933,31075,5,5,1,0.443
31944,50441,5,5,1,0.252
31944,50443,5,5,1,0.146
32224,24510,5,5,1,0.122
32224,37201,5,5,1,0.093
32224,41551,5,5,1,0.658
32224,219775,5,5,1,0.193
32410,22844,5,5,1,0.187
32410,44902,5,5,1,0.518
32410,193546,5,5,1,0.339
32558,14925,5,5,1,0.282
32558,49980,5,5,1,0.463
32558,49989,5,5,1,0.357
32665,10947,5,5,1,0.113
32665,43374,5,5,1,0.232
32665,234327,5,5,1,0.171
32798,35372,5,5,1,0.196
32798,46830,5,5,1,0.177
32811,12492,5,5,1,0.212
32811,43907,5,5,1,0.176
32811,143736,5,5,1,0.319
33142,21646,5,5,1,0.288
33142,34712,5,5,1,0.253
33177,14298,5,5,4,1.317
33177,18855,5,5,1,0.644
33177,33576,5,5,3,0.678
33177,257889,5,5,1,0.539
33178,2515,5,5,1,0.247
33178,33178,5,5,1,0
33178,33188,5,5,1,0.282
33178,135472,5,5,1,0.112
33188,21646,5,5,1,0.293
33188,33178,5,5,1,0.282
33224,14964,5,5,1,0.145
33224,25624,5,5,1,0.314
33224,130949,5,5,2,0.364
33460,6475,5,5,1,0.259
33460,11218,5,5,1,0.178
33576,33177,5,5,1,0.678
33576,33576,5,5,1,0
33576,44901,5,5,1,0.686
33576,257889,5,5,1,0.334
33613,3656,5,5,1,0.5
33613,33615,5,5,1,0.294
33615,22756,5,5,1,0.94
33615,33613,5,5,1,0.294
33615,42520,5,5,1,0.068
33631,33641,5,5,1,0.281
33631,46187,5,5,1,0.18
33632,30684,5,5,1,0.312
33632,150777,5,5,1,0.189
33640,22755,5,5,1,0.727
33640,33644,5,5,1,0.247
33641,33631,5,5,1,0.281
33641,38401,5,5,1,0.46
33644,33640,5,5,1,0.247
33644,41745,5,5,1,0.358
33697,2753,5,5,1,0.261
33697,48427,5,5,1,0.217
33765,80630,5,5,1,0.352
33765,202007,5,5,1,0.413
33847,37189,5,5,1,0.307
33847,123863,5,5,1,0.227
34016,38495,5,5,1,0.197
34016,49976,5,5,1,0.158
34070,14966,5,5,1,0.339
34070,34077,5,5,1,0.317
34072,6374,5,5,2,0.785
34072,34074,5,5,1,0.441
34072,34078,5,5,2,0.9
34072,49682,5,5,1,0.417
34072,57469,5,5,2,0.84
34074,10951,5,5,1,0.314
34074,34072,5,5,1,0.441
34074,150779,5,5,1,0.275
34076,7802,5,5,1,0.237
34076,153049,5,5,1,0.229
34077,34070,5,5,1,0.317
34077,34078,5,5,1,0.251
34078,34072,5,5,1,0.9
34078,34077,5,5,1,0.251
34078,57469,5,5,1,0.087
34453,20305,5,5,1,0.279
34453,48420,5,5,1,0.222
34712,13963,5,5,1,0.331
34712,33142,5,5,1,0.253
34742,14083,5,5,1,0.452
34742,34744,5,5,1,0.113
34742,83494,5,5,1,0.473
34743,2752,5,5,1,0.091
34743,34744,5,5,1,0.211
34744,34742,5,5,1,0.113
34744,34743,5,5,1,0.211
34745,2753,5,5,2,0.375
34745,245907,5,5,1,0.138
35139,5161,5,5,1,0.41
35139,35144,5,5,1,0.244
35140,35145,5,5,1,0.373
35140,40868,5,5,1,0.443
35141,39816,5,5,1,0.453
35141,40867,5,5,2,0.443
35141,40868,5,5,1,0.169
35141,50264,5,5,3,2.084
35142,10882,5,5,1,0.183
35142,11219,5,5,3,0.828
35142,27994,5,5,1,0.481
35142,49391,5,5,1,0.464
35142,171871,5,5,1,0.532
35143,35144,5,5,1,0.225
35143,35145,5,5,1,0.717
35144,35139,5,5,1,0.244
35144,35143,5,5,1,0.225
35145,35140,5,5,1,0.373
35145,35143,5,5,1,0.717
35145,35144,5,5,1,0.94
35345,35346,5,5,1,0.28
35345,136528,5,5,1,0.204
35346,35345,5,5,1,0.28
35346,43628,5,5,3,0.943
35365,35372,5,5,1,0.202
35365,41494,5,5,1,0.274
35372,27251,5,5,1,0.096
35372,32798,5,5,1,0.196
35372,35365,5,5,1,0.202
35374,30127,5,5,1,0.27
35374,35375,5,5,1,0.321
35374,48705,5,5,1,0.348
35375,27251,5,5,1,0.191
35375,35374,5,5,1,0.321
35447,6812,5,5,1,0.198
35447,6816,5,5,1,0.302
35447,10302,5,5,1,0.186
35447,14874,5,5,1,0.326
35447,35448,5,5,2,0.428
35448,6594,5,5,1,0.16
35448,6812,5,5,1,0.23
35448,162887,5,5,1,0.218
35523,6355,5,5,1,0.302
35523,109438,5,5,1,0.286
35523,209944,5,5,1,0.237
35844,322,5,5,1,0.57
35844,25407,5,5,1,0.317
36095,233,5,5,1,0.388
36095,31338,5,5,1,0.791
36095,121236,5,5,6,0.971
36096,31338,5,5,2,0.856
36096,206750,5,5,1,0.192
36097,51252,5,5,1,0.659
36097,62732,5,5,2,0.436
36098,36099,5,5,1,0.425
36098,36103,5,5,1,0.275
36099,36098,5,5,1,0.425
36099,177663,5,5,1,0.253
36102,36103,5,5,1,0.252
36102,49688,5,5,1,0.312
36103,36098,5,5,1,0.275
36103,36102,5,5,1,0.252
36186,27987,5,5,1,0.294
36186,51023,5,5,1,0.282
36187,27981,5,5,1,0.243
36187,27987,5,5,1,0.227
36187,49391,5,5,1,0.67
36187,139197,5,5,2,0.958
36359,3322,5,5,1,0.431
36359,159825,5,5,1,0.265
36590,13517,5,5,1,0.056
36590,13988,5,5,3,0.854
36590,36592,5,5,1,0.156
36590,41974,5,5,3,0.983
36591,2070,5,5,1,0.45
36591,2083,5,5,2,0.815
36591,150704,5,5,1,0.201
36592,7760,5,5,1,0.305
36592,13517,5,5,1,0.107
36592,36590,5,5,1,0.156
36594,27002,5,5,1,0.222
36594,112905,5,5,1,0.217
36680,48678,5,5,1,0.261
36680,224661,5,5,1,0.327
36689,9451,5,5,1,0.273
36689,20960,5,5,1,0.277
36689,36694,5,5,1,0.224
36691,9451,5,5,1,0.268
36691,19993,5,5,2,0.385
36691,120845,5,5,1,0.152
36691,120846,5,5,1,0.137
36694,19322,5,5,1,0.194
36694,20960,5,5,1,0.133
36694,36689,5,5,1,0.224
36694,260624,5,5,1,0.185
37132,18747,5,5,1,0.106
37179,33847,5,5,1,0.409
37179,37181,5,5,1,0.314
37181,37179,5,5,1,0.314
37181,42195,5,5,1,0.517
37187,7919,5,5,1,0.173
37187,14968,5,5,1,0.149
37189,33847,5,5,1,0.307
37189,37201,5,5,1,0.323
37201,32224,5,5,1,0.093
37201,37189,5,5,1,0.323
37255,671,5,5,1,0.39
37255,40492,5,5,1,0.338
37325,46771,5,5,1,0.618
37669,18619,5,5,1,0.556
37669,22844,5,5,2,0.761
38401,27171,5,5,1,0.465
38401,33641,5,5,1,0.46
38479,18824,5,5,1,0.235
38479,64527,5,5,1,0.373
38495,14925,5,5,1,0.187
38495,34016,5,5,1,0.197
38556,18855,5,5,1,0.544
38556,34076,5,5,1,0.304
38556,38557,5,5,1,0.276
38556,75279,5,5,3,0.484
38557,24763,5,5,1,0.184
38557,38556,5,5,1,0.276
38557,76687,5,5,1,0.224
38651,49985,5,5,1,0.219
38651,81994,5,5,1,0.244
39079,16356,5,5,1,0.296
39079,43958,5,5,1,0.237
39444,14061,5,5,1,0.211
39444,14080,5,5,1,0.258
39673,16858,5,5,1,0.278
39673,49327,5,5,1,0.456
39816,17435,5,5,2,0.373
39816,21838,5,5,2,0.475
39816,21839,5,5,1,0.38
39816,21841,5,5,1,0.19
39816,35141,5,5,1,0.453
39816,40869,5,5,1,0.341
40040,21003,5,5,1,0.209
40299,16861,5,5,1,0.385
40299,40301,5,5,1,0.281
40299,49174,5,5,12,1.883
40299,62727,5,5,1,0.253
40299,112904,5,5,1,0.242
40301,30683,5,5,1,0.214
40301,40299,5,5,1,0.281
40301,49178,5,5,1,0.313
40492,37255,5,5,1,0.338
40492,45821,5,5,1,0.302
40867,21839,5,5,1,0.289
40867,21841,5,5,1,0.347
40867,26831,5,5,3,1.886
40867,35141,5,5,1,0.443
40868,26833,5,5,4,1.044
40868,35140,5,5,1,0.443
40868,35141,5,5,1,0.169
40868,40869,5,5,1,0.224
40869,26833,5,5,2,0.914
40869,39816,5,5,1,0.341
40869,40868,5,5,1,0.224
41494,27251,5,5,2,0.539
41494,31927,5,5,1,0.328
41494,35365,5,5,1,0.274
41551,233,5,5,1,0.379
41551,123862,5,5,1,0.452
41743,41744,5,5,1,0.217
41743,42195,5,5,1,0.302
41744,12379,5,5,1,0.352
41744,41743,5,5,1,0.217
41745,26930,5,5,1,0.355
41745,33644,5,5,1,0.358
41745,41746,5,5,1,0.179
41746,41745,5,5,1,0.179
41746,45180,5,5,1,0.162
41974,13988,5,5,1,0.191
41974,36590,5,5,3,0.983
41974,49828,5,5,1,0.291
41994,49985,5,5,1,0.342
41994,49989,5,5,1,0.254
42195,2300,5,5,1,0.681
42195,37181,5,5,1,0.517
42195,41743,5,5,1,0.302
42195,45180,5,5,1,0.388
42262,7972,5,5,1,0.265
42262,23262,5,5,1,0.314
42262,33765,5,5,1,0.396
42262,42264,5,5,1,0.201
42264,4779,5,5,1,0.412
42264,42262,5,5,1,0.201
42264,42267,5,5,1,0.456
42264,226258,5,5,1,0.327
42264,227922,5,5,1,0.348
42267,4779,5,5,1,0.18
42267,42902,5,5,2,0.582
42267,48291,5,5,1,0.485
42267,226258,5,5,1,0.226
42267,226259,5,5,1,0.166
42267,227922,5,5,1,0.126
42502,24080,5,5,1,0.162
42502,239194,5,5,1,0.103
42507,42519,5,5,1,0.363
42507,239194,5,5,1,0.126
42517,3658,5,5,2,1.132
42517,42520,5,5,4,0.971
42519,42507,5,5,1,0.363
42519,44283,5,5,1,0.191
42520,22756,5,5,1,0.911
42520,42517,5,5,3,0.971
42901,42908,5,5,1,0.314
42901,206694,5,5,1,0.232
42902,27403,5,5,1,0.269
42902,42267,5,5,1,0.582
42908,31504,5,5,1,0.491
42908,42901,5,5,1,0.314
42908,48676,5,5,3,1.381
43043,6180,5,5,1,0.22
43043,7752,5,5,1,0.341
43043,18742,5,5,1,0.193
43267,50086,5,5,1,0.206
43267,52666,5,5,1,0.155
43270,8720,5,5,1,0.26
43270,29756,5,5,1,0.193
43371,43374,5,5,1,0.173
43371,49324,5,5,2,0.703
43371,253983,5,5,1,0.189
43372,43374,5,5,1,0.185
43372,43377,5,5,1,0.177
43374,32665,5,5,1,0.232
43374,43371,5,5,1,0.173
43374,43372,5,5,1,0.185
43377,10948,5,5,1,0.225
43377,43372,5,5,1,0.177
43533,4409,5,5,1,0.349
43533,43533,5,5,1,0
43533,44525,5,5,1,0.302
43534,4409,5,5,1,0.29
43534,35523,5,5,1,0.338
43534,43535,5,5,1,0.167
43534,209944,5,5,1,0.231
43535,4407,5,5,1,0.799
43535,109438,5,5,1,0.111
43628,16350,5,5,1,0.24
43628,230388,5,5,1,0.158
43629,10882,5,5,2,0.592
43629,16350,5,5,2,0.643
43629,35142,5,5,2,0.732
43629,43630,5,5,1,0.344
43629,158553,5,5,2,0.666
43630,16350,5,5,1,0.304
43630,43629,5,5,1,0.344
43635,16344,5,5,1,0.095
43635,16356,5,5,1,0.156
43907,32811,5,5,1,0.176
43907,245906,5,5,1,0.228
43958,39079,5,5,1,0.237
44254,44265,5,5,1,0.334
44254,72241,5,5,2,0.19
44254,93407,5,5,1,0.212
44265,6298,5,5,1,0.226
44265,44254,5,5,1,0.334
44279,2630,5,5,1,0.418
44279,25212,5,5,1,0.167
44280,25211,5,5,1,0.218
44280,25217,5,5,1,0.194
44280,218302,5,5,1,0.153
44283,42519,5,5,1,0.191
44283,45512,5,5,1,0.262
44284,8641,5,5,1,0.205
44284,44285,5,5,1,0.27
44285,11858,5,5,1,0.201
44285,44284,5,5,1,0.27
44288,6309,5,5,1,0.233
44288,240739,5,5,1,0.305
44430,2300,5,5,1,0.463
44430,18804,5,5,1,0.168
44430,31338,5,5,1,0.514
44525,43533,5,5,1,0.302
44525,44552,5,5,1,0.328
44552,25407,5,5,1,0.281
44552,44525,5,5,1,0.328
44901,257889,5,5,1,0.373
44901,261963,5,5,1,0.32
44902,51393,5,5,1,0.374
44902,234325,5,5,1,0.347
45171,22752,5,5,1,0.142
45171,45183,5,5,1,0.4
45180,41746,5,5,1,0.162
45180,42195,5,5,1,0.388
45183,12379,5,5,1,0.131
45183,240326,5,5,1,0.245
45217,14071,5,5,1,0.246
45217,48422,5,5,1,0.462
45407,437,5,5,1,0.501
45407,1672,5,5,1,0.152
45407,2623,5,5,2,0.409
45407,2630,5,5,1,0.357
45512,2630,5,5,1,0.306
45512,44283,5,5,1,0.262
45821,31338,5,5,4,0.864
45821,40492,5,5,1,0.302
45821,145254,5,5,2,0.575
45821,192772,5,5,1,0.385
46029,46031,5,5,1,0.202
46029,185429,5,5,1,0.12
46031,46029,5,5,1,0.202
46031,185429,5,5,1,0.311
46152,12982,5,5,1,0.642
46186,27452,5,5,1,0.358
46186,46187,5,5,1,0.185
46187,33631,5,5,1,0.18
46187,46186,5,5,1,0.185
46187,48681,5,5,1,0.369
46716,23490,5,5,1,0.155
46716,46717,5,5,1,0.25
46717,46716,5,5,1,0.25
46717,46719,5,5,1,0.193
46718,46719,5,5,1,0.055
46718,49390,5,5,2,0.884
46718,151536,5,5,1,0.423
46719,46717,5,5,1,0.193
46719,49390,5,5,2,0.904
46771,10848,5,5,1,0.631
46771,25564,5,5,2,0.516
46771,37325,5,5,1,0.618
46771,46771,5,5,1,0
46771,49973,5,5,1,0.635
46771,227152,5,5,1,0.575
46830,16312,5,5,1,0.214
46830,32798,5,5,1,0.177
46830,194509,5,5,1,0.172
47223,6590,5,5,1,0.146
47223,149875,5,5,1,0.095
47223,170417,5,5,1,0.267
47856,47856,5,5,1,0
47856,48678,5,5,1,0.267
48291,838,5,5,1,0.309
48291,27452,5,5,1,0.256
48291,42267,5,5,1,0.485
48291,48676,5,5,1,0.369
48291,48679,5,5,1,0.173
48420,34453,5,5,1,0.222
48420,48427,5,5,1,0.295
48421,16624,5,5,1,0.083
48421,48423,5,5,1,0.311
48422,49175,5,5,1,0.289
48422,166865,5,5,1,0.226
48423,16000,5,5,1,0.442
48423,48421,5,5,1,0.311
48423,111379,5,5,1,0.208
48427,21468,5,5,3,1.083
48427,33697,5,5,1,0.217
48427,48420,5,5,1,0.295
48676,838,5,5,1,0.202
48676,4688,5,5,1,0.544
48676,48291,5,5,1,0.369
48676,48679,5,5,1,0.293
48678,2515,5,5,1,0.245
48678,26874,5,5,1,0.237
48678,36680,5,5,1,0.261
48678,218300,5,5,1,0.345
48679,8660,5,5,1,0.194
48679,48291,5,5,1,0.173
48679,48676,5,5,1,0.293
48681,7972,5,5,1,0.266
48681,187375,5,5,1,0.337
48681,214744,5,5,1,0.196
48705,16315,5,5,1,0.207
48705,30127,5,5,1,0.335
48705,35374,5,5,1,0.348
49171,49175,5,5,1,0.386
49171,250657,5,5,1,0.29
49172,49177,5,5,1,0.365
49172,49687,5,5,1,0.234
49172,250658,5,5,1,0.547
49173,1119,5,5,1,0.424
49173,1120,5,5,1,0.335
49173,23488,5,5,2,0.278
49174,49687,5,5,1,0.569
49175,48422,5,5,1,0.289
49175,49171,5,5,1,0.386
49177,30195,5,5,1,0.223
49177,49172,5,5,1,0.365
49178,40299,5,5,1,0.083
49178,62727,5,5,2,0.276
49178,143739,5,5,1,0.208
49320,49321,5,5,1,0.352
49320,49323,5,5,1,0.897
49321,49320,5,5,1,0.352
49321,49326,5,5,1,0.397
49322,49323,5,5,1,0.316
49322,197087,5,5,1,0.258
49323,15207,5,5,4,1.793
49323,49320,5,5,1,0.897
49323,49322,5,5,1,0.316
49324,24352,5,5,1,0.775
49324,49325,5,5,1,0.348
49325,49324,5,5,1,0.348
49325,133736,5,5,1,0.361
49326,49321,5,5,1,0.397
49326,49327,5,5,1,0.497
49327,27513,5,5,1,0.342
49327,39673,5,5,1,0.456
49327,49326,5,5,1,0.497
49327,82161,5,5,1,0.339
49329,16862,5,5,1,0.273
49329,27507,5,5,1,0.197
49387,14358,5,5,1,0.206
49387,51385,5,5,1,0.329
49387,85251,5,5,2,1.022
49390,44902,5,5,1,0.495
49390,46718,5,5,1,0.884
49391,14358,5,5,1,0.467
49391,27983,5,5,2,0.742
49391,35142,5,5,2,0.464
49391,51385,5,5,2,0.612
49391,209942,5,5,3,0.737
49682,34074,5,5,1,0.097
49682,49684,5,5,1,0.236
49684,10074,5,5,1,0.334
49684,49682,5,5,1,0.236
49684,86376,5,5,2,0.223
49687,49171,5,5,1,0.337
49687,49172,5,5,1,0.234
49687,49687,5,5,1,0
49687,250658,5,5,1,0.379
49688,16861,5,5,1,0.408
49688,36102,5,5,1,0.312
49828,41974,5,5,1,0.291
49828,49836,5,5,1,0.458
49828,49837,5,5,1,0.313
49830,13495,5,5,1,0.326
49830,49837,5,5,1,0.273
49830,68809,5,5,1,0.328
49831,49832,5,5,1,0.197
49831,130605,5,5,1,0.166
49832,20960,5,5,1,0.248
49832,49831,5,5,1,0.197
49832,139880,5,5,1,0.197
49833,8363,5,5,1,0.221
49833,234271,5,5,1,0.32
49836,2070,5,5,1,0.345
49836,49828,5,5,1,0.458
49837,49828,5,5,1,0.313
49837,49830,5,5,1,0.273
49876,30193,5,5,3,0.604
49876,237143,5,5,1,0.255
49973,46771,5,5,1,0.635
49973,49980,5,5,1,0.342
49976,34016,5,5,1,0.158
49976,49993,5,5,1,0.414
49980,32558,5,5,1,0.463
49980,49973,5,5,1,0.342
49985,38651,5,5,1,0.219
49985,41994,5,5,1,0.342
49989,32558,5,5,1,0.357
49989,41994,5,5,1,0.254
49993,28353,5,5,1,0.184
49993,49976,5,5,1,0.414
50059,30689,5,5,1,0.277
50059,51247,5,5,1,0.226
50059,78997,5,5,1,0.225
50086,8720,5,5,1,0.372
50086,10848,5,5,1,0.457
50086,43267,5,5,1,0.206
50264,35141,5,5,3,2.084
50264,119632,5,5,1,0.429
50435,18819,5,5,1,0.167
50435,27022,5,5,1,0.373
50441,27002,5,5,1,0.262
50441,31944,5,5,1,0.252
50443,27022,5,5,1,0.222
50443,31944,5,5,1,0.146
50513,98691,5,5,1,0.233
50513,168474,5,5,1,0.203
51007,7942,5,5,1,0.322
51007,27983,5,5,1,0.305
51007,30196,5,5,4,8.851
51007,244146,5,5,1,0.252
51011,11994,5,5,1,0.291
51011,51018,5,5,1,0.165
51018,51011,5,5,1,0.165
51018,51025,5,5,1,0.163
51023,10878,5,5,1,0.285
51023,36186,5,5,1,0.282
51023,51025,5,5,1,0.216
51025,51018,5,5,1,0.163
51025,51023,5,5,1,0.216
51066,880,5,5,2,0.822
51066,10039,5,5,1,0.713
51066,12982,5,5,1,0.919
51066,28352,5,5,1,0.548
51066,46152,5,5,2,1.368
51066,51066,5,5,1,0
51066,51247,5,5,1,0.507
51066,51250,5,5,1,0.894
51066,55537,5,5,1,0.473
51066,110807,5,5,1,0.657
51204,10498,5,5,1,0.233
51204,73952,5,5,1,0.45
51204,144167,5,5,1,0.194
51247,50059,5,5,1,0.226
51247,51066,5,5,1,0.507
51250,51066,5,5,1,0.894
51250,51252,5,5,1,0.322
51252,36097,5,5,1,0.659
51252,51250,5,5,1,0.322
51252,259944,5,5,1,0.182
51366,21838,5,5,1,0.137
51366,21844,5,5,1,0.339
51385,51393,5,5,1,0.35
51385,130948,5,5,1,0.185
51385,234324,5,5,1,0.198
51393,44902,5,5,1,0.374
51393,51385,5,5,1,0.35
52665,8720,5,5,3,0.387
52665,74564,5,5,1,0.289
52666,155905,5,5,1,0.285
53044,25102,5,5,1,0.315
53044,31338,5,5,3,1.266
53046,5918,5,5,2,1.019
53047,671,5,5,1,0.232
54912,255906,5,5,1,0.183
55537,256584,5,5,1,0.231
57469,57470,5,5,1,0.354
57470,80633,5,5,1,0.208
57471,34078,5,5,2,0.598
57472,139879,5,5,1,0.361
59139,75329,5,5,1,0.157
59426,18745,5,5,1,0.38
62727,16861,5,5,1,0.24
62727,49178,5,5,1,0.276
62728,101367,5,5,2,0.275
62728,180208,5,5,1,0.148
62729,73953,5,5,1,0.148
62732,3654,5,5,3,1.611
62732,244145,5,5,4,1.467
64527,28354,5,5,1,0.233
64528,51204,5,5,1,0.328
65167,3883,5,5,1,0.389
65168,3883,5,5,1,0.382
65842,1663,5,5,2,1.096
67324,218300,5,5,1,0.377
68808,13494,5,5,3,1.152
68808,31338,5,5,2,0.55
68809,49833,5,5,1,0.19
70682,2752,5,5,1,0.509
70682,2753,5,5,1,0.234
70952,41744,5,5,1,0.152
72063,6191,5,5,1,0.289
72065,81814,5,5,1,0.126
72241,44254,5,5,1,0.19
73952,6814,5,5,1,0.433
73952,14874,5,5,1,0.578
73953,7750,5,5,1,0.366
73953,143740,5,5,2,0.448
74563,30689,5,5,1,0.204
74564,8720,5,5,1,0.163
75279,33224,5,5,1,0.269
75329,101253,5,5,1,0.2
76687,7919,5,5,1,0.295
76930,5916,5,5,1,0.239
78720,49831,5,5,1,0.099
80628,80632,5,5,1,0.55
80629,30688,5,5,1,0.349
80630,254312,5,5,1,0.115
80632,14080,5,5,1,0.326
80633,57472,5,5,1,0.179
81814,21468,5,5,1,0.294
81814,247516,5,5,1,0.052
81994,25099,5,5,1,0.183
81995,31900,5,5,1,0.235
81997,99913,5,5,3,1.608
82161,27512,5,5,1,0.136
83494,34745,5,5,1,0.174
83741,7802,5,5,1,0.202
85251,36359,5,5,1,0.202
85251,149982,5,5,1,0.275
85476,13517,5,5,1,0.25
85476,36590,5,5,1,0.269
86376,49684,5,5,1,0.223
86378,6374,5,5,1,0.37
88465,30127,5,5,1,0.38
88465,51204,5,5,1,0.259
90027,34745,5,5,1,0.234
90027,70682,5,5,1,0.028
90028,21839,5,5,1,0.245
90028,21843,5,5,1,0.242
90267,13774,5,5,1,1.61
93407,26231,5,5,1,0.244
93407,153677,5,5,1,0.065
93408,255907,5,5,1,0.228
96136,48423,5,5,1,0.343
96137,238,5,5,1,0.572
96141,24359,5,5,1,0.135
98085,7760,5,5,1,0.302
98085,8363,5,5,1,0.258
98691,24511,5,5,1,0.215
99396,6614,5,5,1,0.381
99675,5920,5,5,1,0.199
99678,14966,5,5,1,0.124
99913,26833,5,5,4,0.837
99914,163439,5,5,1,0.119
99915,31338,5,5,1,0.306
99917,7750,5,5,1,0.221
99917,7751,5,5,1,0.481
99917,133735,5,5,2,0.498
101253,21386,5,5,1,0.296
101367,200235,5,5,1,0.379
101422,40299,5,5,1,0.198
101422,49688,5,5,1,0.22
105520,5478,5,5,1,0.226
106130,5476,5,5,1,0.043
109437,43535,5,5,1,0.458
109438,43534,5,5,1,0.084
109439,34072,5,5,1,0.4
109439,34074,5,5,1,0.082
109439,49682,5,5,1,0.159
109685,24359,5,5,2,0.512
109687,27467,5,5,1,0.164
111213,5476,5,5,1,0.372
111215,218301,5,5,1,0.3
111314,49687,5,5,1,0.327
111379,671,5,5,1,0.168
112904,93408,5,5,1,0.278
112905,18821,5,5,1,0.123
115715,3654,5,5,1,0.157
115716,86378,5,5,1,0.152
115918,16344,5,5,1,0.24
119631,6594,5,5,1,0.186
119631,162887,5,5,1,0.218
119632,10074,5,5,1,0.309
119633,50264,5,5,1,0.429
119634,11219,5,5,1,0.212
119768,31504,5,5,1,0.158
120845,36691,5,5,1,0.152
120845,247515,5,5,1,0.355
120845,253824,5,5,1,0.412
120846,36691,5,5,1,0.137
120846,49828,5,5,1,0.487
120846,120845,5,5,1,0.025
121236,36095,5,5,6,0.971
123292,43377,5,5,1,0.159
123862,32224,5,5,1,0.207
123863,37179,5,5,1,0.189
125486,257602,5,5,1,0.231
125684,39079,5,5,1,0.158
125684,43635,5,5,1,0.053
127058,132815,5,5,1,0.15
127059,127058,5,5,1,0.227
129053,30362,5,5,1,0.075
129330,49326,5,5,1,0.664
129335,2086,5,5,1,0.086
129335,150705,5,5,2,0.603
130605,13495,5,5,1,0.147
130606,18824,5,5,1,0.25
130859,249173,5,5,1,0.164
130948,51393,5,5,1,0.419
130948,234324,5,5,1,0.268
130949,130950,5,5,1,0.152
130950,80628,5,5,1,0.224
131944,13584,5,5,1,0.082
132815,47223,5,5,1,0.291
133735,143736,5,5,1,0.367
133736,16857,5,5,1,0.682
133737,54912,5,5,1,0.296
135033,7863,5,5,1,0.159
135472,135473,5,5,1,0.22
135473,67324,5,5,1,0.128
135474,35345,5,5,1,0.082
136528,31465,5,5,2,1.546
136940,432,5,5,1,0.236
136941,428,5,5,1,0.198
136941,136942,5,5,1,0.126
136942,6594,5,5,1,0.657
138350,31338,5,5,1,0.709
138957,6374,5,5,1,0.185
138957,138959,5,5,1,0.184
138958,34072,5,5,1,0.527
138958,109439,5,5,1,0.214
138958,244147,5,5,3,0.583
138959,138958,5,5,1,0.176
138960,24359,5,5,1,0.258
139197,11219,5,5,1,0.449
139197,43629,5,5,1,0.332
139878,62728,5,5,1,0.429
139879,25407,5,5,2,1.018
139879,43533,5,5,4,1.346
139880,20960,5,5,1,0.226
139880,49832,5,5,1,0.197
140867,13988,5,5,3,0.502
140867,36590,5,5,5,0.476
143736,62729,5,5,2,0.318
143736,250656,5,5,1,0.152
143737,73953,5,5,1,0.336
143739,7750,5,5,2,0.417
143739,99917,5,5,1,0.196
143740,30683,5,5,1,0.314
143740,49178,5,5,1,0.427
143741,43907,5,5,1,0.296
144167,29754,5,5,2,0.717
145254,31338,5,5,1,0.292
148327,282,5,5,1,0.389
148327,17428,5,5,2,1.74
