"ori_node","des_node","ori_layer","des_layer","minutes","km"
202300,136817,5,5,1,0.374
202300,191660,5,5,1,0.355
202300,215072,5,5,1,0.363
202300,247131,5,5,1,0.71
203088,195088,5,5,1,0.172
203089,167527,5,5,1,0.256
203089,259745,5,5,1,0.27
203116,198721,5,5,2,0.516
203116,209089,5,5,1,0.239
203117,21454,5,5,1,0.452
203550,244185,5,5,1,0.254
203554,106253,5,5,2,0.494
203554,247560,5,5,1,0.621
204765,78635,5,5,1,0.271
204766,196795,5,5,1,0.434
204925,196953,5,5,1,0.276
204927,228213,5,5,1,0.208
205240,125179,5,5,1,0.441
205241,133267,5,5,1,0.308
205241,143127,5,5,6,1.87
205488,250325,5,5,1,0.362
207074,190871,5,5,2,0.425
207074,238900,5,5,3,0.5
207112,21454,5,5,1,0.253
207112,83156,5,5,2,0.219
207672,136607,5,5,1,0.597
207672,183270,5,5,1,0.268
207672,192121,5,5,2,0.558
207672,193609,5,5,2,0.34
208193,106764,5,5,1,0.145
208193,126287,5,5,1,0.284
208193,256168,5,5,1,0.189
208610,184444,5,5,1,0.232
208611,241191,5,5,1,0.385
209089,201027,5,5,1,0.322
209205,201186,5,5,1,0.341
209556,201616,5,5,1,0.134
209557,96358,5,5,1,0.068
209558,217723,5,5,1,0.246
209559,250121,5,5,1,0.227
210208,108197,5,5,2,0.556
210209,225997,5,5,2,0.475
210418,180763,5,5,1,0.168
210419,100352,5,5,1,0.234
210574,106171,5,5,2,0.254
210574,112829,5,5,1,0.048
210574,112830,5,5,1,0.061
210716,52435,5,5,1,0.039
210716,81610,5,5,2,0.374
210716,126713,5,5,1,0.279
210716,211949,5,5,1,0.258
211092,85653,5,5,1,0.295
211146,227475,5,5,1,0.348
211148,142438,5,5,1,0.203
211148,219357,5,5,1,0.188
211170,219355,5,5,1,0.236
211171,85713,5,5,1,0.491
211171,150749,5,5,3,0.509
211460,175403,5,5,1,0.27
211462,114470,5,5,1,0.14
211518,101371,5,5,1,0.313
211518,113719,5,5,1,0.31
211519,184010,5,5,1,0.221
211949,52435,5,5,1,0.279
211949,104620,5,5,2,0.352
211949,120986,5,5,1,0.265
211949,120987,5,5,1,0.191
212677,235565,5,5,1,0.572
212678,220903,5,5,1,0.085
214978,94463,5,5,1,0.183
215072,108197,5,5,3,0.795
215072,113461,5,5,1,0.358
215072,130077,5,5,2,0.363
215602,101371,5,5,1,0.293
215602,113719,5,5,1,0.29
215648,163634,5,5,1,0.118
215649,69897,5,5,1,0.154
215649,98087,5,5,1,0.12
215650,98087,5,5,1,0.129
215650,163634,5,5,1,0.143
215650,244472,5,5,1,0.237
216795,208611,5,5,1,0.192
217603,92127,5,5,1,0.124
217604,246991,5,5,1,0.504
217722,209559,5,5,1,0.315
217723,124467,5,5,1,0.309
217738,96358,5,5,1,0.245
217738,198935,5,5,1,0.062
217940,116653,5,5,1,0.421
217942,131677,5,5,1,0.231
218279,139904,5,5,1,0.212
218913,84768,5,5,1,0.114
218913,94271,5,5,1,0.171
218913,96692,5,5,2,0.65
218913,133714,5,5,2,0.339
218913,227029,5,5,1,0.283
218913,227031,5,5,1,0.21
219231,167527,5,5,1,0.23
219232,99921,5,5,1,0.291
219304,174965,5,5,1,0.242
219304,221065,5,5,1,0.344
219355,142437,5,5,1,0.251
219355,211146,5,5,1,0.203
219357,211171,5,5,1,0.27
219753,85256,5,5,1,0.174
219754,244055,5,5,1,0.38
220902,212677,5,5,1,0.094
220903,228882,5,5,1,0.298
221065,150539,5,5,1,0.232
221331,100351,5,5,1,0.129
222820,144922,5,5,1,0.353
222821,132565,5,5,1,0.427
222821,144922,5,5,2,0.351
222936,230813,5,5,1,0.315
222937,97755,5,5,1,0.128
224455,146859,5,5,4,0.711
224455,148229,5,5,1,0.198
224455,155077,5,5,1,0.678
224458,85018,5,5,1,0.34
224458,146859,5,5,3,0.713
224458,148229,5,5,1,0.184
224578,46314,5,5,2,0.359
224581,88027,5,5,1,0.174
224912,200486,5,5,1,0.279
224912,216607,5,5,1,0.129
225986,124468,5,5,1,0.219
225987,38294,5,5,1,0.432
225997,198935,5,5,1,0.196
225998,202300,5,5,3,0.562
225998,210208,5,5,1,0.465
226432,234438,5,5,1,0.319
226433,198709,5,5,1,0.261
226433,199326,5,5,1,0.786
226490,238722,5,5,2,2.388
226491,230607,5,5,3,1.45
227029,116275,5,5,1,0.302
227031,84768,5,5,1,0.322
227031,94271,5,5,1,0.262
227031,186658,5,5,1,0.179
227031,218913,5,5,1,0.21
227475,100659,5,5,4,1.569
227475,142747,5,5,1,0.548
227476,142437,5,5,2,0.506
227476,211148,5,5,1,0.373
227854,237325,5,5,1,0.106
228080,147654,5,5,1,0.286
228213,77103,5,5,1,0.188
228214,204925,5,5,1,0.24
228882,237001,5,5,1,0.269
228883,220902,5,5,1,0.312
229014,88582,5,5,1,0.322
229014,237539,5,5,1,0.259
229281,70854,5,5,1,0.665
229281,120565,5,5,1,0.18
229283,147651,5,5,1,0.186
229380,117205,5,5,1,0.381
230607,99614,5,5,2,1.509
230607,150423,5,5,5,2.162
230607,169971,5,5,9,2.677
230608,79469,5,5,1,0.43
230608,226490,5,5,3,1.44
230813,109259,5,5,1,0.123
230813,238900,5,5,1,0.264
230814,222937,5,5,1,0.326
231056,69132,5,5,1,0.107
231057,89620,5,5,1,0.213
232974,146859,5,5,3,0.754
232974,155077,5,5,2,0.692
234438,121318,5,5,1,0.176
234439,226433,5,5,1,0.277
234918,134916,5,5,1,0.211
234918,147583,5,5,2,0.619
234918,169971,5,5,1,0.157
234918,230608,5,5,10,2.548
235565,243715,5,5,1,0.14
235566,212678,5,5,1,0.538
235923,137842,5,5,1,0.245
235923,159426,5,5,1,0.118
235923,244054,5,5,1,0.161
236043,244184,5,5,1,0.233
236503,113919,5,5,1,0.3
236503,259485,5,5,1,0.146
236504,93964,5,5,1,0.279
236998,245163,5,5,1,0.16
237001,129208,5,5,1,0.089
237001,228883,5,5,1,0.255
237325,229380,5,5,1,0.2
237326,215602,5,5,1,0.139
237534,229014,5,5,1,0.291
237539,104486,5,5,1,0.222
238661,124936,5,5,1,0.228
238661,180948,5,5,1,0.265
238661,193189,5,5,1,0.141
238661,258372,5,5,2,0.733
238722,92128,5,5,1,0.61
238900,247216,5,5,1,0.275
238901,207074,5,5,2,0.538
238901,230814,5,5,1,0.323
239079,129132,5,5,1,0.306
239082,120537,5,5,1,0.123
239175,101943,5,5,1,0.085
239175,110123,5,5,1,0.167
239175,199137,5,5,1,0.192
239190,93740,5,5,2,1.686
239254,247562,5,5,1,0.432
239255,61151,5,5,1,0.178
239255,76783,5,5,1,0.342
239741,155105,5,5,1,0.229
239742,122260,5,5,1,0.271
239971,126822,5,5,1,0.119
239972,207672,5,5,1,0.172
240255,153046,5,5,1,0.359
240255,229283,5,5,1,0.285
240257,153046,5,5,1,0.359
241191,172324,5,5,1,0.163
241191,172325,5,5,1,0.155
241191,224912,5,5,1,0.214
241280,180947,5,5,1,0.514
241281,107741,5,5,2,0.534
241944,249052,5,5,1,0.146
241945,250122,5,5,1,0.348
242124,250324,5,5,1,0.364
242126,92737,5,5,1,0.294
243054,92937,5,5,1,0.438
243055,190722,5,5,2,0.412
243129,69715,5,5,1,0.452
243464,133268,5,5,1,0.255
243620,230608,5,5,2,0.645
243714,235566,5,5,1,0.217
243715,142437,5,5,1,0.316
244054,120986,5,5,2,1.023
244054,120987,5,5,4,1.08
244054,219753,5,5,1,0.314
244055,137842,5,5,1,0.335
244055,235923,5,5,1,0.101
244184,203554,5,5,1,0.274
244185,105853,5,5,1,0.335
244447,240255,5,5,1,0.174
244447,240257,5,5,1,0.171
244469,215649,5,5,1,0.252
244469,215650,5,5,1,0.242
244469,252692,5,5,1,0.27
244469,254361,5,5,1,0.254
244470,252692,5,5,1,0.287
244470,254361,5,5,1,0.271
244471,183270,5,5,2,0.4
244471,215649,5,5,1,0.281
244471,215650,5,5,1,0.271
244471,252691,5,5,1,0.294
244471,254361,5,5,1,0.286
244472,46314,5,5,1,0.328
244472,146857,5,5,1,0.175
244472,146858,5,5,1,0.175
244472,155074,5,5,1,0.173
244472,155075,5,5,1,0.172
244472,155077,5,5,1,0.156
244472,215648,5,5,1,0.259
244472,215649,5,5,1,0.248
244472,215650,5,5,1,0.237
244472,252692,5,5,1,0.261
244688,118432,5,5,1,0.313
244689,101943,5,5,1,0.318
245163,188729,5,5,1,0.499
245164,121116,5,5,1,0.215
245176,107741,5,5,2,0.626
245415,21454,5,5,1,0.324
245416,132057,5,5,1,0.542
245958,207112,5,5,1,0.19
246175,189035,5,5,1,0.267
246912,238661,5,5,1,0.342
246991,82158,5,5,1,1.619
246991,190871,5,5,4,1.957
247130,136817,5,5,2,0.37
247131,153548,5,5,1,0.439
247216,89451,5,5,1,0.192
247216,255370,5,5,1,0.471
247217,238901,5,5,1,0.202
247426,239079,5,5,1,0.207
247426,255590,5,5,1,0.333
247427,259486,5,5,1,0.275
247509,53217,5,5,1,0.103
247510,55841,5,5,1,0.268
247560,239255,5,5,1,0.349
247562,179110,5,5,1,0.295
247562,203550,5,5,1,0.587
247984,90667,5,5,1,0.561
248005,126406,5,5,1,0.028
248005,256165,5,5,1,0.322
249050,241945,5,5,1,0.135
249052,181521,5,5,1,0.202
249527,257730,5,5,1,0.245
249529,95580,5,5,1,0.256
249529,127948,5,5,1,0.258
249688,197325,5,5,1,0.147
249844,258069,5,5,1,0.436
249845,70589,5,5,1,0.209
250121,241944,5,5,1,0.323
250122,209558,5,5,1,0.174
250324,76692,5,5,1,0.343
250325,242126,5,5,1,0.331
251296,243055,5,5,1,0.388
251665,89757,5,5,1,0.47
251666,141550,5,5,1,0.384
251721,85416,5,5,1,0.212
252690,244472,5,5,1,0.218
252691,54046,5,5,1,0.187
252692,54046,5,5,1,0.179
252692,163811,5,5,1,0.135
252831,116565,5,5,2,0.276
252913,97059,5,5,1,0.251
252916,178456,5,5,3,0.423
253365,62665,5,5,1,0.207
253366,109032,5,5,1,0.429
254237,92737,5,5,1,0.117
254237,259485,5,5,1,0.156
254280,127823,5,5,1,0.217
254281,175482,5,5,1,0.3
254361,54046,5,5,1,0.195
254361,93229,5,5,1,0.168
254361,163811,5,5,1,0.152
254361,163814,5,5,1,0.133
254361,244472,5,5,1,0.245
255242,141246,5,5,1,0.365
255370,82158,5,5,1,0.498
255370,133870,5,5,3,0.229
255370,247217,5,5,1,0.477
255589,118431,5,5,1,0.344
255589,191038,5,5,2,0.57
255589,247427,5,5,1,0.288
255590,120536,5,5,1,0.27
255590,129132,5,5,2,0.769
255590,191038,5,5,2,0.542
255614,194225,5,5,4,2.205
256165,149356,5,5,1,0.172
256168,248005,5,5,1,0.317
257293,130375,5,5,1,0.392
257293,167802,5,5,1,0.218
257294,54577,5,5,1,0.279
257730,156675,5,5,1,0.138
257730,156676,5,5,1,0.2
257731,249529,5,5,1,0.243
258067,249845,5,5,1,0.485
258069,141813,5,5,1,0.216
258372,76486,5,5,1,0.158
258372,246912,5,5,3,0.391
258372,249688,5,5,4,0.601
258544,129133,5,5,1,0.205
258544,205488,5,5,1,0.399
258545,55843,5,5,1,0.165
258934,98135,5,5,1,0.542
259476,113919,5,5,1,0.36
259476,236504,5,5,1,0.171
259476,254237,5,5,1,0.174
259485,93490,5,5,1,0.449
259485,236504,5,5,1,0.107
259485,258934,5,5,1,0.21
259486,251296,5,5,1,0.442
259489,247426,5,5,1,0.39
259745,219232,5,5,1,0.307
259941,199325,5,5,1,0.458
261676,111210,5,5,1,0.268
21454,21454,5,2,2,0.093
21454,21454,2,5,2,0.093
23853,23853,4,2,5,0.409
23853,23853,2,4,5,0.409
23853,23853,4,5,5,0.337
23853,23853,5,4,5,0.337
23853,23853,2,5,3,0.224
23853,23853,5,2,3,0.224
27342,27342,5,3,3,0.171
27342,27342,3,5,3,0.171
38294,38294,5,3,2,0.105
38294,38294,3,5,2,0.105
46314,46314,5,3,2,0.138
46314,46314,3,5,2,0.138
48209,48209,2,5,1,0.058
48209,48209,5,2,1,0.058
