"ori_node","des_node","ori_layer","des_layer","minutes","km"
6704,6704,4,2,6,0.475
13568,13568,2,5,3,0.172
13568,13568,5,2,3,0.172
21600,21600,5,2,2,0.135
21600,21600,2,5,2,0.135
21600,21600,5,4,3,0.245
21600,21600,4,5,3,0.245
21600,21600,2,4,4,0.316
21600,21600,4,2,4,0.316
41469,41469,2,5,4,0.251
41469,41469,5,2,4,0.251
46706,46706,4,5,1,0.033
46706,46706,5,4,1,0.033
