"ori_node","des_node","ori_layer","des_layer","minutes","km"
13758,45499,5,5,1,0.245
13758,46095,5,5,1,0.801
13760,13757,5,5,1,0.213
13760,13761,5,5,1,0.137
13760,13763,5,5,1,0.208
13761,13763,5,5,1,0.242
13761,15791,5,5,1,0.274
13763,13761,5,5,1,0.242
13763,13764,5,5,1,0.405
13763,44441,5,5,1,0.346
13764,13763,5,5,1,0.405
13799,16393,5,5,1,0.618
13799,29830,5,5,1,0.569
13799,29833,5,5,1,0.321
13837,6768,5,5,1,0.32
13837,39735,5,5,1,0.269
13954,37774,5,5,1,0.17
13954,45065,5,5,1,0.127
14250,75360,5,5,2,2.442
14498,36781,5,5,1,0.362
14498,38114,5,5,1,0.467
14612,42348,5,5,2,1.869
14698,13592,5,5,1,1.502
14818,17333,5,5,1,0.221
14818,25849,5,5,1,0.291
14818,45500,5,5,1,0.281
14821,13675,5,5,1,0.316
14821,29832,5,5,1,0.212
14822,16995,5,5,1,0.089
14822,27069,5,5,1,0.32
14822,48213,5,5,1,0.218
14823,1132,5,5,1,0.258
14823,7872,5,5,1,0.338
15016,8899,5,5,1,0.233
15016,18645,5,5,1,0.669
15016,47118,5,5,3,1.584
15019,25954,5,5,1,0.142
15119,47526,5,5,1,0.253
15119,152782,5,5,1,0.179
15120,33366,5,5,1,0.197
15120,39778,5,5,1,0.188
15120,39779,5,5,1,0.196
15122,2072,5,5,1,0.206
15122,15128,5,5,1,0.287
15122,33366,5,5,1,0.391
15123,15124,5,5,1,0.234
15123,15128,5,5,1,0.186
15123,47526,5,5,1,0.093
15124,15123,5,5,1,0.234
15124,33366,5,5,2,1.09
15124,37917,5,5,1,0.177
15124,39180,5,5,3,1.564
15124,47527,5,5,1,0.165
15125,13623,5,5,1,0.136
15125,37910,5,5,1,0.199
15126,9351,5,5,1,0.314
15126,37910,5,5,1,0.221
15127,13624,5,5,1,0.098
15127,50065,5,5,1,0.276
15128,15122,5,5,1,0.287
15128,15123,5,5,1,0.186
15132,15608,5,5,1,0.504
15132,17368,5,5,1,0.515
15607,11067,5,5,1,0.353
15607,38013,5,5,1,0.648
15608,3646,5,5,5,1.555
15608,15132,5,5,1,0.504
15608,22751,5,5,5,1.586
15608,38012,5,5,1,0.599
15608,40153,5,5,2,0.682
15608,44185,5,5,3,5.247
15754,45496,5,5,1,0.482
15754,45497,5,5,1,0.261
15791,13761,5,5,1,0.274
15791,118242,5,5,1,0.26
15999,23971,5,5,3,2.443
15999,29951,5,5,5,1.568
15999,110290,5,5,5,2.645
15999,203805,5,5,5,0.834
16220,6370,5,5,1,0.303
16220,9794,5,5,1,0.269
16220,43579,5,5,1,0.274
16227,13954,5,5,1,0.374
16227,37774,5,5,1,0.324
16227,123727,5,5,1,0.307
16251,3888,5,5,1,0.243
16251,30303,5,5,1,0.596
16251,36519,5,5,1,0.204
16343,10542,5,5,1,0.108
16343,47884,5,5,1,0.624
16343,138087,5,5,2,0.641
16343,148039,5,5,1,0.148
16392,5430,5,5,1,0.478
16393,13799,5,5,1,0.618
16393,18216,5,5,3,2.733
16393,47884,5,5,9,4.258
16393,93862,5,5,1,0.287
16393,139102,5,5,1,0.213
16577,31057,5,5,1,0.181
16577,226210,5,5,1,0.179
16783,12599,5,5,1,0.24
16783,16786,5,5,1,0.118
16786,13677,5,5,1,0.182
16786,16783,5,5,1,0.118
16995,7866,5,5,1,0.414
16995,8176,5,5,2,0.56
16995,27069,5,5,1,0.252
16995,46094,5,5,1,0.44
17333,13039,5,5,1,0.213
17333,14818,5,5,1,0.221
17333,25849,5,5,1,0.171
17368,15132,5,5,1,0.515
17368,17371,5,5,1,0.205
17369,17370,5,5,1,0.285
17369,138217,5,5,1,0.148
17370,17369,5,5,1,0.285
17370,47884,5,5,1,0.747
17371,3198,5,5,1,0.243
17371,17368,5,5,1,0.205
17372,13052,5,5,1,0.51
17372,17369,5,5,1,0.334
17372,22750,5,5,1,0.428
17431,5643,5,5,1,0.457
17431,27147,5,5,1,0.664
17431,50591,5,5,1,0.25
17604,4424,5,5,1,0.165
17604,36786,5,5,3,0.257
17604,52924,5,5,2,0.285
17604,183967,5,5,1,0.153
17605,17607,5,5,1,0.239
17605,17608,5,5,1,0.222
17606,6075,5,5,1,0.237
17606,17608,5,5,1,0.236
17607,17605,5,5,1,0.239
17607,25202,5,5,1,0.313
17608,17605,5,5,1,0.222
17608,17606,5,5,1,0.236
17609,17610,5,5,1,0.155
17609,17611,5,5,1,0.231
17610,17609,5,5,1,0.155
17610,213103,5,5,1,0.156
17611,17609,5,5,1,0.231
17611,17612,5,5,1,0.127
17612,6076,5,5,4,0.857
17612,17611,5,5,1,0.127
17612,25203,5,5,1,0.262
17613,4424,5,5,1,0.464
17613,25201,5,5,1,0.403
17873,9351,5,5,1,0.417
17873,13616,5,5,1,0.363
18216,16393,5,5,3,2.733
18216,20095,5,5,1,0.328
18216,29953,5,5,1,0.296
18216,47884,5,5,10,6.982
18216,203805,5,5,1,0.082
18331,13592,5,5,1,0.206
18331,24758,5,5,1,0.527
18331,24761,5,5,1,1.001
18645,15016,5,5,1,0.669
18645,18654,5,5,1,0.479
18646,8899,5,5,1,0.163
18646,37826,5,5,1,0.255
18653,5014,5,5,1,0.451
18653,22278,5,5,1,0.211
18653,32304,5,5,2,0.957
18653,47118,5,5,2,1.273
18654,18645,5,5,1,0.479
18654,47118,5,5,1,0.578
18726,1129,5,5,1,0.207
18726,2343,5,5,1,0.207
18726,13617,5,5,1,0.516
18726,16577,5,5,1,0.289
18748,24116,5,5,1,0.238
18748,37916,5,5,1,0.193
18881,43803,5,5,1,1.01
18881,114412,5,5,1,0.492
18965,26058,5,5,1,0.22
18965,38689,5,5,1,0.53
19274,9794,5,5,1,0.26
19274,30357,5,5,1,0.315
19282,3785,5,5,1,0.261
19282,43578,5,5,1,0.282
19282,138087,5,5,4,1.002
19374,21831,5,5,1,0.195
19374,43359,5,5,1,0.154
20095,18216,5,5,1,0.328
20095,20098,5,5,1,0.287
20097,12580,5,5,1,0.577
20097,20100,5,5,1,0.33
20098,2527,5,5,1,0.41
20098,20095,5,5,1,0.287
20098,40482,5,5,1,0.787
20100,20097,5,5,1,0.33
20649,3366,5,5,1,0.256
20649,20654,5,5,1,0.522
20650,3366,5,5,1,0.328
20650,20653,5,5,1,0.233
20651,1566,5,5,1,0.082
20651,1567,5,5,1,0.341
20651,20652,5,5,1,0.16
20652,5367,5,5,1,0.136
20652,20651,5,5,1,0.16
20652,147824,5,5,1,0.344
20652,173139,5,5,1,0.182
20653,20650,5,5,1,0.233
20653,35722,5,5,1,0.678
20654,20649,5,5,1,0.522
20654,20656,5,5,1,0.324
20654,36789,5,5,4,0.591
20654,44921,5,5,1,0.558
20656,20654,5,5,1,0.324
20656,31056,5,5,1,0.367
20656,36789,5,5,1,0.275
20658,20659,5,5,1,0.315
20658,31623,5,5,1,0.292
20659,20658,5,5,1,0.315
20659,80895,5,5,1,0.134
21293,5644,5,5,1,0.427
21293,10465,5,5,1,0.482
21374,2282,5,5,1,0.304
21374,25149,5,5,1,0.247
21375,2282,5,5,1,0.302
21375,2283,5,5,1,0.272
21378,10465,5,5,2,3.687
21378,11127,5,5,2,1.155
21378,21378,5,5,1,0
21378,34768,5,5,1,0.284
21378,38668,5,5,2,3.081
21378,40386,5,5,1,0.352
21378,63217,5,5,1,0.249
21379,25163,5,5,1,0.205
21379,40389,5,5,3,0.348
21384,13405,5,5,3,1.544
21384,53297,5,5,1,0.221
