"node","layer","lat","lon","zone","atcocode","city"
11923,5,52.97819,-1.21798,339,"    339GBR07","Nottingham"
11924,5,52.97617,-1.21743,339,"    339GBR04","Nottingham"
11925,5,52.97847,-1.21246,339,"    339GBR02","Nottingham"
11926,5,52.97838,-1.21563,339,"    339GBR03","Nottingham"
12162,2,52.94709,-1.14638,339,"    910GNTNG","Nottingham"
12162,5,52.94709,-1.14638,339,"    910GNTNG","Nottingham"
12162,3,52.94709,-1.14638,339,"    910GNTNG","Nottingham"
12162,4,52.94709,-1.14638,339,"    910GNTNG","Nottingham"
12547,5,52.96528,-1.21874,339,"    339GBI05","Nottingham"
12548,5,52.96376,-1.2141,339,"    339GBI04","Nottingham"
12549,5,52.9653,-1.22704,339,"    339GBI07","Nottingham"
12550,5,52.96146,-1.20422,339,"    339GBI01","Nottingham"
12551,5,52.9629,-1.21183,339,"    339GBI03","Nottingham"
12552,5,52.96457,-1.22899,339,"    339GBI08","Nottingham"
13244,5,52.96784,-1.13108,339,"    339GSA31","Nottingham"
13246,5,52.97283,-1.12409,339,"    339GSA37","Nottingham"
13251,5,52.97432,-1.12513,339,"    339GSA38","Nottingham"
13564,5,52.94457,-1.15471,339,"    339GME16","Nottingham"
13822,5,52.9692,-1.2115,339,"    339GBE16","Nottingham"
13823,5,52.96798,-1.20839,339,"    339GBE17","Nottingham"
13824,5,52.97108,-1.21572,339,"    339GBE14","Nottingham"
13825,5,52.97015,-1.2137,339,"    339GBE15","Nottingham"
13826,5,52.97345,-1.21672,339,"    339GBE12","Nottingham"
13827,5,52.97254,-1.21723,339,"    339GBE13","Nottingham"
13828,5,52.96705,-1.1908,339,"    339GBE10","Nottingham"
13832,5,52.96683,-1.20682,339,"    339GBE18","Nottingham"
13833,5,52.96584,-1.20629,339,"    339GBE19","Nottingham"
13978,5,52.92333,-1.20065,330,"  330GBR0148","Nottingham"
15495,5,52.94374,-1.15956,339,"    339GME34","Nottingham"
15497,5,52.93703,-1.16346,339,"    339GME33","Nottingham"
15687,5,52.95219,-1.12948,339,"    339GSN38","Nottingham"
15688,5,52.95281,-1.13532,339,"    339GSN39","Nottingham"
15823,5,52.97829,-1.17906,339,"    339GWM01","Nottingham"
15917,5,52.97744,-1.1489,339,"    339GSH04","Nottingham"
15918,5,52.97523,-1.15039,339,"    339GSH03","Nottingham"
15919,5,52.97321,-1.15179,339,"    339GSH02","Nottingham"
15920,5,52.97168,-1.15291,339,"    339GSH01","Nottingham"
17034,5,52.95714,-1.1424,339,"    339GSA08","Nottingham"
17068,5,52.95655,-1.15386,339," 940GZZNORYC","Nottingham"
17068,3,52.95655,-1.15386,339," 940GZZNORYC","Nottingham"
17289,5,52.9722,-1.1795,339," 940GZZNOWKS","Nottingham"
17289,3,52.9722,-1.1795,339," 940GZZNOWKS","Nottingham"
17569,5,52.96738,-1.12241,339,"    339GGR03","Nottingham"
17570,5,52.96376,-1.12612,339,"    339GGR05","Nottingham"
17572,5,52.96204,-1.12857,339,"    339GGR06","Nottingham"
17596,5,52.97576,-1.22529,339,"    339GST21","Nottingham"
17802,5,52.95258,-1.13673,339,"    339GSN23","Nottingham"
17819,5,52.94803,-1.22787,339,"    339GWO40","Nottingham"
17820,5,52.94626,-1.22599,339,"    339GWO41","Nottingham"
17821,5,52.94452,-1.2246,339,"    339GWO42","Nottingham"
17822,5,52.94234,-1.22291,339,"    339GWO43","Nottingham"
17823,5,52.94103,-1.21936,339,"    339GWO44","Nottingham"
17824,5,52.93953,-1.21693,339,"    339GWO45","Nottingham"
18289,5,52.96826,-1.2264,339,"    339GBI30","Nottingham"
18433,5,52.97712,-1.17386,339,"    339GBA12","Nottingham"
18858,5,52.97411,-1.19488,339,"    339GAS75","Nottingham"
18860,5,52.9729,-1.19642,339,"    339GAS72","Nottingham"
19860,5,52.94502,-1.18844,339,"    339GQM02","Nottingham"
19861,5,52.94413,-1.1866,339,"    339GQM09","Nottingham"
20055,5,52.96585,-1.1697,940," 940GZZNOTFR","Nottingham"
20055,3,52.96585,-1.1697,940," 940GZZNOTFR","Nottingham"
20323,5,52.96701,-1.14368,339,"    339GMA07","Nottingham"
20555,5,52.97864,-1.20942,339,"    339GBR01","Nottingham"
20730,5,52.95491,-1.2246,339,"    339GWO85","Nottingham"
20739,5,52.95506,-1.21658,339,"    339GWO87","Nottingham"
21371,5,52.94368,-1.14032,339,"    339GME03","Nottingham"
21514,5,52.96384,-1.21302,339,"    339GBE43","Nottingham"
21629,5,52.93904,-1.18889,339,"    339GUN34","Nottingham"
21979,5,52.96639,-1.09926,330,"  330GGE0115","Nottingham"
21980,5,52.96641,-1.09457,330,"  330GGE0114","Nottingham"
21981,5,52.96636,-1.1048,330,"  330GGE0117","Nottingham"
21982,5,52.9658,-1.11111,330,"  330GGE0116","Nottingham"
21985,5,52.96637,-1.10211,330,"  330GGE0113","Nottingham"
21988,5,52.96613,-1.10759,330,"  330GGE0118","Nottingham"
22300,5,52.9777,-1.2096,339,"    339GAS67","Nottingham"
22379,5,52.93842,-1.22176,330,"  330GBR0099","Nottingham"
22847,5,52.9643,-1.17621,339,"    339GHG15","Nottingham"
22866,5,52.97074,-1.17286,940," 940GZZNORDF","Nottingham"
22866,3,52.97074,-1.17286,940," 940GZZNORDF","Nottingham"
23231,5,52.941,-1.18457,339,"    339GQM01","Nottingham"
24124,5,52.96198,-1.22256,339,"    339GBI67","Nottingham"
24128,5,52.96135,-1.22912,339,"    339GBI69","Nottingham"
24129,5,52.9619,-1.22601,339,"    339GBI68","Nottingham"
24156,5,52.9321,-1.20676,330,"  330GBR0011","Nottingham"
24679,5,52.9735,-1.21335,339,"    339GAS08","Nottingham"
24680,5,52.97273,-1.20783,339,"    339GAS09","Nottingham"
24681,5,52.98348,-1.20535,339,"    339GAS06","Nottingham"
24683,5,52.98104,-1.2066,339,"    339GAS04","Nottingham"
24712,5,52.96855,-1.18975,339,"    339GWM05","Nottingham"
24713,5,52.97529,-1.18224,339,"    339GWM02","Nottingham"
24873,5,52.95771,-1.16532,339,"    339GRA18","Nottingham"
24874,5,52.95991,-1.16863,339,"    339GRA19","Nottingham"
24876,5,52.95558,-1.17731,339,"    339GRA12","Nottingham"
25415,5,52.94949,-1.23055,339,"    339GWO17","Nottingham"
25436,5,52.94631,-1.12687,339,"    339GSN56","Nottingham"
26062,5,52.95304,-1.14604,339," 940GZZNOLCM","Nottingham"
26062,3,52.95304,-1.14604,339," 940GZZNOLCM","Nottingham"
26209,5,52.96891,-1.15394,339,"    339GFO31","Nottingham"
26615,5,52.96899,-1.13045,339,"    339GSA19","Nottingham"
26616,5,52.971,-1.1281,339,"    339GSA18","Nottingham"
26623,5,52.97115,-1.12692,339,"    339GSA17","Nottingham"
26980,5,52.93338,-1.16403,339,"    339GLI35","Nottingham"
27387,5,52.92632,-1.20479,330,"  330GBR0166","Nottingham"
27390,5,52.91808,-1.19981,330,"  330GBR0163","Nottingham"
28060,5,52.97323,-1.12033,330,"  330GGE0428","Nottingham"
28144,3,52.9624,-1.16152,940," 940GZZNOHSC","Nottingham"
