"node","layer","lat","lon","zone","atcocode","city"
38167,5,51.56281,-0.01074,490,"490G00007350","Canary Wharf"
38383,5,51.53736,-0.04463,490,"490G00011823","Canary Wharf"
38905,5,51.54521,-0.03562,490,"490G00003903","Canary Wharf"
38989,5,51.4815,-0.00717,490,"490G00006196","Canary Wharf"
39322,5,51.5248,-0.04896,490,"490G00013509","Canary Wharf"
39475,5,51.49222,-0.03444,490,"490G00016665","Canary Wharf"
39626,5,51.53173,-0.036,490,"490G00009786","Canary Wharf"
39810,5,51.51896,0.01266,490,"490G00012596","Canary Wharf"
39889,5,51.47881,0.015,490,"490G00015144","Canary Wharf"
40131,5,51.49837,-0.0362,490,"490G00008899","Canary Wharf"
40135,5,51.54827,-0.00265,490,"490G00013626","Canary Wharf"
40230,5,51.51838,-0.04312,490,"490G00012667","Canary Wharf"
40251,5,51.5191,0.01572,490,"490G00005902","Canary Wharf"
40287,5,51.50842,-0.06714,490,"490G00014016","Canary Wharf"
40354,5,51.52056,0.00701,490,"490G00012598","Canary Wharf"
40850,5,51.49468,0.01257,490,"490G00009887","Canary Wharf"
41256,5,51.49854,-0.02592,490,"490G00003602","Canary Wharf"
41532,5,51.53233,-0.02352,490,"490G00013779","Canary Wharf"
41712,5,51.51238,-0.02784,490,"490G00004584","Canary Wharf"
41718,5,51.51761,-0.02838,490,"490G00004588","Canary Wharf"
41747,5,51.48368,-0.03148,490,"490G00007585","Canary Wharf"
42014,5,51.46308,0.00045,490,"490G00012772","Canary Wharf"
42106,5,51.50442,-0.03428,490,"490G00012165","Canary Wharf"
42656,2,51.52849,0.00544,490,"  910GWHAMHL","Canary Wharf"
42656,5,51.52849,0.00544,490,"  910GWHAMHL","Canary Wharf"
42656,3,51.52849,0.00544,490,"  910GWHAMHL","Canary Wharf"
42765,5,51.47083,0.02363,490,"490G00008703","Canary Wharf"
43108,5,51.52127,0.01234,490,"490G00004090","Canary Wharf"
43319,5,51.5067,0.01539,490,"490G00005019","Canary Wharf"
43320,5,51.53698,0.01732,490,"490G00010796","Canary Wharf"
43337,5,51.48202,0.04054,490,"490G00005013","Canary Wharf"
43338,5,51.48446,0.04021,490,"490G00005010","Canary Wharf"
43424,5,51.47454,0.0098,490,"490G00009755","Canary Wharf"
43509,5,51.49083,-0.02333,490,"490G00012438","Canary Wharf"
43845,5,51.4852,-0.03393,490,"490G00006049","Canary Wharf"
43853,5,51.51979,0.02417,490,"490G00006040","Canary Wharf"
43866,5,51.53733,0.00789,490,"490G00006045","Canary Wharf"
44034,5,51.52553,-0.02005,490,"490G00011733","Canary Wharf"
44142,5,51.47487,0.03438,490,"490G00008478","Canary Wharf"
44191,5,51.51526,-0.053,490,"490G00008584","Canary Wharf"
44650,5,51.53403,-0.04197,490,"490G00006025","Canary Wharf"
44698,5,51.54521,-0.03561,490,"490G00008676","Canary Wharf"
44875,5,51.4917,0.01327,490,"490G00009889","Canary Wharf"
44876,5,51.49423,0.00893,490,"490G00009888","Canary Wharf"
44912,5,51.4796,0.0322,490,"490G00014075","Canary Wharf"
45144,5,51.5003,-0.03519,490,"490G00006186","Canary Wharf"
45565,5,51.5603,-0.00198,490,"490G00006988","Canary Wharf"
45873,5,51.50455,0.04113,490,"490G00007877","Canary Wharf"
