"node","layer","lat","lon","zone","atcocode","city"
93846,5,51.5862,-0.18651,490,"  490014478W","Archway"
94636,5,51.59982,-0.18219,490,"  490009327W","Archway"
95268,5,51.5815,-0.18762,490,"  490016233N","Archway"
97807,5,51.58434,-0.12236,490,"  490011650E","Archway"
98127,5,51.58295,-0.11868,490,"  490013734E","Archway"
99165,5,51.56941,-0.14286,490,"  490014276S","Archway"
99849,5,51.57559,-0.14297,490,"  490012359S","Archway"
100482,5,51.59161,-0.03977,490,"  490011183S","Archway"
100859,5,51.56425,-0.14446,490," 490005132E2","Archway"
101721,5,51.60639,-0.19385,490,"  490008967S","Archway"
103583,5,51.59009,-0.16002,490,"  490013880L","Archway"
105174,5,51.56169,-0.12465,490,"  490003201S","Archway"
106547,5,51.60288,-0.08574,490,"  490007397E","Archway"
108353,5,51.59908,-0.13546,490,"  490013912W","Archway"
110660,5,51.58341,-0.18573,490,"  490013638S","Archway"
111263,5,51.59429,-0.08216,490,"  490003092W","Archway"
111597,5,51.61744,-0.16387,490,"  490007020E","Archway"
112464,5,51.57686,-0.12272,490,"  490004903S","Archway"
112497,5,51.61338,-0.15289,490,"  490016643W","Archway"
113358,5,51.58243,-0.09893,490," 490007836HL","Archway"
113432,5,51.59319,-0.16716,490,"  490008102S","Archway"
113463,5,51.5942,-0.14464,490,"  490009765N","Archway"
115493,5,51.60227,-0.09703,490,"  490006830W","Archway"
117340,5,51.59907,-0.09829,490,"  490010036W","Archway"
117698,5,51.56187,-0.1501,490,"  490008306E","Archway"
118060,5,51.60094,-0.08269,490," 490008071W2","Archway"
118310,5,51.5901,-0.1438,490,"  490015187H","Archway"
119751,5,51.60661,-0.19392,490,"  490009399N","Archway"
122681,5,51.59672,-0.19722,490,"  490005254W","Archway"
122963,5,51.59022,-0.19306,490,"  490003822E","Archway"
123156,5,51.56297,-0.21505,490,"  490013577N","Archway"
123357,5,51.58495,-0.05959,490,"  490006820S","Archway"
123979,5,51.58806,-0.03325,490,"  490004944W","Archway"
124281,5,51.56668,-0.15339,490,"  490015831S","Archway"
127189,5,51.55902,-0.1401,490,"  490016618N","Archway"
127283,5,51.56935,-0.20842,490,"  490010917N","Archway"
127532,5,51.5976,-0.09492,490,"  490004186N","Archway"
127537,5,51.59688,-0.09391,490,"  490004186W","Archway"
129396,5,51.57308,-0.18132,490,"  490014682S","Archway"
131491,5,51.58445,-0.06645,490,"  490012525Y","Archway"
133337,5,51.60433,-0.10404,490,"  490015093N","Archway"
133579,5,51.57337,-0.19949,490,"  490007271Z","Archway"
133741,5,51.57826,-0.17006,490,"  490004669S","Archway"
135823,5,51.58775,-0.18111,490,"490008246237","Archway"
137831,5,51.59661,-0.07441,490,"  490011387E","Archway"
139232,5,51.58016,-0.18459,490,"  490014681E","Archway"
140008,5,51.58737,-0.05511,490,"  490004277W","Archway"
140371,5,51.57817,-0.12116,490,"   490016768","Archway"
140450,5,51.57861,-0.1908,490,"  490007719S","Archway"
141867,5,51.56745,-0.12231,490,"  490007751S","Archway"
142931,5,51.61177,-0.16429,490,"  490009102E","Archway"
143717,5,51.58156,-0.18921,490,"  490004935W","Archway"
144085,5,51.59905,-0.13217,490,"  490013148E","Archway"
145576,5,51.5655,-0.14069,490,"  490011872E","Archway"
145747,5,51.61094,-0.13663,490,"  490004193E","Archway"
146221,5,51.60817,-0.16585,490,"  490001030E","Archway"
146339,5,51.59725,-0.06802,490,"  490011950S","Archway"
147237,5,51.56504,-0.21537,490,"  490010915E","Archway"
149341,5,51.60078,-0.18054,490,"  490019118E","Archway"
149446,5,51.59139,-0.08656,490,"  490014720W","Archway"
151489,5,51.58117,-0.11789,490,"  490016769S","Archway"
152003,5,51.61564,-0.19286,490,"  490012174E","Archway"
152812,5,51.59865,-0.17277,490,"  490009103S","Archway"
153176,5,51.57418,-0.14954,490,"  490012816S","Archway"
154062,5,51.57767,-0.0724,490,"  490016827W","Archway"
154162,5,51.58482,-0.17381,490,"  490009967W","Archway"
154262,5,51.5612,-0.20439,490,"  490008058E","Archway"
154275,5,51.56085,-0.20518,490,"  490008058W","Archway"
156464,5,51.61176,-0.17137,490,"  490007575E","Archway"
156475,5,51.61167,-0.17189,490,"  490007575W","Archway"
157150,5,51.56493,-0.21659,490,"  490010914N","Archway"
158076,5,51.56873,-0.14105,490,"  490008359S","Archway"
158202,5,51.59987,-0.10077,490,"  490012223E","Archway"
159069,5,51.60117,-0.18373,490,"  490019119N","Archway"
