"node","layer","lat","lon","zone","atcocode","city"
26824,5,53.58989,-1.50872,370,"  370G104264","Barnsley"
26825,5,53.58919,-1.50478,370,"  370G104266","Barnsley"
26869,5,53.47784,-1.5679,370,"  370G101123","Barnsley"
26879,5,53.49856,-1.46869,370,"  370G104849","Barnsley"
26884,5,53.49684,-1.46544,370,"  370G104846","Barnsley"
26885,5,53.49673,-1.46656,370,"  370G104847","Barnsley"
26886,5,53.49925,-1.45863,370,"  370G104841","Barnsley"
26887,5,53.4982,-1.46083,370,"  370G104842","Barnsley"
26999,5,53.59758,-1.4446,370,"  370G104716","Barnsley"
27046,5,53.60266,-1.45802,370,"  370G104733","Barnsley"
27168,5,53.50559,-1.44337,370,"  370G102467","Barnsley"
28115,5,53.5285,-1.46274,370,"  370G104321","Barnsley"
28130,5,53.53663,-1.46008,370,"  370G104323","Barnsley"
28209,5,53.57075,-1.46756,370,"  370G104491","Barnsley"
28237,5,53.58623,-1.58965,370,"  370G104200","Barnsley"
28270,5,53.50709,-1.42399,370,"  370G104790","Barnsley"
28274,5,53.50713,-1.42887,370,"  370G104794","Barnsley"
28275,5,53.50901,-1.43142,370,"  370G104795","Barnsley"
28455,5,53.57185,-1.46374,370,"  370G104495","Barnsley"
28662,5,53.56724,-1.56905,370,"  370G104743","Barnsley"
29079,5,53.5668,-1.51955,370,"  370G104181","Barnsley"
29080,5,53.56546,-1.51253,370,"  370G104180","Barnsley"
29081,5,53.56799,-1.53159,370,"  370G104183","Barnsley"
29082,5,53.56758,-1.52755,370,"  370G104182","Barnsley"
29083,5,53.56419,-1.53163,370,"  370G104185","Barnsley"
29084,5,53.56551,-1.53307,370,"  370G104184","Barnsley"
29279,5,53.53974,-1.43062,370,"  370G104629","Barnsley"
29312,5,53.54441,-1.43745,370,"  370G104624","Barnsley"
29468,5,53.50695,-1.48035,370,"  370G104346","Barnsley"
29469,5,53.5098,-1.48054,370,"  370G104344","Barnsley"
29470,5,53.49785,-1.48351,370,"  370G104343","Barnsley"
29471,5,53.49709,-1.48015,370,"  370G104341","Barnsley"
29476,5,53.4991,-1.49466,370,"  370G104349","Barnsley"
29477,5,53.50493,-1.48004,370,"  370G104348","Barnsley"
29698,5,53.53845,-1.37375,370,"  370G104666","Barnsley"
29699,5,53.53984,-1.38918,370,"  370G104667","Barnsley"
30267,5,53.57896,-1.37792,370,"  370G104455","Barnsley"
30269,5,53.58845,-1.42836,370,"  370G104454","Barnsley"
30349,5,53.50759,-1.56891,370,"  370G105075","Barnsley"
30379,5,53.50003,-1.45072,370,"  370G104869","Barnsley"
30389,5,53.5481,-1.56378,370,"  370G104863","Barnsley"
30767,5,53.58081,-1.37988,370,"  370G104456","Barnsley"
30770,5,53.5732,-1.37224,370,"  370G104453","Barnsley"
30771,5,53.57456,-1.37435,370,"  370G104452","Barnsley"
30773,5,53.57617,-1.37597,370,"  370G104450","Barnsley"
30776,5,53.58242,-1.38132,370,"  370G104458","Barnsley"
30831,5,53.58825,-1.42113,370,"  370G104497","Barnsley"
31125,5,53.57139,-1.53114,370,"  370G104194","Barnsley"
31273,5,53.50682,-1.37892,370,"  370G105088","Barnsley"
31467,5,53.52027,-1.58614,370,"  370G105202","Barnsley"
31519,5,53.55066,-1.48866,370,"  370G104552","Barnsley"
31520,5,53.54839,-1.48141,370,"  370G104553","Barnsley"
31521,5,53.54367,-1.47821,370,"  370G104556","Barnsley"
31525,5,53.54462,-1.48102,370,"  370G104558","Barnsley"
31860,5,53.58009,-1.39564,370,"  370G104443","Barnsley"
32586,5,53.58958,-1.422,370,"  370G104499","Barnsley"
32651,5,53.58015,-1.47494,370,"  370G104239","Barnsley"
32652,5,53.57983,-1.4779,370,"  370G104238","Barnsley"
32655,5,53.5757,-1.47451,370,"  370G104233","Barnsley"
