"node","layer","lat","lon","zone","atcocode","city"
79175,5,51.53227,0.72464,158,"    15800172","Southend-on-Sea"
79176,5,51.53171,0.72702,158,"    15800171","Southend-on-Sea"
81048,5,51.55536,0.72668,158,"    15800757","Southend-on-Sea"
81049,5,51.56083,0.71968,158,"    15800754","Southend-on-Sea"
81050,5,51.5569,0.72591,158,"    15800755","Southend-on-Sea"
82571,5,51.53666,0.68087,158,"    15800622","Southend-on-Sea"
88651,5,51.53039,0.78921,158,"    15800061","Southend-on-Sea"
90660,5,51.55413,0.694,158,"    15800763","Southend-on-Sea"
92188,5,51.55057,0.65407,158,"    15800617","Southend-on-Sea"
98491,5,51.52871,0.75678,158,"    15800156","Southend-on-Sea"
109823,5,51.5502,0.75837,158,"    15800090","Southend-on-Sea"
113555,5,51.45385,0.71671,249,"249000000102","Southend-on-Sea"
115569,5,51.45488,0.71465,249,"  2490102515","Southend-on-Sea"
115572,5,51.45497,0.71476,249,"  2490102519","Southend-on-Sea"
118366,5,51.56097,0.69609,158,"    15800401","Southend-on-Sea"
119790,5,51.55265,0.76087,158,"    15800088","Southend-on-Sea"
119993,5,51.54466,0.67964,158,"    15800716","Southend-on-Sea"
119994,5,51.54174,0.67929,158,"    15800717","Southend-on-Sea"
127973,5,51.57266,0.65321,158,"    15800437","Southend-on-Sea"
127974,5,51.57051,0.65299,158,"    15800436","Southend-on-Sea"
127975,5,51.57097,0.65539,158,"    15800435","Southend-on-Sea"
127976,5,51.57225,0.65587,158,"    15800434","Southend-on-Sea"
131774,5,51.54481,0.72117,158,"    15800247","Southend-on-Sea"
137719,5,51.55083,0.74173,158,"    15800194","Southend-on-Sea"
137721,5,51.54657,0.74254,158,"    15800197","Southend-on-Sea"
137722,5,51.54922,0.74417,158,"    15800199","Southend-on-Sea"
145000,5,51.55301,0.82434,150,"   1500IM304","Southend-on-Sea"
149512,5,51.54621,0.74752,158,"    15800196","Southend-on-Sea"
167572,5,51.55016,0.69333,158,"    15800476","Southend-on-Sea"
170824,5,51.56489,0.70252,158,"    15800695","Southend-on-Sea"
171343,5,51.45631,0.71207,249,"249000000905","Southend-on-Sea"
176401,5,51.56174,0.69813,158,"    15800396","Southend-on-Sea"
179085,5,51.59632,0.6969,150," 15001101507","Southend-on-Sea"
179746,5,51.56208,0.66265,158,"    15800575","Southend-on-Sea"
180592,5,51.55414,0.71693,158,"    15800684","Southend-on-Sea"
180593,5,51.553,0.72758,158,"    15800686","Southend-on-Sea"
187161,5,51.56054,0.66618,158,"    15800499","Southend-on-Sea"
