"node","layer","lat","lon","zone","atcocode","city"
218902,5,54.28563,-0.40888,320,"3200YNA01169","Scarborough"
218905,5,54.21627,-0.43817,320,"3200YNF10169","Scarborough"
218908,5,54.23464,-0.44366,320,"3200YNF10166","Scarborough"
218909,5,54.22439,-0.4399,320,"3200YNF10167","Scarborough"
218910,5,54.23874,-0.44357,320,"3200YNF10164","Scarborough"
221604,5,54.28517,-0.40169,320,"3200YNA01158","Scarborough"
222954,5,54.25591,-0.3826,320,"3200YNA00829","Scarborough"
222955,5,54.25774,-0.38605,320,"3200YNA00828","Scarborough"
222956,5,54.25894,-0.38766,320,"3200YNA00827","Scarborough"
222957,5,54.25958,-0.38777,320,"3200YNA00826","Scarborough"
222958,5,54.26303,-0.39258,320,"3200YNA00825","Scarborough"
222959,5,54.26319,-0.3932,320,"3200YNA00824","Scarborough"
222960,5,54.26501,-0.39625,320,"3200YNA00823","Scarborough"
222961,5,54.26539,-0.39653,320,"3200YNA00822","Scarborough"
222962,5,54.2668,-0.39841,320,"3200YNA00821","Scarborough"
222963,5,54.26715,-0.39838,320,"3200YNA00820","Scarborough"
223797,5,54.19579,-0.45665,320,"3200YNF10203","Scarborough"
224440,5,54.21649,-0.30016,320,"3200YNE04274","Scarborough"
227875,5,54.33722,-0.44829,320,"3200YNA90594","Scarborough"
227876,5,54.35745,-0.47943,320,"3200YNA90592","Scarborough"
227877,5,54.35761,-0.47954,320,"3200YNA90591","Scarborough"
227878,5,54.33199,-0.44975,320,"3200YNA90598","Scarborough"
227879,5,54.32608,-0.45084,320,"3200YNA90599","Scarborough"
228662,5,54.28741,-0.41657,320,"3200YNA01172","Scarborough"
228663,5,54.28767,-0.41688,320,"3200YNA01173","Scarborough"
228664,5,54.28556,-0.41452,320,"3200YNA01170","Scarborough"
228665,5,54.28566,-0.41444,320,"3200YNA01171","Scarborough"
228668,5,54.2888,-0.4174,320,"3200YNA01174","Scarborough"
228669,5,54.28897,-0.4172,320,"3200YNA01175","Scarborough"
228673,5,54.28538,-0.41005,320,"3200YNF10151","Scarborough"
230399,5,54.20022,-0.3882,320,"3200YNE03880","Scarborough"
230400,5,54.20201,-0.4062,320,"3200YNE03881","Scarborough"
230401,5,54.20192,-0.40619,320,"3200YNE03882","Scarborough"
231036,5,54.24519,-0.39432,320,"3200YNA01280","Scarborough"
232610,5,54.24661,-0.38148,320,"3200YNA00838","Scarborough"
232611,5,54.24643,-0.38164,320,"3200YNA00839","Scarborough"
232613,5,54.24976,-0.37586,320,"3200YNA00834","Scarborough"
232614,5,54.24961,-0.37619,320,"3200YNA00835","Scarborough"
232615,5,54.24772,-0.37787,320,"3200YNA00836","Scarborough"
232616,5,54.24686,-0.37961,320,"3200YNA00837","Scarborough"
232617,5,54.25589,-0.38211,320,"3200YNA00830","Scarborough"
232618,5,54.25404,-0.37924,320,"3200YNA00831","Scarborough"
232619,5,54.25383,-0.37866,320,"3200YNA00832","Scarborough"
232620,5,54.25074,-0.3759,320,"3200YNA00833","Scarborough"
235314,5,54.25441,-0.41926,320,"3200YNA01049","Scarborough"
235319,5,54.28058,-0.42804,320,"3200YNA01043","Scarborough"
235321,5,54.28494,-0.43353,320,"3200YNA01040","Scarborough"
236546,5,54.28442,-0.40074,320,"3200YNA06579","Scarborough"
238415,5,54.28412,-0.39156,320,"3200YNA01149","Scarborough"
238416,5,54.28389,-0.39188,320,"3200YNA01148","Scarborough"
238425,5,54.28568,-0.40106,320,"3200YNF10145","Scarborough"
242620,5,54.19663,-0.44858,320,"3200YNF10201","Scarborough"
246310,5,54.29915,-0.44447,320,"3200YNA90616","Scarborough"
247350,5,54.28572,-0.40026,320,"3200YNA06391","Scarborough"
248357,5,54.28501,-0.40211,320,"3200YNA01159","Scarborough"
248360,5,54.28407,-0.38765,320,"3200YNA01154","Scarborough"
248362,5,54.28362,-0.39835,320,"3200YNA01157","Scarborough"
254915,5,54.2384,-0.39521,320,"3200YNA00847","Scarborough"
254921,5,54.24046,-0.39548,320,"3200YNA00846","Scarborough"
254979,5,54.27703,-0.42641,320,"3200YNA01231","Scarborough"
254980,5,54.27682,-0.42667,320,"3200YNA01230","Scarborough"
254981,5,54.27593,-0.42991,320,"3200YNA01233","Scarborough"
254982,5,54.2758,-0.42965,320,"3200YNA01232","Scarborough"
254983,5,54.2738,-0.42865,320,"3200YNA01235","Scarborough"
254984,5,54.274,-0.42869,320,"3200YNA01234","Scarborough"
254985,5,54.2742,-0.42552,320,"3200YNA01237","Scarborough"
254986,5,54.27282,-0.42668,320,"3200YNA01236","Scarborough"
254987,5,54.27593,-0.42602,320,"3200YNA01239","Scarborough"
254988,5,54.2754,-0.42678,320,"3200YNA01238","Scarborough"
256407,5,54.30574,-0.44711,320,"3200YNA90612","Scarborough"
