"node","layer","lat","lon","zone","atcocode","city"
148992,5,53.43253,-3.03988,280," 2800S23005A","Wallasey"
149092,5,53.41437,-3.09002,280," 2800S23044B","Wallasey"
149093,5,53.41468,-3.09087,280," 2800S23044A","Wallasey"
149151,5,53.38791,-3.10093,280," 2800S25005B","Wallasey"
149154,5,53.38729,-3.10054,280," 2800S25005A","Wallasey"
149736,5,53.39659,-3.12387,280," 2800S25039B","Wallasey"
150485,5,53.37714,-3.12238,280," 2800S26013A","Wallasey"
151101,5,53.42909,-3.0465,280," 2800S23074C","Wallasey"
152324,5,53.40434,-3.09909,280," 2800S25023B","Wallasey"
152325,5,53.40434,-3.09952,280," 2800S25023A","Wallasey"
152516,5,53.41639,-3.05271,280," 2800S21070A","Wallasey"
152823,5,53.36837,-3.15431,280," 2800S31022A","Wallasey"
154087,5,53.41592,-3.11091,280," 2800S25052B","Wallasey"
154088,5,53.41583,-3.11262,280," 2800S25052A","Wallasey"
154865,5,53.38629,-3.18419,280," 2800S32012B","Wallasey"
154866,5,53.38648,-3.1843,280," 2800S32012A","Wallasey"
155759,5,53.42577,-3.07327,280," 2800S23014A","Wallasey"
155823,5,53.42639,-3.06635,280," 2800S23013D","Wallasey"
156202,5,53.42878,-3.03802,280," 2800S23065A","Wallasey"
157126,5,53.41989,-3.04646,280," 2800S24003A","Wallasey"
157127,5,53.42006,-3.04594,280," 2800S24003C","Wallasey"
157128,5,53.41996,-3.04627,280," 2800S24003B","Wallasey"
157129,5,53.41905,-3.04617,280," 2800S24003E","Wallasey"
157130,5,53.41895,-3.04598,280," 2800S24003D","Wallasey"
157131,5,53.41913,-3.04634,280," 2800S24003F","Wallasey"
157458,5,53.4384,-3.04389,280," 2800S23003B","Wallasey"
157461,5,53.43827,-3.04401,280," 2800S23003A","Wallasey"
158904,5,53.38488,-3.09798,280," 2800S25004A","Wallasey"
158906,5,53.38465,-3.09715,280," 2800S25004B","Wallasey"
158907,5,53.38439,-3.09908,280," 2800S25004D","Wallasey"
159516,5,53.4028,-3.12891,280," 2800S25116A","Wallasey"
159517,5,53.40274,-3.12874,280," 2800S25116B","Wallasey"
162185,5,53.40319,-3.10321,280," 2800S25022A","Wallasey"
162186,5,53.40357,-3.10137,280," 2800S25022B","Wallasey"
162634,5,53.36515,-3.15444,280," 2800S31023A","Wallasey"
162635,5,53.36506,-3.15418,280," 2800S31023C","Wallasey"
164659,5,53.38298,-3.18503,280," 2800S32013A","Wallasey"
164662,5,53.38266,-3.18487,280," 2800S32013B","Wallasey"
165590,5,53.42539,-3.07633,280," 2800S23015A","Wallasey"
165591,5,53.42544,-3.07614,280," 2800S23015B","Wallasey"
167236,5,53.43831,-3.04062,280," 2800S23002A","Wallasey"
168753,5,53.3925,-3.10585,280," 2800S25007A","Wallasey"
168754,5,53.39275,-3.10577,280," 2800S25007B","Wallasey"
171257,5,53.40197,-3.08386,280," 2800S25072A","Wallasey"
171979,5,53.4164,-3.03322,280," 2800S21041B","Wallasey"
171980,5,53.41609,-3.03117,280," 2800S21041C","Wallasey"
171990,5,53.40143,-3.10686,280," 2800S25021B","Wallasey"
172228,5,53.40578,-3.12543,280," 2800S25098A","Wallasey"
172360,5,53.42247,-3.05832,280," 2800S23086A","Wallasey"
172431,5,53.37285,-3.12395,280," 2800S31020B","Wallasey"
173394,5,53.42935,-3.04638,280," 2800S23074D","Wallasey"
173633,5,53.41664,-3.05125,280," 2800S21070B","Wallasey"
173634,5,53.41623,-3.05276,280," 2800S21070C","Wallasey"
173700,5,53.41226,-3.11739,280," 2800S25050A","Wallasey"
173701,5,53.41208,-3.11709,280," 2800S25050B","Wallasey"
173903,5,53.41226,-3.03703,280," 2800S21027B","Wallasey"
173904,5,53.41269,-3.03537,280," 2800S21027C","Wallasey"
174453,5,53.39256,-3.17727,280," 2800S32010B","Wallasey"
175343,5,53.40241,-3.06596,280," 2800S21067B","Wallasey"
175344,5,53.40311,-3.06768,280," 2800S21067A","Wallasey"
175345,5,53.42734,-3.07509,280," 2800S23016A","Wallasey"
175346,5,53.42689,-3.07566,280," 2800S23016B","Wallasey"
175418,5,53.37733,-3.12038,280," 2800S26039A","Wallasey"
175907,5,53.37607,-3.18298,280," 2800S31002B","Wallasey"
176676,5,53.42266,-3.0379,280," 2800S24001B","Wallasey"
176677,5,53.42287,-3.03755,280," 2800S24001A","Wallasey"
176835,5,53.42348,-3.05368,280," 2800S23056A","Wallasey"
