"node","layer","lat","lon","zone","atcocode","city"
39914,5,53.20268,-2.85557,61,"    061GCH73","Chester"
39915,5,53.20627,-2.87948,61,"    061GCH70","Chester"
39916,5,53.20173,-2.87493,61,"    061GCH71","Chester"
39917,5,53.19747,-2.76442,61,"    061GCH76","Chester"
39918,5,53.19718,-2.76677,61,"    061GCH77","Chester"
39919,5,53.20622,-2.86046,61,"    061GCH74","Chester"
39920,5,53.12349,-2.93399,61,"    061GCH75","Chester"
39922,5,53.21241,-2.92558,61,"    061GCH78","Chester"
40176,5,53.19572,-2.77406,61,"   061GCH169","Chester"
40178,5,53.19523,-2.78178,61,"   061GCH168","Chester"
40186,5,53.19563,-2.83852,61,"   061GCH198","Chester"
40187,5,53.19691,-2.82673,61,"   061GCH199","Chester"
40188,5,53.21795,-2.83783,61,"   061GCH192","Chester"
40189,5,53.22691,-2.93621,61,"   061GCH193","Chester"
40191,5,53.21284,-2.84917,61,"   061GCH191","Chester"
40192,5,53.20807,-2.8409,61,"   061GCH196","Chester"
40193,5,53.20549,-2.84876,61,"   061GCH197","Chester"
40194,5,53.23098,-2.82662,61,"   061GCH194","Chester"
40195,5,53.20869,-2.83576,61,"   061GCH195","Chester"
40761,5,53.2235,-2.95903,61,"   061GCH220","Chester"
40762,5,53.20122,-2.93592,61,"   061GCH221","Chester"
40763,5,53.19806,-2.90103,61,"   061GCH222","Chester"
40764,5,53.19559,-2.91884,61,"   061GCH223","Chester"
40765,5,53.19559,-2.9248,61,"   061GCH224","Chester"
40766,5,53.20366,-2.92868,61,"   061GCH227","Chester"
40767,5,53.20272,-2.91887,61,"   061GCH228","Chester"
40768,5,53.20176,-2.92246,61,"   061GCH229","Chester"
41240,5,53.20021,-2.92565,61,"   061GCH302","Chester"
41241,5,53.20297,-2.93765,61,"   061GCH300","Chester"
41242,5,53.1885,-2.8558,61,"   061GCH305","Chester"
41243,5,53.18147,-2.89085,61,"   061GCH304","Chester"
41245,5,53.176,-2.89667,61,"   061GCH309","Chester"
41246,5,53.17195,-2.89817,61,"   061GCH308","Chester"
41936,5,53.10246,-2.87085,61,"   061GCH110","Chester"
41937,5,53.18044,-2.81823,61,"   061GCH111","Chester"
41938,5,53.18774,-2.89049,61,"   061GCH116","Chester"
41941,5,53.20957,-2.82597,61,"   061GCH115","Chester"
41943,5,53.17428,-2.81437,61,"   061GCH118","Chester"
41944,5,53.18766,-2.86912,61,"   061GCH119","Chester"
42018,5,53.20933,-2.89236,910,"   910GBACHE","Chester"
42018,2,53.20933,-2.89236,910,"   910GBACHE","Chester"
43224,5,53.19621,-2.89433,61,"   061GCH500","Chester"
45625,5,53.17347,-2.91641,61,"    061GCH29","Chester"
45633,5,53.18781,-2.89212,61,"    061GCH21","Chester"
45634,5,53.19416,-2.88911,61,"    061GCH20","Chester"
45637,5,53.18381,-2.87027,61,"    061GCH25","Chester"
45785,5,53.16573,-2.80716,61,"   061GCH426","Chester"
45787,5,53.19797,-2.81819,61,"   061GCH424","Chester"
46011,5,53.20367,-2.91437,61,"     061GCH8","Chester"
46522,5,53.22108,-2.9564,61,"   061GCH219","Chester"
46523,5,53.21548,-2.94625,61,"   061GCH218","Chester"
46524,5,53.20792,-2.9246,61,"   061GCH211","Chester"
46525,5,53.20723,-2.91711,61,"   061GCH213","Chester"
46526,5,53.20756,-2.92047,61,"   061GCH212","Chester"
46527,5,53.20675,-2.91267,61,"   061GCH214","Chester"
47000,5,53.2035,-2.75679,61,"   061GCH359","Chester"
47004,5,53.13668,-2.78938,61,"   061GCH352","Chester"
47006,5,53.20383,-2.93191,61,"   061GCH355","Chester"
47007,5,53.19563,-2.93089,61,"   061GCH357","Chester"
47242,5,53.18146,-2.88364,61,"   061GCH290","Chester"
48310,5,53.17877,-2.88412,61,"   061GCH291","Chester"
48312,5,53.16,-2.90441,61,"   061GCH293","Chester"
48313,5,53.16098,-2.89909,61,"   061GCH292","Chester"
48314,5,53.17087,-2.81784,61,"   061GCH294","Chester"
48315,5,53.21186,-2.92094,61,"   061GCH297","Chester"
48317,5,53.20411,-2.9369,61,"   061GCH299","Chester"
48318,5,53.21081,-2.93011,61,"   061GCH298","Chester"
49513,5,53.23634,-2.82252,61,"   061GCH161","Chester"
49515,5,53.19946,-2.80524,61,"   061GCH167","Chester"
49520,5,53.17122,-2.81897,61,"    061GCH92","Chester"
49521,5,53.16978,-2.82133,61,"    061GCH93","Chester"
49522,5,53.17533,-2.81505,61,"    061GCH94","Chester"
49523,5,53.16502,-2.82489,61,"    061GCH95","Chester"
49536,5,53.20947,-2.93356,61,"   061GCH216","Chester"
50560,5,53.20739,-2.92623,61,"     061GCH9","Chester"
50562,5,53.20628,-2.90907,61,"     061GCH7","Chester"
