"node","layer","lat","lon","zone","atcocode","city"
173574,5,50.60686,-2.45842,120,"1200DOB20006","Weymouth"
173575,5,50.60262,-2.45904,120,"1200DOB20007","Weymouth"
173576,5,50.60758,-2.4553,120,"1200DOB20004","Weymouth"
173577,5,50.60123,-2.45863,120,"1200DOB20008","Weymouth"
173578,5,50.60029,-2.46358,120,"1200DOB20009","Weymouth"
175500,5,50.60812,-2.45989,120,"1200DOA90832","Weymouth"
175530,5,50.64145,-2.54621,120,"1200DOB20668","Weymouth"
177025,5,50.59991,-2.47721,120,"1200DOA05756","Weymouth"
177026,5,50.59916,-2.47848,120,"1200DOA05757","Weymouth"
177029,5,50.62515,-2.47333,120,"1200DOA05751","Weymouth"
177450,5,50.64754,-2.45166,120,"1200DOB20758","Weymouth"
178946,5,50.61233,-2.45388,120,"1200DOB20848","Weymouth"
178947,5,50.61021,-2.45633,120,"1200DOB20847","Weymouth"
181654,5,50.59707,-2.46522,120,"1200DOB20103","Weymouth"
181655,5,50.5973,-2.46354,120,"1200DOB20102","Weymouth"
181656,5,50.59884,-2.46138,120,"1200DOB20101","Weymouth"
181657,5,50.60376,-2.45772,120,"1200DOB20100","Weymouth"
181878,5,50.64753,-2.41874,120,"1200DOA05804","Weymouth"
183353,5,50.52951,-2.44124,120,"1200DOB20035","Weymouth"
183354,5,50.52998,-2.44647,120,"1200DOB20034","Weymouth"
183355,5,50.53105,-2.44631,120,"1200DOB20033","Weymouth"
183356,5,50.5327,-2.4453,120,"1200DOB20032","Weymouth"
183357,5,50.53362,-2.44815,120,"1200DOB20031","Weymouth"
183642,5,50.61212,-2.45397,120,"1200DOB20849","Weymouth"
183933,5,50.64437,-2.49803,120,"1200DOY38622","Weymouth"
183971,5,50.67014,-2.56413,120,"1200DOY38624","Weymouth"
183983,5,50.60992,-2.48538,120,"1200DOY38625","Weymouth"
185985,5,50.68789,-2.37904,120,"1200DOB20357","Weymouth"
186758,5,50.66917,-2.56409,120,"1200DOB20252","Weymouth"
186778,5,50.54251,-2.44121,120,"1200DOA05769","Weymouth"
186779,5,50.59879,-2.48243,120,"1200DOA05763","Weymouth"
186780,5,50.60033,-2.48259,120,"1200DOA05762","Weymouth"
186784,5,50.54432,-2.4333,120,"1200DOA05766","Weymouth"
186786,5,50.59116,-2.4688,120,"1200DOA05764","Weymouth"
187607,5,50.56425,-2.44291,120,"1200DOB20078","Weymouth"
188695,5,50.70205,-2.44847,120,"1200DOB20871","Weymouth"
188696,5,50.70339,-2.45246,120,"1200DOB20870","Weymouth"
188697,5,50.70244,-2.4356,120,"1200DOB20877","Weymouth"
189463,5,50.63742,-2.42243,120,"1200DOB20784","Weymouth"
189480,5,50.61196,-2.46042,120,"1200DOB20788","Weymouth"
191438,5,50.59294,-2.46771,120,"1200DOB20118","Weymouth"
191439,5,50.59521,-2.46817,120,"1200DOB20119","Weymouth"
191441,5,50.59516,-2.46809,120,"1200DOB20110","Weymouth"
191442,5,50.59168,-2.47059,120,"1200DOB20112","Weymouth"
191443,5,50.59008,-2.47128,120,"1200DOB20113","Weymouth"
191444,5,50.58889,-2.46961,120,"1200DOB20114","Weymouth"
191445,5,50.59002,-2.46889,120,"1200DOB20115","Weymouth"
191446,5,50.58996,-2.47088,120,"1200DOB20116","Weymouth"
191447,5,50.59166,-2.47079,120,"1200DOB20117","Weymouth"
192786,5,50.60638,-2.49039,120,"1200DOA25631","Weymouth"
193068,5,50.5463,-2.43595,120,"1200DOB20024","Weymouth"
193069,5,50.5468,-2.44184,120,"1200DOB20025","Weymouth"
193070,5,50.54394,-2.44454,120,"1200DOB20026","Weymouth"
193071,5,50.54187,-2.44485,120,"1200DOB20027","Weymouth"
193072,5,50.56081,-2.4443,120,"1200DOB20020","Weymouth"
193073,5,50.55948,-2.44243,120,"1200DOB20021","Weymouth"
193074,5,50.55489,-2.44065,120,"1200DOB20022","Weymouth"
193078,5,50.53879,-2.44466,120,"1200DOB20028","Weymouth"
193079,5,50.5351,-2.447,120,"1200DOB20029","Weymouth"
193248,5,50.64629,-2.4219,120,"1200DOA05354","Weymouth"
193724,5,50.6432,-2.43044,120,"1200DOB20545","Weymouth"
193726,5,50.64536,-2.42531,120,"1200DOB20544","Weymouth"
196430,5,50.65477,-2.55195,120,"1200DOB20248","Weymouth"
196431,5,50.60897,-2.47469,120,"1200DOB20244","Weymouth"
196432,5,50.63201,-2.52148,120,"1200DOB20246","Weymouth"
196433,5,50.64137,-2.54624,120,"1200DOB20247","Weymouth"
196434,5,50.62081,-2.45242,120,"1200DOB20240","Weymouth"
196435,5,50.61797,-2.45099,120,"1200DOB20241","Weymouth"
196436,5,50.61137,-2.46833,120,"1200DOB20242","Weymouth"
196437,5,50.61113,-2.4707,120,"1200DOB20243","Weymouth"
196462,5,50.59708,-2.46207,120,"1200DOA05778","Weymouth"
196463,5,50.59713,-2.46518,120,"1200DOA05779","Weymouth"
196464,5,50.53776,-2.43247,120,"1200DOA05771","Weymouth"
196465,5,50.53975,-2.43118,120,"1200DOA05772","Weymouth"
196466,5,50.60294,-2.49348,120,"1200DOA05774","Weymouth"
196467,5,50.60619,-2.49079,120,"1200DOA05775","Weymouth"
196468,5,50.59914,-2.48047,120,"1200DOA05776","Weymouth"
198351,5,50.70419,-2.45349,120,"1200DOB20869","Weymouth"
200808,5,50.60761,-2.46107,120,"1200DOB20714","Weymouth"
201207,5,50.62389,-2.50418,120,"1200DOB20169","Weymouth"
201208,5,50.62497,-2.49879,120,"1200DOB20164","Weymouth"
201209,5,50.62347,-2.49863,120,"1200DOB20166","Weymouth"
201210,5,50.61376,-2.49812,120,"1200DOB20161","Weymouth"
201211,5,50.61221,-2.49281,120,"1200DOB20160","Weymouth"
201212,5,50.61965,-2.49773,120,"1200DOB20163","Weymouth"
201213,5,50.61847,-2.50149,120,"1200DOB20162","Weymouth"
201377,5,50.61161,-2.46581,120,"1200DOA05820","Weymouth"
202123,5,50.54216,-2.445,120,"1200DOB20045","Weymouth"
202994,5,50.64556,-2.43604,120,"1200DOA05369","Weymouth"
202995,5,50.63458,-2.43719,120,"1200DOA05368","Weymouth"
203056,5,50.66246,-2.47495,120,"1200DOB20741","Weymouth"
203058,5,50.65162,-2.46839,120,"1200DOB20743","Weymouth"
203059,5,50.66551,-2.48076,120,"1200DOB20742","Weymouth"
203060,5,50.65171,-2.46477,120,"1200DOB20745","Weymouth"
203061,5,50.65147,-2.46878,120,"1200DOB20744","Weymouth"
203062,5,50.6515,-2.46195,120,"1200DOB20747","Weymouth"
203063,5,50.65155,-2.46475,120,"1200DOB20746","Weymouth"
203064,5,50.64852,-2.45394,120,"1200DOB20749","Weymouth"
203722,5,50.54264,-2.44439,120,"1200DOA05988","Weymouth"
204314,5,50.54371,-2.44016,120,"1200DOA25044","Weymouth"
207024,5,50.58895,-2.47402,120,"1200DOY29255","Weymouth"
207027,5,50.62314,-2.47678,120,"1200DOY29259","Weymouth"
207179,5,50.70296,-2.44501,120,"1200DOB20215","Weymouth"
210838,5,50.61858,-2.50132,120,"1200DOB20172","Weymouth"
210839,5,50.61375,-2.49776,120,"1200DOB20173","Weymouth"
210840,5,50.62273,-2.50511,120,"1200DOB20170","Weymouth"
210841,5,50.62079,-2.50267,120,"1200DOB20171","Weymouth"
210842,5,50.60874,-2.47627,120,"1200DOB20177","Weymouth"
210843,5,50.61236,-2.49293,120,"1200DOB20174","Weymouth"
210844,5,50.61001,-2.48531,120,"1200DOB20175","Weymouth"
210846,5,50.60646,-2.4704,120,"1200DOB20178","Weymouth"
211923,5,50.64189,-2.43186,120,"1200DOB20771","Weymouth"
212670,5,50.61942,-2.48217,120,"1200DOZ03443","Weymouth"
212671,5,50.62161,-2.49772,120,"1200DOZ03447","Weymouth"
212672,5,50.61799,-2.50044,120,"1200DOZ03446","Weymouth"
212674,5,50.62458,-2.49923,120,"1200DOZ03448","Weymouth"
212756,5,50.64615,-2.44815,120,"1200DOB20756","Weymouth"
212757,5,50.64625,-2.44816,120,"1200DOB20757","Weymouth"
212758,5,50.64264,-2.44732,120,"1200DOB20754","Weymouth"
212759,5,50.64481,-2.44477,120,"1200DOB20755","Weymouth"
212760,5,50.64452,-2.454,120,"1200DOB20752","Weymouth"
212761,5,50.64327,-2.45211,120,"1200DOB20753","Weymouth"
212762,5,50.64809,-2.45309,120,"1200DOB20750","Weymouth"
212763,5,50.64738,-2.45273,120,"1200DOB20751","Weymouth"
212764,5,50.64551,-2.44236,120,"1200DOB20759","Weymouth"
214104,5,50.68789,-2.37922,120,"1200DOB20358","Weymouth"
214105,5,50.68471,-2.37928,120,"1200DOB20359","Weymouth"
214319,5,50.69925,-2.50258,120,"1200DOB20448","Weymouth"
217680,5,50.60986,-2.48157,120,"1200DOB20802","Weymouth"
217681,5,50.60412,-2.49195,120,"1200DOB20803","Weymouth"
217682,5,50.61056,-2.48126,120,"1200DOB20801","Weymouth"
217683,5,50.61162,-2.46655,120,"1200DOB20806","Weymouth"
217685,5,50.60925,-2.47476,120,"1200DOB20805","Weymouth"
218756,5,50.66706,-2.356,120,"1200DOB20286","Weymouth"
219188,5,50.70078,-2.44483,120,"1200DOA05978","Weymouth"
220759,5,50.60632,-2.47089,120,"1200DOB20144","Weymouth"
220766,5,50.60645,-2.48464,120,"1200DOB20149","Weymouth"
220767,5,50.60923,-2.48569,120,"1200DOB20148","Weymouth"
222675,5,50.6418,-2.43194,120,"1200DOB20769","Weymouth"
222676,5,50.64655,-2.42245,120,"1200DOB20768","Weymouth"
222679,5,50.64615,-2.43058,120,"1200DOB20763","Weymouth"
222680,5,50.64446,-2.43422,120,"1200DOB20762","Weymouth"
222681,5,50.64458,-2.43439,120,"1200DOB20761","Weymouth"
222682,5,50.64541,-2.44244,120,"1200DOB20760","Weymouth"
222683,5,50.64789,-2.42416,120,"1200DOB20767","Weymouth"
222684,5,50.64702,-2.42459,120,"1200DOB20766","Weymouth"
222685,5,50.64639,-2.42665,120,"1200DOB20765","Weymouth"
222686,5,50.64729,-2.42943,120,"1200DOB20764","Weymouth"
224074,5,50.69314,-2.40315,120,"1200DOB20366","Weymouth"
224075,5,50.69311,-2.40333,120,"1200DOB20365","Weymouth"
224076,5,50.67773,-2.38323,120,"1200DOB20363","Weymouth"
224077,5,50.67831,-2.38339,120,"1200DOB20362","Weymouth"
224078,5,50.67828,-2.38329,120,"1200DOB20361","Weymouth"
224079,5,50.68538,-2.37971,120,"1200DOB20360","Weymouth"
224579,5,50.60955,-2.48282,120,"1200DOB20147","Weymouth"
224586,5,50.60722,-2.47332,120,"1200DOB20145","Weymouth"
224588,5,50.60621,-2.46519,120,"1200DOB20143","Weymouth"
224590,5,50.60608,-2.46169,120,"1200DOB20142","Weymouth"
224592,5,50.60358,-2.46576,120,"1200DOB20140","Weymouth"
225535,5,50.67261,-2.56307,120,"1200DOY38872","Weymouth"
225538,5,50.67251,-2.56307,120,"1200DOY38875","Weymouth"
227628,5,50.56587,-2.44055,120,"1200DOB20079","Weymouth"
228916,5,50.62072,-2.47489,120,"1200DOB20728","Weymouth"
228944,5,50.6482,-2.45547,120,"1200DOA05949","Weymouth"
230376,5,50.60324,-2.48681,120,"1200DOB20155","Weymouth"
230378,5,50.6047,-2.48409,120,"1200DOB20157","Weymouth"
230381,5,50.60608,-2.48388,120,"1200DOB20153","Weymouth"
230384,5,50.60666,-2.485,120,"1200DOB20158","Weymouth"
230385,5,50.60892,-2.48576,120,"1200DOB20159","Weymouth"
230622,5,50.59841,-2.4616,120,"1200DOB20122","Weymouth"
230844,5,50.59968,-2.48165,120,"1200DOA05761","Weymouth"
230847,5,50.58965,-2.47541,120,"1200DOA05760","Weymouth"
232331,5,50.64112,-2.43332,120,"1200DOB20772","Weymouth"
