"node","layer","lat","lon","zone","atcocode","city"
197499,5,53.60093,-2.31725,180," 1800NC20601","Bury"
197697,5,53.60496,-2.31046,180," 1800NC02391","Bury"
197719,5,53.58441,-2.29933,180," 1800NC20191","Bury"
197793,5,53.62951,-2.32017,180," 1800NC21451","Bury"
198323,5,53.58936,-2.25587,180," 1800NE31991","Bury"
198677,5,53.5999,-2.33096,180," 1800NC01531","Bury"
198768,5,53.63066,-2.3001,180," 1800NC08891","Bury"
199320,5,53.59423,-2.30878,180," 1800NC20061","Bury"
199658,5,53.59966,-2.28995,180," 1800NC21271","Bury"
199947,5,53.61077,-2.33802,180," 1800NC22441","Bury"
200121,5,53.58833,-2.2401,180," 1800NE35741","Bury"
200563,5,53.5868,-2.32375,180," 1800NC35141","Bury"
201306,5,53.60196,-2.28983,180," 1800NC21301","Bury"
201991,5,53.61221,-2.31838,180," 1800NC22851","Bury"
203364,5,53.62742,-2.31498,180," 1800NC21401","Bury"
203538,5,53.62504,-2.3378,180," 1800NCH0821","Bury"
204215,5,53.6312,-2.34866,180," 1800NC34751","Bury"
204377,5,53.59744,-2.27998,180," 1800NC21731","Bury"
204744,5,53.59567,-2.34,180," 1800NC22321","Bury"
205173,5,53.63387,-2.24044,180," 1800NE48521","Bury"
205379,5,53.61384,-2.29357,180," 1800NC21101","Bury"
205549,5,53.58806,-2.33679,180," 1800NC35211","Bury"
205914,5,53.59582,-2.28989,180," 1800NC09761","Bury"
206072,5,53.62264,-2.2915,180," 1800NC21021","Bury"
207119,5,53.59183,-2.32702,180," 1800NC22091","Bury"
207141,5,53.59956,-2.31376,180," 1800NC20631","Bury"
207745,5,53.61347,-2.29325,180," 1800NC21111","Bury"
208501,5,53.63168,-2.30003,180," 1800NC08881","Bury"
209048,5,53.59275,-2.30389,180," 1800NC20051","Bury"
209291,5,53.60416,-2.29309,180," 1800NC21201","Bury"
209562,5,53.60764,-2.33046,180," 1800NC22471","Bury"
209758,5,53.58794,-2.23976,180," 1800NE35751","Bury"
210224,5,53.59755,-2.22892,180," 1800NE04491","Bury"
211569,5,53.61284,-2.31893,180," 1800NC22841","Bury"
211575,5,53.58369,-2.29679,180," 1800NC33511","Bury"
213143,5,53.62741,-2.31763,180," 1800NC21391","Bury"
213562,5,53.60079,-2.32582,180," 1800NC20801","Bury"
213931,5,53.63089,-2.35498,180," 1800NC34741","Bury"
214078,5,53.5977,-2.27854,180," 1800NC21721","Bury"
214444,5,53.59894,-2.33972,180," 1800NC22331","Bury"
215486,5,53.59249,-2.30412,180," 1800NC02171","Bury"
215743,5,53.62364,-2.29116,180," 1800NC21031","Bury"
215751,5,53.61313,-2.34073,180," 1800NC34511","Bury"
216751,5,53.59199,-2.32637,180," 1800NC22081","Bury"
216775,5,53.59963,-2.31419,180," 1800NC20621","Bury"
217309,5,53.63082,-2.28932,180," 1800NC21071","Bury"
218397,5,53.63602,-2.33126,180," 1800NC07121","Bury"
218820,5,53.59374,-2.30062,180," 1800NC20041","Bury"
218966,5,53.61953,-2.32457,180," 1800NC22521","Bury"
219103,5,53.60361,-2.29404,180," 1800NC21211","Bury"
219129,5,53.59081,-2.28651,180," 1800NC20381","Bury"
219474,5,53.60909,-2.33406,180," 1800NC22461","Bury"
219475,5,53.63082,-2.35522,180," 1800NC34731","Bury"
219660,5,53.58879,-2.24194,180," 1800NE35721","Bury"
219700,5,53.59866,-2.2698,180," 1800NC04851","Bury"
221498,5,53.58392,-2.29647,180," 1800NC33521","Bury"
223702,5,53.58937,-2.28778,180," 1800NC20361","Bury"
223862,5,53.63158,-2.34296,180," 1800NC34771","Bury"
224042,5,53.59793,-2.27589,180," 1800NC21711","Bury"
224396,5,53.59972,-2.33977,180," 1800NC22341","Bury"
224504,5,53.60398,-2.28306,180," 1800NC21351","Bury"
225048,5,53.58919,-2.34683,180," 1800NC22181","Bury"
225078,5,53.59884,-2.31932,180," 1800NC20761","Bury"
225228,5,53.63372,-2.33442,180," 1800NC22631","Bury"
225572,5,53.63588,-2.33126,180," 1800NC07111","Bury"
227178,5,53.64329,-2.32194,180," 1800NC07201","Bury"
227249,5,53.60863,-2.29201,180," 1800NC21131","Bury"
227523,5,53.59135,-2.24424,180," 1800NE31941","Bury"
227668,5,53.61483,-2.34137,180," 1800NC15241","Bury"
228588,5,53.59368,-2.30109,180," 1800NC20031","Bury"
228746,5,53.64089,-2.31852,180," 1800NCH0011","Bury"
228865,5,53.60337,-2.29375,180," 1800NC21221","Bury"
228880,5,53.59165,-2.30464,180," 1800NC02261","Bury"
228933,5,53.60763,-2.29232,180," 1800NC21141","Bury"
229331,5,53.58884,-2.24122,180," 1800NE35731","Bury"
229818,5,53.58822,-2.32048,180," 1800NC35131","Bury"
230089,5,53.61105,-2.29866,180," 1800NCH0491","Bury"
230307,5,53.5912,-2.26743,180," 1800NE34951","Bury"
231100,5,53.59292,-2.28607,180," 1800NC33531","Bury"
232698,5,53.59688,-2.26857,180," 1800NC48051","Bury"
233503,5,53.63094,-2.34743,180," 1800NC34761","Bury"
233663,5,53.59782,-2.27596,180," 1800NC21701","Bury"
234025,5,53.60169,-2.33985,180," 1800NC22351","Bury"
234148,5,53.61839,-2.37161,180," 1800NC05341","Bury"
234696,5,53.59971,-2.32176,180," 1800NC20771","Bury"
235309,5,53.62204,-2.29136,180," 1800NC21011","Bury"
236208,5,53.59073,-2.24815,180," 1800NE31971","Bury"
236889,5,53.64516,-2.31958,180," 1800NC07211","Bury"
237162,5,53.59387,-2.22591,180," 1800NE32261","Bury"
237260,5,53.59122,-2.24466,180," 1800NE31951","Bury"
237481,5,53.59314,-2.25014,180," 1800NE35011","Bury"
238511,5,53.58164,-2.30171,180," 1800NC05981","Bury"
239057,5,53.58899,-2.24658,180," 1800NE35701","Bury"
239103,5,53.61845,-2.37147,180," 1800NC04871","Bury"
239219,5,53.60594,-2.31177,180," 1800NC22921","Bury"
240047,5,53.5911,-2.26827,180," 1800NE34941","Bury"
240912,5,53.59247,-2.27978,180," 1800NC33541","Bury"
241782,5,53.60149,-2.30489,180," 1800NC21601","Bury"
242403,5,53.59771,-2.26856,180," 1800NC48041","Bury"
243151,5,53.58722,-2.28817,180," 1800NC20341","Bury"
243378,5,53.59269,-2.28171,180," 1800NC01871","Bury"
