"node","layer","lat","lon","zone","atcocode","city"
134229,5,50.82477,-0.30152,440,"  4400AD0174","Worthing"
134230,5,50.82254,-0.31239,440,"  4400AD0177","Worthing"
134231,5,50.82309,-0.30863,440,"  4400AD0176","Worthing"
134233,5,50.82462,-0.30148,440,"  4400AD0173","Worthing"
134234,5,50.82535,-0.2981,440,"  4400AD0172","Worthing"
134236,5,50.83299,-0.27875,440,"  4400AD0179","Worthing"
134237,5,50.83071,-0.28248,440,"  4400AD0178","Worthing"
134846,5,50.8142,-0.39306,440,"  4400WO0282","Worthing"
134847,5,50.81402,-0.39442,440,"  4400WO0283","Worthing"
134848,5,50.81432,-0.38917,440,"  4400WO0280","Worthing"
134849,5,50.81408,-0.39004,440,"  4400WO0281","Worthing"
134850,5,50.81276,-0.40976,440,"  4400WO0286","Worthing"
134851,5,50.81277,-0.41144,440,"  4400WO0287","Worthing"
134852,5,50.8136,-0.40065,440,"  4400WO0284","Worthing"
134853,5,50.81257,-0.41241,440,"  4400WO0288","Worthing"
134854,5,50.81258,-0.4161,440,"  4400WO0289","Worthing"
136612,5,50.82761,-0.29914,440,"  4400AD0365","Worthing"
136615,5,50.84165,-0.32488,440,"  4400AD0360","Worthing"
136620,5,50.83483,-0.32169,440,"  4400AD0368","Worthing"
138256,5,50.81894,-0.41875,440,"  4400WO0475","Worthing"
138257,5,50.82187,-0.42675,440,"  4400WO0474","Worthing"
138258,5,50.83869,-0.3917,440,"  4400WO0477","Worthing"
138259,5,50.81947,-0.37271,440,"  4400WO0476","Worthing"
138260,5,50.82396,-0.38204,440,"  4400WO0471","Worthing"
138262,5,50.82391,-0.38512,440,"  4400WO0472","Worthing"
138267,5,50.80701,-0.39026,440,"  4400WO0479","Worthing"
138268,5,50.85554,-0.40149,440,"  4400WO0478","Worthing"
139289,5,50.86311,-0.40828,440,"  4400LH0876","Worthing"
139290,5,50.86336,-0.40846,440,"  4400LH0875","Worthing"
141409,5,50.82334,-0.41902,440,"  4400WO0096","Worthing"
141412,5,50.82386,-0.41512,440,"  4400WO0098","Worthing"
142582,5,50.83484,-0.33772,440,"  4400AD0039","Worthing"
142663,5,50.83982,-0.33578,440,"  4400AD0034","Worthing"
143050,5,50.81828,-0.38832,440,"  4400WO0389","Worthing"
143115,5,50.83819,-0.31938,440,"  4400AD0008","Worthing"
143459,5,50.83985,-0.45819,440,"  4400LH0189","Worthing"
143728,5,50.83866,-0.39383,440,"  4400WO0214","Worthing"
144211,5,50.82786,-0.28918,440,"  4400AD0166","Worthing"
144212,5,50.82717,-0.29103,440,"  4400AD0167","Worthing"
144213,5,50.82863,-0.2836,440,"  4400AD0162","Worthing"
144214,5,50.82856,-0.2838,440,"  4400AD0163","Worthing"
144216,5,50.82773,-0.27911,440,"  4400AD0161","Worthing"
144217,5,50.82622,-0.29398,440,"  4400AD0169","Worthing"
144838,5,50.81486,-0.38367,440,"  4400WO0279","Worthing"
144839,5,50.815,-0.38325,440,"  4400WO0278","Worthing"
144840,5,50.81368,-0.38076,440,"  4400WO0277","Worthing"
144841,5,50.81362,-0.38014,440,"  4400WO0276","Worthing"
144842,5,50.81365,-0.37618,440,"  4400WO0275","Worthing"
144843,5,50.81356,-0.3756,440,"  4400WO0274","Worthing"
144844,5,50.81399,-0.37192,440,"  4400WO0273","Worthing"
144845,5,50.81385,-0.37205,440,"  4400WO0272","Worthing"
144846,5,50.80927,-0.37295,440,"  4400WO0270","Worthing"
147573,5,50.87731,-0.30101,440,"  4400HR0338","Worthing"
148157,5,50.83383,-0.3633,440,"  4400WO0464","Worthing"
148200,5,50.8291,-0.37544,440,"  4400WO0466","Worthing"
148201,5,50.85411,-0.40056,440,"  4400WO0467","Worthing"
148204,5,50.81703,-0.33459,440,"  4400WO0462","Worthing"
148206,5,50.8155,-0.34078,440,"  4400WO0460","Worthing"
148207,5,50.81617,-0.33864,440,"  4400WO0461","Worthing"
148722,5,50.90663,-0.39803,440,"  4400HR0749","Worthing"
148873,5,50.81909,-0.41612,440,"  4400WO0077","Worthing"
150066,5,50.83541,-0.40672,440,"  4400WO0033","Worthing"
150244,5,50.83001,-0.39988,440,"  4400WO0151","Worthing"
151311,5,50.81889,-0.42442,440,"  4400WO0082","Worthing"
151312,5,50.81885,-0.42701,440,"  4400WO0084","Worthing"
151313,5,50.81998,-0.43126,440,"  4400WO0086","Worthing"
151314,5,50.8212,-0.43153,440,"  4400WO0088","Worthing"
151315,5,50.82188,-0.43059,440,"  4400WO0089","Worthing"
152389,5,50.84185,-0.33967,440,"  4400AD0029","Worthing"
152390,5,50.8431,-0.33699,440,"  4400AD0028","Worthing"
152391,5,50.84289,-0.33373,440,"  4400AD0027","Worthing"
152392,5,50.84281,-0.33366,440,"  4400AD0026","Worthing"
152393,5,50.84158,-0.33264,440,"  4400AD0025","Worthing"
152394,5,50.84122,-0.3331,440,"  4400AD0024","Worthing"
152395,5,50.83931,-0.33304,440,"  4400AD0023","Worthing"
152396,5,50.83922,-0.33231,440,"  4400AD0022","Worthing"
152397,5,50.83875,-0.33022,440,"  4400AD0021","Worthing"
152398,5,50.83866,-0.32966,440,"  4400AD0020","Worthing"
152953,5,50.81554,-0.36359,440,"  4400WO0396","Worthing"
152954,5,50.81541,-0.36348,440,"  4400WO0397","Worthing"
152955,5,50.81842,-0.38771,440,"  4400WO0390","Worthing"
152957,5,50.81815,-0.38332,440,"  4400WO0392","Worthing"
152958,5,50.81799,-0.38283,440,"  4400WO0393","Worthing"
152963,5,50.81608,-0.36031,440,"  4400WO0398","Worthing"
152964,5,50.81613,-0.35904,440,"  4400WO0399","Worthing"
153241,5,50.82571,-0.33469,440,"  4400AD0136","Worthing"
153366,5,50.83952,-0.45777,440,"  4400LH0190","Worthing"
153367,5,50.84134,-0.45143,440,"  4400LH0191","Worthing"
153368,5,50.84178,-0.4514,440,"  4400LH0192","Worthing"
153369,5,50.84623,-0.44904,440,"  4400LH0194","Worthing"
153370,5,50.84684,-0.45675,440,"  4400LH0197","Worthing"
154145,5,50.83197,-0.32214,440,"  4400AD0111","Worthing"
154146,5,50.83184,-0.32185,440,"  4400AD0110","Worthing"
154147,5,50.83207,-0.3284,440,"  4400AD0115","Worthing"
154148,5,50.83215,-0.3278,440,"  4400AD0114","Worthing"
154150,5,50.828,-0.32782,440,"  4400AD0119","Worthing"
154745,5,50.80821,-0.38035,440,"  4400WO0268","Worthing"
154746,5,50.80876,-0.37724,440,"  4400WO0269","Worthing"
154748,5,50.80918,-0.37223,440,"  4400WO0260","Worthing"
154749,5,50.80869,-0.37649,440,"  4400WO0261","Worthing"
154750,5,50.80813,-0.37994,440,"  4400WO0262","Worthing"
154751,5,50.80771,-0.38332,440,"  4400WO0263","Worthing"
154752,5,50.80718,-0.38993,440,"  4400WO0264","Worthing"
154753,5,50.80738,-0.38785,440,"  4400WO0265","Worthing"
154754,5,50.80755,-0.38604,440,"  4400WO0266","Worthing"
154755,5,50.80794,-0.38262,440,"  4400WO0267","Worthing"
154964,5,50.83215,-0.3186,440,"  4400AD0092","Worthing"
154967,5,50.83416,-0.31797,440,"  4400AD0090","Worthing"
156652,5,50.81102,-0.36985,440,"  4400WO0247","Worthing"
156654,5,50.8149,-0.37159,440,"  4400WO0244","Worthing"
156674,5,50.8111,-0.37008,440,"  4400WO0248","Worthing"
156677,5,50.81119,-0.37009,440,"  4400WO0249","Worthing"
156779,5,50.82565,-0.33661,440,"  4400AD0138","Worthing"
158084,5,50.8185,-0.3526,440,"  4400WO0411","Worthing"
158085,5,50.81835,-0.3523,440,"  4400WO0410","Worthing"
158086,5,50.82432,-0.36121,440,"  4400WO0417","Worthing"
158087,5,50.82335,-0.35941,440,"  4400WO0416","Worthing"
158089,5,50.82672,-0.36524,440,"  4400WO0419","Worthing"
158090,5,50.82499,-0.3627,440,"  4400WO0418","Worthing"
158538,5,50.90052,-0.34131,440,"  4400HR0757","Worthing"
158539,5,50.90654,-0.39799,440,"  4400HR0750","Worthing"
158544,5,50.88091,-0.28802,440,"  4400HR0759","Worthing"
160334,5,50.81455,-0.44366,440,"  4400LH0149","Worthing"
162225,5,50.83696,-0.33661,440,"  4400AD0038","Worthing"
162229,5,50.84182,-0.3382,440,"  4400AD0030","Worthing"
