"node","layer","lat","lon","zone","atcocode","city"
3376,5,52.96447,-1.47763,100,"100GD0011750","Derby"
3639,5,52.94225,-1.48443,109,"109G00015348","Derby"
3640,5,52.93542,-1.48378,109,"109G00015349","Derby"
3641,5,52.93181,-1.48395,109,"109G00015346","Derby"
3642,5,52.94338,-1.4843,109,"109G00015347","Derby"
3643,5,52.93352,-1.48409,109,"109G00015344","Derby"
3644,5,52.94036,-1.48428,109,"109G00015345","Derby"
3645,5,52.93852,-1.484,109,"109G00015342","Derby"
3646,5,52.9485,-1.48183,109,"109G00015343","Derby"
3647,5,52.94812,-1.48054,109,"109G00015340","Derby"
3648,5,52.94541,-1.47923,109,"109G00015341","Derby"
3783,5,52.90883,-1.49215,109,"   109G52866","Derby"
3784,5,52.88435,-1.44107,109,"   109G52860","Derby"
3785,5,52.9145,-1.47926,109,"   109G52862","Derby"
3888,5,52.98657,-1.44927,100,"100GDC006198","Derby"
4286,5,52.91697,-1.41602,109,"109G00015598","Derby"
4424,5,52.89613,-1.42794,109,"109GDABP1126","Derby"
4523,5,52.89854,-1.48592,109,"109G00001239","Derby"
4524,5,52.90668,-1.48199,109,"109G00001238","Derby"
5014,5,52.97971,-1.48659,100,"100G00011927","Derby"
5367,5,52.89118,-1.49162,109,"109G00009678","Derby"
5412,5,52.9231,-1.51243,109,"109G00015697","Derby"
5429,5,52.93865,-1.42287,109,"109G00015528","Derby"
5430,5,52.94989,-1.41,109,"109G00015529","Derby"
5432,5,52.94513,-1.44605,109,"109G00015522","Derby"
5434,5,52.94504,-1.44029,109,"109G00015520","Derby"
5435,5,52.94577,-1.45214,109,"109G00015521","Derby"
5437,5,52.94219,-1.41951,109,"109G00015527","Derby"
5438,5,52.94744,-1.45081,109,"109G00015524","Derby"
5439,5,52.9494,-1.44184,109,"109G00015525","Derby"
5638,5,52.88735,-1.54021,100,"100G00014276","Derby"
5639,5,52.87864,-1.5489,100,"100G00014277","Derby"
5640,5,52.88082,-1.54858,100,"100G00014274","Derby"
5641,5,52.88313,-1.54577,100,"100G00014275","Derby"
5643,5,52.87526,-1.5445,100,"100G00014273","Derby"
5644,5,52.89568,-1.57667,100,"100G00014270","Derby"
6046,5,53.00347,-1.43925,100,"100G00014071","Derby"
6065,5,52.89099,-1.43199,109,"109G00015229","Derby"
6066,5,52.88906,-1.43581,109,"109G00015228","Derby"
6070,5,52.9554,-1.49383,109,"109G00015221","Derby"
6071,5,52.9574,-1.49247,109,"109G00015220","Derby"
6072,5,52.94608,-1.48342,109,"109G00015223","Derby"
6073,5,52.95752,-1.49415,109,"109G00015222","Derby"
6074,5,52.88591,-1.41636,109,"109G00015225","Derby"
6075,5,52.88665,-1.4138,109,"109G00015224","Derby"
6076,5,52.88766,-1.43938,109,"109G00015227","Derby"
6077,5,52.89245,-1.43046,109,"109G00015226","Derby"
6370,5,52.90329,-1.47841,109,"109G00009288","Derby"
6768,5,52.91527,-1.40132,109,"   109G51253","Derby"
6871,5,52.99213,-1.43728,100,"100G00012253","Derby"
7068,5,52.90628,-1.50477,109,"109GDL001355","Derby"
7188,5,52.92113,-1.39261,109,"109G00015614","Derby"
7189,5,52.92047,-1.40417,109,"109G00015615","Derby"
7190,5,52.92127,-1.40069,109,"109G00015616","Derby"
7191,5,52.91835,-1.39636,109,"109G00015617","Derby"
7192,5,52.92606,-1.40476,109,"109G00015610","Derby"
7193,5,52.92681,-1.39729,109,"109G00015611","Derby"
7194,5,52.91956,-1.39417,109,"109G00015612","Derby"
7195,5,52.92294,-1.39271,109,"109G00015613","Derby"
7196,5,52.91991,-1.39891,109,"109G00015618","Derby"
7579,4,52.92179,-1.47212,109,"900GNX000420","Derby"
7683,5,52.89689,-1.48568,109,"109G00015484","Derby"
7689,5,52.90991,-1.53792,109,"109G00015480","Derby"
7691,5,52.89212,-1.48561,109,"109G00015483","Derby"
7693,5,52.89425,-1.48543,109,"109G00015482","Derby"
7866,5,52.90633,-1.52002,109,"109G00015405","Derby"
7867,5,52.90849,-1.49945,109,"109G00015404","Derby"
7868,5,52.89552,-1.53563,109,"109G00015407","Derby"
7869,5,52.89461,-1.53286,109,"109G00015406","Derby"
7870,5,52.90156,-1.50357,109,"109G00015401","Derby"
7871,5,52.8895,-1.50237,109,"109G00015400","Derby"
7872,5,52.90944,-1.49754,109,"109G00015403","Derby"
7878,5,52.90134,-1.4998,109,"109G00015409","Derby"
7879,5,52.89682,-1.53983,109,"109G00015408","Derby"
8036,5,52.92741,-1.426,109,"109G00009469","Derby"
8176,5,52.90403,-1.50642,109,"109G00015412","Derby"
8899,5,53.0028,-1.47772,100,"100GDM006243","Derby"
9250,5,52.9066,-1.38134,100,"100GDB001381","Derby"
9342,5,52.92979,-1.43678,109,"109G00015315","Derby"
9343,5,52.92825,-1.43936,109,"109G00015314","Derby"
9344,5,52.92749,-1.4467,109,"109G00015317","Derby"
9345,5,52.9384,-1.44097,109,"109G00015316","Derby"
9346,5,52.93677,-1.45093,109,"109G00015311","Derby"
9347,5,52.93878,-1.45116,109,"109G00015310","Derby"
9348,5,52.92605,-1.44166,109,"109G00015313","Derby"
9349,5,52.93,-1.4347,109,"109G00015312","Derby"
9351,5,52.93718,-1.43305,109,"109G00015319","Derby"
9352,5,52.93027,-1.45027,109,"109G00015318","Derby"
9793,5,52.91405,-1.49289,109,"109G00015489","Derby"
9794,5,52.90657,-1.47183,109,"109G00015488","Derby"
9795,5,52.89365,-1.49292,109,"109G00015485","Derby"
9870,5,52.88066,-1.45521,109,"109G00009755","Derby"
10465,5,52.89923,-1.56445,100,"100G00015282","Derby"
10467,5,52.88193,-1.39664,100,"100G00015285","Derby"
10538,5,52.91031,-1.4492,109,"   109G53315","Derby"
10542,5,52.91633,-1.47815,109,"   109G53319","Derby"
10547,5,52.90999,-1.50919,109,"109G00009098","Derby"
10559,5,52.92305,-1.51454,109,"109G00012022","Derby"
10560,5,52.92409,-1.51914,109,"109G00012023","Derby"
10561,5,52.92846,-1.52601,109,"109G00012020","Derby"
10562,5,52.92404,-1.5086,109,"109G00012024","Derby"
11066,5,52.96999,-1.46172,100,"100G00013989","Derby"
11067,5,52.969,-1.4638,100,"100G00013988","Derby"
11118,5,52.88829,-1.50011,109,"109G00015399","Derby"
11119,5,52.89165,-1.50565,109,"109G00015398","Derby"
11121,5,52.89324,-1.50767,109,"109G00015395","Derby"
11122,5,52.92464,-1.49156,109,"109G00015394","Derby"
11123,5,52.89503,-1.50973,109,"109G00015397","Derby"
11124,5,52.89834,-1.50996,109,"109G00015396","Derby"
11125,5,52.91485,-1.50736,109,"109G00015391","Derby"
11126,5,52.92101,-1.48717,109,"109G00015390","Derby"
11127,5,52.91815,-1.49952,109,"109G00015393","Derby"
11128,5,52.91996,-1.49188,109,"109G00015392","Derby"
11382,5,53.00964,-1.45634,100,"100G00014220","Derby"
11766,5,52.97248,-1.4588,100,"100G00014026","Derby"
11847,5,52.95479,-1.47913,109,"109G00015210","Derby"
11848,5,52.95829,-1.47303,109,"109G00015211","Derby"
11849,5,52.93985,-1.50355,109,"109G00015212","Derby"
11850,5,52.94763,-1.50509,109,"109G00015213","Derby"
11851,5,52.93821,-1.50231,109,"109G00015214","Derby"
11852,5,52.93647,-1.50009,109,"109G00015215","Derby"
11853,5,52.95641,-1.47005,109,"109G00015216","Derby"
11854,5,52.93778,-1.49608,109,"109G00015218","Derby"
11855,5,52.9554,-1.4894,109,"109G00015219","Derby"
11984,5,52.95419,-1.48889,109,"   109G53083","Derby"
11985,5,52.94042,-1.4263,109,"   109G53085","Derby"
11988,5,52.93934,-1.42965,109,"   109G53089","Derby"
12141,5,52.89414,-1.53154,109,"109GDLRR1310","Derby"
12580,5,52.95639,-1.58838,100,"100G00011998","Derby"
12599,5,52.92869,-1.52293,109,"109G00012021","Derby"
13039,5,52.87647,-1.49264,109,"109G00015578","Derby"
13052,5,52.93778,-1.46916,109,"109G00014224","Derby"
13253,5,52.92504,-1.48862,109," 109G0009239","Derby"
13405,5,52.9725,-1.51585,100,"100GD0012116","Derby"
13592,5,52.85388,-1.45367,100,"100GDSCH2063","Derby"
13616,5,52.93379,-1.43741,109,"109G00015298","Derby"
13617,5,52.93395,-1.44958,109,"109G00015299","Derby"
13622,5,52.92885,-1.43089,109,"109G00015295","Derby"
13623,5,52.94121,-1.43872,109,"109G00015296","Derby"
13624,5,52.93457,-1.44545,109,"109G00015297","Derby"
13673,5,52.92581,-1.53015,109,"109G00015438","Derby"
13674,5,52.92439,-1.52671,109,"109G00015439","Derby"
13675,5,52.92808,-1.52007,109,"109G00015436","Derby"
13676,5,52.9266,-1.52269,109,"109G00015437","Derby"
13677,5,52.92997,-1.51705,109,"109G00015432","Derby"
13678,5,52.92756,-1.51597,109,"109G00015433","Derby"
13757,5,52.87397,-1.49593,100,"100G00015622","Derby"
13758,5,52.87798,-1.50234,100,"100G00015623","Derby"
13760,5,52.87211,-1.49673,100,"100G00015621","Derby"
13761,5,52.87096,-1.49596,100,"100G00015626","Derby"
13763,5,52.8713,-1.49954,100,"100G00015624","Derby"
13764,5,52.87233,-1.50535,100,"100G00015625","Derby"
13799,5,52.93297,-1.52543,100,"100G00012016","Derby"
13837,5,52.9148,-1.3966,109,"109GDSAT1781","Derby"
13954,5,53.00531,-1.45973,100,"100G00015680","Derby"
14250,5,52.85573,-1.51574,100,"   100G51090","Derby"
14498,5,52.8887,-1.41548,109,"109G00022118","Derby"
14612,5,52.98012,-1.56745,100,"100GDWU00705","Derby"
14698,5,52.84089,-1.44739,100,"100GDSB01591","Derby"
14818,5,52.87996,-1.49557,109,"109G00015648","Derby"
14821,5,52.92954,-1.516,109,"109G00015643","Derby"
