"node","layer","lat","lon","zone","atcocode","city"
170611,5,51.35496,-2.92247,19,"0190NSC30169","Weston-super-Mare"
170612,5,51.35295,-2.92845,19,"0190NSC30166","Weston-super-Mare"
170613,5,51.35353,-2.92767,19,"0190NSC30167","Weston-super-Mare"
170614,5,51.35184,-2.93396,19,"0190NSC30164","Weston-super-Mare"
170615,5,51.3525,-2.92985,19,"0190NSC30165","Weston-super-Mare"
170616,5,51.35421,-2.93458,19,"0190NSC30162","Weston-super-Mare"
170617,5,51.35219,-2.93392,19,"0190NSC30163","Weston-super-Mare"
170618,5,51.35433,-2.93635,19,"0190NSC30160","Weston-super-Mare"
170619,5,51.35445,-2.93595,19,"0190NSC30161","Weston-super-Mare"
171910,5,51.33298,-2.83479,19,"0190NSA01277","Weston-super-Mare"
171911,5,51.33289,-2.83555,19,"0190NSA01279","Weston-super-Mare"
172107,5,51.2619,-2.93362,360,"3600SOA56502","Weston-super-Mare"
177551,5,51.27265,-2.91661,360,"3600SOB21236","Weston-super-Mare"
177967,5,51.3613,-2.97661,19,"0190NSY38461","Weston-super-Mare"
177969,5,51.36385,-2.96164,19,"0190NSY38463","Weston-super-Mare"
180347,5,51.34773,-2.9527,19,"0190NSC30153","Weston-super-Mare"
180348,5,51.34731,-2.95414,19,"0190NSC30152","Weston-super-Mare"
180349,5,51.34634,-2.95642,19,"0190NSC30151","Weston-super-Mare"
180350,5,51.34605,-2.95786,19,"0190NSC30150","Weston-super-Mare"
180351,4,51.35001,-2.94518,19,"0190NSC30156","Weston-super-Mare"
180351,5,51.35001,-2.94518,19,"0190NSC30156","Weston-super-Mare"
180352,4,51.34956,-2.94642,19,"0190NSC30155","Weston-super-Mare"
180352,5,51.34956,-2.94642,19,"0190NSC30155","Weston-super-Mare"
180353,5,51.34875,-2.95026,19,"0190NSC30154","Weston-super-Mare"
180354,5,51.35201,-2.94097,19,"0190NSC30159","Weston-super-Mare"
180355,5,51.35187,-2.94138,19,"0190NSC30158","Weston-super-Mare"
181645,5,51.36311,-2.91197,19,"0190NSA01280","Weston-super-Mare"
182195,5,51.25832,-2.96875,360,"3600SOC31563","Weston-super-Mare"
182196,5,51.25821,-2.96889,360,"3600SOC31562","Weston-super-Mare"
182204,5,51.26306,-2.93875,360,"3600SOC31568","Weston-super-Mare"
182470,5,51.3511,-2.92029,19,"0190NSZ01249","Weston-super-Mare"
187015,5,51.36382,-2.9548,19,"0190NSC30248","Weston-super-Mare"
187019,5,51.36065,-2.95096,19,"0190NSC30243","Weston-super-Mare"
187020,5,51.35973,-2.94908,19,"0190NSC30241","Weston-super-Mare"
187021,5,51.35983,-2.94889,19,"0190NSC30240","Weston-super-Mare"
187023,5,51.36363,-2.95472,19,"0190NSC30246","Weston-super-Mare"
187025,5,51.36207,-2.95292,19,"0190NSC30245","Weston-super-Mare"
187026,5,51.3621,-2.95265,19,"0190NSC30244","Weston-super-Mare"
187316,5,51.27856,-2.88976,360,"3600SOB21222","Weston-super-Mare"
187727,5,51.34038,-2.96083,19,"0190NSY38474","Weston-super-Mare"
187836,5,51.36282,-2.93175,19,"0190NSC30224","Weston-super-Mare"
187859,5,51.36846,-2.93381,19,"0190NSC30220","Weston-super-Mare"
188027,5,51.35213,-2.93731,19,"0190NSC71909","Weston-super-Mare"
188028,5,51.35107,-2.9366,19,"0190NSC71908","Weston-super-Mare"
188029,5,51.34991,-2.9382,19,"0190NSC71907","Weston-super-Mare"
190057,5,51.34671,-2.97492,19,"0190NSC30142","Weston-super-Mare"
190058,5,51.34727,-2.97572,19,"0190NSC30143","Weston-super-Mare"
190059,5,51.34609,-2.96839,19,"0190NSC30146","Weston-super-Mare"
190060,5,51.34588,-2.96715,19,"0190NSC30147","Weston-super-Mare"
190061,5,51.34574,-2.9629,19,"0190NSC30148","Weston-super-Mare"
190062,5,51.34549,-2.96099,19,"0190NSC30149","Weston-super-Mare"
190727,5,51.33124,-2.8464,19,"0190NSC30518","Weston-super-Mare"
190745,5,51.32879,-2.86752,19,"0190NSC30512","Weston-super-Mare"
191420,5,51.34911,-2.92438,19,"0190NSA01298","Weston-super-Mare"
191421,5,51.34932,-2.92441,19,"0190NSA01299","Weston-super-Mare"
194193,5,51.36862,-2.90423,19,"0190NSZ01266","Weston-super-Mare"
194195,5,51.37027,-2.90747,19,"0190NSZ01262","Weston-super-Mare"
194196,5,51.367,-2.90363,19,"0190NSZ01263","Weston-super-Mare"
194197,5,51.35034,-2.9212,19,"0190NSZ01260","Weston-super-Mare"
194198,5,51.35116,-2.92079,19,"0190NSZ01261","Weston-super-Mare"
194665,5,51.31844,-2.96275,19,"0190NSC30121","Weston-super-Mare"
194969,5,51.35876,-2.95136,19,"0190NSC30261","Weston-super-Mare"
194970,5,51.35868,-2.95311,19,"0190NSC30260","Weston-super-Mare"
194971,5,51.35917,-2.94966,19,"0190NSC30263","Weston-super-Mare"
194972,5,51.35901,-2.9495,19,"0190NSC30262","Weston-super-Mare"
194973,5,51.35563,-2.95466,19,"0190NSC30265","Weston-super-Mare"
194974,5,51.35608,-2.95399,19,"0190NSC30264","Weston-super-Mare"
194975,5,51.35481,-2.95879,19,"0190NSC30267","Weston-super-Mare"
194976,5,51.35508,-2.95798,19,"0190NSC30266","Weston-super-Mare"
194977,5,51.35505,-2.96091,19,"0190NSC30269","Weston-super-Mare"
196980,5,51.29423,-2.86764,360,"3600SOB21216","Weston-super-Mare"
196981,5,51.29412,-2.8674,360,"3600SOB21215","Weston-super-Mare"
197671,5,51.34351,-2.94423,19,"0190NSC71911","Weston-super-Mare"
197672,5,51.34368,-2.9444,19,"0190NSC71912","Weston-super-Mare"
198278,5,51.36113,-2.97645,19,"0190NSC30049","Weston-super-Mare"
198279,5,51.35851,-2.98998,19,"0190NSC30048","Weston-super-Mare"
198285,5,51.34704,-2.98145,19,"0190NSC30041","Weston-super-Mare"
