"node","layer","lat","lon","zone","atcocode","city"
210423,5,54.87252,-1.49089,410,"410000028117","Washington"
210424,5,54.87252,-1.49074,410,"410000028116","Washington"
210425,5,54.87841,-1.49044,410,"410000028110","Washington"
210426,5,54.87505,-1.49909,410,"410000028113","Washington"
210429,5,54.87513,-1.49563,410,"410000028119","Washington"
210430,5,54.87491,-1.49311,410,"410000028118","Washington"
211512,5,54.92877,-1.4542,410,"410000024233","Washington"
213930,5,54.9115,-1.48758,410,"410000023156","Washington"
214662,5,54.89297,-1.4507,410,"410000024603","Washington"
215922,5,54.89624,-1.44961,410,"410000024955","Washington"
218206,5,54.89148,-1.45033,410,"410000024960","Washington"
218207,5,54.89005,-1.45224,410,"410000024961","Washington"
218636,5,54.87089,-1.48981,410,"410000028038","Washington"
218637,5,54.874,-1.48777,410,"410000028039","Washington"
220313,5,54.87706,-1.49707,410,"410000028108","Washington"
220314,5,54.87767,-1.49217,410,"410000028109","Washington"
220318,5,54.87671,-1.50013,410,"410000028107","Washington"
222007,5,54.91304,-1.53175,410,"410000023035","Washington"
222010,5,54.91371,-1.52065,410,"410000023039","Washington"
222011,5,54.9126,-1.5304,410,"410000023038","Washington"
227616,5,54.91706,-1.56799,410,"410000022082","Washington"
227625,5,54.91619,-1.56681,410,"410000022086","Washington"
227991,5,54.903,-1.51869,410,"410000023091","Washington"
227992,5,54.90346,-1.51717,410,"410000023090","Washington"
227993,5,54.90286,-1.51732,410,"410000023092","Washington"
227994,5,54.90068,-1.51753,410,"410000023095","Washington"
227995,5,54.90174,-1.52162,410,"410000023094","Washington"
227996,5,54.90121,-1.5126,410,"410000023097","Washington"
227997,5,54.90023,-1.51752,410,"410000023096","Washington"
227998,5,54.89956,-1.51246,410,"410000023099","Washington"
228386,5,54.86956,-1.49643,410,"410000028003","Washington"
228387,5,54.87074,-1.49925,410,"410000028002","Washington"
228388,5,54.8742,-1.50116,410,"410000028001","Washington"
228692,5,54.89858,-1.51066,410,"410000023111","Washington"
229140,5,54.91756,-1.48812,410,"410000060038","Washington"
229324,5,54.92845,-1.45453,410,"410000024990","Washington"
229326,5,54.91456,-1.45528,410,"410000024992","Washington"
229329,5,54.92959,-1.45442,410,"410000024997","Washington"
230374,5,54.90736,-1.58289,410,"410000022956","Washington"
237654,5,54.90005,-1.50729,410,"410000023086","Washington"
237655,5,54.90035,-1.50826,410,"410000023087","Washington"
237656,5,54.90267,-1.50857,410,"410000023084","Washington"
237657,5,54.90249,-1.5087,410,"410000023085","Washington"
237658,5,54.90449,-1.50601,410,"410000023082","Washington"
237659,5,54.90422,-1.50715,410,"410000023083","Washington"
237660,5,54.90581,-1.50285,410,"410000023080","Washington"
237661,5,54.90527,-1.50473,410,"410000023081","Washington"
237662,5,54.9013,-1.49964,410,"410000023088","Washington"
238544,5,54.91323,-1.52373,410,"4100023CONFS","Washington"
238835,5,54.94291,-1.46618,410,"410000016931","Washington"
238903,5,54.89648,-1.56065,410,"410000022017","Washington"
238908,5,54.89078,-1.56054,410,"410000022015","Washington"
239052,5,54.9235,-1.45525,410,"410000024984","Washington"
239750,5,54.87491,-1.49945,410,"410000028120","Washington"
244843,5,54.89901,-1.45131,410,"410000060887","Washington"
245427,5,54.91714,-1.53456,410,"410000022707","Washington"
246782,5,54.88748,-1.56227,410,"410000027906","Washington"
247067,5,54.90526,-1.49093,410,"410000023151","Washington"
247068,5,54.90621,-1.48743,410,"410000023152","Washington"
248908,5,54.88798,-1.52086,410,"410000000082","Washington"
249097,5,54.91911,-1.54928,410,"410000022163","Washington"
249098,5,54.91398,-1.56069,410,"410000022160","Washington"
249104,5,54.92062,-1.54464,410,"410000022164","Washington"
249105,5,54.91901,-1.55018,410,"410000022165","Washington"
249572,5,54.91611,-1.5339,410,"410000022718","Washington"
249574,5,54.91308,-1.53797,410,"410000022710","Washington"
249575,5,54.91276,-1.54083,410,"410000022713","Washington"
249577,5,54.91024,-1.54092,410,"410000022715","Washington"
249578,5,54.90991,-1.54082,410,"410000022714","Washington"
249579,5,54.9101,-1.54364,410,"410000022717","Washington"
250145,5,54.91311,-1.52286,410,"4100023CONAS","Washington"
253117,5,54.90259,-1.52161,410,"410000023093","Washington"
253187,5,54.9019,-1.51257,410,"410000023098","Washington"
253412,5,54.89266,-1.45364,410,"410000024957","Washington"
253415,5,54.89294,-1.45379,410,"410000024956","Washington"
255384,5,54.91021,-1.50311,410,"410000023960","Washington"
258754,5,54.89343,-1.57269,410,"410000000098","Washington"
259463,5,54.91575,-1.5346,410,"410000022708","Washington"
259464,5,54.9143,-1.53496,410,"410000022709","Washington"
259465,5,54.91706,-1.53442,410,"410000022706","Washington"
259467,5,54.92018,-1.53447,410,"410000022704","Washington"
259468,5,54.92008,-1.53377,410,"410000022705","Washington"
259469,5,54.92023,-1.53563,410,"410000022702","Washington"
259470,5,54.92013,-1.53613,410,"410000022703","Washington"
259471,5,54.9209,-1.53918,410,"410000022700","Washington"
261087,5,54.92878,-1.4602,410,"410000023814","Washington"
261088,5,54.93089,-1.45933,410,"410000023817","Washington"
262189,5,54.9267,-1.45588,410,"410000023811","Washington"
262190,5,54.92593,-1.46058,410,"410000023810","Washington"
262191,5,54.92822,-1.45843,410,"410000023813","Washington"
262192,5,54.92827,-1.45881,410,"410000023812","Washington"
262193,5,54.92929,-1.46042,410,"410000023815","Washington"
262196,5,54.93058,-1.45965,410,"410000023816","Washington"
262197,5,54.92194,-1.46019,410,"410000023819","Washington"
262198,5,54.93141,-1.45549,410,"410000023818","Washington"
