"node","layer","lat","lon","zone","atcocode","city"
109649,5,51.45955,-2.55202,10,"0100BRA10461","Kingswood"
109651,5,51.45942,-2.54888,10,"0100BRA10465","Kingswood"
109652,5,51.45987,-2.54677,10,"0100BRA10464","Kingswood"
109653,5,51.46053,-2.54213,10,"0100BRA10467","Kingswood"
109654,5,51.45996,-2.5452,10,"0100BRA10466","Kingswood"
109655,5,51.46017,-2.539,10,"0100BRA10469","Kingswood"
109656,5,51.46025,-2.53847,10,"0100BRA10468","Kingswood"
109976,5,51.46207,-2.50132,17,"0170SGB20147","Kingswood"
109977,5,51.46196,-2.49838,17,"0170SGB20146","Kingswood"
109978,5,51.46035,-2.48685,17,"0170SGB20143","Kingswood"
109979,5,51.45997,-2.48129,17,"0170SGB20142","Kingswood"
109980,5,51.45938,-2.4755,17,"0170SGB20141","Kingswood"
109982,5,51.45785,-2.50479,17,"0170SGB20149","Kingswood"
110629,5,51.40578,-2.5102,18,"0180BAC30769","Kingswood"
110630,5,51.40639,-2.50843,18,"0180BAC30768","Kingswood"
110632,5,51.4118,-2.49676,18,"0180BAC30761","Kingswood"
110633,5,51.41381,-2.49772,18,"0180BAC30760","Kingswood"
110634,5,51.4108,-2.49901,18,"0180BAC30762","Kingswood"
110635,5,51.40932,-2.50148,18,"0180BAC30765","Kingswood"
110636,5,51.4068,-2.50722,18,"0180BAC30767","Kingswood"
110637,5,51.40822,-2.50244,18,"0180BAC30766","Kingswood"
111154,5,51.44308,-2.51322,17,"0170SGB20095","Kingswood"
111157,5,51.44496,-2.51092,17,"0170SGB20096","Kingswood"
111162,5,51.44245,-2.5136,17,"0170SGB20099","Kingswood"
111316,5,51.43528,-2.55256,10,"0100BRC53372","Kingswood"
115807,5,51.45927,-2.45146,17,"0170SGX38450","Kingswood"
118271,5,51.41542,-2.43891,18,"0180BAC30660","Kingswood"
118918,5,51.45974,-2.47545,17,"0170SGY43158","Kingswood"
119333,5,51.4578,-2.46819,17,"0170SGB20228","Kingswood"
119339,5,51.43554,-2.47635,17,"0170SGB20220","Kingswood"
119598,5,51.4539,-2.52528,10,"0100BRA10476","Kingswood"
119599,5,51.45309,-2.52441,10,"0100BRA10477","Kingswood"
119600,5,51.45464,-2.52657,10,"0100BRA10474","Kingswood"
119601,5,51.45458,-2.52689,10,"0100BRA10475","Kingswood"
119602,5,51.45752,-2.53055,10,"0100BRA10472","Kingswood"
119603,5,51.45754,-2.53085,10,"0100BRA10473","Kingswood"
119604,5,51.45911,-2.53516,10,"0100BRA10470","Kingswood"
119605,5,51.45878,-2.53403,10,"0100BRA10471","Kingswood"
119608,5,51.45186,-2.52255,10,"0100BRA10478","Kingswood"
119609,5,51.46314,-2.51409,10,"0100BRA10479","Kingswood"
119937,5,51.45506,-2.48978,17,"0170SGB20154","Kingswood"
119938,5,51.455,-2.48956,17,"0170SGB20155","Kingswood"
119939,5,51.4551,-2.49388,17,"0170SGB20156","Kingswood"
119940,5,51.45626,-2.49362,17,"0170SGB20157","Kingswood"
119941,5,51.45706,-2.49937,17,"0170SGB20150","Kingswood"
119942,5,51.45653,-2.495,17,"0170SGB20151","Kingswood"
119943,5,51.45463,-2.49358,17,"0170SGB20152","Kingswood"
119944,5,51.45426,-2.49175,17,"0170SGB20153","Kingswood"
119946,5,51.45693,-2.49954,17,"0170SGB20158","Kingswood"
119947,5,51.45755,-2.50389,17,"0170SGB20159","Kingswood"
120569,5,51.41435,-2.50434,18,"0180BAC30778","Kingswood"
120570,5,51.41577,-2.5009,18,"0180BAC30779","Kingswood"
120571,5,51.41292,-2.50651,18,"0180BAC30776","Kingswood"
120572,5,51.41407,-2.5055,18,"0180BAC30777","Kingswood"
