"node","layer","lat","lon","zone","atcocode","city"
132171,5,52.4938,-1.98863,430," 43000943601","West Bromwich"
132950,5,52.53435,-2.0184,430," 43000970201","West Bromwich"
132951,5,52.53413,-2.01881,430," 43000970202","West Bromwich"
133438,5,52.50804,-1.95354,430," 43000267802","West Bromwich"
133439,5,52.50824,-1.95371,430," 43000267801","West Bromwich"
133504,5,52.48862,-1.97919,430," 43000943202","West Bromwich"
133538,5,52.50317,-2.02974,430," 43009522601","West Bromwich"
133585,5,52.4943,-1.96916,430," 43000944502","West Bromwich"
134207,5,52.51546,-1.95295,430," 43000539201","West Bromwich"
134284,5,52.49662,-1.95811,430," 43000948702","West Bromwich"
134287,5,52.49675,-1.95839,430," 43000948701","West Bromwich"
134310,5,52.53112,-1.98773,430," 43000980001","West Bromwich"
134549,5,52.53799,-1.93433,430," 43000541601","West Bromwich"
134550,5,52.538,-1.93433,430," 43000541602","West Bromwich"
135502,5,52.4767,-1.98034,430," 43000938301","West Bromwich"
135765,5,52.48039,-1.97529,430," 43009042004","West Bromwich"
136244,5,52.51506,-1.99076,430," 43000953601","West Bromwich"
136290,5,52.50788,-1.94062,430," 43000281101","West Bromwich"
137559,5,52.48106,-2.00112,430," 43000934302","West Bromwich"
138254,5,52.50531,-1.97548,430," 43000950801","West Bromwich"
138255,5,52.50551,-1.97507,430," 43000950802","West Bromwich"
138436,5,52.54404,-1.98204,430," 43000981902","West Bromwich"
138453,5,52.49452,-2.02012,430," 43000923302","West Bromwich"
138709,5,52.53673,-1.96817,430," 43000546502","West Bromwich"
138710,5,52.53682,-1.96752,430," 43000546501","West Bromwich"
138828,5,52.4838,-1.9862,430," 43000914401","West Bromwich"
139418,5,52.48465,-2.0162,430," 43009441503","West Bromwich"
139720,5,52.49223,-1.99046,430," 43000936902","West Bromwich"
139882,5,52.4877,-2.01057,430," 43000935101","West Bromwich"
139883,5,52.48792,-2.01026,430," 43000935102","West Bromwich"
140230,5,52.51933,-2.0237,430," 43000929602","West Bromwich"
140232,5,52.5191,-2.02371,430," 43000929601","West Bromwich"
140322,5,52.54796,-2.01256,430," 43000972602","West Bromwich"
141361,5,52.49346,-1.99633,430," 43000940801","West Bromwich"
141362,5,52.49342,-1.99617,430," 43000940802","West Bromwich"
141476,5,52.50847,-1.9404,430," 43000281102","West Bromwich"
141792,5,52.53817,-1.99798,430," 43000987702","West Bromwich"
141793,5,52.53824,-1.99774,430," 43000987701","West Bromwich"
142385,5,52.50706,-1.992,430," 43000951201","West Bromwich"
142387,5,52.50748,-1.99212,430," 43000951202","West Bromwich"
142494,5,52.49081,-1.9576,430," 43000948402","West Bromwich"
142761,5,52.53713,-1.92995,430," 43000541102","West Bromwich"
142762,5,52.53713,-1.93022,430," 43000541101","West Bromwich"
143952,5,52.4823,-1.99063,430," 43000937101","West Bromwich"
144618,5,52.4902,-1.99636,430," 43000936101","West Bromwich"
144645,5,52.54801,-1.92538,430," 43000542802","West Bromwich"
144646,5,52.548,-1.92538,430," 43000542801","West Bromwich"
145315,5,52.50316,-1.99534,430," 43000941102","West Bromwich"
145316,5,52.5029,-1.99583,430," 43000941101","West Bromwich"
145660,5,52.48355,-2.01661,430," 43000930502","West Bromwich"
145802,5,52.52072,-1.99755,430," 43000954501","West Bromwich"
145804,5,52.52059,-1.9977,430," 43000954503","West Bromwich"
145805,5,52.52047,-1.99754,430," 43000954502","West Bromwich"
145903,5,52.48435,-1.98539,430," 43000945701","West Bromwich"
145904,5,52.48404,-1.98471,430," 43000945702","West Bromwich"
145960,5,52.53964,-1.99191,430," 43000985201","West Bromwich"
145961,5,52.53977,-1.99174,430," 43000985202","West Bromwich"
146394,5,52.54633,-1.99236,430," 43009401503","West Bromwich"
146429,5,52.50337,-1.97313,430," 43000950702","West Bromwich"
146430,5,52.50323,-1.97305,430," 43000950701","West Bromwich"
146640,5,52.5459,-1.98732,430," 43000981801","West Bromwich"
146895,5,52.54077,-1.95606,430," 43000546601","West Bromwich"
147086,5,52.48368,-1.98658,430," 43000914301","West Bromwich"
147588,5,52.54587,-1.93401,430," 43000542201","West Bromwich"
