"node","layer","lat","lon","zone","atcocode","city"
131282,5,52.76477,-1.95618,380," 3800C228701","Cannock"
131521,5,52.74858,-1.94108,380," 3800C233801","Cannock"
131959,5,52.67621,-2.03218,380," 3800C208401","Cannock"
132323,5,52.69304,-1.97911,380," 3800C295101","Cannock"
132817,5,52.67797,-2.02628,380," 3800C206502","Cannock"
132818,5,52.67787,-2.02624,380," 3800C206501","Cannock"
133269,5,52.67446,-2.07435,380," 3800C610900","Cannock"
133291,5,52.70233,-2.02002,380," 3800C217900","Cannock"
133292,5,52.70236,-2.02016,380," 3800C217901","Cannock"
133440,5,52.70137,-2.01274,380," 3800C256600","Cannock"
133441,5,52.70133,-2.01267,380," 3800C256601","Cannock"
135112,5,52.67387,-2.17117,380," 3800C639601","Cannock"
137023,5,52.68881,-1.99845,380," 3800C240101","Cannock"
137024,5,52.68834,-1.99803,380," 3800C240102","Cannock"
137133,5,52.67976,-1.93049,380," 3800C492901","Cannock"
137135,5,52.67971,-1.93032,380," 3800C492902","Cannock"
137210,5,52.68988,-2.05242,380," 3800C201900","Cannock"
137600,5,52.70738,-2.00728,380," 3800C251502","Cannock"
137602,5,52.70738,-2.00705,380," 3800C251501","Cannock"
137827,5,52.70076,-2.00154,380," 3800C214501","Cannock"
139189,5,52.70142,-2.00348,380," 3800C237301","Cannock"
139787,5,52.75391,-2.03675,380," 3800C719700","Cannock"
139838,5,52.75042,-1.94109,380," 3800C233901","Cannock"
140294,5,52.70139,-1.99532,380," 3800C208501","Cannock"
140295,5,52.70112,-1.99633,380," 3800C208502","Cannock"
140544,5,52.70565,-1.93295,380," 3800C202001","Cannock"
140545,5,52.70675,-1.9328,380," 3800C202000","Cannock"
140713,5,52.71614,-2.00219,380," 3800C234701","Cannock"
140717,5,52.71603,-2.00204,380," 3800C234702","Cannock"
140828,5,52.72877,-2.04457,380," 3800C607701","Cannock"
140855,5,52.6874,-2.02795,380," 3800C222001","Cannock"
141051,5,52.70593,-1.94632,380," 3800C290601","Cannock"
141328,5,52.70204,-2.03319,380," 3800C291801","Cannock"
141738,5,52.70897,-2.01202,380," 3800C256102","Cannock"
141739,5,52.70884,-2.01194,380," 3800C256101","Cannock"
142225,5,52.69399,-2.04741,380," 3800C213801","Cannock"
142228,5,52.69394,-2.04705,380," 3800C213802","Cannock"
142645,5,52.72349,-2.10259,380," 3800C619802","Cannock"
142646,5,52.7234,-2.1028,380," 3800C619801","Cannock"
142683,5,52.73997,-1.96059,380," 3800C234301","Cannock"
142685,5,52.73997,-1.9597,380," 3800C234302","Cannock"
143359,5,52.67881,-2.16801,380," 3800C639702","Cannock"
143913,5,52.70434,-2.02998,380," 3800C206701","Cannock"
144507,5,52.69868,-2.0158,380," 3800C203900","Cannock"
144814,5,52.72308,-2.09968,380," 3800C604801","Cannock"
144964,5,52.7194,-2.03981,380," 3800C605400","Cannock"
144965,5,52.72003,-2.03978,380," 3800C605401","Cannock"
145237,5,52.68035,-1.96148,380," 3800C212902","Cannock"
145318,5,52.68877,-2.02382,380," 3800C240602","Cannock"
145518,5,52.69082,-2.04946,380," 3800C201800","Cannock"
145994,5,52.70185,-1.95019,380," 3800C214401","Cannock"
145995,5,52.70195,-1.9503,380," 3800C214402","Cannock"
147094,5,52.66972,-2.01948,380," 3800C616201","Cannock"
147095,5,52.66892,-2.01937,380," 3800C616202","Cannock"
148137,5,52.65991,-2.06131,380," 3800C692301","Cannock"
148953,5,52.67771,-2.03115,380," 3800C202102","Cannock"
148954,5,52.67775,-2.03156,380," 3800C202101","Cannock"
149051,5,52.6745,-2.03258,380," 3800C290901","Cannock"
149202,5,52.71933,-2.11768,380," 3800C607600","Cannock"
149203,5,52.71869,-2.11773,380," 3800C607601","Cannock"
149273,5,52.69216,-2.02138,380," 3800C209801","Cannock"
149754,5,52.6944,-2.03212,380," 3800C219802","Cannock"
149755,5,52.69417,-2.03211,380," 3800C219801","Cannock"
149756,5,52.69213,-2.0216,380," 3800C209802","Cannock"
151328,5,52.70834,-2.0057,380," 3800C209601","Cannock"
151336,5,52.67337,-1.96387,380," 3800C212601","Cannock"
151337,5,52.67367,-1.96356,380," 3800C212602","Cannock"
151545,5,52.75077,-1.92814,380," 3800C230601","Cannock"
151546,5,52.7506,-1.92837,380," 3800C230602","Cannock"
152079,5,52.70439,-2.03238,380," 3800C218202","Cannock"
152601,5,52.65987,-2.06121,380," 3800C692302","Cannock"
152681,5,52.70323,-1.95424,380," 3800C203800","Cannock"
152938,5,52.6653,-2.01396,380," 3800C604900","Cannock"
152939,5,52.66514,-2.01359,380," 3800C604901","Cannock"
153535,5,52.67904,-2.03151,380," 3800C200500","Cannock"
153536,5,52.67882,-2.03192,380," 3800C200501","Cannock"
153612,5,52.68006,-1.93327,380," 3800C492702","Cannock"
153613,5,52.67994,-1.93302,380," 3800C492701","Cannock"
154181,5,52.75412,-1.93248,380," 3800C254001","Cannock"
154182,5,52.75402,-1.93208,380," 3800C254002","Cannock"
154424,5,52.66371,-2.01578,380," 3800C614202","Cannock"
155068,5,52.70302,-1.99751,380," 3800C225301","Cannock"
155418,5,52.68986,-2.00293,380," 3800C212402","Cannock"
156153,5,52.69221,-2.02842,380," 3800C234901","Cannock"
156315,5,52.69903,-2.01184,380," 3800C209202","Cannock"
156796,5,52.67889,-2.02895,380," 3800C208302","Cannock"
156797,5,52.67881,-2.02917,380," 3800C208301","Cannock"
157094,5,52.68607,-2.04071,380," 3800C202201","Cannock"
157097,5,52.68616,-2.04028,380," 3800C202202","Cannock"
157229,5,52.67388,-1.97234,380," 3800C295402","Cannock"
157342,5,52.67993,-2.04803,380," 3800C290301","Cannock"
157343,5,52.68015,-2.04795,380," 3800C290300","Cannock"
157747,5,52.72446,-2.019,380," 3800C206002","Cannock"
157748,5,52.72526,-2.01845,380," 3800C206001","Cannock"
158070,5,52.72404,-2.01516,380," 3800C238301","Cannock"
158073,5,52.72399,-2.01528,380," 3800C238302","Cannock"
158283,5,52.74072,-2.05106,380," 3800C692602","Cannock"
159835,5,52.76165,-1.94324,380," 3800C230102","Cannock"
159836,5,52.76179,-1.94318,380," 3800C230101","Cannock"
