"node","layer","lat","lon","zone","atcocode","city"
243301,5,53.80225,-3.05133,259,"   2590B0230","Blackpool"
243302,5,53.80128,-3.05103,259,"   2590B0231","Blackpool"
243303,5,53.79344,-3.04918,259,"   2590B0234","Blackpool"
243304,5,53.79135,-3.04876,259,"   2590B0235","Blackpool"
243306,5,53.7873,-3.04772,259,"   2590B0237","Blackpool"
243307,5,53.78466,-3.04709,259,"   2590B0238","Blackpool"
243308,5,53.78152,-3.04636,259,"   2590B0239","Blackpool"
244927,5,53.80896,-3.04571,259,"   2590B0517","Blackpool"
244928,5,53.81161,-3.04896,259,"   2590B0516","Blackpool"
244934,5,53.80463,-3.04528,259,"   2590B0519","Blackpool"
244935,5,53.80752,-3.04576,259,"   2590B0518","Blackpool"
245089,5,53.81858,-3.04977,259,"2590BTA01285","Blackpool"
245090,5,53.81842,-3.04971,259,"2590BTA01286","Blackpool"
245091,5,53.80418,-3.02645,259,"2590BTA01280","Blackpool"
246656,5,53.78896,-3.02494,259,"   2590B0421","Blackpool"
246657,5,53.7911,-3.02808,259,"   2590B0420","Blackpool"
246659,5,53.78718,-3.02399,259,"   2590B0422","Blackpool"
246660,5,53.78112,-3.01935,259,"   2590B0425","Blackpool"
248204,5,53.80994,-3.04681,259,"   2590B0173","Blackpool"
248205,5,53.80896,-3.04507,259,"   2590B0172","Blackpool"
248206,5,53.80723,-3.04203,259,"   2590B0171","Blackpool"
248207,5,53.80587,-3.04016,259,"   2590B0170","Blackpool"
248208,5,53.81168,-3.04934,259,"   2590B0174","Blackpool"
251600,5,53.7997,-3.03971,259,"   2590B0674","Blackpool"
252744,5,53.80577,-3.02475,259,"   2590B0793","Blackpool"
253219,5,53.80393,-3.05173,259,"   2590B0229","Blackpool"
254791,5,53.78398,-3.029,259,"   2590B0561","Blackpool"
254792,5,53.78213,-3.02809,259,"   2590B0562","Blackpool"
254793,5,53.78209,-3.02605,259,"   2590B0563","Blackpool"
256682,5,53.78002,-3.05781,259,"   2590B1004","Blackpool"
256683,5,53.7824,-3.05805,259,"   2590B1005","Blackpool"
256684,5,53.78713,-3.05828,259,"   2590B1007","Blackpool"
256685,5,53.77756,-3.05505,259,"   2590B1003","Blackpool"
256686,5,53.78791,-3.05824,259,"   2590B1008","Blackpool"
256687,5,53.7892,-3.05816,259,"   2590B1009","Blackpool"
258041,5,53.79982,-2.99944,259,"   2590B0148","Blackpool"
258043,5,53.8,-3.00789,259,"   2590B0146","Blackpool"
258044,5,53.80011,-3.00376,259,"   2590B0147","Blackpool"
258045,5,53.80056,-3.01188,259,"   2590B0145","Blackpool"
258048,5,53.79716,-3.02393,259,"   2590B0140","Blackpool"
258049,5,53.79587,-3.02091,259,"   2590B0141","Blackpool"
261363,5,53.82177,-2.99744,250,"2500LAA16042","Blackpool"
261367,5,53.79152,-2.98343,250,"2500LAA16047","Blackpool"
