"node","layer","lat","lon","zone","atcocode","city"
141876,5,52.16279,-0.40978,20,"   020035310","Bedford"
141877,5,52.15977,-0.39444,20,"   020035316","Bedford"
141878,5,52.15986,-0.39443,20,"   020035315","Bedford"
141879,5,52.16223,-0.39961,20,"   020035314","Bedford"
142089,5,52.11299,-0.50829,20,"   020035663","Bedford"
142090,5,52.11213,-0.51489,20,"   020035661","Bedford"
142091,5,52.112,-0.51498,20,"   020035660","Bedford"
142094,5,52.11118,-0.50563,20,"   020035665","Bedford"
142096,5,52.11786,-0.4965,20,"   020035669","Bedford"
142097,5,52.11746,-0.49448,20,"   020035668","Bedford"
142508,5,52.14266,-0.47367,20,"   020035070","Bedford"
143580,5,52.14911,-0.41134,20,"   020035269","Bedford"
143581,5,52.14904,-0.41152,20,"   020035268","Bedford"
143584,5,52.14462,-0.42058,20,"   020035264","Bedford"
143585,5,52.14521,-0.41894,20,"   020035263","Bedford"
143586,5,52.1433,-0.42726,20,"   020035262","Bedford"
144632,5,52.12508,-0.48201,20,"   020035722","Bedford"
144716,5,52.12034,-0.43656,20,"   020035729","Bedford"
148618,5,52.13061,-0.48893,20,"   020035108","Bedford"
148619,5,52.13082,-0.4879,20,"   020035109","Bedford"
148620,5,52.13199,-0.49281,20,"   020035106","Bedford"
148621,5,52.13176,-0.4902,20,"   020035107","Bedford"
148622,5,52.132,-0.49494,20,"   020035104","Bedford"
148623,5,52.14004,-0.49445,20,"   020035102","Bedford"
148624,5,52.13189,-0.49904,20,"   020035103","Bedford"
148625,5,52.1393,-0.49645,20,"   020035100","Bedford"
148626,5,52.14009,-0.49464,20,"   020035101","Bedford"
151761,5,52.12805,-0.45275,20,"   020035326","Bedford"
151762,5,52.14408,-0.43184,20,"   020035327","Bedford"
151764,5,52.14028,-0.46025,20,"   020035328","Bedford"
151765,5,52.15557,-0.42734,20,"   020035329","Bedford"
151989,5,52.11507,-0.50429,20,"   020035656","Bedford"
151990,5,52.1153,-0.50389,20,"   020035657","Bedford"
151991,5,52.11606,-0.50118,20,"   020035654","Bedford"
151992,5,52.11416,-0.49776,20,"   020035652","Bedford"
151993,5,52.11429,-0.49775,20,"   020035653","Bedford"
151994,5,52.11166,-0.49772,20,"   020035650","Bedford"
151995,5,52.11217,-0.49764,20,"   020035651","Bedford"
152675,5,52.14503,-0.52767,20,"   020037002","Bedford"
152883,5,52.12445,-0.48626,20,"   020035683","Bedford"
153160,5,52.14197,-0.51184,20,"   020035095","Bedford"
153513,5,52.1422,-0.43043,20,"   020035253","Bedford"
154618,5,52.11291,-0.49379,20,"   020035704","Bedford"
154697,5,52.16482,-0.45964,20,"   020035131","Bedford"
158442,5,52.13369,-0.48098,20,"   020035119","Bedford"
158443,5,52.13363,-0.48504,20,"   020035118","Bedford"
