"node","layer","lat","lon","zone","atcocode","city"
242777,5,51.12065,0.27374,240,"   240090665","Royal Tunbridge Wells"
242779,5,51.12183,0.2766,240,"   240090663","Royal Tunbridge Wells"
242783,5,51.11942,0.27188,240,"   240090669","Royal Tunbridge Wells"
244049,5,51.15511,0.25071,240,"2400A035070A","Royal Tunbridge Wells"
244438,5,51.14973,0.32857,240,"2400A013480A","Royal Tunbridge Wells"
246600,5,51.06304,0.33765,140," 1400HA80611","Royal Tunbridge Wells"
246906,5,51.13871,0.22811,240,"2400A007870A","Royal Tunbridge Wells"
247710,5,51.16209,0.25579,240,"2400A007980A","Royal Tunbridge Wells"
249266,5,51.14296,0.27049,240,"2400A014200A","Royal Tunbridge Wells"
249599,5,51.14228,0.2791,240,"  2400100539","Royal Tunbridge Wells"
249902,5,51.11909,0.24967,240,"2400A014640A","Royal Tunbridge Wells"
250835,5,51.11929,0.27141,240,"   240090667","Royal Tunbridge Wells"
252307,5,51.15371,0.25047,240,"2400A035060A","Royal Tunbridge Wells"
254242,5,51.09434,0.39049,240,"2400A074160A","Royal Tunbridge Wells"
254846,5,51.10418,0.39401,240,"2400A071730A","Royal Tunbridge Wells"
254954,5,51.13845,0.26161,240,"2400A008080A","Royal Tunbridge Wells"
255568,5,51.13528,0.26822,240,"2400A035370A","Royal Tunbridge Wells"
255794,5,51.15268,0.28514,240,"2400A035250A","Royal Tunbridge Wells"
255894,5,51.15527,0.27625,240,"2400A071480A","Royal Tunbridge Wells"
256038,5,51.14425,0.31372,240,"2400A013530A","Royal Tunbridge Wells"
256814,5,51.13516,0.28285,240,"2400A013610A","Royal Tunbridge Wells"
257454,5,51.14579,0.27255,240,"2400A014210A","Royal Tunbridge Wells"
257805,5,51.05088,0.30804,140," 1400RR80780","Royal Tunbridge Wells"
258097,5,51.11837,0.2496,240,"2400A014650A","Royal Tunbridge Wells"
260044,5,51.15065,0.36936,240,"2400A037720A","Royal Tunbridge Wells"
260868,5,51.15403,0.29652,240,"2400A035200A","Royal Tunbridge Wells"
261122,5,51.1433,0.27118,240,"2400A014170A","Royal Tunbridge Wells"
261817,5,51.15288,0.33009,240,"   240094591","Royal Tunbridge Wells"
261818,5,51.13987,0.33326,240,"   240094593","Royal Tunbridge Wells"
261819,5,51.14154,0.32561,240,"   240094595","Royal Tunbridge Wells"
