"node","layer","lat","lon","zone","atcocode","city"
245855,5,51.60342,-2.96772,531,"5310AWB30632","Newport"
245870,5,51.60809,-2.95298,531,"5310AWB30635","Newport"
245889,5,51.58419,-3.0131,531,"5310CPA01108","Newport"
246383,5,51.59029,-2.97682,531,"5310AWB30608","Newport"
246384,5,51.59264,-2.97543,531,"5310AWB30609","Newport"
246385,5,51.59003,-2.98497,531,"5310AWB30600","Newport"
246386,5,51.58873,-2.98693,531,"5310AWB30601","Newport"
246387,5,51.58831,-2.986,531,"5310AWB30602","Newport"
246388,5,51.58711,-2.98367,531,"5310AWB30603","Newport"
246389,5,51.58695,-2.98303,531,"5310AWB30604","Newport"
246390,5,51.58741,-2.98035,531,"5310AWB30605","Newport"
246391,5,51.58732,-2.98016,531,"5310AWB30606","Newport"
246392,5,51.59019,-2.97705,531,"5310AWB30607","Newport"
246717,5,51.59052,-2.98933,531,"5310AWB31052","Newport"
246718,5,51.57181,-2.95432,531,"5310AWB31051","Newport"
246719,5,51.56767,-3.02347,531,"5310AWB31056","Newport"
246720,5,51.56663,-3.03296,531,"5310AWB31057","Newport"
246724,5,51.56248,-3.03478,531,"5310AWB31058","Newport"
246725,5,51.56203,-3.03519,531,"5310AWB31059","Newport"
246853,5,51.58728,-2.95574,531,"5310AWB30978","Newport"
246854,5,51.58551,-2.95237,531,"5310AWB30979","Newport"
246855,5,51.58648,-2.96282,531,"5310AWB30976","Newport"
246856,5,51.58793,-2.95611,531,"5310AWB30977","Newport"
246857,5,51.58659,-2.9629,531,"5310AWB30974","Newport"
246858,5,51.58062,-2.95902,531,"5310AWB30973","Newport"
246859,5,51.58243,-2.96256,531,"5310AWB30970","Newport"
246860,5,51.58168,-2.96129,531,"5310AWB30971","Newport"
249069,5,51.58772,-2.9969,531,"5310ANZ16726","Newport"
249070,5,51.58569,-2.997,531,"5310ANZ16727","Newport"
249071,5,51.61676,-3.00145,531,"5310ANZ16724","Newport"
249072,5,51.58135,-3.002,531,"5310ANZ16722","Newport"
249073,5,51.58021,-2.99529,531,"5310ANZ16723","Newport"
249074,5,51.59713,-3.07868,531,"5310ANZ16720","Newport"
249075,5,51.58251,-3.00188,531,"5310ANZ16721","Newport"
249081,5,51.56875,-2.97653,531,"5310ANZ16728","Newport"
249082,5,51.56933,-2.97703,531,"5310ANZ16729","Newport"
249497,5,51.54768,-2.89908,531,"5310AWB31049","Newport"
249886,5,51.55689,-3.02424,531,"5310WDB47538","Newport"
251356,5,51.58443,-3.02238,531,"5310AWB30338","Newport"
251357,5,51.58461,-3.02205,531,"5310AWB30339","Newport"
251360,5,51.58398,-3.01288,531,"5310AWB30334","Newport"
251361,5,51.58425,-3.01735,531,"5310AWB30336","Newport"
251362,5,51.58479,-3.01801,531,"5310AWB30337","Newport"
251363,5,51.58267,-3.00624,531,"5310AWB30331","Newport"
251364,5,51.58311,-3.00988,531,"5310AWB30332","Newport"
251365,5,51.58393,-3.01324,531,"5310AWB30333","Newport"
252697,5,51.58527,-3.04363,531,"5310AWB30358","Newport"
252714,5,51.58502,-3.04427,531,"5310AWB30357","Newport"
253299,5,51.57624,-2.95487,531,"5310AWB30966","Newport"
254496,5,51.60041,-2.96459,531,"5310AWB30701","Newport"
254497,5,51.6005,-2.96523,531,"5310AWB30700","Newport"
254498,5,51.59888,-2.96264,531,"5310AWB30703","Newport"
254499,5,51.59932,-2.96239,531,"5310AWB30702","Newport"
254500,5,51.5976,-2.96387,531,"5310AWB30705","Newport"
254501,5,51.59752,-2.96381,531,"5310AWB30704","Newport"
254502,5,51.59614,-2.96672,531,"5310AWB30707","Newport"
254503,5,51.59611,-2.96643,531,"5310AWB30706","Newport"
254504,5,51.59446,-2.9732,531,"5310AWB30709","Newport"
254505,5,51.59456,-2.97339,531,"5310AWB30708","Newport"
256020,5,51.58255,-3.00305,531,"5310AWZ26280","Newport"
256198,5,51.62543,-2.9674,531,"5310AWB30671","Newport"
256199,5,51.62126,-2.9617,531,"5310AWB30670","Newport"
256200,5,51.62548,-2.96735,531,"5310AWB30672","Newport"
256535,5,51.55137,-3.06227,531,"5310AWB31067","Newport"
256536,5,51.55252,-3.05749,531,"5310AWB31066","Newport"
256537,5,51.55306,-3.05633,531,"5310AWB31065","Newport"
256538,5,51.55456,-3.05073,531,"5310AWB31064","Newport"
256539,5,51.55418,-3.05177,531,"5310AWB31063","Newport"
256540,5,51.55705,-3.03929,531,"5310AWB31062","Newport"
256541,5,51.55721,-3.03949,531,"5310AWB31061","Newport"
256545,5,51.54982,-3.07025,531,"5310AWB31069","Newport"
256546,5,51.55071,-3.06439,531,"5310AWB31068","Newport"
256672,5,51.5812,-2.97216,531,"5310AWB30943","Newport"
