"node","layer","lat","lon","zone","atcocode","city"
34420,5,51.69906,-0.39574,210,"    210G2926","Watford"
34421,5,51.69877,-0.39705,210,"    210G2921","Watford"
34423,5,51.69585,-0.40281,210,"    210G2923","Watford"
34424,5,51.69676,-0.39828,210,"    210G2922","Watford"
34427,5,51.6578,-0.39717,210,"    210G9046","Watford"
35585,5,51.69709,-0.40882,210,"    210G2916","Watford"
35611,5,51.69512,-0.40683,210,"    210G2918","Watford"
36420,5,51.64369,-0.40085,210,"    210G3143","Watford"
36910,5,51.64543,-0.35315,210,"    210G3157","Watford"
36911,5,51.64286,-0.36034,210,"    210G3156","Watford"
36913,5,51.64432,-0.36296,210,"    210G3154","Watford"
36914,5,51.64502,-0.36708,210,"    210G3153","Watford"
36918,5,51.6474,-0.35384,210,"    210G3159","Watford"
36919,5,51.64402,-0.35064,210,"    210G3158","Watford"
36965,5,51.66653,-0.46666,210,"    210G2603","Watford"
36966,5,51.67292,-0.46062,210,"    210G2604","Watford"
37494,2,51.6757,-0.38993,210,"  910GWATFDN","Watford"
37494,5,51.6757,-0.38993,210,"  910GWATFDN","Watford"
37496,5,51.66391,-0.39593,210,"  910GWATFDJ","Watford"
37496,2,51.66391,-0.39593,210,"  910GWATFDJ","Watford"
37899,5,51.62748,-0.33954,490,"490G00013153","Watford"
38277,2,51.65266,-0.39171,210," 910GWATFDHS","Watford"
38277,5,51.65266,-0.39171,210," 910GWATFDHS","Watford"
38431,5,51.62302,-0.47077,210,"    210G9341","Watford"
38708,5,51.6485,-0.45454,210,"    210G3221","Watford"
38709,5,51.64924,-0.45518,210,"    210G3220","Watford"
38710,5,51.64667,-0.45565,210,"    210G3222","Watford"
38711,5,51.64912,-0.41349,210,"    210G3224","Watford"
38712,5,51.66176,-0.46262,210,"    210G3226","Watford"
39422,5,51.65156,-0.42979,210,"    210G3059","Watford"
39424,5,51.65166,-0.4229,210,"    210G3052","Watford"
39426,5,51.65376,-0.42443,210,"    210G3051","Watford"
39427,5,51.64826,-0.42564,210,"    210G3056","Watford"
39428,5,51.65098,-0.41591,210,"    210G3054","Watford"
39592,5,51.69831,-0.43032,210,"    210G2890","Watford"
39595,5,51.6827,-0.42545,210,"    210G2894","Watford"
39596,5,51.70285,-0.42245,210,"    210G2897","Watford"
39597,5,51.70527,-0.41823,210,"    210G2896","Watford"
40201,5,51.69504,-0.40854,210,"    210G2917","Watford"
40202,5,51.70086,-0.40152,210,"    210G2910","Watford"
40204,5,51.70135,-0.41075,210,"    210G2912","Watford"
40205,5,51.69599,-0.41609,210,"    210G2913","Watford"
41478,5,51.689,-0.40453,210,"    210G9403","Watford"
41479,5,51.68688,-0.40772,210,"    210G9402","Watford"
41851,5,51.64079,-0.48512,210,"    210G3319","Watford"
41854,5,51.64444,-0.47784,210,"    210G3311","Watford"
41855,5,51.64404,-0.49497,210,"    210G3313","Watford"
41980,5,51.6762,-0.40284,210,"    210G2994","Watford"
41981,5,51.67576,-0.4053,210,"    210G2995","Watford"
41982,5,51.67746,-0.40884,210,"    210G2996","Watford"
41983,5,51.67888,-0.41076,210,"    210G2997","Watford"
41984,5,51.6808,-0.40994,210,"    210G2990","Watford"
41985,5,51.6795,-0.40877,210,"    210G2991","Watford"
41987,5,51.67782,-0.40573,210,"    210G2993","Watford"
42543,5,51.63384,-0.46749,210,"    210G3299","Watford"
42545,5,51.62296,-0.38645,210,"    210G3291","Watford"
42546,5,51.61959,-0.38585,210,"    210G3293","Watford"
42547,5,51.62022,-0.38815,210,"    210G3294","Watford"
42548,5,51.61724,-0.3924,210,"    210G3296","Watford"
42708,5,51.69257,-0.4367,210,"    210G2883","Watford"
44413,5,51.65297,-0.43643,210,"    210G3210","Watford"
44414,5,51.65265,-0.43345,210,"    210G3211","Watford"
44415,5,51.65312,-0.44281,210,"    210G3213","Watford"
44416,5,51.65331,-0.44806,210,"    210G3215","Watford"
44417,5,51.65219,-0.44569,210,"    210G3216","Watford"
44418,5,51.65227,-0.45463,210,"    210G3218","Watford"
45197,5,51.68133,-0.41876,210,"    210G3001","Watford"
45198,5,51.68043,-0.41558,210,"    210G3000","Watford"
45199,5,51.67559,-0.42075,210,"    210G3003","Watford"
45200,5,51.68295,-0.41784,210,"    210G3002","Watford"
45201,5,51.67443,-0.41479,210,"    210G3005","Watford"
45202,5,51.67369,-0.40307,210,"    210G3006","Watford"
45878,5,51.60619,-0.34026,490,"490G00007870","Watford"
45895,5,51.6776,-0.39777,210,"    210G2948","Watford"
45898,5,51.68718,-0.39082,210,"    210G2940","Watford"
45899,5,51.68057,-0.3947,210,"    210G2947","Watford"
46547,5,51.60924,-0.357,490,"490G00003582","Watford"
46615,5,51.69242,-0.47864,210,"    210G2595","Watford"
46616,5,51.68253,-0.49157,210,"    210G2596","Watford"
46617,5,51.68495,-0.49392,210,"    210G2597","Watford"
46618,5,51.68071,-0.48719,210,"    210G2599","Watford"
46989,5,51.66457,-0.37925,210,"    210G3081","Watford"
46990,5,51.66214,-0.37959,210,"    210G3083","Watford"
46991,5,51.6633,-0.37876,210,"    210G3082","Watford"
46992,5,51.66456,-0.38704,210,"    210G3085","Watford"
46993,5,51.66261,-0.38092,210,"    210G3084","Watford"
47048,5,51.67289,-0.38223,210,"    210G2964","Watford"
47641,5,51.63669,-0.49205,210,"    210G3326","Watford"
47642,5,51.63715,-0.49572,210,"    210G3327","Watford"
47643,5,51.64128,-0.48932,210,"    210G3320","Watford"
47646,5,51.63884,-0.49355,210,"    210G3328","Watford"
47647,5,51.64277,-0.49321,210,"    210G3329","Watford"
48226,5,51.61001,-0.34995,490,"490G00008444","Watford"
48463,5,51.65343,-0.35368,210,"    210G3169","Watford"
48937,5,51.64704,-0.44171,210," 940GZZLUCXY","Watford"
48937,3,51.64704,-0.44171,210," 940GZZLUCXY","Watford"
50191,5,51.64221,-0.34651,210,"    210G3179","Watford"
50194,5,51.63388,-0.34107,210,"    210G3175","Watford"
50195,5,51.63776,-0.34308,210,"    210G3174","Watford"
50196,5,51.63841,-0.34016,210,"    210G3177","Watford"
50198,5,51.6409,-0.35779,210,"    210G3171","Watford"
50200,5,51.63727,-0.34743,210,"    210G3173","Watford"
50201,5,51.63797,-0.35116,210,"    210G3172","Watford"
50973,5,51.66819,-0.37654,210,"    210G3030","Watford"
50974,5,51.66921,-0.40945,210,"    210G3031","Watford"
