"node","layer","lat","lon","zone","atcocode","city"
45584,5,53.56165,-0.66538,227,"227G00091313","Scunthorpe"
45585,5,53.55271,-0.65825,227,"227G00091316","Scunthorpe"
46610,5,53.55848,-0.66552,227,"227G00091043","Scunthorpe"
46749,5,53.56159,-0.55507,227,"227G00091066","Scunthorpe"
46750,5,53.56589,-0.54996,227,"227G00091067","Scunthorpe"
46752,5,53.56373,-0.55328,227,"227G00091065","Scunthorpe"
46755,5,53.57045,-0.55338,227,"227G00091068","Scunthorpe"
46756,5,53.57057,-0.54554,227,"227G00091069","Scunthorpe"
47372,5,53.57074,-0.62761,227,"227G00091398","Scunthorpe"
48198,5,53.53819,-0.5455,227,"227G00091188","Scunthorpe"
48240,5,53.53689,-0.54064,227,"227G00091404","Scunthorpe"
48242,5,53.57705,-0.63606,227,"227G00091406","Scunthorpe"
48243,5,53.56162,-0.67184,227,"227G00091400","Scunthorpe"
48244,5,53.58817,-0.66633,227,"227G00091401","Scunthorpe"
48794,5,53.58186,-0.64492,227,"227G00091228","Scunthorpe"
48795,5,53.57719,-0.64461,227,"227G00091229","Scunthorpe"
48798,5,53.56619,-0.6661,227,"227G00091224","Scunthorpe"
48799,5,53.56664,-0.66288,227,"227G00091225","Scunthorpe"
48800,5,53.57972,-0.64469,227,"227G00091226","Scunthorpe"
48801,5,53.5713,-0.67553,227,"227G00091220","Scunthorpe"
48802,5,53.57275,-0.61934,227,"227G00091221","Scunthorpe"
48803,5,53.58019,-0.68353,227,"227G00091222","Scunthorpe"
48804,5,53.58457,-0.65878,227,"227G00091223","Scunthorpe"
49265,5,53.54554,-0.57776,227,"227G00091145","Scunthorpe"
49266,5,53.55196,-0.58209,227,"227G00091144","Scunthorpe"
51420,5,53.65411,-0.6065,227,"227G00091349","Scunthorpe"
51421,5,53.65476,-0.60247,227,"227G00091348","Scunthorpe"
51801,5,53.63961,-0.7438,227,"227000010803","Scunthorpe"
55063,5,53.59958,-0.63869,227,"227000010628","Scunthorpe"
55064,5,53.59566,-0.6421,227,"227000010626","Scunthorpe"
56533,5,53.57094,-0.655,227,"227000010374","Scunthorpe"
58480,5,53.55905,-0.64679,227,"227000011012","Scunthorpe"
59773,5,53.64043,-0.65951,227,"227000010905","Scunthorpe"
59774,5,53.61598,-0.65735,227,"227000010906","Scunthorpe"
59843,5,53.65489,-0.69144,227,"227000010159","Scunthorpe"
59844,5,53.65589,-0.69203,227,"227000010157","Scunthorpe"
61106,5,53.56604,-0.63953,227,"227000010475","Scunthorpe"
61113,5,53.55986,-0.6647,227,"227000010470","Scunthorpe"
62868,5,53.65333,-0.69013,227,"227000010158","Scunthorpe"
64903,5,53.5847,-0.6416,227,"227000010995","Scunthorpe"
66167,5,53.57329,-0.64547,227,"227000010340","Scunthorpe"
66740,5,53.58962,-0.74288,227,"227000010933","Scunthorpe"
70657,5,53.58842,-0.74384,227,"227000011052","Scunthorpe"
70659,5,53.59316,-0.74018,227,"227000011053","Scunthorpe"
71093,5,53.6168,-0.71004,227,"227000010013","Scunthorpe"
75641,5,53.56673,-0.65136,227,"227000010353","Scunthorpe"
79108,5,53.54824,-0.65501,227,"227000010926","Scunthorpe"
79110,5,53.56961,-0.68595,227,"227000010921","Scunthorpe"
82298,5,53.564,-0.62917,227,"227000010749","Scunthorpe"
83773,5,53.56589,-0.63189,227,"227000010437","Scunthorpe"
88815,5,53.59201,-0.63976,227,"227000010931","Scunthorpe"
88816,5,53.58749,-0.74202,227,"227000010932","Scunthorpe"
88889,5,53.55368,-0.64545,227,"227000010102","Scunthorpe"
91914,5,53.65964,-0.59766,227,"227000010757","Scunthorpe"
93444,5,53.58806,-0.66403,227,"227000010422","Scunthorpe"
93445,5,53.5863,-0.65915,227,"227000010420","Scunthorpe"
93932,5,53.55432,-0.66214,227,"227000011016","Scunthorpe"
95635,5,53.57314,-0.64455,227,"227000010426","Scunthorpe"
98487,5,53.55106,-0.65324,227,"227000010112","Scunthorpe"
98488,5,53.55049,-0.65059,227,"227000010113","Scunthorpe"
98489,5,53.55654,-0.64004,227,"227000010111","Scunthorpe"
98490,5,53.54818,-0.653,227,"227000010114","Scunthorpe"
101294,5,53.60637,-0.66119,227,"227000010909","Scunthorpe"
102378,5,53.57477,-0.65806,227,"227000011009","Scunthorpe"
104812,5,53.61535,-0.63356,227,"227000010309","Scunthorpe"
110289,5,53.61526,-0.63619,227,"227000010307","Scunthorpe"
112940,5,53.57784,-0.68313,227,"227000010401","Scunthorpe"
119313,5,53.59028,-0.66575,227,"227000010460","Scunthorpe"
126424,5,53.55676,-0.64156,227,"227000011083","Scunthorpe"
129014,5,53.58985,-0.65497,227,"227000011027","Scunthorpe"
129015,5,53.56779,-0.65656,227,"227000011026","Scunthorpe"
130901,5,53.57118,-0.68097,227,"227000010517","Scunthorpe"
130902,5,53.60214,-0.66057,227,"227000010514","Scunthorpe"
130903,5,53.56514,-0.61607,227,"227000010515","Scunthorpe"
132757,5,53.60949,-0.65332,227,"227000010551","Scunthorpe"
136249,5,53.55894,-0.65932,227,"227000011098","Scunthorpe"
136250,5,53.55886,-0.65926,227,"227000011099","Scunthorpe"
136255,5,53.55922,-0.66233,227,"227000011096","Scunthorpe"
136256,5,53.55917,-0.6625,227,"227000011097","Scunthorpe"
136257,5,53.57752,-0.63698,227,"227000011091","Scunthorpe"
136258,5,53.57825,-0.63708,227,"227000011092","Scunthorpe"
140829,5,53.56119,-0.66612,227,"227000010529","Scunthorpe"
140832,5,53.57801,-0.66394,227,"227000010525","Scunthorpe"
140833,5,53.57808,-0.66485,227,"227000010524","Scunthorpe"
142427,5,53.58992,-0.67357,227,"227000010459","Scunthorpe"
144758,5,53.63892,-0.61711,227,"227000010306","Scunthorpe"
147602,5,53.58796,-0.64603,227,"227000010992","Scunthorpe"
147945,5,53.56207,-0.63863,227,"227000010476","Scunthorpe"
150732,5,53.58953,-0.66014,227,"227000010539","Scunthorpe"
156826,5,53.58682,-0.68414,227,"227000010593","Scunthorpe"
160458,5,53.65558,-0.59458,227,"227000010913","Scunthorpe"
168023,5,53.61315,-0.65508,227,"227000010552","Scunthorpe"
168192,5,53.65471,-0.6076,227,"227000010683","Scunthorpe"
168193,5,53.6566,-0.6029,227,"227000010687","Scunthorpe"
168194,5,53.65649,-0.60523,227,"227000010685","Scunthorpe"
170945,5,53.61673,-0.71004,227,"227000010014","Scunthorpe"
176320,5,53.63406,-0.75133,227,"227000010788","Scunthorpe"
180173,5,53.58934,-0.65381,227,"227000010561","Scunthorpe"
181768,5,53.59165,-0.65437,227,"227000010493","Scunthorpe"
181769,5,53.59529,-0.6553,227,"227000010490","Scunthorpe"
181770,5,53.59462,-0.65497,227,"227000010495","Scunthorpe"
181771,5,53.59262,-0.65446,227,"227000010494","Scunthorpe"
181773,5,53.57494,-0.66052,227,"227000010499","Scunthorpe"
183494,5,53.56749,-0.62587,227,"227000010386","Scunthorpe"
185950,5,53.50249,-0.67956,270,"270002701764","Scunthorpe"
185952,5,53.50913,-0.74059,270,"270002701766","Scunthorpe"
185954,5,53.4978,-0.66644,270,"270002701763","Scunthorpe"
186111,5,53.6027,-0.67997,227,"227000010793","Scunthorpe"
186112,5,53.59065,-0.69008,227,"227000010794","Scunthorpe"
186113,5,53.59076,-0.65029,227,"227000010795","Scunthorpe"
187860,5,53.54997,-0.6556,227,"227000011011","Scunthorpe"
191543,5,53.59699,-0.67073,227,"227000010482","Scunthorpe"
191544,5,53.59842,-0.65928,227,"227000010483","Scunthorpe"
191545,5,53.59843,-0.66824,227,"227000010487","Scunthorpe"
191546,5,53.60014,-0.66791,227,"227000010488","Scunthorpe"
191547,5,53.59396,-0.65496,227,"227000010489","Scunthorpe"
193229,5,53.56627,-0.64714,227,"227000010392","Scunthorpe"
194088,5,53.5668,-0.65877,227,"227000010873","Scunthorpe"
200893,5,53.62159,-0.66542,227,"227000011061","Scunthorpe"
200894,5,53.60338,-0.56191,227,"227000011060","Scunthorpe"
200896,5,53.62213,-0.66526,227,"227000011062","Scunthorpe"
203854,5,53.55515,-0.66376,227,"227000010090","Scunthorpe"
209283,5,53.59267,-0.6822,227,"227000010598","Scunthorpe"
209284,5,53.5839,-0.68424,227,"227000010592","Scunthorpe"
213140,5,53.56428,-0.63886,227,"227000010477","Scunthorpe"
213576,5,53.55928,-0.6519,227,"227000010089","Scunthorpe"
220444,5,53.6159,-0.66438,227,"227000011049","Scunthorpe"
220445,5,53.61473,-0.66362,227,"227000011048","Scunthorpe"
220447,5,53.55117,-0.6572,227,"227000011042","Scunthorpe"
220448,5,53.55781,-0.62798,227,"227000011046","Scunthorpe"
221814,5,53.54037,-0.73888,227,"227000010189","Scunthorpe"
226731,5,53.56056,-0.66875,227,"227000010530","Scunthorpe"
226732,5,53.56428,-0.62516,227,"227000010531","Scunthorpe"
226746,5,53.59048,-0.64782,227,"227000010537","Scunthorpe"
242806,5,53.61736,-0.66078,227,"227000010820","Scunthorpe"
242807,5,53.61264,-0.65547,227,"227000010821","Scunthorpe"
242808,5,53.54977,-0.55709,227,"227000010824","Scunthorpe"
243814,5,53.58824,-0.65392,227,"227000010560","Scunthorpe"
246263,5,53.57169,-0.62954,227,"227000010608","Scunthorpe"
246264,5,53.5717,-0.63102,227,"227000010609","Scunthorpe"
246265,5,53.56735,-0.64075,227,"227000010601","Scunthorpe"
246610,5,53.58053,-0.62667,227,"227000011006","Scunthorpe"
246615,5,53.59329,-0.68256,227,"227000011003","Scunthorpe"
246627,5,53.57323,-0.63389,227,"227000011008","Scunthorpe"
248258,5,53.5714,-0.6447,227,"227000010430","Scunthorpe"
248260,5,53.56501,-0.62308,227,"227000010435","Scunthorpe"
