"node","layer","lat","lon","zone","atcocode","city"
157317,5,53.41865,-2.8924,280," 2800S44003C","Huyton"
157318,5,53.41866,-2.89203,280," 2800S44003B","Huyton"
157319,5,53.41767,-2.89404,280," 2800S44003A","Huyton"
158054,5,53.39762,-2.88125,280," 2800S43115A","Huyton"
158278,5,53.40857,-2.90191,280," 2800S44073C","Huyton"
158518,5,53.39611,-2.85278,280," 2800S50012B","Huyton"
158519,5,53.39619,-2.85232,280," 2800S50012A","Huyton"
160418,5,53.41247,-2.84096,280," 2800S44040D","Huyton"
160419,5,53.41238,-2.84115,280," 2800S44040C","Huyton"
160420,5,53.41228,-2.84137,280," 2800S44040A","Huyton"
160911,5,53.38515,-2.90725,280," 2800S43098B","Huyton"
160926,5,53.41048,-2.82399,280," 2800S51064B","Huyton"
160928,5,53.4105,-2.82327,280," 2800S51064A","Huyton"
161804,5,53.41493,-2.8652,280," 2800S44088B","Huyton"
162019,5,53.43565,-2.88529,280," 2800S44057B","Huyton"
162020,5,53.43655,-2.88522,280," 2800S44057C","Huyton"
162021,5,53.43584,-2.88658,280," 2800S44057A","Huyton"
162022,5,53.43604,-2.88526,280," 2800S44057D","Huyton"
162182,5,53.41923,-2.82105,280," 2800S51130B","Huyton"
162321,5,53.39015,-2.89809,280," 2800S43077A","Huyton"
162777,5,53.36839,-2.82585,280," 2800S48038A","Huyton"
163835,5,53.34875,-2.88636,280," 2800S43199B","Huyton"
164405,5,53.3576,-2.89317,280," 2800S43066B","Huyton"
165406,5,53.41921,-2.85081,280," 2800S44035B","Huyton"
165407,5,53.41966,-2.85145,280," 2800S44035A","Huyton"
