"node","layer","lat","lon","zone","atcocode","city"
173931,5,53.86747,-1.90696,450,"   450015969","Keighley"
176687,5,53.89911,-1.99983,320,"3200YNF10343","Keighley"
178070,5,53.86054,-1.93199,450,"   450021886","Keighley"
179609,5,53.80553,-1.94007,450,"   450024295","Keighley"
179720,5,53.92741,-1.81797,450,"   450026607","Keighley"
180260,5,53.83305,-1.86653,450,"   450027985","Keighley"
196443,5,53.81409,-1.95324,450,"   450019968","Keighley"
196666,5,53.91807,-2.01635,320,"3200YNA96366","Keighley"
197167,5,53.85493,-1.92025,450,"   450024817","Keighley"
202609,5,53.83122,-1.94857,450,"   450025644","Keighley"
202657,5,53.8409,-1.87245,450,"   450020082","Keighley"
203163,5,53.8664,-1.94977,450,"   450021803","Keighley"
203167,5,53.86531,-1.95228,450,"   450021802","Keighley"
203651,5,53.85657,-1.89908,450,"   450023534","Keighley"
204146,5,53.91675,-1.99826,320,"3200YNF10222","Keighley"
204147,5,53.90899,-1.98569,320,"3200YNF10225","Keighley"
204149,5,53.90515,-1.98714,320,"3200YNF10226","Keighley"
204151,5,53.90134,-1.99114,320,"3200YNF10228","Keighley"
206442,5,53.92904,-2.00602,320,"3200YNA05136","Keighley"
206443,5,53.92911,-2.00579,320,"3200YNA05134","Keighley"
206855,5,53.8702,-1.92703,450,"   450024821","Keighley"
206953,5,53.92884,-2.0053,320,"3200YNA96403","Keighley"
207127,5,53.87225,-1.93191,450,"   450024586","Keighley"
207507,5,53.89437,-1.98866,320,"3200YNF10006","Keighley"
210538,5,53.91288,-1.95104,450,"   450025749","Keighley"
211574,5,53.89745,-1.96634,450,"   450020046","Keighley"
212597,5,53.82739,-1.89793,450,"   450023946","Keighley"
213849,5,53.91384,-1.99038,320,"3200YNF10236","Keighley"
213850,5,53.9123,-1.98665,320,"3200YNF10237","Keighley"
213851,5,53.91536,-1.9923,320,"3200YNF10235","Keighley"
213852,5,53.909,-1.98621,320,"3200YNF10232","Keighley"
213853,5,53.91085,-1.9916,320,"3200YNF10233","Keighley"
213854,5,53.90157,-1.99085,320,"3200YNF10230","Keighley"
213855,5,53.90518,-1.98732,320,"3200YNF10231","Keighley"
213856,5,53.9126,-1.98271,320,"3200YNF10238","Keighley"
213857,5,53.91145,-1.96966,320,"3200YNF10239","Keighley"
215506,5,53.88424,-2.04386,320,"3200YNF10303","Keighley"
215508,5,53.88437,-2.04214,320,"3200YNF10301","Keighley"
215510,5,53.88155,-2.05569,320,"3200YNF10307","Keighley"
215512,5,53.88296,-2.0478,320,"3200YNF10305","Keighley"
215802,5,53.83168,-1.95437,450,"   450019943","Keighley"
215803,5,53.8327,-1.95657,450,"   450019946","Keighley"
216500,5,53.86614,-1.91983,450,"   450024833","Keighley"
216755,5,53.83198,-2.00471,450,"   450029063","Keighley"
217126,5,53.89222,-1.99553,320,"3200YNF10018","Keighley"
217128,5,53.89245,-1.99575,320,"3200YNF10016","Keighley"
217132,5,53.89228,-1.98909,320,"3200YNF10010","Keighley"
218077,5,53.86707,-1.92878,450,"   450025483","Keighley"
219068,5,53.92369,-1.80711,450,"   450025167","Keighley"
219420,5,53.80927,-1.94975,450,"   450019988","Keighley"
221026,5,53.88107,-1.8841,450,"   450015864","Keighley"
222312,5,53.9297,-1.85586,450,"   450028267","Keighley"
223796,5,53.93456,-1.99974,320,"3200YNF10208","Keighley"
225449,5,53.89062,-2.03206,320,"3200YNF10333","Keighley"
225548,5,53.84141,-1.94295,450,"   450024537","Keighley"
226642,5,53.93548,-1.9236,450,"   450029010","Keighley"
227019,5,53.89624,-1.99228,320,"3200YNF10022","Keighley"
227021,5,53.89285,-1.99242,320,"3200YNF10020","Keighley"
231773,5,53.85844,-1.92387,450,"   450025699","Keighley"
233445,5,53.93322,-1.99726,320,"3200YNF10210","Keighley"
233447,5,53.93194,-1.99737,320,"3200YNF10212","Keighley"
235080,5,53.88312,-2.04777,320,"3200YNF10325","Keighley"
235082,5,53.88428,-2.04391,320,"3200YNF10327","Keighley"
235086,5,53.88153,-2.05492,320,"3200YNF10323","Keighley"
235088,5,53.88482,-2.04131,320,"3200YNF10329","Keighley"
236728,5,53.9,-1.9916,320,"3200YNF10030","Keighley"
236730,5,53.89866,-1.99146,320,"3200YNF10033","Keighley"
236732,5,53.89649,-1.99212,320,"3200YNF10035","Keighley"
236733,5,53.89337,-1.99159,320,"3200YNF10036","Keighley"
236734,5,53.89444,-1.98871,320,"3200YNF10037","Keighley"
236951,5,53.82705,-1.86504,450,"   450028124","Keighley"
237107,5,53.88096,-1.8841,450,"   450021099","Keighley"
237112,5,53.87726,-1.88113,450,"   450021092","Keighley"
237113,5,53.87736,-1.88146,450,"   450021093","Keighley"
237114,5,53.87818,-1.88477,450,"   450021094","Keighley"
237115,5,53.87911,-1.88699,450,"   450021095","Keighley"
237116,5,53.88254,-1.89383,450,"   450021096","Keighley"
237117,5,53.88225,-1.88994,450,"   450021097","Keighley"
237369,5,53.91505,-2.0128,320,"3200YNA05050","Keighley"
241530,5,53.86981,-1.91132,450,"   450025688","Keighley"
243225,5,53.90148,-1.9847,320,"3200YNF10264","Keighley"
243226,5,53.90052,-1.98111,320,"3200YNF10267","Keighley"
243227,5,53.90069,-1.98108,320,"3200YNF10266","Keighley"
243228,5,53.90076,-1.99388,320,"3200YNF10261","Keighley"
243229,5,53.90227,-1.99556,320,"3200YNF10260","Keighley"
245230,5,53.84612,-1.95727,450,"   450019998","Keighley"
245339,5,53.88061,-1.89055,450,"   450023718","Keighley"
246303,5,53.84081,-1.9745,450,"   450024547","Keighley"
246304,5,53.84549,-1.95887,450,"   450024546","Keighley"
246305,5,53.86219,-1.95794,450,"   450024543","Keighley"
246306,5,53.85398,-1.90027,450,"   450024542","Keighley"
246307,5,53.83192,-2.00506,450,"   450024549","Keighley"
246308,5,53.83658,-1.99354,450,"   450024548","Keighley"
246651,5,53.90186,-1.9998,320,"3200YNF10044","Keighley"
246652,5,53.90227,-1.99571,320,"3200YNF10046","Keighley"
246655,5,53.90064,-1.99414,320,"3200YNF10042","Keighley"
247281,5,53.89621,-2.01234,320,"3200YNA05047","Keighley"
250900,5,53.91404,-1.95573,450,"   450027994","Keighley"
252741,5,53.89349,-2.02636,320,"3200YNF10335","Keighley"
252751,5,53.88689,-2.03858,320,"3200YNF10331","Keighley"
253101,5,53.90177,-1.98892,320,"3200YNF10270","Keighley"
253800,5,53.89888,-1.96393,450,"   450020047","Keighley"
253801,5,53.89777,-1.96077,450,"   450020048","Keighley"
255060,5,53.80935,-1.95222,450,"   450019987","Keighley"
255061,5,53.81424,-1.96748,450,"   450019986","Keighley"
255062,5,53.81204,-1.95301,450,"   450019983","Keighley"
255103,5,53.86377,-1.88484,450,"   450021186","Keighley"
256108,5,53.83519,-1.93824,450,"   450024538","Keighley"
256109,5,53.82429,-1.94191,450,"   450024539","Keighley"
259675,5,53.92178,-1.81546,450,"   450025792","Keighley"
