"node","layer","lat","lon","zone","atcocode","city"
203256,5,54.87944,-2.93581,90,"090033104134","Carlisle"
203760,5,54.90735,-2.95248,90,"090033103185","Carlisle"
205600,5,54.90628,-2.94596,90,"090033102027","Carlisle"
205966,5,54.9332,-2.96198,90,"090033234205","Carlisle"
205967,5,54.93313,-2.96376,90,"090033234206","Carlisle"
206604,5,54.89176,-2.90292,90,"090033102497","Carlisle"
206950,5,54.893,-2.97939,90,"090033101722","Carlisle"
206952,5,54.89137,-2.98107,90,"090033101721","Carlisle"
207523,5,54.89362,-2.92894,90,"090033102648","Carlisle"
207529,5,54.88257,-2.95836,90,"090033102641","Carlisle"
207530,5,54.88103,-2.96676,90,"090033102642","Carlisle"
207535,5,54.89165,-2.96698,90,"090033102647","Carlisle"
208284,5,54.92171,-2.92163,90,"090033372496","Carlisle"
211048,5,54.88931,-2.87533,90,"090033442286","Carlisle"
212922,5,54.88944,-2.87544,90,"090033104144","Carlisle"
213168,5,54.8869,-2.9861,90,"090033104116","Carlisle"
213673,5,54.88541,-2.93119,90,"090033102168","Carlisle"
214366,5,54.88549,-2.91929,90,"090033110777","Carlisle"
214368,5,54.88271,-2.91459,90,"090033110779","Carlisle"
214369,5,54.88235,-2.91445,90,"090033110778","Carlisle"
217161,5,54.89429,-2.966,90,"090033102634","Carlisle"
219987,5,54.89197,-2.88468,90,"090033442740","Carlisle"
220136,5,54.84044,-2.93156,90,"090033361625","Carlisle"
223568,5,54.88846,-2.9038,90,"090033104087","Carlisle"
223877,5,54.91634,-2.94529,90,"090033103980","Carlisle"
223878,5,54.91732,-2.94538,90,"090033103981","Carlisle"
223879,5,54.91944,-2.94495,90,"090033103982","Carlisle"
225464,5,54.89352,-2.93336,90,"090033102756","Carlisle"
226443,5,54.89715,-2.89459,90,"090033442951","Carlisle"
226485,5,54.87931,-2.97183,90,"090033101709","Carlisle"
227817,5,54.88511,-2.95172,90,"090033102000","Carlisle"
229054,5,54.8746,-2.92822,90,"090033101830","Carlisle"
230007,5,54.88243,-2.90226,90,"090033102190","Carlisle"
231733,5,54.92883,-2.95548,90,"090033232164","Carlisle"
232471,5,54.85633,-2.87575,90,"090033104163","Carlisle"
232921,5,54.88793,-2.97497,90,"090033101519","Carlisle"
232927,5,54.8919,-2.96671,90,"090033101516","Carlisle"
233225,5,54.87285,-2.93293,90,"090033102144","Carlisle"
233231,5,54.88949,-2.95694,90,"090033102149","Carlisle"
233232,5,54.90874,-2.93768,90,"090033102148","Carlisle"
233955,5,54.92584,-2.94564,90,"090033102535","Carlisle"
234103,5,54.9094,-2.93535,90,"090033104091","Carlisle"
234104,5,54.87461,-2.90843,90,"090033104090","Carlisle"
234105,5,54.88772,-2.94363,90,"090033104097","Carlisle"
234106,5,54.90799,-2.93215,90,"090033104094","Carlisle"
234107,5,54.87458,-2.92474,90,"090033104099","Carlisle"
234108,5,54.894,-2.95394,90,"090033104098","Carlisle"
234714,5,54.88812,-2.96406,90,"090033101372","Carlisle"
235403,5,54.87576,-2.9116,90,"090033103351","Carlisle"
236139,5,54.89163,-2.98659,90,"090033101773","Carlisle"
236716,5,54.86943,-2.92057,90,"090033102617","Carlisle"
236717,5,54.90797,-2.93735,90,"090033102616","Carlisle"
242635,5,54.88171,-2.95582,90,"090033101505","Carlisle"
243882,5,54.88971,-2.94715,90,"090033104080","Carlisle"
243883,5,54.88962,-2.94693,90,"090033104081","Carlisle"
243884,5,54.88786,-2.94628,90,"090033104082","Carlisle"
243885,5,54.8858,-2.94163,90,"090033104083","Carlisle"
243886,5,54.88885,-2.93919,90,"090033104084","Carlisle"
243887,5,54.88866,-2.93903,90,"090033104085","Carlisle"
243888,5,54.88835,-2.90467,90,"090033104086","Carlisle"
243889,5,54.87723,-2.96442,90,"090033104088","Carlisle"
243890,5,54.8833,-2.96005,90,"090033104089","Carlisle"
244274,5,54.88152,-2.82386,90,"090033442842","Carlisle"
245747,5,54.80932,-2.92162,90,"090033404400","Carlisle"
250088,5,54.87258,-2.88028,90,"090033362739","Carlisle"
252139,5,54.9063,-2.99324,90,"090033104185","Carlisle"
252140,5,54.9065,-2.99313,90,"090033104186","Carlisle"
253132,5,54.87075,-2.91769,90,"090033102416","Carlisle"
254540,5,54.88175,-2.89083,90,"090033102092","Carlisle"
256486,5,54.89411,-2.93079,90,"090033104501","Carlisle"
257542,5,54.90756,-2.92659,90,"090033102463","Carlisle"
262329,5,54.84455,-2.82887,90,"090033443550","Carlisle"
