"node","layer","lat","lon","zone","atcocode","city"
8276,5,53.40898,-1.47171,370,"  370G101214","Sheffield"
8571,5,53.37634,-1.41403,370,"  370G100319","Sheffield"
8572,5,53.386,-1.49735,370,"  370G105148","Sheffield"
8575,5,53.39175,-1.4099,370,"  370G100310","Sheffield"
8576,5,53.38995,-1.40966,370,"  370G100311","Sheffield"
8581,5,53.37818,-1.4125,370,"  370G100317","Sheffield"
8729,5,53.39494,-1.41463,370,"  370G100270","Sheffield"
8734,5,53.40008,-1.41605,370,"  370G100275","Sheffield"
8737,5,53.38854,-1.4219,370,"  370G100279","Sheffield"
9035,5,53.36378,-1.4157,370,"  370G101006","Sheffield"
9036,5,53.37271,-1.43473,370,"  370G101005","Sheffield"
9039,5,53.36823,-1.52157,370,"  370G101009","Sheffield"
9061,5,53.37445,-1.4731,370,"  370G100665","Sheffield"
9063,5,53.37096,-1.47239,370,"  370G100667","Sheffield"
9064,5,53.3678,-1.47136,370,"  370G100669","Sheffield"
9102,5,53.37101,-1.48987,370,"  370G100875","Sheffield"
9112,5,53.37151,-1.43285,370,"  370G100874","Sheffield"
9608,5,53.35823,-1.44275,370,"  370G100611","Sheffield"
9609,5,53.35614,-1.43989,370,"  370G100610","Sheffield"
9612,5,53.35464,-1.43781,370,"  370G100612","Sheffield"
9624,5,53.3572,-1.43278,370,"  370G100616","Sheffield"
9688,5,53.39578,-1.48934,940," 940GZZSYLPH","Sheffield"
9688,3,53.39578,-1.48934,940," 940GZZSYLPH","Sheffield"
10136,5,53.31415,-1.54042,370,"  370G101632","Sheffield"
10381,5,53.39525,-1.53075,370,"  370G101715","Sheffield"
10382,5,53.39772,-1.51445,370,"  370G101714","Sheffield"
10384,5,53.39403,-1.52096,370,"  370G101719","Sheffield"
10385,5,53.39553,-1.5173,370,"  370G101718","Sheffield"
10442,5,53.37869,-1.44207,370,"  370G100391","Sheffield"
10443,5,53.37505,-1.43079,370,"  370G100393","Sheffield"
10446,5,53.37442,-1.4222,370,"  370G100397","Sheffield"
10447,5,53.37278,-1.42693,370,"  370G100399","Sheffield"
10484,5,53.37315,-1.51751,370,"  370G100978","Sheffield"
10485,5,53.36794,-1.51183,370,"  370G100979","Sheffield"
10486,5,53.37534,-1.50769,370,"  370G100974","Sheffield"
10487,5,53.37459,-1.50994,370,"  370G100975","Sheffield"
10488,5,53.39753,-1.4529,370,"  370G100977","Sheffield"
10489,5,53.37739,-1.4997,370,"  370G100971","Sheffield"
10491,5,53.37009,-1.44211,370,"  370G100973","Sheffield"
10580,5,53.35108,-1.40384,370,"  370G100543","Sheffield"
10789,5,53.34834,-1.46872,370,"  370G101550","Sheffield"
10790,5,53.34959,-1.46714,370,"  370G101553","Sheffield"
10791,5,53.34608,-1.46882,370,"  370G101552","Sheffield"
10792,5,53.34635,-1.46444,370,"  370G101555","Sheffield"
10793,5,53.34422,-1.46857,370,"  370G101554","Sheffield"
10794,5,53.3461,-1.47293,370,"  370G101557","Sheffield"
10795,5,53.33983,-1.46385,370,"  370G101556","Sheffield"
10797,5,53.33973,-1.45874,370,"  370G101558","Sheffield"
10810,5,53.40539,-1.43399,370,"  370G101087","Sheffield"
11116,5,53.40591,-1.4323,370,"  370G105064","Sheffield"
11170,5,53.43273,-1.53466,370,"  370G101108","Sheffield"
11316,5,53.43003,-1.45266,370,"  370G100471","Sheffield"
11317,5,53.42468,-1.4484,370,"  370G100470","Sheffield"
11321,5,53.41863,-1.44777,370,"  370G100473","Sheffield"
11334,5,53.39696,-1.46701,370,"  370G100477","Sheffield"
11532,5,53.34662,-1.42989,370,"  370G101327","Sheffield"
11534,5,53.42719,-1.45947,370,"  370G101322","Sheffield"
11535,5,53.42728,-1.46496,370,"  370G101320","Sheffield"
11540,5,53.37616,-1.47124,370,"  370G101328","Sheffield"
11572,5,53.35161,-1.48156,370,"  370G100747","Sheffield"
11573,5,53.33372,-1.4893,370,"  370G100746","Sheffield"
11575,5,53.35568,-1.47798,370,"  370G100743","Sheffield"
11576,5,53.36218,-1.47404,370,"  370G100742","Sheffield"
11577,5,53.35866,-1.47551,370,"  370G100741","Sheffield"
11578,5,53.3585,-1.48016,370,"  370G100740","Sheffield"
11871,5,53.39533,-1.41758,370,"  370G100269","Sheffield"
11874,5,53.3894,-1.4241,370,"  370G100264","Sheffield"
11876,5,53.39076,-1.42256,370,"  370G100266","Sheffield"
11877,5,53.39237,-1.41972,370,"  370G100267","Sheffield"
11878,5,53.38311,-1.43053,370,"  370G100260","Sheffield"
11879,5,53.38133,-1.42665,370,"  370G100261","Sheffield"
11880,5,53.38971,-1.42816,370,"  370G100262","Sheffield"
11881,5,53.38919,-1.42472,370,"  370G100263","Sheffield"
12153,5,53.39891,-1.49257,940," 940GZZSYBAM","Sheffield"
12153,3,53.39891,-1.49257,940," 940GZZSYBAM","Sheffield"
12169,5,53.39684,-1.49586,370,"  370G101821","Sheffield"
12170,5,53.39603,-1.49635,370,"  370G101820","Sheffield"
12178,5,53.37649,-1.50417,370,"  370G100972","Sheffield"
12246,5,53.39156,-1.49138,370,"  370G101799","Sheffield"
12294,5,53.37327,-1.43851,370,"  370G100463","Sheffield"
12680,5,53.43591,-1.4776,370,"  370G101945","Sheffield"
12893,5,53.33668,-1.5093,370,"  370G101614","Sheffield"
12894,5,53.33731,-1.49393,370,"  370G101612","Sheffield"
12896,5,53.33964,-1.49598,370,"  370G101610","Sheffield"
12897,5,53.34299,-1.50111,370,"  370G101611","Sheffield"
12925,5,53.35913,-1.38044,370,"  370G101365","Sheffield"
12983,5,53.44517,-1.46448,370,"  370G100051","Sheffield"
12984,5,53.43649,-1.45849,370,"  370G100050","Sheffield"
13113,5,53.42761,-1.48558,370,"  370G100709","Sheffield"
13137,5,53.35004,-1.43554,370,"  370G100703","Sheffield"
13294,5,53.39667,-1.41355,370,"  370G100271","Sheffield"
13311,5,53.34684,-1.38332,370,"  370G101454","Sheffield"
13313,5,53.34836,-1.3824,370,"  370G101450","Sheffield"
13314,5,53.3476,-1.37538,370,"  370G101458","Sheffield"
13482,5,53.35734,-1.41647,370,"  370G100536","Sheffield"
13493,5,53.36465,-1.47245,370,"  370G100537","Sheffield"
13508,5,53.44644,-1.46602,370,"  370G101975","Sheffield"
13514,5,53.36434,-1.47564,370,"  370G100531","Sheffield"
13527,5,53.36192,-1.43048,370,"  370G100532","Sheffield"
13556,5,53.43709,-1.44887,370,"  370G100137","Sheffield"
13594,5,53.34174,-1.37037,940," 940GZZSYDON","Sheffield"
13594,3,53.34174,-1.37037,940," 940GZZSYDON","Sheffield"
13607,5,53.4213,-1.44399,370,"  370G100153","Sheffield"
13608,5,53.42668,-1.44253,370,"  370G100150","Sheffield"
13609,5,53.4207,-1.43611,370,"  370G100156","Sheffield"
13610,5,53.41946,-1.44074,370,"  370G100154","Sheffield"
13611,5,53.42264,-1.44058,370,"  370G100155","Sheffield"
13612,5,53.41821,-1.434,370,"  370G100158","Sheffield"
13613,5,53.41759,-1.43192,370,"  370G100159","Sheffield"
13820,5,53.34006,-1.45078,370,"  370G101584","Sheffield"
13916,5,53.34377,-1.47124,370,"  370G101559","Sheffield"
14022,5,53.39312,-1.48632,370,"  370G101080","Sheffield"
14051,5,53.41882,-1.4984,370,"  370G101179","Sheffield"
14052,5,53.41712,-1.50042,370,"  370G101178","Sheffield"
14053,5,53.41393,-1.50005,370,"  370G101177","Sheffield"
14054,5,53.41258,-1.495,370,"  370G101176","Sheffield"
14055,5,53.41113,-1.49865,370,"  370G101175","Sheffield"
14056,5,53.40809,-1.49718,370,"  370G101174","Sheffield"
14057,5,53.40571,-1.4964,370,"  370G101173","Sheffield"
14058,5,53.40307,-1.49357,370,"  370G101172","Sheffield"
14125,5,53.39923,-1.42555,370,"  370G100231","Sheffield"
14370,5,53.33012,-1.39679,100,"100G00015129","Sheffield"
14371,5,53.32591,-1.39835,100,"100G00015128","Sheffield"
14378,5,53.32261,-1.399,100,"100G00015127","Sheffield"
14384,5,53.33831,-1.44221,370,"  370G100345","Sheffield"
14385,5,53.3398,-1.44,370,"  370G100344","Sheffield"
14387,5,53.33522,-1.45867,370,"  370G100349","Sheffield"
14388,5,53.33869,-1.45267,370,"  370G100348","Sheffield"
14402,5,53.41816,-1.51315,370,"  370G101103","Sheffield"
14446,5,53.43112,-1.53197,370,"  370G101106","Sheffield"
14490,5,53.42367,-1.52302,370,"  370G101105","Sheffield"
14694,5,53.36568,-1.41647,370,"  370G100442","Sheffield"
14757,5,53.38079,-1.56278,370,"  370G101698","Sheffield"
14758,5,53.37966,-1.54725,370,"  370G101696","Sheffield"
14759,5,53.3801,-1.55652,370,"  370G101697","Sheffield"
14760,5,53.38027,-1.53134,370,"  370G101694","Sheffield"
14763,5,53.38053,-1.52732,370,"  370G101693","Sheffield"
14793,5,53.38286,-1.4984,370,"  370G101039","Sheffield"
14795,5,53.39136,-1.51153,370,"  370G101032","Sheffield"
14796,5,53.39405,-1.50531,370,"  370G101030","Sheffield"
14797,5,53.39356,-1.50772,370,"  370G101031","Sheffield"
14799,5,53.38008,-1.50126,370,"  370G101037","Sheffield"
14800,5,53.37968,-1.50144,370,"  370G101035","Sheffield"
14833,5,53.36506,-1.44415,370,"  370G100639","Sheffield"
14836,5,53.36429,-1.45184,370,"  370G100635","Sheffield"
14913,5,53.36378,-1.45769,370,"  370G100601","Sheffield"
14938,5,53.34631,-1.4895,370,"  370G101605","Sheffield"
14960,5,53.35008,-1.48806,370,"  370G101602","Sheffield"
15111,5,53.34359,-1.38105,940," 940GZZSYHAK","Sheffield"
15111,3,53.34359,-1.38105,940," 940GZZSYHAK","Sheffield"
15558,5,53.38359,-1.40331,370,"  370G100848","Sheffield"
15559,5,53.35131,-1.5066,370,"  370G100849","Sheffield"
15743,5,53.41579,-1.42769,370,"  370G101229","Sheffield"
15860,5,53.43081,-1.47493,370,"  370G101248","Sheffield"
15861,5,53.42778,-1.48356,370,"  370G101245","Sheffield"
15862,5,53.42842,-1.4862,370,"  370G101244","Sheffield"
15863,5,53.43036,-1.48071,370,"  370G101246","Sheffield"
15864,5,53.42228,-1.48635,370,"  370G101241","Sheffield"
15865,5,53.42405,-1.48604,370,"  370G101243","Sheffield"
16142,5,53.39175,-1.53816,370,"  370G101728","Sheffield"
16143,5,53.39336,-1.53631,370,"  370G101729","Sheffield"
16144,5,53.39206,-1.52628,370,"  370G101723","Sheffield"
16145,5,53.39583,-1.52735,370,"  370G101720","Sheffield"
16146,5,53.39249,-1.52387,370,"  370G101721","Sheffield"
16147,5,53.39218,-1.53279,370,"  370G101726","Sheffield"
16148,5,53.38997,-1.53099,370,"  370G101727","Sheffield"
16149,5,53.39163,-1.52974,370,"  370G101724","Sheffield"
16150,5,53.39226,-1.52921,370,"  370G101725","Sheffield"
16190,5,53.39319,-1.53939,370,"  370G105115","Sheffield"
16216,5,53.35221,-1.49478,370,"  370G100837","Sheffield"
16310,5,53.31594,-1.53197,370,"  370G101628","Sheffield"
16646,5,53.37815,-1.45426,370,"  370G100512","Sheffield"
16647,5,53.37491,-1.3953,370,"  370G100513","Sheffield"
16658,5,53.3757,-1.44989,370,"  370G100516","Sheffield"
16660,5,53.36852,-1.37137,370,"  370G100517","Sheffield"
16695,5,53.40944,-1.44829,370,"  370G102017","Sheffield"
17134,5,53.34258,-1.44849,370,"  370G101583","Sheffield"
17224,5,53.43865,-1.46897,370,"  370G101950","Sheffield"
17225,5,53.43977,-1.46521,370,"  370G101953","Sheffield"
17265,5,53.35565,-1.3944,370,"  370G101373","Sheffield"
17266,5,53.36416,-1.39726,370,"  370G101372","Sheffield"
17267,5,53.35576,-1.39012,370,"  370G101375","Sheffield"
17268,5,53.36483,-1.3997,370,"  370G101374","Sheffield"
17269,5,53.35656,-1.38345,370,"  370G101376","Sheffield"
17290,5,53.33305,-1.48403,370,"  370G100778","Sheffield"
17292,5,53.33104,-1.48378,370,"  370G100776","Sheffield"
17293,5,53.33002,-1.48019,370,"  370G100777","Sheffield"
17294,5,53.3324,-1.48785,370,"  370G100774","Sheffield"
17295,5,53.33244,-1.48698,370,"  370G100775","Sheffield"
17296,5,53.33565,-1.49292,370,"  370G100772","Sheffield"
17298,5,53.33737,-1.48938,370,"  370G100770","Sheffield"
17499,5,53.34953,-1.50109,370,"  370G100846","Sheffield"
17552,5,53.35656,-1.52225,370,"  370G100937","Sheffield"
17600,5,53.34399,-1.34616,370,"  370G101416","Sheffield"
18076,5,53.33335,-1.56621,370,"  370G100929","Sheffield"
18077,5,53.34972,-1.56396,370,"  370G100928","Sheffield"
18078,5,53.3357,-1.54459,370,"  370G100926","Sheffield"
18080,5,53.3551,-1.527,370,"  370G100921","Sheffield"
18081,5,53.33739,-1.53998,370,"  370G100920","Sheffield"
18399,5,53.34192,-1.42423,370,"  370G101529","Sheffield"
18417,5,53.32693,-1.46138,370,"  370G100372","Sheffield"
18419,5,53.43265,-1.49762,370,"  370G100373","Sheffield"
18548,5,53.35459,-1.48058,370,"  370G100745","Sheffield"
18551,5,53.35388,-1.47997,370,"  370G100744","Sheffield"
18575,5,53.3501,-1.48118,370,"  370G100749","Sheffield"
18577,5,53.35082,-1.48468,370,"  370G100748","Sheffield"
18658,5,53.31762,-1.51302,370,"  370G101643","Sheffield"
18660,5,53.31889,-1.50251,370,"  370G101645","Sheffield"
18661,5,53.31725,-1.51034,370,"  370G101644","Sheffield"
18662,5,53.32084,-1.49707,370,"  370G101647","Sheffield"
18663,5,53.31758,-1.5081,370,"  370G101646","Sheffield"
18741,5,53.43653,-1.49647,370,"  370G105019","Sheffield"
18807,5,53.36138,-1.43625,370,"  370G100688","Sheffield"
18808,5,53.3579,-1.45963,370,"  370G100689","Sheffield"
18809,5,53.36338,-1.46901,370,"  370G100682","Sheffield"
18811,5,53.35926,-1.46315,370,"  370G100687","Sheffield"
18822,5,53.39965,-1.46908,370,"  370G102685","Sheffield"
19053,5,53.3306,-1.35074,370,"  370G101487","Sheffield"
19055,5,53.33295,-1.35117,370,"  370G101482","Sheffield"
19204,5,53.36576,-1.42845,370,"  370G102110","Sheffield"
19286,5,53.34604,-1.40549,370,"  370G101513","Sheffield"
19384,5,53.40044,-1.44727,370,"  370G100185","Sheffield"
19385,5,53.41124,-1.42287,370,"  370G100184","Sheffield"
19386,5,53.39827,-1.45418,370,"  370G100187","Sheffield"
19388,5,53.3981,-1.45075,370,"  370G100181","Sheffield"
19389,5,53.39688,-1.45267,370,"  370G100180","Sheffield"
19391,5,53.40685,-1.43283,370,"  370G100182","Sheffield"
19393,5,53.40036,-1.45438,370,"  370G100189","Sheffield"
19415,5,53.40458,-1.41725,370,"  370G100235","Sheffield"
19416,5,53.40379,-1.41852,370,"  370G100234","Sheffield"
19417,5,53.40049,-1.42368,370,"  370G100232","Sheffield"
19781,5,53.41844,-1.52792,370,"  370G101850","Sheffield"
19782,5,53.42278,-1.5356,370,"  370G101851","Sheffield"
19783,5,53.42444,-1.53866,370,"  370G101852","Sheffield"
19784,5,53.42657,-1.53802,370,"  370G101853","Sheffield"
19785,5,53.42884,-1.53923,370,"  370G101854","Sheffield"
19786,5,53.43124,-1.54179,370,"  370G101855","Sheffield"
19787,5,53.43339,-1.54544,370,"  370G101856","Sheffield"
19788,5,53.43531,-1.54223,370,"  370G101857","Sheffield"
19789,5,53.43202,-1.54361,370,"  370G101858","Sheffield"
19790,5,53.43579,-1.54033,370,"  370G101859","Sheffield"
19866,5,53.37931,-1.43341,370,"  370G100438","Sheffield"
20181,5,53.32606,-1.4629,370,"  370G100371","Sheffield"
20669,5,53.37276,-1.46819,370,"  370G100602","Sheffield"
20670,5,53.3627,-1.45519,370,"  370G100603","Sheffield"
20672,5,53.37077,-1.4674,370,"  370G100604","Sheffield"
20673,5,53.36112,-1.45297,370,"  370G100605","Sheffield"
20703,5,53.40947,-1.46949,370,"  370G102607","Sheffield"
20727,5,53.4499,-1.55245,370,"  370G101115","Sheffield"
20755,5,53.35416,-1.35031,370,"  370G100458","Sheffield"
20999,5,53.34292,-1.34371,370,"  370G101407","Sheffield"
21000,5,53.36384,-1.37134,370,"  370G101406","Sheffield"
21061,5,53.36197,-1.43239,370,"  370G100717","Sheffield"
21123,5,53.31979,-1.4962,370,"  370G101652","Sheffield"
21200,5,53.35849,-1.43516,370,"  370G100614","Sheffield"
21207,5,53.35829,-1.4476,370,"  370G100608","Sheffield"
