"node","layer","lat","lon","zone","atcocode","city"
189378,5,53.48294,-1.18951,370,"   370045474","Doncaster"
190658,5,53.52641,-1.13529,370,"   370046359","Doncaster"
192299,5,53.53959,-1.0617,370,"   370041163","Doncaster"
192301,5,53.49415,-1.17989,370,"   370041166","Doncaster"
192599,5,53.53054,-1.09675,370,"   370046573","Doncaster"
192600,5,53.53311,-1.09475,370,"   370046572","Doncaster"
192601,5,53.48095,-1.193,370,"   370046578","Doncaster"
195063,5,53.47884,-1.18458,370,"   370040229","Doncaster"
195064,5,53.48158,-1.18126,370,"   370040228","Doncaster"
195066,5,53.48207,-1.1869,370,"   370040227","Doncaster"
197399,5,53.53678,-1.05076,370,"   370046035","Doncaster"
197400,5,53.53999,-1.05001,370,"   370046036","Doncaster"
197401,5,53.53872,-1.10287,370,"   370046030","Doncaster"
197402,5,53.53834,-1.06229,370,"   370046031","Doncaster"
197403,5,53.54022,-1.06095,370,"   370046032","Doncaster"
198832,5,53.53155,-1.11025,370,"   370045390","Doncaster"
198833,5,53.54108,-1.09638,370,"   370045393","Doncaster"
198834,5,53.54088,-1.09763,370,"   370045394","Doncaster"
199081,5,53.53269,-1.09014,370,"   370041189","Doncaster"
199102,5,53.53925,-1.0562,370,"   370045408","Doncaster"
199105,5,53.54103,-1.06034,370,"   370045407","Doncaster"
199770,5,53.52481,-1.13797,370,"   370046423","Doncaster"
202345,5,53.50255,-1.15437,370,"   370046501","Doncaster"
204694,5,53.47912,-1.19208,370,"   370040210","Doncaster"
204931,5,53.52703,-1.1254,370,"   370040985","Doncaster"
204932,5,53.52904,-1.12634,370,"   370040981","Doncaster"
206366,5,53.53897,-1.05572,370,"   370040502","Doncaster"
207062,5,53.56164,-1.06081,370,"   370046025","Doncaster"
208099,5,53.45364,-1.07019,370,"   370046346","Doncaster"
212003,5,53.49798,-1.1648,370,"   370046518","Doncaster"
212005,5,53.50132,-1.16121,370,"   370046515","Doncaster"
212006,5,53.50126,-1.1611,370,"   370046514","Doncaster"
214382,5,53.47958,-1.19962,370,"   370040204","Doncaster"
214383,5,53.48015,-1.19666,370,"   370040203","Doncaster"
216774,5,53.50068,-1.1682,370,"   370045731","Doncaster"
217739,5,53.48656,-1.18622,370,"   370046416","Doncaster"
218493,5,53.49703,-1.17679,370,"   370045421","Doncaster"
218494,5,53.49489,-1.16323,370,"   370045426","Doncaster"
219706,5,53.54202,-1.08951,370,"   370046527","Doncaster"
221902,5,53.5421,-1.08932,370,"   370046528","Doncaster"
221908,5,53.52688,-1.11017,370,"   370046524","Doncaster"
222382,5,53.476,-1.18705,370,"   370040231","Doncaster"
222698,5,53.47933,-1.07911,370,"   370040309","Doncaster"
222699,5,53.47904,-1.0606,370,"   370040304","Doncaster"
222946,5,53.5046,-1.15,370,"   370040676","Doncaster"
222948,5,53.50545,-1.1565,370,"   370040679","Doncaster"
225476,5,53.50409,-1.16219,370,"   370045770","Doncaster"
226323,5,53.51596,-1.10107,370,"   370041275","Doncaster"
226684,5,53.49986,-1.13956,370,"   370045729","Doncaster"
229001,5,53.43504,-1.11034,370,"   370040138","Doncaster"
231146,5,53.51028,-1.15108,370,"   370041124","Doncaster"
231147,5,53.51233,-1.14749,370,"   370041123","Doncaster"
231148,5,53.51324,-1.15666,370,"   370041121","Doncaster"
231536,5,53.49352,-1.14026,370,"   370046531","Doncaster"
231537,5,53.52681,-1.11029,370,"   370046536","Doncaster"
232344,5,53.47747,-1.07187,370,"   370040312","Doncaster"
232345,5,53.47774,-1.06796,370,"   370040311","Doncaster"
232346,5,53.47861,-1.07581,370,"   370040310","Doncaster"
232347,5,53.47735,-1.0809,370,"   370040315","Doncaster"
232348,5,53.47549,-1.07565,370,"   370040314","Doncaster"
232602,5,53.51373,-1.10365,370,"   370040661","Doncaster"
232603,5,53.51502,-1.10111,370,"   370040660","Doncaster"
232604,5,53.50719,-1.09743,370,"   370040667","Doncaster"
232605,5,53.50591,-1.09854,370,"   370040668","Doncaster"
235214,5,53.53888,-1.108,370,"   370041293","Doncaster"
240941,5,53.48062,-1.05863,370,"   370045485","Doncaster"
241720,5,53.54111,-1.0425,370,"   370045149","Doncaster"
242075,5,53.47473,-1.19402,370,"   370040328","Doncaster"
244463,5,53.53413,-1.09741,370,"   370046116","Doncaster"
244464,5,53.48287,-1.18056,370,"   370046119","Doncaster"
245925,5,53.50882,-1.15367,370,"   370041259","Doncaster"
245927,4,53.50643,-1.11368,370,"   370041255","Doncaster"
245927,5,53.50643,-1.11368,370,"   370041255","Doncaster"
246245,5,53.47509,-1.08288,370,"   370046066","Doncaster"
246246,5,53.46607,-1.14321,370,"   370046069","Doncaster"
247001,5,53.50541,-1.06128,370,"   370045184","Doncaster"
247566,5,53.5146,-1.07474,370,"   370040392","Doncaster"
249235,5,53.50295,-1.17496,370,"   370041070","Doncaster"
253647,5,53.49577,-1.17659,370,"   370040243","Doncaster"
253648,5,53.49782,-1.1795,370,"   370040244","Doncaster"
253649,5,53.50298,-1.1734,370,"   370040247","Doncaster"
254352,5,53.48038,-1.18276,370,"   370046120","Doncaster"
256041,5,53.52705,-1.12744,370,"   370046056","Doncaster"
256792,5,53.49238,-1.02263,370,"   370046290","Doncaster"
258378,5,53.47638,-1.18555,370,"   370046146","Doncaster"
259215,5,53.50397,-1.02206,370,"   370045298","Doncaster"
260452,5,53.51414,-1.1534,370,"   370040740","Doncaster"
