"node","layer","lat","lon","zone","atcocode","city"
18505,5,53.84669,-1.53011,450,"    450G3305","Leeds"
18845,5,53.84445,-1.54217,450,"    450G3209","Leeds"
18908,5,53.79739,-1.45537,450,"    450G7584","Leeds"
18961,5,53.78154,-1.59453,450,"    450G4664","Leeds"
19189,5,53.80024,-1.51634,450,"    450G3372","Leeds"
19227,5,53.77853,-1.52829,450,"    450G2541","Leeds"
19338,5,53.78311,-1.58634,450,"    450G3684","Leeds"
19341,5,53.7885,-1.58953,450,"    450G3687","Leeds"
19348,5,53.8044,-1.60481,450,"    450G3681","Leeds"
19444,5,53.84313,-1.43841,450,"    450G5222","Leeds"
19606,5,53.83272,-1.56693,450,"    450G7790","Leeds"
19666,5,53.78145,-1.5458,450,"    450G1793","Leeds"
19667,5,53.78078,-1.5512,450,"    450G1795","Leeds"
19668,5,53.78222,-1.55014,450,"    450G1794","Leeds"
19669,5,53.79648,-1.5363,450,"    450G1797","Leeds"
19671,5,53.77672,-1.56013,450,"    450G1799","Leeds"
19672,5,53.77754,-1.55647,450,"    450G1798","Leeds"
19894,5,53.79249,-1.58148,450,"    450G2229","Leeds"
20038,5,53.75575,-1.49037,450,"    450G5809","Leeds"
20212,5,53.7554,-1.47023,450,"    450G1915","Leeds"
20351,5,53.77213,-1.57135,450,"    450G1805","Leeds"
20740,5,53.81559,-1.4461,450,"    450G4250","Leeds"
21099,5,53.80877,-1.431,450,"    450G4449","Leeds"
21181,5,53.82217,-1.41903,450,"    450G4441","Leeds"
21188,5,53.81116,-1.4356,450,"    450G4446","Leeds"
21214,5,53.81403,-1.43582,450,"    450G4445","Leeds"
21387,5,53.8635,-1.45172,450,"    450G4861","Leeds"
21414,5,53.79721,-1.46471,450,"    450G5404","Leeds"
21471,5,53.755,-1.5281,450,"    450G2831","Leeds"
21474,5,53.79875,-1.53806,450,"    450G2832","Leeds"
21875,5,53.83302,-1.59241,450,"    450G1857","Leeds"
22072,5,53.81033,-1.47146,450,"    450G1990","Leeds"
22074,5,53.81136,-1.47911,450,"    450G1994","Leeds"
22131,5,53.86208,-1.53347,450,"    450G3599","Leeds"
22132,5,53.86114,-1.52784,450,"    450G3598","Leeds"
22142,5,53.85544,-1.53112,450,"    450G3596","Leeds"
22196,5,53.8343,-1.52726,450,"    450G2648","Leeds"
22198,5,53.83631,-1.52126,450,"    450G2642","Leeds"
22199,5,53.83806,-1.5225,450,"    450G2643","Leeds"
22202,5,53.83336,-1.52016,450,"    450G2645","Leeds"
22240,5,53.85653,-1.5629,450,"    450G3611","Leeds"
22241,5,53.7687,-1.53103,450,"    450G7960","Leeds"
22247,5,53.75763,-1.50132,450,"    450G7968","Leeds"
22420,5,53.79898,-1.58135,450,"    450G2073","Leeds"
22426,5,53.79856,-1.58666,450,"    450G2072","Leeds"
22460,5,53.81677,-1.45796,450,"    450G3873","Leeds"
22533,5,53.82681,-1.5659,450,"    450G4128","Leeds"
22538,5,53.84486,-1.55874,450,"    450G4121","Leeds"
22541,5,53.84327,-1.55739,450,"    450G4122","Leeds"
22542,5,53.83564,-1.56365,450,"    450G4125","Leeds"
22544,5,53.82861,-1.56699,450,"    450G4127","Leeds"
22774,5,53.77823,-1.52009,450,"    450G1810","Leeds"
23224,5,53.78009,-1.59053,450,"    450G2476","Leeds"
23261,5,53.78688,-1.56179,450,"    450G4356","Leeds"
23266,5,53.81581,-1.60187,450,"    450G2218","Leeds"
23270,5,53.79063,-1.57453,450,"    450G2211","Leeds"
23435,5,53.8195,-1.60188,450,"    450G4050","Leeds"
23606,5,53.80427,-1.48965,450,"    450G2088","Leeds"
23705,5,53.85642,-1.49914,450,"    450G3317","Leeds"
23923,5,53.81354,-1.47877,450,"    450G2978","Leeds"
23924,5,53.8121,-1.45257,450,"    450G2979","Leeds"
23926,5,53.816,-1.46838,450,"    450G2974","Leeds"
23927,5,53.81487,-1.47465,450,"    450G2975","Leeds"
23928,5,53.81439,-1.45445,450,"    450G2977","Leeds"
23929,5,53.82382,-1.4572,450,"    450G2970","Leeds"
23931,5,53.81668,-1.4603,450,"    450G2972","Leeds"
23932,5,53.81659,-1.46438,450,"    450G2973","Leeds"
24026,2,53.81204,-1.57776,910," 910GBRLEYPK","Leeds"
24026,5,53.81204,-1.57776,910," 910GBRLEYPK","Leeds"
24043,5,53.83274,-1.45648,450,"    450G1956","Leeds"
24094,5,53.84661,-1.58029,450,"    450G8087","Leeds"
24613,5,53.8104,-1.4293,450,"    450G4448","Leeds"
24674,5,53.79683,-1.53194,450,"    450G2720","Leeds"
25053,5,53.76561,-1.52888,450,"    450G2529","Leeds"
25069,5,53.79637,-1.49885,450,"    450G3649","Leeds"
25247,5,53.84033,-1.46082,450,"    450G5211","Leeds"
25250,5,53.83987,-1.44847,450,"    450G5219","Leeds"
25324,5,53.80376,-1.57628,450,"    450G2882","Leeds"
25326,5,53.80133,-1.58171,450,"    450G2884","Leeds"
25371,5,53.79743,-1.46245,450,"    450G5406","Leeds"
25655,5,53.79659,-1.4687,450,"    450G3126","Leeds"
25669,5,53.79707,-1.45612,450,"    450G3122","Leeds"
26330,5,53.7894,-1.57949,450,"    450G3849","Leeds"
26447,5,53.83509,-1.43475,450,"    450G4222","Leeds"
26491,5,53.80015,-1.50477,450,"    450G2109","Leeds"
26937,5,53.82877,-1.5657,450,"    450G3719","Leeds"
26940,5,53.82604,-1.5747,450,"    450G3717","Leeds"
26942,5,53.82397,-1.57918,450,"    450G3716","Leeds"
27098,5,53.76219,-1.50791,450,"    450G5438","Leeds"
27183,5,53.80774,-1.44084,450,"    450G2804","Leeds"
27185,5,53.81306,-1.43799,450,"    450G2806","Leeds"
27331,5,53.83327,-1.55208,450,"    450G4457","Leeds"
27344,5,53.82937,-1.55852,450,"    450G4456","Leeds"
27514,5,53.82334,-1.41981,450,"    450G4209","Leeds"
27562,5,53.84304,-1.59716,450,"    450G4726","Leeds"
27607,5,53.81675,-1.56878,450,"    450G1847","Leeds"
27647,5,53.80607,-1.47484,450,"    450G2781","Leeds"
27834,5,53.81645,-1.4568,450,"    450G3454","Leeds"
27843,5,53.82754,-1.45406,450,"    450G1962","Leeds"
27846,5,53.82981,-1.45535,450,"    450G1961","Leeds"
27929,5,53.7667,-1.55645,450,"    450G2615","Leeds"
28008,5,53.81142,-1.54214,450,"    450G2737","Leeds"
28034,5,53.81756,-1.5726,450,"    450G1849","Leeds"
28044,5,53.79073,-1.56533,450,"    450G4354","Leeds"
