"node","layer","lat","lon","zone","atcocode","city"
56306,5,51.46454,-0.27548,490,"  490007332E","Acton"
56822,5,51.48534,-0.30039,490,"  490007259W","Acton"
63438,5,51.52627,-0.2111,490,"  490003183E","Acton"
67068,5,51.4931,-0.26067,490,"  490006100Q","Acton"
67374,5,51.52051,-0.29139,490,"  490003477S","Acton"
68263,5,51.47436,-0.23833,490," 490005298WS","Acton"
69122,5,51.48186,-0.25695,490,"  490004891E","Acton"
71580,5,51.51413,-0.25389,490,"  490007170W","Acton"
71792,5,51.53714,-0.24627,490,"  490009571A","Acton"
73076,5,51.519,-0.31097,490,"  490003303N","Acton"
76741,5,51.53315,-0.26051,490,"  490014395N","Acton"
76761,5,51.4881,-0.25086,490,"  490006110W","Acton"
78904,5,51.53439,-0.24224,490,"  490013826G","Acton"
80600,5,51.51266,-0.25112,490,"  490008744X","Acton"
80955,5,51.52647,-0.27719,490,"  490003236W","Acton"
80994,5,51.46533,-0.30558,490,"  490018677N","Acton"
86683,5,51.51263,-0.30436,490,"  490006291L","Acton"
86984,5,51.52676,-0.2779,490,"  490005535E","Acton"
86987,5,51.52659,-0.27878,490,"  490005535W","Acton"
89592,5,51.52051,-0.26294,490,"  490015320Q","Acton"
89903,5,51.49231,-0.30446,490,"  490004966S","Acton"
90620,5,51.53214,-0.21108,490,"  490003237E","Acton"
94252,5,51.46507,-0.29194,490,"  490011550E","Acton"
94595,5,51.51004,-0.25793,490,"  490007275N","Acton"
94941,5,51.48965,-0.22904,490,"  490018948N","Acton"
98548,5,51.47567,-0.23747,490," 490011313WQ","Acton"
99162,5,51.4675,-0.28376,490,"  490009561W","Acton"
100664,5,51.52788,-0.25976,490,"  490003665N","Acton"
102273,5,51.53134,-0.21613,490,"  490003577E","Acton"
102696,5,51.4922,-0.2518,490," 490005207QQ","Acton"
105637,5,51.45217,-0.24813,490,"  490011639E","Acton"
106052,5,51.50214,-0.26916,490," 490003252E1","Acton"
108371,5,51.52355,-0.25243,490,"  490018680N","Acton"
110736,5,51.51292,-0.30716,490,"  490006301E","Acton"
110930,5,51.48428,-0.3041,490,"  490004289N","Acton"
112343,5,51.52921,-0.27025,490,"  490003028E","Acton"
112966,5,51.50702,-0.27054,490,"  490003081E","Acton"
113797,5,51.47349,-0.24916,490," 490003630BH","Acton"
122282,5,51.50786,-0.29527,490,"  490013305S","Acton"
128488,5,51.46492,-0.26276,490,"  490012044W","Acton"
130005,5,51.50189,-0.24183,490,"  490003424S","Acton"
130503,5,51.51928,-0.31061,490,"  490004993S","Acton"
135672,5,51.49252,-0.23286,490," 490007711WA","Acton"
136714,5,51.5069,-0.24856,490,"  490011970E","Acton"
138192,5,51.51134,-0.24003,490,"  490004541E","Acton"
138845,5,51.50642,-0.23925,490,"  490008607W","Acton"
139180,5,51.49575,-0.25815,490,"  490013487E","Acton"
139893,5,51.52275,-0.30414,490,"  490010084E","Acton"
141398,5,51.48999,-0.22842,490,"  490015770L","Acton"
142482,5,51.48436,-0.3154,490,"  490004288N","Acton"
142757,5,51.52944,-0.26827,490,"  490003078S","Acton"
146774,5,51.50005,-0.25653,490,"  490004095S","Acton"
146959,5,51.46952,-0.2767,490,"  490016329S","Acton"
148523,5,51.51923,-0.22757,490,"  490011962E","Acton"
149019,5,51.50775,-0.2769,490,"  490003075Q","Acton"
150336,5,51.48832,-0.29227,490,"  490008690E","Acton"
150537,5,51.46453,-0.24978,490,"  490011231W","Acton"
151377,5,51.50672,-0.24411,490,"  490003456W","Acton"
151381,5,51.50685,-0.24634,490,"  490003456E","Acton"
152713,5,51.53442,-0.24808,490,"  490003079R","Acton"
154313,5,51.51998,-0.25162,490," 490015038X2","Acton"
157045,5,51.49458,-0.23011,490,"  490007239E","Acton"
157782,5,51.4681,-0.28712,490," 490015035SL","Acton"
159113,5,51.51636,-0.29168,490,"  490011333B","Acton"
161892,5,51.53664,-0.22166,490,"  490009148W","Acton"
164953,5,51.51334,-0.2484,490,"  490011937J","Acton"
164955,5,51.51189,-0.24728,490,"  490011937N","Acton"
165318,5,51.47872,-0.26866,490,"  490004888S","Acton"
166247,5,51.49312,-0.25988,490,"  490006861U","Acton"
167053,5,51.50929,-0.241,490,"  490014946N","Acton"
167640,5,51.46482,-0.25306,490,"  490009445W","Acton"
173930,5,51.48155,-0.24688,490,"  490007840S","Acton"
177992,5,51.53111,-0.21612,490,"  490003577W","Acton"
178330,5,51.48235,-0.25452,490,"  490006410W","Acton"
179768,5,51.47853,-0.27989,490,"  490016326S","Acton"
184568,5,51.49543,-0.25931,490,"  490018850W","Acton"
187325,5,51.52576,-0.2999,490,"  490004032S","Acton"
188242,5,51.51902,-0.25076,490,"  490009299N","Acton"
189331,5,51.52832,-0.21726,490,"  490014700W","Acton"
189430,5,51.47625,-0.2817,490,"  490016327S","Acton"
190894,5,51.49173,-0.29161,490,"  490009200E","Acton"
191730,5,51.51108,-0.22996,490,"  490009537E","Acton"
193490,5,51.52823,-0.26079,490,"  490012530K","Acton"
197149,5,51.511,-0.31844,490,"  490010362L","Acton"
197855,5,51.49246,-0.26705,490," 490000048XX","Acton"
198584,5,51.47788,-0.32358,490," 490004635TD","Acton"
198934,5,51.52465,-0.30126,490,"  490010073E","Acton"
202709,5,51.52913,-0.25943,490,"  490005905S","Acton"
205528,5,51.45275,-0.29516,490,"  490005194N","Acton"
205950,5,51.49331,-0.2813,490,"   490018895","Acton"
208497,5,51.53313,-0.26654,490,"  490016792W","Acton"
209581,5,51.4652,-0.26343,490,"  490010732E","Acton"
210406,5,51.49875,-0.27508,490,"  490015590S","Acton"
211237,5,51.50629,-0.27829,490,"  490003077T","Acton"
211239,5,51.50594,-0.2779,490,"  490003077P","Acton"
211426,5,51.46809,-0.28271,490,"  490009670E","Acton"
214010,5,51.5079,-0.2731,490,"  490008835D","Acton"
215112,5,51.52679,-0.20904,490,"  490013613E","Acton"
215538,5,51.51331,-0.29731,490,"  490010339E","Acton"
216837,5,51.52263,-0.30345,490,"  490012890W","Acton"
218465,5,51.53146,-0.23148,490,"  490014076E","Acton"
219067,5,51.52867,-0.23698,490,"  490014505N","Acton"
223818,5,51.53195,-0.21102,490,"  490003125W","Acton"
224860,5,51.51154,-0.31596,490,"  490004500M","Acton"
225015,5,51.50664,-0.24897,490,"  490013612W","Acton"
225734,5,51.51233,-0.30628,490,"  490004143N","Acton"
229760,5,51.508,-0.27394,490,"  490007604C","Acton"
229822,5,51.50966,-0.24593,490,"  490012678S","Acton"
232341,5,51.47434,-0.28658,490,"  490009013S","Acton"
232799,5,51.52076,-0.2534,490,"  490013189E","Acton"
235263,5,51.51135,-0.23478,490,"  490008539S","Acton"
235652,5,51.48104,-0.3161,490,"  490003804E","Acton"
235859,5,51.51147,-0.2468,490,"  490015227S","Acton"
236319,5,51.50204,-0.26916,490,"  490003267W","Acton"
237885,5,51.52829,-0.21675,490,"  490008711X","Acton"
237886,5,51.5275,-0.21494,490,"  490008711V","Acton"
238589,5,51.47479,-0.25036,490,"  490003631S","Acton"
239716,5,51.51526,-0.25684,490,"  490004789E","Acton"
239808,5,51.53211,-0.23314,490,"  490014962W","Acton"
240700,5,51.49887,-0.25641,490,"  490009673N","Acton"
240896,5,51.51792,-0.22751,490,"  490004895S","Acton"
243263,5,51.52514,-0.30017,490,"  490003123N","Acton"
245398,5,51.52955,-0.26851,490,"  490015414G","Acton"
246761,5,51.52919,-0.22048,490,"  490014700E","Acton"
248615,5,51.52098,-0.21863,490,"  490015456N","Acton"
249047,5,51.51229,-0.31067,490,"  490006296W","Acton"
250109,5,51.46801,-0.25958,490,"  490010047N","Acton"
250834,5,51.51532,-0.25772,490,"  490010949W","Acton"
252175,5,51.49537,-0.26084,490,"  490011405W","Acton"
252395,5,51.45396,-0.29364,490,"  490004692S","Acton"
256728,5,51.45263,-0.24938,490,"  490009939W","Acton"
258356,5,51.45481,-0.31144,490,"  490004705W","Acton"
258849,5,51.52626,-0.21363,490,"  490008648W","Acton"
260778,5,51.51876,-0.27439,490,"  490015800E","Acton"
260793,5,51.5093,-0.24597,490,"  490012942N","Acton"
