"node","layer","lat","lon","zone","atcocode","city"
129178,5,54.88444,-1.37303,410,"410000030040","Sunderland"
129179,5,54.88279,-1.37608,410,"410000030041","Sunderland"
130348,5,54.89208,-1.38026,410,"410000024931","Sunderland"
132569,5,54.90648,-1.3876,410,"410000024S02","Sunderland"
132570,5,54.9076,-1.37993,410,"410000024S03","Sunderland"
134859,5,54.89745,-1.44752,410,"410000024343","Sunderland"
134860,5,54.89867,-1.44542,410,"410000024344","Sunderland"
134861,5,54.90002,-1.44177,410,"410000024345","Sunderland"
134862,5,54.90072,-1.43956,410,"410000024346","Sunderland"
134863,5,54.90194,-1.43492,410,"410000024347","Sunderland"
134864,5,54.9018,-1.43036,410,"410000024348","Sunderland"
134865,5,54.90168,-1.42754,410,"410000024349","Sunderland"
134892,5,54.89392,-1.37526,410,"410000025432","Sunderland"
135149,4,54.90228,-1.38447,410,"4100024PARAS","Sunderland"
135729,5,54.94346,-1.36587,410,"410000018018","Sunderland"
135799,5,54.89252,-1.39639,410,"410000024930","Sunderland"
137930,5,54.84004,-1.34366,130,"   13003607B","Sunderland"
137982,5,54.92015,-1.40495,410,"41000024SG10","Sunderland"
137983,5,54.92044,-1.40515,410,"41000024SG11","Sunderland"
138261,5,54.90765,-1.42452,410,"410000024539","Sunderland"
138263,5,54.90803,-1.42734,410,"410000024537","Sunderland"
138264,5,54.90745,-1.4238,410,"410000024536","Sunderland"
138265,5,54.90701,-1.41999,410,"410000024535","Sunderland"
138266,5,54.90756,-1.41627,410,"410000024534","Sunderland"
138269,5,54.89298,-1.43585,410,"410000024530","Sunderland"
138297,5,54.95027,-1.39618,410,"410000017009","Sunderland"
138691,5,54.92187,-1.38002,410,"410000024088","Sunderland"
139057,5,54.87165,-1.37755,410,"410000030073","Sunderland"
139058,5,54.87113,-1.37223,410,"410000030072","Sunderland"
139059,5,54.8707,-1.36649,410,"410000030071","Sunderland"
139060,5,54.86934,-1.36835,410,"410000030070","Sunderland"
139061,5,54.87026,-1.36406,410,"410000030077","Sunderland"
139062,5,54.87071,-1.3661,410,"410000030076","Sunderland"
139063,5,54.87118,-1.37076,410,"410000030075","Sunderland"
139064,5,54.87175,-1.37761,410,"410000030074","Sunderland"
139308,5,54.8724,-1.40306,410,"410000029026","Sunderland"
139309,5,54.87192,-1.40592,410,"410000029027","Sunderland"
139310,5,54.87353,-1.39674,410,"410000029024","Sunderland"
139311,5,54.87293,-1.39989,410,"410000029025","Sunderland"
139312,5,54.87219,-1.38462,410,"410000029022","Sunderland"
139313,5,54.87355,-1.39306,410,"410000029023","Sunderland"
139314,5,54.88307,-1.42411,410,"410000029020","Sunderland"
139315,5,54.88593,-1.42184,410,"410000029021","Sunderland"
139317,5,54.87144,-1.40922,410,"410000029028","Sunderland"
139318,5,54.87078,-1.4176,410,"410000029029","Sunderland"
139766,5,54.91917,-1.39477,410,"410000024061","Sunderland"
139767,5,54.91952,-1.39764,410,"410000024060","Sunderland"
139768,5,54.91681,-1.38821,410,"410000024063","Sunderland"
139769,5,54.91778,-1.39135,410,"410000024062","Sunderland"
140111,5,54.87102,-1.39525,410,"410000029208","Sunderland"
140113,5,54.8657,-1.3996,410,"410000029209","Sunderland"
143051,5,54.89759,-1.41905,410,"410000024249","Sunderland"
143052,5,54.89907,-1.41447,410,"410000024248","Sunderland"
143056,5,54.92347,-1.45163,410,"410000024241","Sunderland"
143057,5,54.92377,-1.45106,410,"410000024243","Sunderland"
143058,5,54.92309,-1.4472,410,"410000024242","Sunderland"
143059,5,54.92534,-1.45097,410,"410000024244","Sunderland"
143060,5,54.90113,-1.40707,410,"410000024247","Sunderland"
143061,5,54.90166,-1.40313,410,"410000024246","Sunderland"
143331,5,54.92302,-1.44805,410,"410000024238","Sunderland"
144434,5,54.92074,-1.36807,410,"410000025066","Sunderland"
144847,5,54.90025,-1.44073,410,"410000024335","Sunderland"
144850,5,54.89755,-1.38067,410,"410000024336","Sunderland"
144851,5,54.90255,-1.42154,410,"410000024330","Sunderland"
144852,5,54.90183,-1.43212,410,"410000024333","Sunderland"
144853,5,54.90168,-1.42959,410,"410000024332","Sunderland"
144854,5,54.8966,-1.4488,410,"410000024339","Sunderland"
144855,5,54.89887,-1.44482,410,"410000024338","Sunderland"
146377,5,54.88138,-1.42391,410,"410000029980","Sunderland"
146378,5,54.87828,-1.42011,410,"410000029982","Sunderland"
146379,5,54.88473,-1.43093,410,"410000029984","Sunderland"
146551,5,54.89944,-1.39786,410,"410000024270","Sunderland"
146559,5,54.88851,-1.41742,410,"410000024275","Sunderland"
146653,5,54.928,-1.40352,410,"410000024145","Sunderland"
147852,5,54.89382,-1.40354,410,"410000024464","Sunderland"
147856,5,54.89892,-1.40864,410,"410000024467","Sunderland"
148111,5,54.91834,-1.43541,410,"410000024196","Sunderland"
148112,5,54.91747,-1.4465,410,"410000024199","Sunderland"
148205,5,54.8926,-1.43565,410,"410000024529","Sunderland"
148210,5,54.88992,-1.43632,410,"410000024527","Sunderland"
148246,5,54.93394,-1.3922,410,"410000017012","Sunderland"
148248,5,54.94175,-1.39361,410,"410000017010","Sunderland"
148249,5,54.93624,-1.3928,410,"410000017011","Sunderland"
148250,5,54.95217,-1.3984,410,"410000017016","Sunderland"
148252,5,54.93755,-1.39306,410,"410000017014","Sunderland"
148253,5,54.94246,-1.39385,410,"410000017015","Sunderland"
148902,5,54.91085,-1.39866,410,"410000024397","Sunderland"
149075,5,54.86756,-1.37585,410,"410000030060","Sunderland"
149076,5,54.86996,-1.37714,410,"410000030061","Sunderland"
149077,5,54.87116,-1.3767,410,"410000030062","Sunderland"
149078,5,54.87147,-1.36827,410,"410000030063","Sunderland"
149079,5,54.87449,-1.36973,410,"410000030064","Sunderland"
149080,5,54.87144,-1.36814,410,"410000030065","Sunderland"
149081,5,54.87082,-1.37643,410,"410000030066","Sunderland"
149082,5,54.86982,-1.37697,410,"410000030067","Sunderland"
149083,5,54.86727,-1.37547,410,"410000030068","Sunderland"
149084,5,54.86775,-1.37233,410,"410000030069","Sunderland"
149330,5,54.88096,-1.42761,410,"410000029019","Sunderland"
150581,5,54.8405,-1.34212,130,"   13003607F","Sunderland"
151217,5,54.91531,-1.37984,410,"410000024911","Sunderland"
151220,5,54.91805,-1.40999,410,"410000024912","Sunderland"
151221,5,54.9185,-1.41383,410,"410000024915","Sunderland"
151222,5,54.91892,-1.41578,410,"410000024914","Sunderland"
151760,5,54.9013,-1.37349,410,"410000025424","Sunderland"
151766,5,54.89442,-1.36903,410,"410000025420","Sunderland"
151974,5,54.90364,-1.36996,410,"410000025401","Sunderland"
