"node","layer","lat","lon","zone","atcocode","city"
21810,5,55.87428,-4.27958,940," 940GZZGLKEB","Glasgow"
21810,3,55.87428,-4.27958,940," 940GZZGLKEB","Glasgow"
22144,5,55.94199,-4.20613,611,"   611G09157","Glasgow"
22404,5,55.8422,-4.32363,609,"   609G04705","Glasgow"
23001,5,55.83555,-4.30014,609,"   609G03592","Glasgow"
23005,5,55.87235,-4.28845,609,"   609G06851","Glasgow"
23013,5,55.86886,-4.27357,609,"   609G06856","Glasgow"
23024,5,55.85986,-4.27193,910," 910GANDRSTN","Glasgow"
23024,2,55.85986,-4.27193,910," 910GANDRSTN","Glasgow"
23032,5,55.87133,-4.27732,609,"   609G06854","Glasgow"
23300,5,55.86667,-4.34274,609,"   609G04521","Glasgow"
23322,5,55.91305,-4.37739,609,"   609G05459","Glasgow"
23391,5,55.88296,-4.21205,609,"   609G04329","Glasgow"
23424,5,55.88757,-4.22173,609,"   609G07207","Glasgow"
23463,5,55.84464,-4.24686,609,"   609G07149","Glasgow"
23473,5,55.93157,-4.27344,611,"   611G24955","Glasgow"
23578,5,55.84992,-4.27538,940," 940GZZGLSHL","Glasgow"
23578,3,55.84992,-4.27538,940," 940GZZGLSHL","Glasgow"
23948,5,55.86082,-4.32639,609,"   609G04542","Glasgow"
23949,5,55.86039,-4.32395,609,"   609G04543","Glasgow"
23951,5,55.8602,-4.31507,609,"   609G04546","Glasgow"
23953,5,55.8591,-4.31914,609,"   609G04544","Glasgow"
23954,5,55.85863,-4.31673,609,"   609G04545","Glasgow"
24107,5,55.88475,-4.30268,609,"   609G06838","Glasgow"
24109,5,55.88308,-4.30272,609,"   609G06839","Glasgow"
24147,5,55.89711,-4.25435,609,"   609G04068","Glasgow"
24209,5,55.9145,-4.3203,611,"   611G08027","Glasgow"
24294,5,55.93457,-4.24375,611,"   611G09292","Glasgow"
24361,5,55.91065,-4.14666,616,"   616G09221","Glasgow"
24636,5,55.86991,-4.27541,609,"   609G06855","Glasgow"
24995,2,55.82381,-4.3016,910," 910GPLKSHWW","Glasgow"
24995,5,55.82381,-4.3016,910," 910GPLKSHWW","Glasgow"
25340,5,55.91216,-4.36647,609,"   609G05386","Glasgow"
25341,5,55.9121,-4.35753,609,"   609G05381","Glasgow"
25688,2,55.88915,-4.24326,910," 910GASFIELD","Glasgow"
25688,5,55.88915,-4.24326,910," 910GASFIELD","Glasgow"
25830,5,55.84045,-4.25495,609,"   609G05719","Glasgow"
25889,5,55.8908,-4.22992,609,"   609G04043","Glasgow"
25893,5,55.89121,-4.23315,609,"   609G04048","Glasgow"
25944,5,55.91136,-4.34137,611,"   611G08008","Glasgow"
25946,5,55.91156,-4.33074,611,"   611G08005","Glasgow"
25947,5,55.91137,-4.33351,611,"   611G08006","Glasgow"
25967,5,55.88649,-4.2356,609,"   609G07020","Glasgow"
26033,5,55.86902,-4.22418,609,"   609G07067","Glasgow"
26267,5,55.88841,-4.30669,609,"   609G05306","Glasgow"
26578,5,55.86366,-4.23785,609,"   609G06956","Glasgow"
26579,5,55.86413,-4.23809,609,"   609G06955","Glasgow"
26620,5,55.92416,-4.1453,611,"   611G24552","Glasgow"
27139,5,55.88642,-4.30475,609,"   609G05307","Glasgow"
27144,5,55.88786,-4.30134,609,"   609G05309","Glasgow"
27240,2,55.85771,-4.24232,910,"  910GGLGHST","Glasgow"
27240,5,55.85771,-4.24232,910,"  910GGLGHST","Glasgow"
27379,5,55.84642,-4.28123,609,"   609G07127","Glasgow"
27385,5,55.87143,-4.1733,609,"   609G06165","Glasgow"
27954,5,55.89694,-4.36452,609,"   609G05118","Glasgow"
28048,5,55.88344,-4.19326,609,"   609G04201","Glasgow"
28141,5,55.87887,-4.35035,609,"   609G05011","Glasgow"
28539,2,55.83393,-4.28431,910," 910GCRSMYLF","Glasgow"
28539,5,55.83393,-4.28431,910," 910GCRSMYLF","Glasgow"
28574,5,55.92959,-4.15933,611,"   611G09140","Glasgow"
28575,5,55.93068,-4.15568,611,"   611G09141","Glasgow"
28677,5,55.90652,-4.14956,616,"   616G09225","Glasgow"
28860,5,55.89983,-4.19394,611,"   611G24243","Glasgow"
29253,5,55.90929,-4.31453,611,"   611G08173","Glasgow"
29272,5,55.86606,-4.2885,609,"   609G06865","Glasgow"
29315,5,55.84142,-4.28127,609,"   609G07110","Glasgow"
29317,5,55.84621,-4.29123,609,"   609G07113","Glasgow"
29318,5,55.84581,-4.28907,609,"   609G07114","Glasgow"
29320,5,55.84381,-4.284,609,"   609G07116","Glasgow"
29401,5,55.92131,-4.15388,910,"  910GLENZIE","Glasgow"
29401,2,55.92131,-4.15388,910,"  910GLENZIE","Glasgow"
29600,5,55.891,-4.21046,609,"   609G04024","Glasgow"
29612,5,55.88986,-4.21836,609,"   609G04021","Glasgow"
29613,5,55.88748,-4.21821,609,"   609G04020","Glasgow"
29618,5,55.89035,-4.21529,609,"   609G04023","Glasgow"
29686,5,55.91255,-4.14429,616,"   616G09329","Glasgow"
29715,5,55.88013,-4.26968,609,"   609G07359","Glasgow"
29722,5,55.90855,-4.37677,609,"   609G05264","Glasgow"
29723,5,55.90836,-4.37983,609,"   609G05265","Glasgow"
29744,5,55.89528,-4.34025,609,"   609G05199","Glasgow"
29747,5,55.89671,-4.33624,609,"   609G05190","Glasgow"
30041,5,55.88673,-4.23034,609,"   609G07199","Glasgow"
30284,5,55.86829,-4.29199,609,"   609G06866","Glasgow"
30441,5,55.88299,-4.36527,609,"   609G05018","Glasgow"
31535,5,55.86806,-4.25992,940," 940GZZGLCOW","Glasgow"
31535,3,55.86806,-4.25992,940," 940GZZGLCOW","Glasgow"
31593,5,55.85769,-4.3393,609,"   609G04535","Glasgow"
31756,5,55.88514,-4.28199,609,"   609G06823","Glasgow"
31758,5,55.88325,-4.27984,609,"   609G06821","Glasgow"
31759,5,55.88385,-4.28155,609,"   609G06826","Glasgow"
31839,5,55.88535,-4.25652,609,"   609G07011","Glasgow"
31840,5,55.88612,-4.24948,609,"   609G07010","Glasgow"
31841,5,55.88652,-4.2526,609,"   609G07013","Glasgow"
32271,5,55.85712,-4.22543,910,"  910GBLGRVE","Glasgow"
32271,2,55.85712,-4.22543,910,"  910GBLGRVE","Glasgow"
32366,5,55.90975,-4.34548,611,"   611G08009","Glasgow"
32752,5,55.89687,-4.25667,609,"   609G04074","Glasgow"
32974,5,55.89304,-4.22374,609,"   609G24442","Glasgow"
33015,4,55.8895,-4.32164,910,"    910GANSL","Glasgow"
33015,2,55.8895,-4.32164,910,"    910GANSL","Glasgow"
33015,5,55.8895,-4.32164,910,"    910GANSL","Glasgow"
33651,5,55.8769,-4.32973,609,"   609G05163","Glasgow"
33795,5,55.88322,-4.21726,609,"   609G04176","Glasgow"
33798,5,55.8564,-4.30057,609,"   609G06931","Glasgow"
34137,5,55.85422,-4.28031,609,"   609G06906","Glasgow"
34138,5,55.85686,-4.29945,609,"   609G06900","Glasgow"
34157,5,55.87499,-4.18449,609,"   609G04226","Glasgow"
34158,5,55.87509,-4.18229,609,"   609G04225","Glasgow"
34159,5,55.87681,-4.18024,609,"   609G04224","Glasgow"
34160,5,55.87874,-4.17869,609,"   609G04223","Glasgow"
34219,5,55.92805,-4.16415,611,"   611G09139","Glasgow"
34222,5,55.91466,-4.14716,611,"   611G09131","Glasgow"
34225,5,55.87383,-4.18321,609,"   609G06163","Glasgow"
34313,5,55.86012,-4.30282,609,"   609G06898","Glasgow"
34812,5,55.85944,-4.33661,609,"   609G04537","Glasgow"
34829,5,55.86035,-4.33373,609,"   609G04539","Glasgow"
34852,5,55.91146,-4.35997,609,"   609G05435","Glasgow"
35177,5,55.91081,-4.37417,609,"   609G05277","Glasgow"
35182,5,55.90929,-4.35257,609,"   609G05276","Glasgow"
35318,5,55.89613,-4.33171,609,"   609G05189","Glasgow"
35650,5,55.88084,-4.27538,609,"   609G06820","Glasgow"
35967,5,55.8742,-4.26252,609,"   609G06984","Glasgow"
35968,5,55.87538,-4.26332,609,"   609G06985","Glasgow"
35969,5,55.87702,-4.2655,609,"   609G06986","Glasgow"
36069,5,55.87233,-4.31827,609,"   609G05170","Glasgow"
36070,5,55.87384,-4.31799,609,"   609G05171","Glasgow"
36072,5,55.87482,-4.31894,609,"   609G05172","Glasgow"
36079,5,55.87391,-4.32021,609,"   609G05174","Glasgow"
36083,5,55.87313,-4.32162,609,"   609G05175","Glasgow"
36086,5,55.8739,-4.32301,609,"   609G05176","Glasgow"
36100,5,55.87592,-4.32113,609,"   609G05179","Glasgow"
36698,2,55.89311,-4.27227,910,"   910GLAMBH","Glasgow"
36698,5,55.89311,-4.27227,910,"   910GLAMBH","Glasgow"
