"node","layer","lat","lon","zone","atcocode","city"
186711,5,50.84577,-1.07397,199,"1990PH130100","Waterlooville"
186712,5,50.84586,-1.07431,199,"1990PH130101","Waterlooville"
186713,5,50.84572,-1.07682,199,"1990PH130102","Waterlooville"
187612,5,50.91201,-1.00093,190,"1900HA020029","Waterlooville"
187613,5,50.91083,-1.0036,190,"1900HA020028","Waterlooville"
187624,5,50.90734,-1.00776,190,"1900HA020023","Waterlooville"
188452,5,50.90644,-1.00617,190,"1900HA020022","Waterlooville"
188494,5,50.90582,-1.00603,190,"1900HA020021","Waterlooville"
188987,5,50.8929,-1.02586,190,"1900HA070536","Waterlooville"
188988,5,50.89282,-1.02607,190,"1900HA070537","Waterlooville"
191076,5,50.92416,-0.99804,190,"1900HA020041","Waterlooville"
191077,5,50.92222,-0.99858,190,"1900HA020040","Waterlooville"
191079,5,50.9247,-0.99803,190,"1900HA020042","Waterlooville"
191080,5,50.93094,-0.99614,190,"1900HA020045","Waterlooville"
191081,5,50.92817,-0.99716,190,"1900HA020044","Waterlooville"
191082,5,50.93271,-0.99555,190,"1900HA020047","Waterlooville"
191083,5,50.93096,-0.99626,190,"1900HA020046","Waterlooville"
192094,5,50.87373,-1.02519,190,"1900HA070383","Waterlooville"
192095,5,50.87581,-1.02786,190,"1900HA070382","Waterlooville"
192096,5,50.87672,-1.02885,190,"1900HA070381","Waterlooville"
192097,5,50.86643,-1.02659,190,"1900HA070387","Waterlooville"
192098,5,50.86872,-1.025,190,"1900HA070386","Waterlooville"
192100,5,50.87375,-1.0251,190,"1900HA070384","Waterlooville"
192102,5,50.86426,-1.02804,190,"1900HA070389","Waterlooville"
192103,5,50.86643,-1.02678,190,"1900HA070388","Waterlooville"
193696,5,50.93339,-1.01281,190,"1900HAA13488","Waterlooville"
194324,5,50.92445,-1.01306,190,"1900HA020614","Waterlooville"
194325,5,50.93926,-1.06888,190,"1900HA020615","Waterlooville"
194326,5,50.93935,-1.06895,190,"1900HA020616","Waterlooville"
194327,5,50.91361,-1.00859,190,"1900HA020619","Waterlooville"
200119,5,50.90136,-1.07498,190,"1900HAA09402","Waterlooville"
200801,5,50.94457,-0.99436,190,"1900HA020054","Waterlooville"
200802,5,50.93982,-0.99815,190,"1900HA020052","Waterlooville"
200803,5,50.94164,-0.99648,190,"1900HA020053","Waterlooville"
200804,5,50.93506,-0.9988,190,"1900HA020050","Waterlooville"
200805,5,50.93584,-0.99984,190,"1900HA020051","Waterlooville"
201827,5,50.86336,-1.02792,190,"1900HA070390","Waterlooville"
201828,5,50.86019,-1.02887,190,"1900HA070391","Waterlooville"
201829,5,50.86024,-1.02915,190,"1900HA070392","Waterlooville"
201830,5,50.85778,-1.03086,190,"1900HA070393","Waterlooville"
201831,5,50.85724,-1.03134,190,"1900HA070394","Waterlooville"
201832,5,50.85564,-1.03165,190,"1900HA070395","Waterlooville"
201833,5,50.85557,-1.03159,190,"1900HA070396","Waterlooville"
201834,5,50.86122,-1.02254,190,"1900HA070399","Waterlooville"
205843,5,50.85769,-1.08893,199,"1990HA130079","Waterlooville"
206576,5,50.92997,-1.08587,190,"1900HA110809","Waterlooville"
206585,5,50.91256,-1.0784,190,"1900HA110804","Waterlooville"
206882,5,50.84642,-1.05242,199,"1990PH130140","Waterlooville"
206885,5,50.84631,-1.05245,199,"1990PH130141","Waterlooville"
206887,5,50.89814,-1.01593,190,"1900HA070443","Waterlooville"
206888,5,50.90137,-1.0139,190,"1900HA070445","Waterlooville"
210461,5,50.94166,-1.01159,190,"1900HA020062","Waterlooville"
210462,5,50.94417,-1.00992,190,"1900HA020060","Waterlooville"
210463,5,50.93799,-1.00428,190,"1900HA020067","Waterlooville"
210464,5,50.93803,-1.00422,190,"1900HA020066","Waterlooville"
210465,5,50.93944,-1.0077,190,"1900HA020065","Waterlooville"
210466,5,50.93957,-1.00804,190,"1900HA020064","Waterlooville"
210467,5,50.94728,-0.98379,190,"1900HA020069","Waterlooville"
210468,5,50.93735,-1.00342,190,"1900HA020068","Waterlooville"
212623,5,50.9239,-1.00256,190,"1900HAA10011","Waterlooville"
213674,5,50.90127,-1.07501,190,"1900HAA09403","Waterlooville"
213680,5,50.90313,-1.07068,190,"1900HAA09404","Waterlooville"
214048,5,50.84986,-1.09375,199,"1990PH130029","Waterlooville"
214049,5,50.84978,-1.09398,199,"1990PH130028","Waterlooville"
217565,5,50.92929,-1.08687,190,"1900HA110808","Waterlooville"
217566,5,50.91187,-1.07869,190,"1900HA110805","Waterlooville"
217568,5,50.92754,-1.08824,190,"1900HA110807","Waterlooville"
217569,5,50.92735,-1.08851,190,"1900HA110806","Waterlooville"
217570,5,50.90663,-1.07663,190,"1900HA110801","Waterlooville"
217571,5,50.9067,-1.07654,190,"1900HA110800","Waterlooville"
217572,5,50.90811,-1.07754,190,"1900HA110803","Waterlooville"
217573,5,50.90807,-1.07743,190,"1900HA110802","Waterlooville"
217581,5,50.84652,-1.08321,199,"1990HAA13607","Waterlooville"
