"node","layer","lat","lon","zone","atcocode","city"
128839,5,51.72597,-2.16957,160,"   1600GL812","Stroud"
129087,5,51.68372,-2.25199,160,"1600GLA06083","Stroud"
129088,5,51.67957,-2.27016,160,"1600GLA06082","Stroud"
129778,5,51.73766,-2.23034,160,"  1600GLS670","Stroud"
129779,5,51.73427,-2.22881,160,"  1600GLS671","Stroud"
129780,5,51.73423,-2.22904,160,"  1600GLS672","Stroud"
129781,5,51.73258,-2.23004,160,"  1600GLS673","Stroud"
129782,5,51.73258,-2.23018,160,"  1600GLS674","Stroud"
129783,5,51.73162,-2.23104,160,"  1600GLS675","Stroud"
129784,5,51.73159,-2.23117,160,"  1600GLS676","Stroud"
129785,5,51.74117,-2.22846,160,"  1600GLS677","Stroud"
129786,5,51.74167,-2.22831,160,"  1600GLS678","Stroud"
129787,5,51.74338,-2.24159,160,"  1600GLS679","Stroud"
131285,5,51.74561,-2.25145,160,"  1600GL2597","Stroud"
133122,5,51.71704,-2.19611,160,"1600GLA26343","Stroud"
133123,5,51.71449,-2.19772,160,"1600GLA26344","Stroud"
133129,5,51.70113,-2.22132,160,"  1600GL5071","Stroud"
133130,5,51.70112,-2.22143,160,"  1600GL5072","Stroud"
134017,5,51.74814,-2.22858,160,"1600GLA36689","Stroud"
134760,5,51.73797,-2.2074,160,"  1600GLS528","Stroud"
134761,5,51.73389,-2.20138,160,"  1600GLS529","Stroud"
134762,5,51.74081,-2.21077,160,"  1600GLS525","Stroud"
134763,5,51.74074,-2.21084,160,"  1600GLS526","Stroud"
134764,5,51.73731,-2.20643,160,"  1600GLS527","Stroud"
135003,5,51.77831,-2.09225,160,"  1600GL3300","Stroud"
136078,5,51.70681,-2.21742,160,"  1600GLS562","Stroud"
136344,5,51.74576,-2.20393,160,"  1600GLS263","Stroud"
136347,5,51.75273,-2.24877,160,"  1600GLS260","Stroud"
136348,5,51.7472,-2.1991,160,"  1600GLS266","Stroud"
136349,5,51.74747,-2.1989,160,"  1600GLS265","Stroud"
136352,5,51.74449,-2.20398,160,"  1600GLS269","Stroud"
138963,5,51.72925,-2.28918,160,"1600GLA06090","Stroud"
138965,5,51.70795,-2.22023,160,"1600GLA06094","Stroud"
138966,5,51.70793,-2.2201,160,"1600GLA06095","Stroud"
139537,5,51.75245,-2.17381,160,"  1600GLS169","Stroud"
139541,5,51.76099,-2.23267,160,"  1600GLS388","Stroud"
