"node","layer","lat","lon","zone","atcocode","city"
138336,5,51.82318,-2.36654,160,"  1600GLF146","Gloucester"
138484,5,51.85395,-2.22413,160,"  1600GLB170","Gloucester"
138669,5,51.84932,-2.26806,160,"  1600GLB534","Gloucester"
138771,5,51.8084,-2.23889,160,"   1600GL804","Gloucester"
138967,5,51.84498,-2.21358,160,"1600GLA06099","Gloucester"
140199,5,51.86874,-2.3213,160,"1600GLA90901","Gloucester"
141025,5,51.91529,-2.34791,160,"  1600GLF016","Gloucester"
141715,5,51.82401,-2.29043,160,"  1600GLB359","Gloucester"
141717,5,51.8654,-2.23116,160,"  1600GLB352","Gloucester"
142846,5,51.90082,-2.36593,160,"  1600GLF659","Gloucester"
143116,5,51.84441,-2.1949,160,"1600GLA26335","Gloucester"
143118,5,51.84558,-2.19319,160,"1600GLA26337","Gloucester"
143123,5,51.84686,-2.19025,160,"1600GLA26339","Gloucester"
143124,5,51.84529,-2.19381,160,"1600GLA26338","Gloucester"
143441,5,51.83568,-2.19648,160,"  1600GLB228","Gloucester"
143444,5,51.83156,-2.2023,160,"  1600GLB223","Gloucester"
146178,5,51.89037,-2.32314,160,"  1600GLF009","Gloucester"
146180,5,51.90003,-2.33211,160,"  1600GLF005","Gloucester"
146181,5,51.89986,-2.33192,160,"  1600GLF006","Gloucester"
146182,5,51.88782,-2.31743,160,"  1600GLF007","Gloucester"
146953,5,51.84282,-2.1818,160,"1600GLA51584","Gloucester"
146954,5,51.84362,-2.18398,160,"1600GLA51585","Gloucester"
146957,5,51.84371,-2.17222,160,"1600GLA51582","Gloucester"
146958,5,51.84318,-2.17291,160,"1600GLA51583","Gloucester"
148473,5,51.83489,-2.21423,160,"  1600GLB149","Gloucester"
148474,5,51.83779,-2.21484,160,"  1600GLB148","Gloucester"
148475,5,51.83928,-2.2156,160,"  1600GLB145","Gloucester"
148476,5,51.84134,-2.21899,160,"  1600GLB144","Gloucester"
148477,5,51.83734,-2.21446,160,"  1600GLB147","Gloucester"
