"node","layer","lat","lon","zone","atcocode","city"
63715,5,51.41569,-3.25241,572,"5720AWA10012","Barry"
63730,5,51.41417,-3.25563,572,"5720AWA10018","Barry"
68580,5,51.42008,-3.24719,572,"5720AWA10412","Barry"
69763,5,51.4321,-3.22761,572,"5720WDB25354","Barry"
69766,5,51.4007,-3.2654,572,"5720WDB25351","Barry"
69767,5,51.43215,-3.22816,572,"5720WDB25353","Barry"
69875,5,51.39493,-3.27179,572,"5720AWA11818","Barry"
71430,5,51.3992,-3.37005,572,"5720AWA13159","Barry"
71431,5,51.39926,-3.36988,572,"5720AWA13158","Barry"
71527,5,51.40465,-3.26966,572,"5720AWA11922","Barry"
71529,5,51.40203,-3.32541,572,"5720AWA11924","Barry"
71530,5,51.40182,-3.32615,572,"5720AWA11925","Barry"
71531,5,51.39847,-3.33313,572,"5720AWA11926","Barry"
71532,5,51.39858,-3.33334,572,"5720AWA11927","Barry"
71533,5,51.39396,-3.3287,572,"5720AWA11929","Barry"
74692,5,51.42173,-3.26379,572,"5720AWA11865","Barry"
75363,5,51.41416,-3.23034,572,"5720AWA12019","Barry"
75367,5,51.40675,-3.19602,572,"5720AWA12015","Barry"
75368,5,51.4107,-3.18667,572,"5720AWA12014","Barry"
75384,5,51.41274,-3.184,572,"5720AWA12012","Barry"
75648,5,51.41185,-3.23992,572,"5720WDB22910","Barry"
79041,5,51.45929,-3.3764,572,"5720AWA12420","Barry"
79587,5,51.41788,-3.29515,572,"5720AWA11700","Barry"
79595,5,51.41915,-3.29385,572,"5720AWA11701","Barry"
79597,5,51.4197,-3.29171,572,"5720AWA11702","Barry"
79631,5,51.4082,-3.29921,572,"5720AWA11705","Barry"
79660,5,51.40698,-3.2961,572,"5720AWA11708","Barry"
79663,5,51.40616,-3.28957,572,"5720AWA11709","Barry"
79747,5,51.38686,-3.36313,572,"5720AWA11940","Barry"
80271,5,51.41539,-3.29144,572,"5720AWA11696","Barry"
80272,5,51.41555,-3.29174,572,"5720AWA11697","Barry"
80273,5,51.41425,-3.29143,572,"5720AWA11695","Barry"
80274,5,51.41621,-3.29224,572,"5720AWA11698","Barry"
80275,5,51.41653,-3.29467,572,"5720AWA11699","Barry"
80557,5,51.40241,-3.4156,572,"5720AWA12060","Barry"
80558,5,51.40274,-3.41599,572,"5720AWA12061","Barry"
80559,5,51.40628,-3.41632,572,"5720AWA12062","Barry"
80560,5,51.41135,-3.41765,572,"5720AWA12063","Barry"
81255,5,51.39083,-3.38842,572,"5720AWA11955","Barry"
81256,5,51.39121,-3.38856,572,"5720AWA11954","Barry"
81257,5,51.39561,-3.37002,572,"5720AWA11951","Barry"
81258,5,51.39577,-3.36991,572,"5720AWA11950","Barry"
81259,5,51.39114,-3.38741,572,"5720AWA11953","Barry"
83423,5,51.41227,-3.23817,572,"5720AWA10402","Barry"
83427,5,51.41173,-3.24153,572,"5720AWA10403","Barry"
83431,5,51.41185,-3.24143,572,"5720AWA10404","Barry"
88857,5,51.42128,-3.25604,572,"5720WDB24186","Barry"
88963,5,51.41734,-3.26074,572,"5720AWA12733","Barry"
90191,5,51.40421,-3.20373,572,"5720AWA12017","Barry"
90192,5,51.40669,-3.19638,572,"5720AWA12016","Barry"
90195,5,51.41107,-3.18638,572,"5720AWA12013","Barry"
