"node","layer","lat","lon","zone","atcocode","city"
209011,5,51.11464,-0.19341,440,"  4400CY0519","Crawley"
209012,5,51.12701,-0.21325,440,"  4400CY0510","Crawley"
209013,5,51.12689,-0.21334,440,"  4400CY0515","Crawley"
209014,5,51.1124,-0.19748,440,"  4400CY0516","Crawley"
209015,5,51.11286,-0.19712,440,"  4400CY0517","Crawley"
209424,5,51.14348,-0.18313,440,"  4400CY0309","Crawley"
210946,5,51.11509,-0.17844,440,"  4400CY0228","Crawley"
210948,5,51.11704,-0.17737,440,"  4400CY0229","Crawley"
210956,5,51.11947,-0.17264,440,"  4400CY0220","Crawley"
211767,5,51.16648,-0.18101,400,"40004408008B","Crawley"
213074,5,51.12624,-0.08946,440,"  4400EG0447","Crawley"
213075,5,51.12508,-0.08397,440,"  4400EG0448","Crawley"
213076,5,51.12763,-0.13742,440,"  4400EG0449","Crawley"
213812,5,51.10868,-0.21728,440,"  4400CY0048","Crawley"
213813,5,51.10892,-0.21669,440,"  4400CY0049","Crawley"
213814,5,51.10616,-0.21644,440,"  4400CY0046","Crawley"
213815,5,51.10705,-0.2175,440,"  4400CY0047","Crawley"
213817,5,51.10257,-0.22472,440,"  4400CY0042","Crawley"
213818,5,51.10187,-0.22724,440,"  4400CY0040","Crawley"
213819,5,51.10104,-0.2285,440,"  4400CY0041","Crawley"
216370,5,51.14042,-0.11656,440,"  4400EG0268","Crawley"
216373,5,51.13936,-0.11156,440,"  4400EG0262","Crawley"
216374,5,51.13817,-0.10747,440,"  4400EG0263","Crawley"
216375,5,51.13961,-0.12094,440,"  4400EG0260","Crawley"
216376,5,51.13924,-0.11173,440,"  4400EG0261","Crawley"
216377,5,51.14006,-0.11695,440,"  4400EG0266","Crawley"
216378,5,51.14027,-0.11652,440,"  4400EG0267","Crawley"
216379,5,51.13852,-0.10836,440,"  4400EG0264","Crawley"
216380,5,51.13991,-0.11687,440,"  4400EG0265","Crawley"
218771,5,51.13321,-0.18669,440,"  4400CY0525","Crawley"
218772,5,51.13299,-0.1869,440,"  4400CY0524","Crawley"
218773,5,51.13429,-0.1913,440,"  4400CY0527","Crawley"
218774,5,51.13452,-0.18896,440,"  4400CY0526","Crawley"
218775,5,51.11116,-0.16838,440,"  4400CY0521","Crawley"
218776,5,51.1039,-0.18418,440,"  4400CY0520","Crawley"
218777,5,51.12048,-0.15557,440,"  4400CY0523","Crawley"
218778,5,51.1202,-0.15572,440,"  4400CY0522","Crawley"
218779,5,51.10362,-0.14983,440,"  4400CY0529","Crawley"
218780,5,51.10156,-0.15187,440,"  4400CY0528","Crawley"
222062,5,51.13233,-0.17837,440,"  4400CY0147","Crawley"
222063,5,51.13509,-0.17333,440,"  4400CY0146","Crawley"
222064,5,51.12598,-0.20767,440,"  4400CY0145","Crawley"
222065,5,51.11064,-0.23284,440,"  4400CY0144","Crawley"
222066,5,51.11485,-0.19548,440,"  4400CY0143","Crawley"
222067,5,51.11493,-0.19554,440,"  4400CY0142","Crawley"
222070,5,51.10138,-0.22768,440,"  4400CY0149","Crawley"
222071,5,51.1318,-0.17817,440,"  4400CY0148","Crawley"
222998,5,51.08556,-0.13337,440,"  4400HR0525","Crawley"
222999,5,51.0854,-0.13313,440,"  4400HR0524","Crawley"
223000,5,51.07543,-0.13098,440,"  4400HR0523","Crawley"
223738,5,51.10395,-0.22828,440,"  4400CY0039","Crawley"
223739,5,51.10677,-0.22766,440,"  4400CY0038","Crawley"
223740,5,51.10489,-0.19844,440,"  4400CY0033","Crawley"
223741,5,51.10355,-0.1953,440,"  4400CY0032","Crawley"
223742,5,51.10354,-0.19457,440,"  4400CY0031","Crawley"
223743,5,51.10277,-0.19367,440,"  4400CY0030","Crawley"
223744,5,51.10481,-0.22597,440,"  4400CY0037","Crawley"
223745,5,51.1073,-0.20094,440,"  4400CY0036","Crawley"
223746,5,51.10675,-0.20029,440,"  4400CY0035","Crawley"
223747,5,51.10511,-0.19941,440,"  4400CY0034","Crawley"
224641,5,51.09719,-0.23971,440,"  4400HR0417","Crawley"
224642,5,51.09649,-0.2462,440,"  4400HR0416","Crawley"
228556,5,51.12614,-0.16822,440,"  4400CY0536","Crawley"
228557,5,51.12995,-0.1478,440,"  4400CY0537","Crawley"
228560,5,51.11056,-0.14655,440,"  4400CY0532","Crawley"
228562,5,51.10506,-0.14894,440,"  4400CY0530","Crawley"
228563,5,51.10779,-0.14443,440,"  4400CY0531","Crawley"
228568,5,51.11875,-0.14819,440,"  4400CY0538","Crawley"
230126,5,51.09323,-0.20314,440,"  4400CY0448","Crawley"
230127,5,51.09834,-0.15586,440,"  4400CY0442","Crawley"
230128,5,51.09969,-0.1543,440,"  4400CY0443","Crawley"
230129,5,51.09843,-0.15917,440,"  4400CY0441","Crawley"
230130,5,51.11587,-0.1714,440,"  4400CY0446","Crawley"
230131,5,51.11587,-0.17054,440,"  4400CY0447","Crawley"
230132,5,51.12595,-0.14776,440,"  4400CY0444","Crawley"
230133,5,51.12205,-0.21045,440,"  4400CY0445","Crawley"
231692,5,51.09987,-0.22949,440,"  4400CY0150","Crawley"
231693,5,51.10729,-0.14714,440,"  4400CY0151","Crawley"
231694,5,51.10529,-0.14894,440,"  4400CY0152","Crawley"
231695,5,51.10346,-0.15003,440,"  4400CY0153","Crawley"
231696,5,51.10119,-0.15287,440,"  4400CY0154","Crawley"
231697,5,51.101,-0.15754,440,"  4400CY0156","Crawley"
231698,5,51.10553,-0.15684,440,"  4400CY0157","Crawley"
231699,5,51.10623,-0.15314,440,"  4400CY0158","Crawley"
231700,5,51.10733,-0.15178,440,"  4400CY0159","Crawley"
233398,5,51.10512,-0.21861,440,"  4400CY0024","Crawley"
233399,5,51.10522,-0.21822,440,"  4400CY0025","Crawley"
233400,5,51.10468,-0.21422,440,"  4400CY0026","Crawley"
233401,5,51.10422,-0.2126,440,"  4400CY0027","Crawley"
233402,5,51.10225,-0.22373,440,"  4400CY0020","Crawley"
233403,5,51.1048,-0.2222,440,"  4400CY0022","Crawley"
233404,5,51.10501,-0.22117,440,"  4400CY0023","Crawley"
233405,5,51.10431,-0.21129,440,"  4400CY0028","Crawley"
233406,5,51.10264,-0.1939,440,"  4400CY0029","Crawley"
233562,5,51.10384,-0.08492,440,"  4400EG0341","Crawley"
233902,5,51.06286,-0.14065,440,"  4400HR0972","Crawley"
234533,5,51.10782,-0.20806,440,"  4400CY0269","Crawley"
238288,5,51.12837,-0.17006,440,"  4400CY0542","Crawley"
238289,5,51.15824,-0.15165,440,"  4400CY0547","Crawley"
238290,5,51.12219,-0.14794,440,"  4400CY0546","Crawley"
238291,5,51.1311,-0.14758,440,"  4400CY0545","Crawley"
238292,5,51.10406,-0.20913,440,"  4400CY0544","Crawley"
238293,5,51.13608,-0.14683,440,"  4400CY0549","Crawley"
238294,5,51.13603,-0.14666,440,"  4400CY0548","Crawley"
241445,5,51.11622,-0.14509,440,"  4400CY0169","Crawley"
241446,5,51.10649,-0.15211,440,"  4400CY0168","Crawley"
241447,5,51.10776,-0.1574,440,"  4400CY0165","Crawley"
241448,5,51.10759,-0.15722,440,"  4400CY0164","Crawley"
241449,5,51.11096,-0.15968,440,"  4400CY0167","Crawley"
241450,5,51.10995,-0.15789,440,"  4400CY0166","Crawley"
241451,5,51.10884,-0.14853,440,"  4400CY0161","Crawley"
241452,5,51.11152,-0.14897,440,"  4400CY0163","Crawley"
241453,5,51.11096,-0.14882,440,"  4400CY0162","Crawley"
242340,5,51.05289,-0.20033,440,"  4400HR0505","Crawley"
242341,5,51.05312,-0.20057,440,"  4400HR0504","Crawley"
242344,5,51.0828,-0.19907,440,"  4400HR0501","Crawley"
242345,5,51.08302,-0.20283,440,"  4400HR0500","Crawley"
242346,5,51.05351,-0.20035,440,"  4400HR0503","Crawley"
242347,5,51.06047,-0.19958,440,"  4400HR0502","Crawley"
242672,5,51.14422,-0.06611,400,"40004410316A","Crawley"
243177,5,51.10973,-0.23494,440,"  4400CY0011","Crawley"
243178,5,51.10916,-0.23208,440,"  4400CY0010","Crawley"
243179,5,51.11337,-0.22567,440,"  4400CY0013","Crawley"
243180,5,51.11117,-0.22963,440,"  4400CY0012","Crawley"
243182,5,51.11509,-0.22238,440,"  4400CY0014","Crawley"
243183,5,51.10216,-0.21639,440,"  4400CY0016","Crawley"
243184,5,51.10172,-0.21891,440,"  4400CY0018","Crawley"
244046,5,51.08081,-0.24847,440,"  4400HR0430","Crawley"
244069,5,51.09349,-0.07875,440,"  4400EG0388","Crawley"
244070,5,51.10021,-0.08579,440,"  4400EG0385","Crawley"
244071,5,51.09354,-0.07862,440,"  4400EG0387","Crawley"
244072,5,51.10026,-0.08596,440,"  4400EG0386","Crawley"
246038,5,51.06061,-0.13352,440,"  4400HR1113","Crawley"
246147,5,51.11689,-0.16621,440,"  4400CY0217","Crawley"
246850,5,51.10868,-0.19645,440,"  4400CY0500","Crawley"
248192,5,51.09471,-0.19454,440,"  4400CY0559","Crawley"
248194,5,51.12299,-0.15431,440,"  4400CY0554","Crawley"
248195,5,51.11871,-0.14808,440,"  4400CY0555","Crawley"
248196,5,51.12145,-0.14831,440,"  4400CY0556","Crawley"
248197,5,51.12761,-0.14757,440,"  4400CY0557","Crawley"
248198,5,51.12301,-0.14941,440,"  4400CY0550","Crawley"
248199,5,51.11486,-0.14725,440,"  4400CY0551","Crawley"
248200,5,51.11488,-0.1471,440,"  4400CY0552","Crawley"
248201,5,51.12336,-0.15425,440,"  4400CY0553","Crawley"
251398,5,51.11565,-0.15009,440,"  4400CY0178","Crawley"
251399,5,51.11617,-0.15112,440,"  4400CY0179","Crawley"
251400,5,51.12087,-0.14754,440,"  4400CY0176","Crawley"
251401,5,51.11556,-0.14888,440,"  4400CY0177","Crawley"
251402,5,51.11975,-0.14499,440,"  4400CY0174","Crawley"
251403,5,51.12105,-0.14704,440,"  4400CY0175","Crawley"
251404,5,51.11778,-0.14224,440,"  4400CY0172","Crawley"
251405,5,51.11934,-0.14418,440,"  4400CY0173","Crawley"
251406,5,51.11605,-0.14473,440,"  4400CY0170","Crawley"
251407,5,51.11717,-0.14184,440,"  4400CY0171","Crawley"
251830,5,51.10655,-0.17799,440,"  4400CY0244","Crawley"
251852,5,51.1142,-0.17596,440,"  4400CY0240","Crawley"
251863,5,51.11443,-0.17103,440,"  4400CY0241","Crawley"
251877,5,51.11363,-0.17009,440,"  4400CY0242","Crawley"
252286,5,51.03861,-0.20821,440,"  4400HR0510","Crawley"
252287,5,51.03876,-0.20834,440,"  4400HR0511","Crawley"
252288,5,51.06001,-0.13321,440,"  4400HR0518","Crawley"
253060,5,51.11536,-0.22237,440,"  4400CY0007","Crawley"
253061,5,51.11328,-0.22624,440,"  4400CY0008","Crawley"
253062,5,51.11128,-0.22841,440,"  4400CY0009","Crawley"
253950,5,51.08086,-0.24761,440,"  4400HR0429","Crawley"
253954,5,51.09667,-0.242,440,"  4400HR0420","Crawley"
253955,5,51.09591,-0.24858,440,"  4400HR0421","Crawley"
253975,5,51.08562,-0.07648,440,"  4400EG0392","Crawley"
253976,5,51.0771,-0.08073,440,"  4400EG0393","Crawley"
253977,5,51.08987,-0.07602,440,"  4400EG0390","Crawley"
253978,5,51.0856,-0.07635,440,"  4400EG0391","Crawley"
253979,5,51.07276,-0.08214,440,"  4400EG0396","Crawley"
253981,5,51.07712,-0.08089,440,"  4400EG0394","Crawley"
253982,5,51.0727,-0.08198,440,"  4400EG0395","Crawley"
258022,5,51.12929,-0.20813,440,"  4400CY0568","Crawley"
258029,5,51.11554,-0.19779,440,"  4400CY0561","Crawley"
258030,5,51.11562,-0.19773,440,"  4400CY0560","Crawley"
258031,5,51.11845,-0.2,440,"  4400CY0563","Crawley"
258032,5,51.11854,-0.20009,440,"  4400CY0562","Crawley"
258033,5,51.10599,-0.15975,440,"  4400CY0564","Crawley"
258034,5,51.12544,-0.20379,440,"  4400CY0566","Crawley"
258183,5,51.13696,-0.09207,440,"  4400EG0655","Crawley"
258368,5,51.13295,-0.16799,440,"  4400CY0400","Crawley"
259269,5,51.10426,-0.08218,440,"  4400EG0338","Crawley"
259612,5,51.11688,-0.16674,440,"  4400CY0216","Crawley"
259613,5,51.12381,-0.16986,440,"  4400CY0214","Crawley"
259614,5,51.12405,-0.16955,440,"  4400CY0213","Crawley"
259615,5,51.11883,-0.16338,440,"  4400CY0211","Crawley"
259617,5,51.12146,-0.17165,440,"  4400CY0219","Crawley"
259618,5,51.12207,-0.17077,440,"  4400CY0218","Crawley"
261336,5,51.10004,-0.20506,440,"  4400CY0109","Crawley"
261337,5,51.10041,-0.20462,440,"  4400CY0108","Crawley"
261338,5,51.09511,-0.20168,440,"  4400CY0103","Crawley"
261339,5,51.09057,-0.20096,440,"  4400CY0102","Crawley"
261340,5,51.09061,-0.2011,440,"  4400CY0101","Crawley"
261341,5,51.09218,-0.20029,440,"  4400CY0100","Crawley"
261342,5,51.09874,-0.20043,440,"  4400CY0107","Crawley"
261343,5,51.09737,-0.20276,440,"  4400CY0106","Crawley"
261344,5,51.09714,-0.20299,440,"  4400CY0105","Crawley"
261345,5,51.09528,-0.2021,440,"  4400CY0104","Crawley"
262243,5,51.16793,-0.17968,400,"40004409603A","Crawley"
