"node","layer","lat","lon","zone","atcocode","city"
197929,5,52.6507,1.73203,290,"   2900C0153","Great Yarmouth"
197930,5,52.65186,1.72846,290,"   2900C0152","Great Yarmouth"
197931,5,52.65574,1.7189,290,"   2900C0157","Great Yarmouth"
198032,5,52.58104,1.72597,290,"  2900G17121","Great Yarmouth"
198033,5,52.58374,1.72594,290,"  2900G17120","Great Yarmouth"
200177,5,52.60803,1.7289,290,"   2900Y0377","Great Yarmouth"
200178,5,52.60773,1.7291,290,"   2900Y0376","Great Yarmouth"
200179,5,52.61855,1.72919,290,"   2900Y0375","Great Yarmouth"
200181,5,52.60747,1.72908,290,"   2900Y0379","Great Yarmouth"
200182,5,52.60765,1.72897,290,"   2900Y0378","Great Yarmouth"
204446,5,52.60176,1.72271,290,"  2900Y03165","Great Yarmouth"
204448,5,52.61003,1.73203,290,"  2900Y03162","Great Yarmouth"
206346,5,52.58708,1.69989,290,"   2900B7056","Great Yarmouth"
207732,5,52.56801,1.72338,290,"  2900G17135","Great Yarmouth"
209823,5,52.60969,1.72637,290,"   2900Y0342","Great Yarmouth"
209825,5,52.59749,1.72061,290,"   2900Y0340","Great Yarmouth"
209826,5,52.60686,1.72845,290,"   2900Y0341","Great Yarmouth"
209827,5,52.60895,1.73674,290,"   2900Y0347","Great Yarmouth"
214139,5,52.58804,1.73376,290,"  2900Y03151","Great Yarmouth"
214140,5,52.59196,1.7308,290,"  2900Y03156","Great Yarmouth"
216043,5,52.57544,1.70049,290,"   2900B7045","Great Yarmouth"
216682,5,52.5655,1.65466,290,"   2900B6925","Great Yarmouth"
217348,5,52.56273,1.72843,290,"  2900G17107","Great Yarmouth"
220979,5,52.67253,1.71506,290,"   2900O0138","Great Yarmouth"
220980,5,52.67818,1.7168,290,"   2900O0137","Great Yarmouth"
220981,5,52.67833,1.717,290,"   2900O0136","Great Yarmouth"
220982,5,52.6724,1.71546,290,"   2900O0135","Great Yarmouth"
221042,5,52.58148,1.71367,290,"   2900G1722","Great Yarmouth"
223304,5,52.62783,1.73056,290,"   2900Y0401","Great Yarmouth"
223305,5,52.62764,1.72968,290,"   2900Y0400","Great Yarmouth"
226437,5,52.58598,1.70684,290,"   2900B7028","Great Yarmouth"
227218,5,52.56025,1.7216,290,"  2900G17115","Great Yarmouth"
227219,5,52.55633,1.72377,290,"  2900G17112","Great Yarmouth"
235599,5,52.57961,1.6957,290,"   2900B7064","Great Yarmouth"
235600,5,52.57785,1.69173,290,"   2900B7060","Great Yarmouth"
235601,5,52.5753,1.70053,290,"   2900B7069","Great Yarmouth"
236961,5,52.55673,1.72202,290,"  2900G17167","Great Yarmouth"
239100,5,52.57268,1.66636,290,"    2900B714","Great Yarmouth"
239101,5,52.58827,1.66816,290,"    2900B711","Great Yarmouth"
239421,5,52.58611,1.7022,290,"   2900B6924","Great Yarmouth"
239422,5,52.57085,1.65462,290,"   2900B6920","Great Yarmouth"
240295,5,52.66774,1.71413,290,"   2900O0115","Great Yarmouth"
246836,5,52.66233,1.67173,290,"    2900F074","Great Yarmouth"
247538,5,52.69146,1.7014,290,"   2900H2118","Great Yarmouth"
249062,5,52.60767,1.72469,290,"   2900Y0386","Great Yarmouth"
249063,5,52.60897,1.72455,290,"   2900Y0387","Great Yarmouth"
249064,5,52.60785,1.72339,290,"   2900Y0385","Great Yarmouth"
249065,5,52.60738,1.72904,290,"   2900Y0380","Great Yarmouth"
249066,5,52.60694,1.72872,290,"   2900Y0381","Great Yarmouth"
249067,5,52.60951,1.72483,290,"   2900Y0388","Great Yarmouth"
249068,5,52.60801,1.72206,290,"   2900Y0389","Great Yarmouth"
249091,5,52.58092,1.67725,290,"    2900B704","Great Yarmouth"
249339,5,52.56759,1.65443,290,"   2900B6913","Great Yarmouth"
256247,5,52.56336,1.72291,290,"   2900G1716","Great Yarmouth"
256669,5,52.57519,1.70962,290,"  2900G17140","Great Yarmouth"
257892,5,52.68199,1.71407,290,"   2900O0118","Great Yarmouth"
258900,5,52.60453,1.72928,290,"   2900Y0395","Great Yarmouth"
258901,5,52.60307,1.72971,290,"   2900Y0394","Great Yarmouth"
258902,5,52.6064,1.72454,290,"   2900Y0391","Great Yarmouth"
258903,5,52.60465,1.72996,290,"   2900Y0393","Great Yarmouth"
258904,5,52.60289,1.7305,290,"   2900Y0392","Great Yarmouth"
261362,5,52.5568,1.72336,290,"   2900G1717","Great Yarmouth"
