"node","layer","lat","lon","zone","atcocode","city"
177195,5,51.03488,-3.14426,360,"3600SOA10093","Taunton"
177198,5,51.05312,-3.18299,360,"3600SOA10098","Taunton"
177199,5,51.0531,-3.18283,360,"3600SOA10099","Taunton"
178365,5,51.02505,-3.10037,360,"3600SOC31198","Taunton"
178367,5,51.02619,-3.0973,360,"3600SOC31197","Taunton"
180908,5,51.06498,-3.14689,360,"3600SOZ03549","Taunton"
180909,5,51.06114,-3.13991,360,"3600SOZ03548","Taunton"
180910,5,51.06131,-3.13996,360,"3600SOZ03546","Taunton"
184114,5,51.04477,-3.22743,360,"3600SOY38590","Taunton"
186179,5,51.01067,-3.09371,360,"3600SOC31251","Taunton"
186437,5,50.99661,-2.99205,360,"3600SOC30876","Taunton"
186440,5,50.99651,-2.99209,360,"3600SOC30875","Taunton"
186441,5,51.00046,-3.01868,360,"3600SOC30878","Taunton"
186931,5,51.01305,-3.12654,360,"3600SOA10069","Taunton"
186934,5,50.98451,-3.1974,360,"3600SOA10061","Taunton"
186935,4,50.98434,-3.19731,360,"3600SOA10060","Taunton"
186935,5,50.98434,-3.19731,360,"3600SOA10060","Taunton"
186936,5,50.98315,-3.20128,360,"3600SOA10063","Taunton"
186937,5,50.9829,-3.20098,360,"3600SOA10062","Taunton"
186938,5,50.99395,-3.17219,360,"3600SOA10065","Taunton"
186939,5,50.9941,-3.17228,360,"3600SOA10064","Taunton"
186940,5,51.00717,-3.14217,360,"3600SOA10067","Taunton"
186941,5,50.99987,-3.16061,360,"3600SOA10066","Taunton"
187862,5,51.05416,-3.0359,360,"3600SOA10399","Taunton"
187863,5,51.04726,-3.03454,360,"3600SOA10398","Taunton"
187864,5,51.04689,-3.03699,360,"3600SOA10397","Taunton"
187865,5,51.04287,-3.04901,360,"3600SOA10394","Taunton"
187866,5,51.04287,-3.04978,360,"3600SOA10393","Taunton"
187867,5,51.03945,-3.0534,360,"3600SOA10392","Taunton"
187868,5,51.03518,-3.05742,360,"3600SOA10391","Taunton"
