"node","layer","lat","lon","zone","atcocode","city"
214913,5,51.26882,1.18376,240,"   240096796","Canterbury"
215636,4,51.26182,1.10174,240,"2400A039630A","Canterbury"
215636,5,51.26182,1.10174,240,"2400A039630A","Canterbury"
216606,5,51.26703,1.05878,240,"2400A039460A","Canterbury"
216768,5,51.27655,1.08205,240,"   240099192","Canterbury"
216769,5,51.27653,1.08195,240,"   240099190","Canterbury"
216771,5,51.27658,1.08211,240,"   240099194","Canterbury"
216929,5,51.30646,1.0433,240,"2400A048290A","Canterbury"
217228,5,51.28535,1.02725,240,"2400A039020A","Canterbury"
217354,5,51.29172,0.97575,240,"2400A038960A","Canterbury"
217511,5,51.29889,1.06487,240,"   240097595","Canterbury"
217513,5,51.29919,1.06383,240,"   240097597","Canterbury"
218585,5,51.26825,1.0968,240,"2400A049800A","Canterbury"
218633,5,51.32992,1.02443,240,"2400A048440A","Canterbury"
218727,5,51.28191,1.05715,240,"2400A050460A","Canterbury"
219046,5,51.26854,1.18394,240,"   240096798","Canterbury"
219048,5,51.27822,1.13266,240,"   240096790","Canterbury"
219050,5,51.27056,1.17709,240,"   240096792","Canterbury"
219051,5,51.27048,1.17597,240,"   240096794","Canterbury"
219962,5,51.27827,1.10441,240,"2400A039770A","Canterbury"
220755,5,51.23979,1.0735,240,"2400A045110A","Canterbury"
221375,5,51.30885,1.04055,240,"2400A048310A","Canterbury"
221526,5,51.27165,1.08768,240,"2400A049690A","Canterbury"
221534,5,51.34436,0.99381,240,"2400A011970A","Canterbury"
222642,5,51.31092,1.14982,240,"2400A040190A","Canterbury"
223409,5,51.29482,1.08652,240,"2400A050170A","Canterbury"
223904,5,51.26554,1.09736,240,"2400A039620A","Canterbury"
224252,5,51.21153,1.15434,240,"   240099598","Canterbury"
224254,5,51.20661,1.15754,240,"   240099594","Canterbury"
224269,5,51.2861,1.06756,240,"2400A048160A","Canterbury"
224617,5,51.29431,1.08921,240,"2400A040320A","Canterbury"
225244,5,51.30654,1.04357,240,"2400A048280A","Canterbury"
226067,5,51.28599,1.06818,240,"2400A048150A","Canterbury"
226562,5,51.29078,1.07674,240,"2400A050200A","Canterbury"
226860,5,51.28158,1.05921,240,"2400A050470A","Canterbury"
227110,5,51.2765,1.08191,240,"   240098949","Canterbury"
227111,5,51.2764,1.0816,240,"   240098941","Canterbury"
227112,5,51.27648,1.0819,240,"   240098947","Canterbury"
227113,5,51.27645,1.08172,240,"   240098945","Canterbury"
227473,5,51.28746,1.09337,240,"2400A049460A","Canterbury"
228103,5,51.27837,1.112,240,"2400A039780A","Canterbury"
228802,5,51.27815,1.12275,240,"   240096786","Canterbury"
228803,5,51.27824,1.11915,240,"   240096782","Canterbury"
228804,5,51.27851,1.11917,240,"   240096780","Canterbury"
229353,5,51.31113,1.03705,240,"2400A048320A","Canterbury"
230408,5,51.29394,1.05064,240,"2400A050390A","Canterbury"
231375,5,51.25111,1.01168,240,"2400A025400A","Canterbury"
231378,5,51.29636,1.08679,240,"2400A050160A","Canterbury"
231895,5,51.26835,1.09276,240,"2400A039610A","Canterbury"
232762,5,51.29257,0.96225,240,"   240097424","Canterbury"
232763,5,51.28861,1.0028,240,"   240097420","Canterbury"
232764,5,51.28959,0.99478,240,"   240097422","Canterbury"
234579,5,51.29062,1.07638,240,"2400A050210A","Canterbury"
235366,5,51.27203,1.0991,240,"2400A049810A","Canterbury"
236121,5,51.27568,1.159,240,"2400A039790A","Canterbury"
236133,5,51.31256,1.15633,240,"  2400100216","Canterbury"
236135,5,51.31289,1.15635,240,"  2400100214","Canterbury"
236921,5,51.26117,1.084,240,"   240096689","Canterbury"
236922,5,51.27667,1.08197,240,"   240096687","Canterbury"
236923,5,51.27677,1.08222,240,"   240096685","Canterbury"
236924,5,51.27683,1.08283,240,"   240096683","Canterbury"
236925,5,51.27693,1.08308,240,"   240096681","Canterbury"
237154,5,51.27027,1.09329,240,"2400A049760A","Canterbury"
